,date,open,close,high,low,volume,code
0,2017-10-30 10:05,7.06,6.97,7.06,6.96,7452.0,600805
1,2017-10-30 10:10,6.97,6.98,7.0,6.95,7274.0,600805
2,2017-10-30 10:15,6.98,6.99,7.01,6.97,3094.0,600805
3,2017-10-30 10:20,6.99,7.0,7.01,6.98,2402.0,600805
4,2017-10-30 10:25,7.0,7.01,7.02,7.0,1432.0,600805
5,2017-10-30 10:30,7.01,6.98,7.01,6.98,1445.0,600805
6,2017-10-30 10:35,6.99,7.0,7.01,6.98,1648.0,600805
7,2017-10-30 10:40,7.0,7.0,7.02,7.0,831.0,600805
8,2017-10-30 10:45,7.0,7.0,7.02,6.99,939.0,600805
9,2017-10-30 10:50,7.0,7.0,7.01,6.99,1367.0,600805
10,2017-10-30 10:55,7.0,7.01,7.02,7.0,898.0,600805
11,2017-10-30 11:00,7.01,7.01,7.03,7.01,589.0,600805
12,2017-10-30 11:05,7.01,7.02,7.03,7.01,861.0,600805
13,2017-10-30 11:10,7.02,7.02,7.03,7.01,663.0,600805
14,2017-11-17 14:55,6.36,6.36,6.37,6.35,603.0,600805
15,2017-11-17 15:00,6.36,6.34,6.36,6.34,1369.0,600805
16,2017-11-20 09:35,6.35,6.31,6.36,6.29,1898.0,600805
17,2017-11-20 09:40,6.31,6.28,6.31,6.27,3583.0,600805
18,2017-11-20 09:45,6.28,6.29,6.29,6.27,1516.0,600805
19,2017-11-20 09:50,6.29,6.28,6.29,6.27,1126.0,600805
20,2017-11-20 09:55,6.28,6.25,6.29,6.23,1222.0,600805
21,2017-11-20 10:00,6.25,6.24,6.25,6.23,1061.0,600805
22,2017-11-20 10:05,6.23,6.21,6.24,6.2,1756.0,600805
23,2017-11-20 10:10,6.21,6.25,6.25,6.2,3091.0,600805
24,2017-11-20 10:15,6.25,6.25,6.26,6.24,1022.0,600805
25,2017-11-20 10:20,6.25,6.23,6.26,6.23,676.0,600805
26,2017-11-20 10:25,6.23,6.21,6.24,6.21,781.0,600805
27,2017-11-20 10:30,6.22,6.22,6.23,6.21,723.0,600805
28,2017-11-20 10:35,6.22,6.25,6.25,6.22,785.0,600805
29,2017-11-20 10:40,6.25,6.24,6.25,6.23,672.0,600805
30,2017-11-20 10:45,6.24,6.23,6.24,6.22,804.0,600805
31,2017-11-20 10:50,6.23,6.26,6.26,6.22,1898.0,600805
32,2017-11-20 10:55,6.26,6.25,6.27,6.25,525.0,600805
33,2017-11-20 11:00,6.25,6.24,6.26,6.24,260.0,600805
34,2017-11-20 11:05,6.24,6.24,6.25,6.24,149.0,600805
35,2017-11-20 11:10,6.24,6.24,6.24,6.23,932.0,600805
36,2017-11-20 11:15,6.24,6.25,6.25,6.23,517.0,600805
37,2017-11-20 11:20,6.25,6.25,6.25,6.23,336.0,600805
38,2017-11-20 11:25,6.25,6.26,6.26,6.24,335.0,600805
39,2017-11-20 11:30,6.26,6.24,6.26,6.24,205.0,600805
40,2017-11-20 13:05,6.24,6.25,6.26,6.24,332.0,600805
41,2017-11-20 13:10,6.25,6.28,6.28,6.25,565.0,600805
42,2017-11-20 13:15,6.28,6.24,6.29,6.24,1154.0,600805
43,2017-11-20 13:20,6.27,6.26,6.27,6.25,74.0,600805
44,2017-11-20 13:25,6.26,6.27,6.27,6.26,681.0,600805
45,2017-11-20 13:30,6.27,6.26,6.27,6.26,213.0,600805
