,date,open,close,high,low,volume,code
0,2017-11-01 14:55,5.03,5.03,5.04,5.03,1836.0,000939
1,2017-11-01 15:00,5.03,5.03,5.04,5.03,1292.0,000939
2,2017-11-02 09:35,5.0,5.03,5.04,5.0,2665.0,000939
3,2017-11-02 09:40,5.03,5.02,5.04,5.02,1079.0,000939
4,2017-11-02 09:45,5.02,5.02,5.03,5.01,2351.0,000939
5,2017-11-02 09:50,5.02,5.03,5.03,5.01,1394.0,000939
6,2017-11-02 09:55,5.03,5.0,5.03,5.0,6891.0,000939
7,2017-11-02 10:00,5.0,4.97,5.01,4.97,8821.0,000939
8,2017-11-02 10:05,4.97,4.99,4.99,4.96,4852.0,000939
9,2017-11-02 10:10,4.99,4.96,4.99,4.96,9217.0,000939
10,2017-11-02 10:15,4.96,4.97,4.98,4.96,3897.0,000939
11,2017-11-02 10:20,4.97,4.94,4.97,4.93,13183.0,000939
12,2017-11-02 10:25,4.94,4.95,4.96,4.94,2151.0,000939
13,2017-11-02 10:30,4.95,4.92,4.95,4.92,4855.0,000939
14,2017-11-02 10:35,4.92,4.92,4.93,4.9,8952.0,000939
15,2017-11-02 10:40,4.92,4.89,4.92,4.88,8725.0,000939
16,2017-11-02 10:45,4.89,4.9,4.91,4.89,5295.0,000939
17,2017-11-02 10:50,4.9,4.89,4.9,4.88,5851.0,000939
18,2017-11-02 10:55,4.9,4.9,4.9,4.89,2847.0,000939
19,2017-11-02 11:00,4.9,4.9,4.92,4.89,5074.0,000939
20,2017-11-02 11:05,4.9,4.91,4.91,4.89,4441.0,000939
21,2017-11-02 11:10,4.91,4.9,4.91,4.9,696.0,000939
22,2017-11-02 11:15,4.91,4.89,4.91,4.89,2514.0,000939
23,2017-11-02 11:20,4.89,4.9,4.91,4.89,2900.0,000939
24,2017-11-02 11:25,4.9,4.9,4.91,4.89,1643.0,000939
25,2017-11-02 11:30,4.9,4.89,4.9,4.89,684.0,000939
26,2017-11-02 13:05,4.89,4.89,4.9,4.89,4812.0,000939
27,2017-11-02 13:10,4.89,4.89,4.9,4.89,1708.0,000939
28,2017-11-02 13:15,4.89,4.9,4.9,4.88,3419.0,000939
29,2017-11-02 13:20,4.9,4.9,4.9,4.89,1658.0,000939
30,2017-11-02 13:25,4.9,4.9,4.91,4.89,2476.0,000939
31,2017-11-02 13:30,4.9,4.89,4.91,4.89,2884.0,000939
32,2017-11-02 13:35,4.89,4.85,4.9,4.85,16678.0,000939
33,2017-11-02 13:40,4.85,4.86,4.87,4.84,2982.0,000939
34,2017-11-02 13:45,4.86,4.87,4.88,4.86,4114.0,000939
35,2017-11-02 13:50,4.87,4.87,4.88,4.86,3220.0,000939
36,2017-11-02 13:55,4.87,4.86,4.87,4.85,3769.0,000939
37,2017-11-02 14:00,4.86,4.87,4.87,4.85,1975.0,000939
38,2017-11-02 14:05,4.87,4.87,4.87,4.86,4538.0,000939
39,2017-11-02 14:10,4.87,4.87,4.87,4.86,1601.0,000939
40,2017-11-02 14:15,4.87,4.87,4.87,4.86,2058.0,000939
41,2017-11-02 14:20,4.87,4.89,4.89,4.87,4715.0,000939
42,2017-11-02 14:25,4.89,4.88,4.89,4.88,1948.0,000939
43,2017-11-02 14:30,4.88,4.89,4.9,4.88,1667.0,000939
44,2017-11-02 14:35,4.89,4.88,4.89,4.87,2272.0,000939
45,2017-11-02 14:40,4.88,4.88,4.89,4.87,2481.0,000939
46,2017-11-02 14:45,4.88,4.9,4.9,4.88,2441.0,000939
47,2017-11-02 14:50,4.9,4.88,4.9,4.88,2402.0,000939
48,2017-11-02 14:55,4.88,4.88,4.88,4.87,3107.0,000939
49,2017-11-02 15:00,4.88,4.88,4.88,4.87,3811.0,000939
50,2017-11-03 09:35,4.88,4.9,4.9,4.88,6603.0,000939
51,2017-11-03 09:40,4.9,4.94,4.95,4.9,5304.0,000939
52,2017-11-03 09:45,4.94,4.93,4.94,4.92,3016.0,000939
53,2017-11-03 09:50,4.93,4.95,4.95,4.92,4719.0,000939
54,2017-11-03 09:55,4.95,4.93,4.95,4.93,2154.0,000939
55,2017-11-03 10:00,4.93,4.93,4.93,4.92,1144.0,000939
56,2017-11-03 10:05,4.92,4.91,4.93,4.91,1597.0,000939
57,2017-11-03 10:10,4.91,4.92,4.93,4.91,1387.0,000939
58,2017-11-03 10:15,4.92,4.89,4.92,4.88,5022.0,000939
59,2017-11-03 10:20,4.89,4.88,4.9,4.88,1612.0,000939
60,2017-11-03 10:25,4.88,4.88,4.9,4.88,2130.0,000939
61,2017-11-03 10:30,4.88,4.88,4.89,4.86,4460.0,000939
62,2017-11-03 10:35,4.88,4.89,4.89,4.88,358.0,000939
