,date,open,close,high,low,volume,code
0,2017-10-30 11:15,15.28,15.28,15.33,15.28,72.0,600605
1,2017-11-20 14:55,14.04,14.12,14.14,14.02,495.0,600605
2,2017-11-20 15:00,14.12,14.09,14.12,14.08,196.0,600605
3,2017-11-21 09:35,14.06,14.09,14.1,14.06,195.0,600605
4,2017-11-21 09:40,14.09,14.1,14.12,14.09,97.0,600605
5,2017-11-21 09:45,14.1,14.1,14.11,14.1,71.0,600605
6,2017-11-21 09:50,14.1,14.1,14.11,14.09,173.0,600605
7,2017-11-21 09:55,14.1,14.1,14.11,14.09,127.0,600605
8,2017-11-21 10:00,14.1,14.1,14.11,14.09,136.0,600605
9,2017-11-21 10:05,14.1,14.14,14.14,14.09,99.0,600605
10,2017-11-21 10:10,14.14,14.1,14.14,14.1,139.0,600605
11,2017-11-21 10:15,14.1,14.0,14.1,13.99,8994.0,600605
12,2017-11-21 10:20,14.0,14.03,14.09,14.0,512.0,600605
13,2017-11-21 10:25,14.03,14.03,14.03,14.03,33.0,600605
14,2017-11-21 10:30,14.03,14.0,14.06,14.0,547.0,600605
15,2017-11-21 10:35,14.0,14.01,14.01,14.0,102.0,600605
16,2017-11-21 10:40,14.01,14.01,14.01,14.01,65.0,600605
17,2017-11-21 10:45,14.01,14.04,14.04,14.01,126.0,600605
18,2017-11-21 10:50,14.04,14.0,14.04,14.0,238.0,600605
19,2017-11-21 10:55,14.0,14.0,14.01,14.0,23.0,600605
20,2017-11-21 11:00,14.0,13.98,14.0,13.98,54.0,600605
21,2017-11-21 11:05,13.98,13.94,14.0,13.94,710.0,600605
22,2017-11-21 11:10,13.94,14.0,14.01,13.94,301.0,600605
23,2017-11-21 11:15,14.0,14.0,14.01,14.0,129.0,600605
24,2017-11-21 11:20,14.0,14.0,14.01,14.0,81.0,600605
25,2017-11-21 11:25,14.0,14.04,14.04,14.0,31.0,600605
26,2017-11-21 11:30,14.04,14.0,14.04,14.0,690.0,600605
27,2017-11-21 13:05,14.0,13.98,14.0,13.98,7.0,600605
28,2017-11-21 13:10,13.98,13.97,14.03,13.97,132.0,600605
29,2017-11-21 13:15,13.97,13.95,14.03,13.95,18.0,600605
30,2017-11-21 13:20,13.95,13.95,13.95,13.95,60.0,600605
31,2017-11-21 13:25,13.95,13.96,13.97,13.95,37.0,600605
32,2017-11-21 13:30,13.96,13.94,13.96,13.93,291.0,600605
33,2017-11-21 13:35,13.94,13.94,14.0,13.94,55.0,600605
34,2017-11-21 13:40,13.94,13.94,14.0,13.94,81.0,600605
35,2017-11-21 13:45,13.94,13.99,13.99,13.94,256.0,600605
36,2017-11-21 13:50,13.99,13.94,13.99,13.94,46.0,600605
37,2017-11-21 13:55,13.94,13.94,13.95,13.94,205.0,600605
38,2017-11-21 14:00,13.94,13.97,13.97,13.94,18.0,600605
39,2017-11-21 14:05,13.97,13.95,13.97,13.95,91.0,600605
40,2017-11-21 14:10,13.95,13.97,13.97,13.95,59.0,600605
41,2017-11-21 14:15,13.97,13.98,14.0,13.97,92.0,600605
42,2017-11-21 14:20,13.98,13.99,13.99,13.98,19.0,600605
43,2017-11-21 14:25,13.99,13.97,14.01,13.97,49.0,600605
44,2017-11-21 14:30,13.97,14.08,14.11,13.97,423.0,600605
45,2017-11-21 14:35,14.08,14.06,14.09,14.06,120.0,600605
