,date,open,close,high,low,volume,code
0,2017-11-20 14:55,6.46,6.52,6.52,6.46,3003.0,300076
1,2017-11-20 15:00,6.52,6.48,6.52,6.48,1652.0,300076
2,2017-11-21 09:35,6.45,6.53,6.53,6.45,2253.0,300076
3,2017-11-21 09:40,6.53,6.47,6.53,6.47,1594.0,300076
4,2017-11-21 09:45,6.47,6.48,6.5,6.42,2040.0,300076
5,2017-11-21 09:50,6.48,6.49,6.5,6.47,678.0,300076
6,2017-11-21 09:55,6.49,6.53,6.53,6.49,1397.0,300076
7,2017-11-21 10:00,6.53,6.5,6.54,6.5,1249.0,300076
8,2017-11-21 10:05,6.5,6.52,6.53,6.5,846.0,300076
9,2017-11-21 10:10,6.52,6.51,6.53,6.51,951.0,300076
10,2017-11-21 10:15,6.51,6.51,6.52,6.5,845.0,300076
11,2017-11-21 10:20,6.51,6.49,6.51,6.49,825.0,300076
12,2017-11-21 10:25,6.49,6.48,6.49,6.48,461.0,300076
13,2017-11-21 10:30,6.48,6.49,6.49,6.48,1651.0,300076
14,2017-11-21 10:35,6.49,6.48,6.49,6.47,944.0,300076
15,2017-11-21 10:40,6.48,6.5,6.51,6.48,714.0,300076
16,2017-11-21 10:45,6.5,6.49,6.51,6.48,532.0,300076
17,2017-11-21 10:50,6.49,6.46,6.49,6.45,1028.0,300076
18,2017-11-21 10:55,6.46,6.44,6.46,6.43,1549.0,300076
19,2017-11-21 11:00,6.44,6.43,6.44,6.42,1620.0,300076
20,2017-11-21 11:05,6.43,6.41,6.43,6.41,1616.0,300076
21,2017-11-21 11:10,6.41,6.39,6.42,6.39,1306.0,300076
22,2017-11-21 11:15,6.39,6.39,6.41,6.39,724.0,300076
23,2017-11-21 11:20,6.39,6.4,6.4,6.38,530.0,300076
24,2017-11-21 11:25,6.4,6.4,6.41,6.4,311.0,300076
25,2017-11-21 11:30,6.4,6.41,6.41,6.4,312.0,300076
26,2017-11-21 13:05,6.41,6.38,6.41,6.38,555.0,300076
27,2017-11-21 13:10,6.38,6.4,6.4,6.38,390.0,300076
28,2017-11-21 13:15,6.4,6.39,6.41,6.39,337.0,300076
29,2017-11-21 13:20,6.39,6.39,6.4,6.39,277.0,300076
30,2017-11-21 13:25,6.39,6.38,6.4,6.38,1098.0,300076
31,2017-11-21 13:30,6.38,6.39,6.39,6.38,899.0,300076
32,2017-11-21 13:35,6.39,6.35,6.39,6.34,2519.0,300076
33,2017-11-21 13:40,6.35,6.36,6.38,6.35,953.0,300076
34,2017-11-21 13:45,6.36,6.35,6.37,6.35,753.0,300076
35,2017-11-21 13:50,6.35,6.36,6.37,6.35,810.0,300076
36,2017-11-21 13:55,6.36,6.39,6.4,6.36,1231.0,300076
37,2017-11-21 14:00,6.39,6.39,6.39,6.38,562.0,300076
38,2017-11-21 14:05,6.39,6.42,6.43,6.39,890.0,300076
39,2017-11-21 14:10,6.42,6.43,6.44,6.41,430.0,300076
40,2017-11-21 14:15,6.43,6.42,6.44,6.42,545.0,300076
41,2017-11-21 14:20,6.42,6.41,6.42,6.4,587.0,300076
42,2017-11-21 14:25,6.41,6.42,6.42,6.4,427.0,300076
43,2017-11-21 14:30,6.42,6.41,6.43,6.41,1264.0,300076
44,2017-11-21 14:35,6.41,6.43,6.43,6.41,545.0,300076
45,2017-11-21 14:40,6.43,6.42,6.43,6.41,366.0,300076
46,2017-11-21 14:45,6.42,6.41,6.42,6.41,497.0,300076
47,2017-11-21 14:50,6.41,6.41,6.43,6.4,1157.0,300076
48,2017-11-21 14:55,6.41,6.39,6.41,6.37,2224.0,300076
49,2017-11-21 15:00,6.39,6.38,6.39,6.38,1126.0,300076
50,2017-11-22 09:35,6.4,6.33,6.43,6.33,1416.0,300076
51,2017-11-22 09:40,6.33,6.36,6.36,6.33,997.0,300076
52,2017-11-22 09:45,6.36,6.34,6.37,6.34,1435.0,300076
53,2017-11-22 09:50,6.34,6.34,6.35,6.32,1442.0,300076
54,2017-11-22 09:55,6.34,6.32,6.35,6.32,1232.0,300076
55,2017-11-22 10:00,6.32,6.39,6.39,6.32,1614.0,300076
56,2017-11-22 10:05,6.39,6.36,6.39,6.36,930.0,300076
57,2017-11-22 10:10,6.36,6.44,6.44,6.36,2416.0,300076
58,2017-11-22 10:15,6.44,6.4,6.44,6.39,1369.0,300076
59,2017-11-22 10:20,6.4,6.44,6.44,6.4,1289.0,300076
60,2017-11-22 10:25,6.44,6.41,6.44,6.4,1917.0,300076
61,2017-11-22 10:30,6.41,6.42,6.43,6.41,611.0,300076
