,date,open,close,high,low,volume,code
0,2017-10-30 11:15,9.07,9.05,9.07,9.05,25.0,600483
1,2017-11-20 14:55,7.97,8.02,8.02,7.97,382.0,600483
2,2017-11-20 15:00,8.02,8.02,8.02,8.01,740.0,600483
3,2017-11-21 09:35,8.0,7.98,8.0,7.91,1027.0,600483
4,2017-11-21 09:40,7.98,7.99,7.99,7.98,118.0,600483
5,2017-11-21 09:45,7.99,7.98,8.01,7.98,658.0,600483
6,2017-11-21 09:50,7.99,7.99,7.99,7.98,215.0,600483
7,2017-11-21 09:55,7.99,8.01,8.02,7.99,30.0,600483
8,2017-11-21 10:00,8.01,8.02,8.02,8.0,398.0,600483
9,2017-11-21 10:05,8.02,8.03,8.03,8.01,547.0,600483
10,2017-11-21 10:10,8.03,8.01,8.03,8.01,689.0,600483
11,2017-11-21 10:15,8.01,8.02,8.02,8.0,96.0,600483
12,2017-11-21 10:20,8.02,8.0,8.02,8.0,421.0,600483
13,2017-11-21 10:25,8.0,7.99,8.02,7.99,357.0,600483
14,2017-11-21 10:30,7.99,7.99,7.99,7.98,253.0,600483
15,2017-11-21 10:35,7.99,8.01,8.01,7.99,334.0,600483
16,2017-11-21 10:40,8.01,8.0,8.01,8.0,324.0,600483
17,2017-11-21 10:45,8.0,8.0,8.0,7.99,66.0,600483
18,2017-11-21 10:50,8.0,8.02,8.02,7.99,999.0,600483
19,2017-11-21 10:55,8.02,8.04,8.04,8.02,646.0,600483
20,2017-11-21 11:00,8.04,8.04,8.05,8.04,233.0,600483
21,2017-11-21 11:05,8.04,8.02,8.05,8.02,111.0,600483
22,2017-11-21 11:10,8.02,8.01,8.03,8.01,84.0,600483
23,2017-11-21 11:15,8.01,8.0,8.01,7.99,206.0,600483
24,2017-11-21 11:20,8.0,8.0,8.01,7.96,504.0,600483
25,2017-11-21 11:25,8.0,7.98,8.01,7.98,132.0,600483
26,2017-11-21 11:30,7.98,7.98,7.98,7.98,60.0,600483
27,2017-11-21 13:05,7.98,8.0,8.0,7.98,584.0,600483
28,2017-11-21 13:10,8.0,7.99,8.0,7.98,5.0,600483
29,2017-11-21 13:15,7.99,7.98,7.99,7.98,23.0,600483
30,2017-11-21 13:20,7.98,7.99,7.99,7.97,197.0,600483
31,2017-11-21 13:25,7.99,7.97,7.99,7.97,231.0,600483
32,2017-11-21 13:30,7.97,7.98,7.98,7.96,111.0,600483
33,2017-11-21 13:35,7.98,7.97,7.98,7.96,181.0,600483
34,2017-11-21 13:40,7.97,7.97,7.97,7.97,8.0,600483
35,2017-11-21 13:45,7.97,7.98,7.98,7.97,250.0,600483
36,2017-11-21 13:50,7.98,8.0,8.0,7.97,360.0,600483
37,2017-11-21 13:55,8.0,7.97,8.0,7.97,611.0,600483
38,2017-11-21 14:00,7.97,7.99,8.0,7.97,102.0,600483
39,2017-11-21 14:05,7.99,8.0,8.02,7.97,213.0,600483
40,2017-11-21 14:10,8.0,7.98,8.01,7.98,197.0,600483
41,2017-11-21 14:15,7.98,8.0,8.02,7.97,720.0,600483
42,2017-11-21 14:20,8.0,7.98,8.01,7.98,24.0,600483
43,2017-11-21 14:25,7.97,7.96,7.99,7.95,281.0,600483
44,2017-11-21 14:30,7.96,7.95,8.0,7.95,165.0,600483
45,2017-11-21 14:35,7.95,7.97,7.99,7.95,366.0,600483
46,2017-11-21 14:40,7.97,7.97,8.0,7.97,55.0,600483
47,2017-11-21 14:45,7.97,7.97,7.98,7.97,64.0,600483
48,2017-11-21 14:50,7.97,7.97,7.98,7.97,153.0,600483
49,2017-11-21 14:55,7.97,7.98,7.99,7.97,285.0,600483
50,2017-11-21 15:00,7.98,7.99,7.99,7.98,229.0,600483
51,2017-11-22 09:35,7.99,7.92,7.99,7.91,547.0,600483
52,2017-11-22 09:40,7.92,7.95,7.95,7.92,471.0,600483
53,2017-11-22 09:45,7.95,7.97,7.99,7.95,99.0,600483
54,2017-11-22 09:50,7.95,7.99,7.99,7.94,608.0,600483
55,2017-11-22 09:55,7.99,7.99,8.0,7.99,206.0,600483
56,2017-11-22 10:00,7.99,7.99,8.0,7.97,489.0,600483
57,2017-11-22 10:05,7.99,7.99,7.99,7.97,405.0,600483
58,2017-11-22 10:10,7.99,7.98,7.99,7.97,361.0,600483
59,2017-11-22 10:15,7.98,8.0,8.0,7.98,198.0,600483
60,2017-11-22 10:20,8.0,8.0,8.0,7.99,282.0,600483
61,2017-11-22 10:25,8.0,8.01,8.01,7.99,647.0,600483
62,2017-11-22 10:30,8.01,8.01,8.02,8.0,449.0,600483
63,2017-11-22 10:35,8.01,8.0,8.01,8.0,924.0,600483
64,2017-11-22 10:40,8.0,8.01,8.02,8.0,169.0,600483
65,2017-11-22 10:45,8.01,8.01,8.02,8.0,149.0,600483
66,2017-11-22 10:50,8.01,8.02,8.02,8.01,152.0,600483
67,2017-11-22 10:55,8.02,8.02,8.02,8.0,403.0,600483
68,2017-11-22 11:00,8.02,8.02,8.02,8.0,148.0,600483
69,2017-11-22 11:05,8.02,8.0,8.02,7.91,4517.0,600483
70,2017-11-22 11:10,8.0,7.99,8.0,7.99,16.0,600483
71,2017-11-22 11:15,7.99,7.99,7.99,7.99,53.0,600483
72,2017-11-22 11:20,7.99,7.97,8.0,7.97,184.0,600483
73,2017-11-22 11:25,7.97,7.95,7.97,7.95,251.0,600483
74,2017-11-22 11:30,7.95,7.97,7.97,7.95,145.0,600483
75,2017-11-22 13:05,7.97,7.99,7.99,7.97,248.0,600483
76,2017-11-22 13:10,7.99,7.98,7.99,7.98,155.0,600483
