,date,open,close,high,low,volume,code
0,2017-11-13 14:55,242.1,242.61,242.61,242.1,2015.0,300676
1,2017-11-13 15:00,242.61,242.61,242.61,242.61,2319.0,300676
2,2017-11-14 09:35,240.33,243.77,243.8,238.01,4712.0,300676
3,2017-11-14 09:40,243.77,244.14,245.94,243.77,5757.0,300676
4,2017-11-14 09:45,244.14,249.27,249.43,244.14,3895.0,300676
5,2017-11-14 09:50,249.27,246.98,249.8,245.8,4072.0,300676
6,2017-11-14 09:55,246.98,247.1,248.4,246.98,1877.0,300676
7,2017-11-14 10:00,247.1,250.24,250.24,247.0,2177.0,300676
8,2017-11-14 10:05,250.24,252.2,252.9,250.24,4304.0,300676
9,2017-11-14 10:10,252.2,252.68,252.68,250.58,2907.0,300676
10,2017-11-14 10:15,252.68,257.9,258.0,252.68,3143.0,300676
11,2017-11-14 10:20,257.9,258.66,258.66,256.33,3053.0,300676
12,2017-11-14 10:25,258.66,256.9,258.8,256.0,2499.0,300676
13,2017-11-14 10:30,256.9,253.1,256.9,252.01,2369.0,300676
14,2017-11-14 10:35,253.1,252.56,255.0,252.56,1505.0,300676
15,2017-11-14 10:40,252.56,253.1,253.1,251.1,1513.0,300676
16,2017-11-14 10:45,253.1,254.0,254.6,253.1,830.0,300676
17,2017-11-14 10:50,254.0,254.88,256.0,254.0,658.0,300676
18,2017-11-14 10:55,254.88,254.95,256.5,254.88,693.0,300676
19,2017-11-14 11:00,254.95,255.2,255.6,254.0,534.0,300676
20,2017-11-14 11:05,255.2,252.99,255.2,252.7,592.0,300676
21,2017-11-14 11:10,252.99,255.04,255.11,252.99,343.0,300676
22,2017-11-14 11:15,255.04,254.2,255.9,254.02,353.0,300676
23,2017-11-14 11:20,254.2,253.24,254.5,253.0,916.0,300676
24,2017-11-14 11:25,253.24,254.6,254.99,253.24,546.0,300676
25,2017-11-14 11:30,254.6,255.88,256.0,254.6,417.0,300676
26,2017-11-14 13:05,255.88,256.0,256.6,255.88,663.0,300676
