,date,open,close,high,low,volume,code
0,2017-10-30 11:15,4.76,4.76,4.76,4.75,100.0,600481
1,2017-11-20 14:55,4.29,4.29,4.3,4.28,823.0,600481
2,2017-11-20 15:00,4.29,4.29,4.3,4.29,1229.0,600481
3,2017-11-21 09:35,4.29,4.27,4.29,4.26,520.0,600481
4,2017-11-21 09:40,4.27,4.26,4.27,4.25,884.0,600481
5,2017-11-21 09:45,4.26,4.29,4.3,4.26,2331.0,600481
6,2017-11-21 09:50,4.29,4.29,4.29,4.28,821.0,600481
7,2017-11-21 09:55,4.29,4.3,4.3,4.29,1084.0,600481
8,2017-11-21 10:00,4.3,4.3,4.31,4.3,230.0,600481
9,2017-11-21 10:05,4.3,4.32,4.33,4.3,584.0,600481
10,2017-11-21 10:10,4.32,4.32,4.33,4.31,884.0,600481
11,2017-11-21 10:15,4.32,4.31,4.32,4.31,276.0,600481
12,2017-11-21 10:20,4.31,4.32,4.32,4.31,368.0,600481
13,2017-11-21 10:25,4.32,4.32,4.32,4.31,1908.0,600481
14,2017-11-21 10:30,4.32,4.32,4.33,4.3,2157.0,600481
15,2017-11-21 10:35,4.32,4.32,4.33,4.32,706.0,600481
16,2017-11-21 10:40,4.32,4.31,4.33,4.31,313.0,600481
17,2017-11-21 10:45,4.32,4.32,4.32,4.31,376.0,600481
18,2017-11-21 10:50,4.32,4.3,4.32,4.3,628.0,600481
19,2017-11-21 10:55,4.3,4.31,4.32,4.3,1256.0,600481
20,2017-11-21 11:00,4.31,4.31,4.32,4.31,574.0,600481
21,2017-11-21 11:05,4.31,4.31,4.32,4.31,1710.0,600481
22,2017-11-21 11:10,4.31,4.29,4.31,4.29,1395.0,600481
23,2017-11-21 11:15,4.29,4.29,4.3,4.28,439.0,600481
24,2017-11-21 11:20,4.28,4.29,4.3,4.28,453.0,600481
25,2017-11-21 11:25,4.29,4.28,4.3,4.28,159.0,600481
26,2017-11-21 11:30,4.28,4.29,4.29,4.28,377.0,600481
27,2017-11-21 13:05,4.29,4.3,4.3,4.29,737.0,600481
28,2017-11-21 13:10,4.3,4.29,4.3,4.29,361.0,600481
29,2017-11-21 13:15,4.29,4.3,4.3,4.28,393.0,600481
30,2017-11-21 13:20,4.3,4.3,4.3,4.28,227.0,600481
31,2017-11-21 13:25,4.3,4.29,4.3,4.28,1223.0,600481
32,2017-11-21 13:30,4.29,4.29,4.29,4.28,426.0,600481
33,2017-11-21 13:35,4.29,4.29,4.29,4.28,349.0,600481
34,2017-11-21 13:40,4.29,4.29,4.29,4.28,1813.0,600481
35,2017-11-21 13:45,4.29,4.28,4.29,4.27,3480.0,600481
36,2017-11-21 13:50,4.28,4.29,4.29,4.27,332.0,600481
37,2017-11-21 13:55,4.29,4.31,4.31,4.27,1964.0,600481
38,2017-11-21 14:00,4.31,4.31,4.31,4.3,413.0,600481
39,2017-11-21 14:05,4.31,4.32,4.32,4.3,1170.0,600481
40,2017-11-21 14:10,4.32,4.33,4.33,4.31,1300.0,600481
41,2017-11-21 14:15,4.33,4.32,4.33,4.31,668.0,600481
42,2017-11-21 14:20,4.32,4.32,4.32,4.31,419.0,600481
43,2017-11-21 14:25,4.32,4.31,4.32,4.3,504.0,600481
44,2017-11-21 14:30,4.31,4.32,4.32,4.3,1837.0,600481
45,2017-11-21 14:35,4.32,4.31,4.33,4.31,1643.0,600481
46,2017-11-21 14:40,4.31,4.31,4.32,4.31,133.0,600481
47,2017-11-21 14:45,4.31,4.31,4.32,4.31,495.0,600481
48,2017-11-21 14:50,4.31,4.3,4.31,4.29,1791.0,600481
49,2017-11-21 14:55,4.3,4.3,4.3,4.29,1781.0,600481
50,2017-11-21 15:00,4.3,4.32,4.32,4.3,318.0,600481
51,2017-11-22 09:35,4.32,4.3,4.33,4.3,1626.0,600481
52,2017-11-22 09:40,4.3,4.31,4.31,4.29,707.0,600481
53,2017-11-22 09:45,4.31,4.29,4.31,4.29,819.0,600481
54,2017-11-22 09:50,4.29,4.3,4.31,4.29,704.0,600481
55,2017-11-22 09:55,4.29,4.29,4.3,4.28,828.0,600481
56,2017-11-22 10:00,4.29,4.3,4.3,4.28,1372.0,600481
57,2017-11-22 10:05,4.3,4.29,4.31,4.29,423.0,600481
58,2017-11-22 10:10,4.29,4.3,4.31,4.29,838.0,600481
59,2017-11-22 10:15,4.3,4.31,4.32,4.3,1462.0,600481
60,2017-11-22 10:20,4.31,4.32,4.33,4.31,726.0,600481
61,2017-11-22 10:25,4.32,4.32,4.33,4.32,555.0,600481
62,2017-11-22 10:30,4.32,4.31,4.33,4.31,732.0,600481
63,2017-11-22 10:35,4.31,4.32,4.33,4.31,599.0,600481
64,2017-11-22 10:40,4.32,4.32,4.33,4.32,273.0,600481
65,2017-11-22 10:45,4.32,4.32,4.32,4.31,215.0,600481
66,2017-11-22 10:50,4.32,4.33,4.33,4.32,427.0,600481
67,2017-11-22 10:55,4.33,4.32,4.33,4.31,229.0,600481
68,2017-11-22 11:00,4.32,4.34,4.34,4.31,2426.0,600481
69,2017-11-22 11:05,4.34,4.35,4.35,4.34,1536.0,600481
70,2017-11-22 11:10,4.35,4.33,4.35,4.33,1236.0,600481
71,2017-11-22 11:15,4.33,4.33,4.34,4.33,82.0,600481
72,2017-11-22 11:20,4.33,4.33,4.34,4.33,348.0,600481
73,2017-11-22 11:25,4.33,4.34,4.34,4.33,229.0,600481
74,2017-11-22 11:30,4.34,4.34,4.34,4.33,79.0,600481
75,2017-11-22 13:05,4.34,4.35,4.35,4.33,425.0,600481
76,2017-11-22 13:10,4.35,4.33,4.35,4.33,363.0,600481
77,2017-11-22 13:15,4.33,4.33,4.34,4.33,481.0,600481
78,2017-11-22 13:20,4.33,4.33,4.34,4.33,574.0,600481
79,2017-11-22 13:25,4.33,4.34,4.34,4.32,995.0,600481
80,2017-11-22 13:30,4.34,4.34,4.34,4.33,104.0,600481
81,2017-11-22 13:35,4.34,4.34,4.34,4.34,134.0,600481
82,2017-11-22 13:40,4.34,4.34,4.34,4.33,132.0,600481
83,2017-11-22 13:45,4.34,4.34,4.34,4.33,652.0,600481
84,2017-11-22 13:50,4.34,4.32,4.34,4.32,647.0,600481
85,2017-11-22 13:55,4.32,4.32,4.32,4.32,863.0,600481
86,2017-11-22 14:00,4.32,4.31,4.32,4.3,889.0,600481
87,2017-11-22 14:05,4.31,4.3,4.32,4.3,554.0,600481
88,2017-11-22 14:10,4.3,4.31,4.32,4.3,208.0,600481
89,2017-11-22 14:15,4.31,4.32,4.32,4.3,811.0,600481
90,2017-11-22 14:20,4.32,4.31,4.32,4.3,957.0,600481
91,2017-11-22 14:25,4.31,4.32,4.32,4.31,157.0,600481
92,2017-11-22 14:30,4.32,4.32,4.32,4.32,393.0,600481
93,2017-11-22 14:35,4.32,4.32,4.33,4.31,708.0,600481
94,2017-11-22 14:40,4.32,4.31,4.33,4.31,496.0,600481
95,2017-11-22 14:45,4.31,4.31,4.33,4.31,454.0,600481
96,2017-11-22 14:50,4.31,4.32,4.32,4.31,90.0,600481
97,2017-11-22 14:55,4.32,4.32,4.32,4.31,2507.0,600481
98,2017-11-22 15:00,4.32,4.3,4.32,4.3,1424.0,600481
99,2017-11-23 09:35,4.3,4.29,4.3,4.28,839.0,600481
100,2017-11-23 09:40,4.29,4.27,4.29,4.27,789.0,600481
101,2017-11-23 09:45,4.27,4.27,4.28,4.26,930.0,600481
102,2017-11-23 09:50,4.27,4.28,4.29,4.27,1057.0,600481
103,2017-11-23 09:55,4.28,4.29,4.29,4.28,1259.0,600481
104,2017-11-23 10:00,4.29,4.28,4.29,4.27,570.0,600481
