,date,open,close,high,low,volume,code
0,2017-11-17 14:55,6.8,6.79,6.81,6.78,2659.0,000548
1,2017-11-17 15:00,6.79,6.8,6.8,6.78,1337.0,000548
2,2017-11-20 09:35,6.8,6.72,6.84,6.72,1030.0,000548
3,2017-11-20 09:40,6.73,6.48,6.73,6.46,4669.0,000548
4,2017-11-20 09:45,6.48,6.54,6.57,6.48,3785.0,000548
5,2017-11-20 09:50,6.54,6.54,6.55,6.51,1671.0,000548
6,2017-11-20 09:55,6.54,6.58,6.6,6.54,1441.0,000548
7,2017-11-20 10:00,6.58,6.57,6.58,6.55,782.0,000548
8,2017-11-20 10:05,6.57,6.56,6.58,6.56,448.0,000548
9,2017-11-20 10:10,6.56,6.61,6.61,6.56,1139.0,000548
10,2017-11-20 10:15,6.61,6.63,6.63,6.6,367.0,000548
11,2017-11-20 10:20,6.63,6.63,6.64,6.63,315.0,000548
12,2017-11-20 10:25,6.63,6.62,6.63,6.61,251.0,000548
13,2017-11-20 10:30,6.62,6.62,6.64,6.62,507.0,000548
14,2017-11-20 10:35,6.63,6.65,6.65,6.62,560.0,000548
15,2017-11-20 10:40,6.65,6.69,6.69,6.64,232.0,000548
16,2017-11-20 10:45,6.69,6.67,6.71,6.67,939.0,000548
17,2017-11-20 10:50,6.67,6.66,6.69,6.66,275.0,000548
18,2017-11-20 10:55,6.66,6.68,6.68,6.66,201.0,000548
19,2017-11-20 11:00,6.68,6.66,6.68,6.66,331.0,000548
20,2017-11-20 11:05,6.66,6.66,6.67,6.66,163.0,000548
21,2017-11-20 11:10,6.66,6.67,6.67,6.66,590.0,000548
22,2017-11-20 11:15,6.67,6.66,6.67,6.66,181.0,000548
23,2017-11-20 11:20,6.66,6.65,6.67,6.65,684.0,000548
24,2017-11-20 11:25,6.65,6.67,6.67,6.65,297.0,000548
25,2017-11-20 11:30,6.67,6.68,6.68,6.66,185.0,000548
26,2017-11-20 13:05,6.68,6.66,6.68,6.66,268.0,000548
27,2017-11-20 13:10,6.66,6.66,6.67,6.66,275.0,000548
28,2017-11-20 13:15,6.66,6.68,6.68,6.66,88.0,000548
29,2017-11-20 13:20,6.68,6.68,6.69,6.66,452.0,000548
30,2017-11-20 13:25,6.68,6.66,6.68,6.66,410.0,000548
31,2017-11-20 13:30,6.66,6.66,6.68,6.66,266.0,000548
32,2017-11-20 13:35,6.66,6.67,6.67,6.66,242.0,000548
33,2017-11-20 13:40,6.67,6.69,6.7,6.66,537.0,000548
34,2017-11-20 13:45,6.7,6.69,6.7,6.69,436.0,000548
35,2017-11-20 13:50,6.69,6.69,6.7,6.68,426.0,000548
36,2017-11-20 13:55,6.69,6.69,6.7,6.69,188.0,000548
37,2017-11-20 14:00,6.69,6.69,6.7,6.69,414.0,000548
38,2017-11-20 14:05,6.69,6.69,6.7,6.69,346.0,000548
39,2017-11-20 14:10,6.69,6.71,6.71,6.69,156.0,000548
40,2017-11-20 14:15,6.71,6.69,6.71,6.68,954.0,000548
41,2017-11-20 14:20,6.69,6.69,6.7,6.68,735.0,000548
42,2017-11-20 14:25,6.69,6.68,6.7,6.68,567.0,000548
43,2017-11-20 14:30,6.68,6.68,6.68,6.67,846.0,000548
44,2017-11-20 14:35,6.68,6.67,6.68,6.67,517.0,000548
45,2017-11-20 14:40,6.67,6.68,6.69,6.67,509.0,000548
46,2017-11-20 14:45,6.68,6.69,6.7,6.68,889.0,000548
47,2017-11-20 14:50,6.69,6.69,6.69,6.68,1091.0,000548
48,2017-11-20 14:55,6.69,6.69,6.69,6.67,985.0,000548
49,2017-11-20 15:00,6.69,6.7,6.7,6.69,528.0,000548
