,date,open,close,high,low,volume,code
0,2017-10-30 11:15,7.89,7.9,7.9,7.89,7.0,600469
1,2017-11-20 14:55,6.66,6.63,6.66,6.6,2387.0,600469
2,2017-11-20 15:00,6.63,6.63,6.66,6.59,2799.0,600469
3,2017-11-21 09:35,6.62,6.62,6.62,6.55,483.0,600469
4,2017-11-21 09:40,6.59,6.6,6.61,6.59,336.0,600469
5,2017-11-21 09:45,6.6,6.61,6.61,6.59,964.0,600469
6,2017-11-21 09:50,6.61,6.62,6.63,6.6,265.0,600469
7,2017-11-21 09:55,6.62,6.63,6.63,6.6,594.0,600469
8,2017-11-21 10:00,6.63,6.61,6.63,6.61,484.0,600469
9,2017-11-21 10:05,6.61,6.63,6.63,6.61,94.0,600469
10,2017-11-21 10:10,6.63,6.63,6.63,6.62,553.0,600469
11,2017-11-21 10:15,6.63,6.63,6.63,6.62,346.0,600469
12,2017-11-21 10:20,6.62,6.63,6.63,6.62,582.0,600469
13,2017-11-21 10:25,6.63,6.63,6.63,6.62,839.0,600469
14,2017-11-21 10:30,6.63,6.65,6.65,6.63,105.0,600469
15,2017-11-21 10:35,6.65,6.65,6.65,6.65,276.0,600469
16,2017-11-21 10:40,6.65,6.67,6.67,6.65,395.0,600469
17,2017-11-21 10:45,6.67,6.66,6.67,6.65,347.0,600469
18,2017-11-21 10:50,6.66,6.65,6.66,6.63,213.0,600469
19,2017-11-21 10:55,6.65,6.65,6.65,6.64,55.0,600469
20,2017-11-21 11:00,6.65,6.63,6.65,6.63,208.0,600469
21,2017-11-21 11:05,6.63,6.63,6.64,6.63,39.0,600469
22,2017-11-21 11:10,6.63,6.63,6.64,6.63,331.0,600469
23,2017-11-21 11:15,6.63,6.62,6.63,6.62,325.0,600469
24,2017-11-21 11:20,6.62,6.62,6.62,6.62,372.0,600469
25,2017-11-21 11:25,6.62,6.62,6.62,6.61,172.0,600469
26,2017-11-21 11:30,6.62,6.64,6.64,6.61,117.0,600469
27,2017-11-21 13:05,6.64,6.65,6.66,6.61,687.0,600469
28,2017-11-21 13:10,6.65,6.64,6.65,6.64,104.0,600469
29,2017-11-21 13:15,6.64,6.64,6.66,6.64,595.0,600469
30,2017-11-21 13:20,6.64,6.65,6.66,6.64,86.0,600469
31,2017-11-21 13:25,6.65,6.64,6.65,6.64,104.0,600469
32,2017-11-21 13:30,6.64,6.65,6.65,6.64,55.0,600469
33,2017-11-21 13:35,6.65,6.65,6.66,6.65,641.0,600469
34,2017-11-21 13:40,6.65,6.64,6.65,6.64,141.0,600469
35,2017-11-21 13:45,6.64,6.6,6.64,6.6,1168.0,600469
36,2017-11-21 13:50,6.6,6.62,6.63,6.6,254.0,600469
37,2017-11-21 13:55,6.62,6.63,6.63,6.62,76.0,600469
38,2017-11-21 14:00,6.63,6.59,6.63,6.59,706.0,600469
39,2017-11-21 14:05,6.59,6.58,6.61,6.58,387.0,600469
40,2017-11-21 14:10,6.58,6.59,6.59,6.58,485.0,600469
41,2017-11-21 14:15,6.59,6.6,6.61,6.59,72.0,600469
