,date,open,close,high,low,volume,code
0,2017-10-30 11:15,8.19,8.18,8.19,8.18,2502.0,600919
1,2017-11-20 14:55,7.78,7.79,7.8,7.78,15704.0,600919
2,2017-11-20 15:00,7.79,7.79,7.8,7.78,9964.0,600919
3,2017-11-21 09:35,7.79,7.78,7.8,7.77,8408.0,600919
4,2017-11-21 09:40,7.78,7.78,7.79,7.78,4521.0,600919
5,2017-11-21 09:45,7.78,7.84,7.86,7.78,26643.0,600919
6,2017-11-21 09:50,7.85,7.9,7.9,7.83,30461.0,600919
7,2017-11-21 09:55,7.91,7.87,7.91,7.87,25869.0,600919
8,2017-11-21 10:00,7.87,7.88,7.88,7.86,9850.0,600919
9,2017-11-21 10:05,7.88,7.94,7.95,7.87,58555.0,600919
10,2017-11-21 10:10,7.94,7.92,7.94,7.91,23144.0,600919
11,2017-11-21 10:15,7.92,7.92,7.93,7.92,17258.0,600919
12,2017-11-21 10:20,7.92,7.92,7.93,7.92,5895.0,600919
13,2017-11-21 10:25,7.92,7.91,7.93,7.91,12632.0,600919
14,2017-11-21 10:30,7.91,7.91,7.92,7.9,9872.0,600919
15,2017-11-21 10:35,7.9,7.91,7.92,7.89,9376.0,600919
16,2017-11-21 10:40,7.92,7.91,7.93,7.91,14780.0,600919
17,2017-11-21 10:45,7.92,7.91,7.93,7.9,9727.0,600919
18,2017-11-21 10:50,7.91,7.91,7.92,7.9,5703.0,600919
19,2017-11-21 10:55,7.91,7.9,7.91,7.9,5670.0,600919
20,2017-11-21 11:00,7.9,7.92,7.92,7.9,6357.0,600919
21,2017-11-21 11:05,7.93,7.95,7.97,7.92,49180.0,600919
22,2017-11-21 11:10,7.95,7.93,7.96,7.93,14962.0,600919
23,2017-11-21 11:15,7.93,7.93,7.95,7.93,8340.0,600919
24,2017-11-21 11:20,7.93,7.92,7.94,7.92,10504.0,600919
25,2017-11-21 11:25,7.93,7.94,7.94,7.92,4859.0,600919
26,2017-11-21 11:30,7.93,7.93,7.94,7.92,3502.0,600919
27,2017-11-21 13:05,7.93,7.93,7.94,7.92,6352.0,600919
28,2017-11-21 13:10,7.93,7.93,7.94,7.93,4187.0,600919
29,2017-11-21 13:15,7.93,7.95,7.95,7.93,11370.0,600919
30,2017-11-21 13:20,7.95,7.95,7.95,7.94,6993.0,600919
31,2017-11-21 13:25,7.95,7.95,7.96,7.94,8588.0,600919
32,2017-11-21 13:30,7.95,7.97,7.97,7.95,12008.0,600919
33,2017-11-21 13:35,7.96,7.98,8.01,7.96,61289.0,600919
34,2017-11-21 13:40,7.98,7.99,8.0,7.98,14388.0,600919
35,2017-11-21 13:45,7.98,7.97,7.99,7.97,6836.0,600919
36,2017-11-21 13:50,7.97,7.97,7.98,7.97,5814.0,600919
37,2017-11-21 13:55,7.97,7.98,7.98,7.97,5331.0,600919
38,2017-11-21 14:00,7.97,7.98,7.98,7.97,4603.0,600919
39,2017-11-21 14:05,7.98,7.97,7.98,7.97,5587.0,600919
40,2017-11-21 14:10,7.97,7.97,7.98,7.97,5675.0,600919
41,2017-11-21 14:15,7.98,7.97,7.98,7.97,5234.0,600919
42,2017-11-21 14:20,7.97,7.97,7.97,7.96,6883.0,600919
43,2017-11-21 14:25,7.97,7.96,7.97,7.95,7754.0,600919
44,2017-11-21 14:30,7.96,7.94,7.96,7.92,17342.0,600919
45,2017-11-21 14:35,7.94,7.93,7.94,7.92,8973.0,600919
46,2017-11-21 14:40,7.93,7.92,7.93,7.92,2993.0,600919
47,2017-11-21 14:45,7.93,7.93,7.93,7.91,8573.0,600919
48,2017-11-21 14:50,7.93,7.92,7.93,7.91,7483.0,600919
49,2017-11-21 14:55,7.91,7.91,7.91,7.9,13298.0,600919
50,2017-11-21 15:00,7.91,7.92,7.92,7.91,10333.0,600919
51,2017-11-22 09:35,7.91,7.93,7.94,7.9,13436.0,600919
52,2017-11-22 09:40,7.93,7.93,7.94,7.92,7376.0,600919
53,2017-11-22 09:45,7.94,8.01,8.02,7.93,33186.0,600919
54,2017-11-22 09:50,8.0,8.0,8.01,7.98,22218.0,600919
55,2017-11-22 09:55,8.0,8.0,8.02,8.0,19973.0,600919
56,2017-11-22 10:00,8.01,8.0,8.01,7.99,10317.0,600919
57,2017-11-22 10:05,8.0,7.99,8.0,7.99,11597.0,600919
58,2017-11-22 10:10,7.99,8.0,8.0,7.98,18861.0,600919
59,2017-11-22 10:15,8.0,7.99,8.0,7.98,14834.0,600919
60,2017-11-22 10:20,7.99,7.99,8.0,7.99,8195.0,600919
61,2017-11-22 10:25,7.99,7.99,8.0,7.98,7010.0,600919
62,2017-11-22 10:30,7.99,7.99,8.0,7.99,5498.0,600919
63,2017-11-22 10:35,8.0,8.0,8.01,7.99,11228.0,600919
64,2017-11-22 10:40,8.0,8.0,8.01,7.99,9329.0,600919
65,2017-11-22 10:45,8.0,8.02,8.02,7.99,18785.0,600919
66,2017-11-22 10:50,8.01,8.01,8.03,8.0,28497.0,600919
67,2017-11-22 10:55,8.01,8.02,8.02,7.99,9771.0,600919
68,2017-11-22 11:00,8.01,8.02,8.03,8.0,17964.0,600919
69,2017-11-22 11:05,8.02,8.02,8.03,8.01,28488.0,600919
70,2017-11-22 11:10,8.02,8.02,8.04,8.01,29851.0,600919
71,2017-11-22 11:15,8.02,8.0,8.03,7.99,30009.0,600919
72,2017-11-22 11:20,8.0,7.99,8.0,7.99,16464.0,600919
73,2017-11-22 11:25,7.99,8.0,8.0,7.98,10792.0,600919
74,2017-11-22 11:30,8.0,8.0,8.0,7.99,9093.0,600919
75,2017-11-22 13:05,8.0,8.0,8.01,7.99,8973.0,600919
76,2017-11-22 13:10,8.0,8.0,8.0,7.99,4251.0,600919
77,2017-11-22 13:15,8.0,7.99,8.0,7.98,15649.0,600919
78,2017-11-22 13:20,7.99,8.0,8.0,7.99,5462.0,600919
79,2017-11-22 13:25,7.99,7.99,8.0,7.99,8903.0,600919
80,2017-11-22 13:30,7.99,8.0,8.0,7.99,6162.0,600919
81,2017-11-22 13:35,8.0,7.99,8.0,7.99,4435.0,600919
82,2017-11-22 13:40,7.99,7.99,8.0,7.99,3126.0,600919
83,2017-11-22 13:45,7.99,7.99,8.0,7.98,22376.0,600919
