,date,open,close,high,low,volume,code
0,2017-10-30 11:15,0.526,0.526,0.526,0.526,0.0,900952
1,2017-11-20 13:40,0.508,0.509,0.509,0.508,12.0,900952
2,2017-11-20 13:45,0.509,0.509,0.509,0.508,40.0,900952
3,2017-11-20 13:50,0.509,0.509,0.509,0.509,1.0,900952
4,2017-11-20 13:55,0.509,0.509,0.509,0.509,0.0,900952
5,2017-11-20 14:00,0.509,0.508,0.509,0.508,76.0,900952
6,2017-11-20 14:05,0.508,0.508,0.508,0.508,69.0,900952
7,2017-11-20 14:10,0.508,0.508,0.508,0.508,0.0,900952
8,2017-11-20 14:15,0.508,0.508,0.508,0.508,27.0,900952
9,2017-11-20 14:20,0.508,0.507,0.508,0.507,42.0,900952
10,2017-11-20 14:25,0.507,0.509,0.509,0.507,10.0,900952
11,2017-11-20 14:30,0.509,0.51,0.51,0.509,100.0,900952
12,2017-11-20 14:35,0.51,0.51,0.51,0.51,0.0,900952
13,2017-11-20 14:40,0.51,0.51,0.51,0.509,109.0,900952
14,2017-11-20 14:45,0.51,0.51,0.51,0.51,1.0,900952
15,2017-11-20 14:50,0.51,0.51,0.51,0.507,204.0,900952
16,2017-11-20 14:55,0.51,0.511,0.511,0.509,260.0,900952
17,2017-11-20 15:00,0.511,0.511,0.511,0.511,0.0,900952
18,2017-11-21 09:55,0.512,0.512,0.512,0.512,25.0,900952
19,2017-11-21 10:00,0.512,0.512,0.512,0.51,176.0,900952
20,2017-11-21 10:05,0.512,0.51,0.512,0.51,78.0,900952
21,2017-11-21 10:10,0.51,0.51,0.51,0.51,0.0,900952
22,2017-11-21 10:15,0.51,0.51,0.51,0.51,0.0,900952
23,2017-11-21 10:20,0.51,0.511,0.513,0.51,80.0,900952
24,2017-11-21 10:25,0.511,0.511,0.511,0.511,0.0,900952
25,2017-11-21 10:30,0.511,0.511,0.511,0.511,5.0,900952
26,2017-11-21 10:35,0.511,0.513,0.513,0.511,11.0,900952
27,2017-11-21 10:40,0.513,0.513,0.513,0.513,100.0,900952
28,2017-11-21 10:45,0.513,0.513,0.513,0.513,50.0,900952
29,2017-11-21 10:50,0.513,0.512,0.513,0.512,38.0,900952
30,2017-11-21 10:55,0.512,0.512,0.512,0.512,0.0,900952
31,2017-11-21 11:00,0.512,0.512,0.512,0.512,0.0,900952
32,2017-11-21 11:05,0.512,0.512,0.512,0.512,0.0,900952
33,2017-11-21 11:10,0.512,0.512,0.512,0.512,0.0,900952
34,2017-11-21 11:15,0.512,0.511,0.512,0.511,88.0,900952
35,2017-11-21 11:20,0.511,0.511,0.511,0.511,0.0,900952
36,2017-11-21 11:25,0.511,0.511,0.511,0.511,0.0,900952
37,2017-11-21 11:30,0.511,0.512,0.512,0.511,35.0,900952
38,2017-11-21 13:05,0.512,0.512,0.512,0.512,313.0,900952
39,2017-11-21 13:10,0.512,0.512,0.512,0.512,0.0,900952
40,2017-11-21 13:15,0.512,0.512,0.512,0.512,0.0,900952
41,2017-11-21 13:20,0.512,0.512,0.512,0.512,0.0,900952
42,2017-11-21 13:25,0.512,0.511,0.512,0.511,85.0,900952
43,2017-11-21 13:30,0.511,0.511,0.511,0.511,0.0,900952
44,2017-11-21 13:35,0.511,0.511,0.511,0.511,92.0,900952
45,2017-11-21 13:40,0.511,0.511,0.511,0.511,0.0,900952
46,2017-11-21 13:45,0.511,0.511,0.511,0.511,0.0,900952
47,2017-11-21 13:50,0.511,0.511,0.511,0.511,0.0,900952
48,2017-11-21 13:55,0.511,0.511,0.511,0.511,0.0,900952
49,2017-11-21 14:00,0.511,0.512,0.512,0.511,10.0,900952
50,2017-11-21 14:05,0.512,0.512,0.512,0.512,26.0,900952
51,2017-11-21 14:10,0.512,0.511,0.512,0.511,20.0,900952
52,2017-11-21 14:15,0.511,0.511,0.511,0.511,169.0,900952
53,2017-11-21 14:20,0.511,0.512,0.512,0.511,13.0,900952
54,2017-11-21 14:25,0.512,0.512,0.512,0.512,0.0,900952
55,2017-11-21 14:30,0.512,0.512,0.512,0.512,0.0,900952
56,2017-11-21 14:35,0.512,0.512,0.512,0.512,0.0,900952
57,2017-11-21 14:40,0.512,0.511,0.512,0.511,1.0,900952
