,date,open,close,high,low,volume,code
0,2017-11-13 14:55,5.21,5.23,5.23,5.21,2535.0,000557
1,2017-11-13 15:00,5.23,5.21,5.23,5.19,2285.0,000557
2,2017-11-14 09:35,5.2,5.13,5.2,5.13,3820.0,000557
3,2017-11-14 09:40,5.13,5.16,5.16,5.12,3366.0,000557
4,2017-11-14 09:45,5.16,5.14,5.16,5.14,1414.0,000557
5,2017-11-14 09:50,5.14,5.13,5.15,5.12,3716.0,000557
6,2017-11-14 09:55,5.12,5.13,5.14,5.12,1254.0,000557
7,2017-11-14 10:00,5.13,5.12,5.14,5.12,1707.0,000557
8,2017-11-14 10:05,5.12,5.13,5.13,5.11,2970.0,000557
9,2017-11-14 10:10,5.13,5.13,5.14,5.12,1867.0,000557
10,2017-11-14 10:15,5.13,5.13,5.14,5.13,2063.0,000557
11,2017-11-14 10:20,5.13,5.12,5.14,5.12,1204.0,000557
12,2017-11-14 10:25,5.12,5.12,5.13,5.11,2159.0,000557
13,2017-11-14 10:30,5.12,5.11,5.13,5.11,1847.0,000557
14,2017-11-14 10:35,5.11,5.1,5.12,5.09,2495.0,000557
15,2017-11-14 10:40,5.1,5.11,5.11,5.08,2161.0,000557
16,2017-11-14 10:45,5.11,5.12,5.12,5.1,1223.0,000557
17,2017-11-14 10:50,5.12,5.11,5.12,5.1,1397.0,000557
18,2017-11-14 10:55,5.11,5.09,5.11,5.08,2971.0,000557
19,2017-11-14 11:00,5.09,5.1,5.1,5.09,1291.0,000557
20,2017-11-14 11:05,5.09,5.11,5.11,5.09,1023.0,000557
21,2017-11-14 11:10,5.11,5.11,5.11,5.1,880.0,000557
22,2017-11-14 11:15,5.11,5.12,5.12,5.1,1094.0,000557
23,2017-11-14 11:20,5.12,5.12,5.12,5.1,404.0,000557
24,2017-11-14 11:25,5.12,5.12,5.12,5.1,731.0,000557
25,2017-11-14 11:30,5.12,5.11,5.12,5.11,938.0,000557
26,2017-11-14 13:05,5.11,5.12,5.12,5.1,742.0,000557
27,2017-11-14 13:10,5.12,5.12,5.12,5.1,446.0,000557
28,2017-11-14 13:15,5.12,5.12,5.12,5.11,301.0,000557
29,2017-11-14 13:20,5.12,5.13,5.13,5.11,754.0,000557
30,2017-11-14 13:25,5.13,5.13,5.13,5.12,227.0,000557
31,2017-11-14 13:30,5.13,5.13,5.13,5.12,419.0,000557
32,2017-11-14 13:35,5.13,5.13,5.13,5.12,474.0,000557
33,2017-11-14 13:40,5.13,5.12,5.13,5.12,822.0,000557
34,2017-11-14 13:45,5.12,5.13,5.13,5.11,246.0,000557
35,2017-11-14 13:50,5.13,5.13,5.13,5.12,442.0,000557
36,2017-11-14 13:55,5.13,5.13,5.13,5.12,490.0,000557
