,date,open,close,high,low,volume,code
0,2017-11-20 14:55,7.0,7.02,7.02,7.0,167.0,300080
1,2017-11-20 15:00,7.02,7.06,7.06,7.02,1510.0,300080
2,2017-11-21 09:35,7.03,7.02,7.03,6.97,1444.0,300080
3,2017-11-21 09:40,7.02,7.04,7.05,7.02,956.0,300080
4,2017-11-21 09:45,7.04,7.0,7.04,6.99,1249.0,300080
5,2017-11-21 09:50,7.0,7.05,7.05,6.97,1435.0,300080
6,2017-11-21 09:55,7.05,7.01,7.05,7.01,797.0,300080
7,2017-11-21 10:00,7.01,7.07,7.12,7.01,1958.0,300080
8,2017-11-21 10:05,7.07,7.05,7.07,7.05,429.0,300080
9,2017-11-21 10:10,7.05,7.04,7.06,7.03,947.0,300080
10,2017-11-21 10:15,7.04,7.03,7.04,7.02,1011.0,300080
11,2017-11-21 10:20,7.03,7.0,7.03,7.0,1406.0,300080
12,2017-11-21 10:25,7.0,6.99,7.02,6.99,1054.0,300080
13,2017-11-21 10:30,6.99,7.0,7.01,6.99,258.0,300080
14,2017-11-21 10:35,7.0,7.02,7.02,7.0,259.0,300080
15,2017-11-21 10:40,7.02,7.01,7.02,7.0,188.0,300080
16,2017-11-21 10:45,7.01,7.01,7.01,7.01,95.0,300080
17,2017-11-21 10:50,7.01,6.99,7.01,6.99,368.0,300080
18,2017-11-21 10:55,6.99,6.99,6.99,6.99,191.0,300080
19,2017-11-21 11:00,6.99,7.0,7.0,6.99,156.0,300080
20,2017-11-21 11:05,7.0,7.0,7.01,7.0,382.0,300080
21,2017-11-21 11:10,7.0,6.99,7.0,6.96,1067.0,300080
22,2017-11-21 11:15,6.99,6.96,6.99,6.96,181.0,300080
23,2017-11-21 11:20,6.96,6.96,6.99,6.95,520.0,300080
24,2017-11-21 11:25,6.96,6.97,6.97,6.96,27.0,300080
25,2017-11-21 11:30,6.97,6.97,6.98,6.97,50.0,300080
26,2017-11-21 13:05,6.97,6.96,6.98,6.95,794.0,300080
27,2017-11-21 13:10,6.96,6.98,6.99,6.96,807.0,300080
28,2017-11-21 13:15,6.98,6.94,6.98,6.88,5134.0,300080
29,2017-11-21 13:20,6.94,6.9,6.95,6.86,7159.0,300080
30,2017-11-21 13:25,6.9,6.97,6.97,6.9,851.0,300080
31,2017-11-21 13:30,6.97,7.0,7.0,6.97,2160.0,300080
32,2017-11-21 13:35,7.0,7.01,7.02,7.0,1382.0,300080
33,2017-11-21 13:40,7.01,6.99,7.02,6.99,691.0,300080
34,2017-11-21 13:45,6.99,7.0,7.02,6.95,1913.0,300080
35,2017-11-21 13:50,7.0,6.95,7.02,6.95,1799.0,300080
36,2017-11-21 13:55,6.95,7.0,7.0,6.95,436.0,300080
37,2017-11-21 14:00,7.0,7.0,7.01,6.99,288.0,300080
38,2017-11-21 14:05,7.0,7.02,7.02,6.97,1745.0,300080
39,2017-11-21 14:10,7.02,6.98,7.02,6.98,50.0,300080
40,2017-11-21 14:15,6.98,7.0,7.01,6.98,213.0,300080
41,2017-11-21 14:20,7.0,6.99,7.0,6.98,48.0,300080
42,2017-11-21 14:25,6.99,6.99,6.99,6.99,78.0,300080
43,2017-11-21 14:30,6.99,7.0,7.0,6.99,285.0,300080
44,2017-11-21 14:35,7.0,7.0,7.0,6.99,267.0,300080
45,2017-11-21 14:40,7.0,7.0,7.0,6.99,303.0,300080
46,2017-11-21 14:45,7.0,6.97,7.0,6.97,780.0,300080
47,2017-11-21 14:50,6.97,6.96,6.98,6.96,1306.0,300080
48,2017-11-21 14:55,6.96,6.99,6.99,6.95,533.0,300080
