,date,open,close,high,low,volume,code
0,2017-08-25 14:55,8.36,8.36,8.37,8.35,1973.0,000006
1,2017-08-25 15:00,8.36,8.37,8.37,8.35,5128.0,000006
2,2017-08-28 09:35,8.36,8.36,8.39,8.35,2410.0,000006
3,2017-08-28 09:40,8.36,8.36,8.38,8.35,1743.0,000006
4,2017-08-28 09:45,8.36,8.37,8.39,8.36,2569.0,000006
5,2017-08-28 09:50,8.37,8.4,8.4,8.37,2104.0,000006
6,2017-08-28 09:55,8.4,8.39,8.4,8.37,2632.0,000006
7,2017-08-28 10:00,8.39,8.39,8.39,8.38,1045.0,000006
8,2017-08-28 10:05,8.39,8.41,8.41,8.38,3817.0,000006
9,2017-08-28 10:10,8.41,8.41,8.42,8.39,3377.0,000006
10,2017-08-28 10:15,8.41,8.41,8.42,8.4,3252.0,000006
11,2017-08-28 10:20,8.4,8.41,8.41,8.4,2112.0,000006
12,2017-08-28 10:25,8.41,8.42,8.42,8.4,2379.0,000006
13,2017-08-28 10:30,8.42,8.43,8.43,8.42,1743.0,000006
14,2017-08-28 10:35,8.43,8.43,8.44,8.42,3934.0,000006
15,2017-08-28 10:40,8.43,8.44,8.44,8.43,2403.0,000006
16,2017-08-28 10:45,8.43,8.41,8.43,8.41,3086.0,000006
17,2017-08-28 10:50,8.41,8.41,8.43,8.41,1453.0,000006
18,2017-08-28 10:55,8.42,8.41,8.42,8.4,1268.0,000006
19,2017-08-28 11:00,8.4,8.41,8.41,8.4,2548.0,000006
20,2017-08-28 11:05,8.41,8.41,8.42,8.39,2105.0,000006
21,2017-08-28 11:10,8.41,8.41,8.41,8.39,2280.0,000006
22,2017-08-28 11:15,8.41,8.41,8.41,8.4,1400.0,000006
23,2017-08-28 11:20,8.41,8.4,8.41,8.39,1913.0,000006
24,2017-08-28 11:25,8.4,8.39,8.4,8.38,3977.0,000006
25,2017-08-28 11:30,8.38,8.39,8.4,8.38,932.0,000006
26,2017-08-28 13:05,8.39,8.42,8.42,8.39,2323.0,000006
27,2017-08-28 13:10,8.42,8.42,8.42,8.4,1277.0,000006
28,2017-08-28 13:15,8.42,8.41,8.43,8.4,1168.0,000006
29,2017-08-28 13:20,8.41,8.41,8.41,8.4,608.0,000006
30,2017-08-28 13:25,8.41,8.41,8.42,8.4,1219.0,000006
31,2017-08-28 13:30,8.41,8.42,8.42,8.4,525.0,000006
32,2017-08-28 13:35,8.42,8.43,8.43,8.41,2899.0,000006
33,2017-08-28 13:40,8.43,8.42,8.43,8.4,2748.0,000006
34,2017-08-28 13:45,8.42,8.42,8.42,8.41,2351.0,000006
35,2017-08-28 13:50,8.42,8.42,8.43,8.41,2315.0,000006
36,2017-08-28 13:55,8.42,8.42,8.43,8.42,2593.0,000006
37,2017-08-28 14:00,8.42,8.41,8.43,8.41,1047.0,000006
38,2017-08-28 14:05,8.41,8.41,8.43,8.41,2363.0,000006
39,2017-08-28 14:10,8.4,8.41,8.42,8.4,2143.0,000006
40,2017-08-28 14:15,8.41,8.41,8.41,8.4,2720.0,000006
41,2017-08-28 14:20,8.41,8.41,8.41,8.4,756.0,000006
42,2017-08-28 14:25,8.41,8.4,8.41,8.39,1335.0,000006
43,2017-08-28 14:30,8.4,8.4,8.41,8.39,647.0,000006
44,2017-08-28 14:35,8.41,8.4,8.41,8.4,1590.0,000006
45,2017-08-28 14:40,8.4,8.41,8.41,8.39,1538.0,000006
46,2017-08-28 14:45,8.4,8.4,8.41,8.39,2654.0,000006
47,2017-08-28 14:50,8.4,8.39,8.41,8.39,1474.0,000006
48,2017-08-28 14:55,8.39,8.41,8.41,8.39,1647.0,000006
49,2017-08-28 15:00,8.41,8.41,8.41,8.39,1619.0,000006
50,2017-08-29 09:35,8.46,8.47,8.53,8.45,12962.0,000006
51,2017-08-29 09:40,8.47,8.47,8.49,8.47,4046.0,000006
52,2017-08-29 09:45,8.47,8.44,8.47,8.44,4670.0,000006
53,2017-08-29 09:50,8.44,8.45,8.45,8.43,2836.0,000006
54,2017-08-29 09:55,8.45,8.44,8.47,8.44,1442.0,000006
55,2017-08-29 10:00,8.44,8.45,8.45,8.43,1708.0,000006
56,2017-08-29 10:05,8.45,8.42,8.45,8.42,2400.0,000006
57,2017-08-29 10:10,8.42,8.45,8.45,8.41,3033.0,000006
58,2017-08-29 10:15,8.45,8.43,8.45,8.42,1532.0,000006
59,2017-08-29 10:20,8.43,8.45,8.45,8.43,760.0,000006
60,2017-08-29 10:25,8.45,8.44,8.45,8.43,1334.0,000006
61,2017-08-29 10:30,8.44,8.43,8.44,8.42,825.0,000006
62,2017-08-29 10:35,8.42,8.44,8.44,8.42,776.0,000006
63,2017-08-29 10:40,8.44,8.44,8.44,8.42,1402.0,000006
64,2017-08-29 10:45,8.44,8.43,8.44,8.43,1171.0,000006
65,2017-08-29 10:50,8.43,8.43,8.44,8.41,2280.0,000006
66,2017-08-29 10:55,8.43,8.41,8.43,8.41,782.0,000006
67,2017-08-29 11:00,8.41,8.42,8.43,8.41,972.0,000006
68,2017-08-29 11:05,8.42,8.43,8.43,8.42,558.0,000006
69,2017-08-29 11:10,8.43,8.44,8.44,8.42,3682.0,000006
70,2017-08-29 11:15,8.42,8.42,8.44,8.42,1168.0,000006
71,2017-08-29 11:20,8.43,8.43,8.44,8.42,1083.0,000006
72,2017-08-29 11:25,8.44,8.44,8.44,8.43,503.0,000006
73,2017-08-29 11:30,8.43,8.44,8.44,8.43,745.0,000006
74,2017-08-29 13:05,8.44,8.43,8.44,8.43,658.0,000006
75,2017-08-29 13:10,8.43,8.44,8.45,8.43,1189.0,000006
76,2017-08-29 13:15,8.44,8.43,8.45,8.43,1325.0,000006
77,2017-08-29 13:20,8.43,8.45,8.45,8.43,1019.0,000006
78,2017-08-29 13:25,8.45,8.43,8.45,8.43,1265.0,000006
79,2017-08-29 13:30,8.43,8.43,8.44,8.42,1424.0,000006
80,2017-08-29 13:35,8.42,8.42,8.43,8.42,995.0,000006
81,2017-08-29 13:40,8.43,8.42,8.43,8.42,2496.0,000006
82,2017-08-29 13:45,8.42,8.43,8.43,8.41,1171.0,000006
83,2017-08-29 13:50,8.43,8.42,8.43,8.41,1012.0,000006
84,2017-08-29 13:55,8.42,8.41,8.42,8.41,1707.0,000006
85,2017-08-29 14:00,8.41,8.41,8.42,8.41,1143.0,000006
86,2017-08-29 14:05,8.41,8.41,8.42,8.4,4362.0,000006
87,2017-08-29 14:10,8.41,8.41,8.42,8.4,863.0,000006
88,2017-08-29 14:15,8.41,8.42,8.42,8.4,1495.0,000006
89,2017-08-29 14:20,8.42,8.41,8.42,8.41,1400.0,000006
90,2017-08-29 14:25,8.42,8.41,8.42,8.4,1663.0,000006
91,2017-08-29 14:30,8.41,8.43,8.43,8.41,1854.0,000006
92,2017-08-29 14:35,8.43,8.42,8.43,8.41,734.0,000006
93,2017-08-29 14:40,8.42,8.41,8.42,8.4,1505.0,000006
94,2017-08-29 14:45,8.4,8.39,8.41,8.39,1979.0,000006
95,2017-08-29 14:50,8.39,8.41,8.41,8.39,2901.0,000006
96,2017-08-29 14:55,8.41,8.4,8.41,8.4,1067.0,000006
97,2017-08-29 15:00,8.4,8.41,8.41,8.4,982.0,000006
98,2017-08-30 09:35,8.47,8.5,8.51,8.46,19309.0,000006
99,2017-08-30 09:40,8.5,8.46,8.51,8.45,6219.0,000006
100,2017-08-30 09:45,8.46,8.47,8.47,8.45,3295.0,000006
101,2017-08-30 09:50,8.46,8.46,8.47,8.45,4518.0,000006
102,2017-08-30 09:55,8.46,8.45,8.46,8.45,1610.0,000006
103,2017-08-30 10:00,8.45,8.45,8.46,8.43,2361.0,000006
104,2017-08-30 10:05,8.44,8.46,8.47,8.44,3069.0,000006
105,2017-08-30 10:10,8.46,8.46,8.47,8.45,1438.0,000006
106,2017-08-30 10:15,8.46,8.44,8.47,8.44,2248.0,000006
107,2017-08-30 10:20,8.44,8.45,8.46,8.44,2360.0,000006
108,2017-08-30 10:25,8.45,8.46,8.46,8.43,2484.0,000006
109,2017-08-30 10:30,8.48,8.73,8.89,8.48,91158.0,000006
110,2017-08-30 10:35,8.73,8.69,8.77,8.66,27405.0,000006
111,2017-08-30 10:40,8.69,8.68,8.7,8.65,10871.0,000006
112,2017-08-30 10:45,8.69,8.67,8.69,8.66,6740.0,000006
113,2017-08-30 10:50,8.67,8.69,8.7,8.67,8672.0,000006
114,2017-08-30 10:55,8.69,8.66,8.69,8.65,10769.0,000006
115,2017-08-30 11:00,8.66,8.65,8.66,8.63,4638.0,000006
116,2017-08-30 11:05,8.65,8.63,8.65,8.62,3946.0,000006
117,2017-08-30 11:10,8.63,8.65,8.66,8.61,6858.0,000006
118,2017-08-30 11:15,8.65,8.65,8.67,8.63,4397.0,000006
