,date,open,close,high,low,volume,code
0,2017-11-17 14:55,6.15,6.14,6.16,6.14,2342.0,002272
1,2017-11-17 15:00,6.14,6.15,6.16,6.14,1884.0,002272
2,2017-11-20 09:35,5.99,5.89,5.99,5.89,8978.0,002272
3,2017-11-20 09:40,5.88,5.67,5.88,5.55,7810.0,002272
4,2017-11-20 09:45,5.67,5.77,5.79,5.65,3576.0,002272
5,2017-11-20 09:50,5.77,5.78,5.81,5.77,2295.0,002272
6,2017-11-20 09:55,5.78,5.73,5.78,5.7,3457.0,002272
7,2017-11-20 10:00,5.73,5.7,5.75,5.67,3323.0,002272
8,2017-11-20 10:05,5.75,5.77,5.78,5.71,1625.0,002272
9,2017-11-20 10:10,5.77,5.81,5.82,5.76,1473.0,002272
10,2017-11-20 10:15,5.81,5.8,5.82,5.8,465.0,002272
11,2017-11-20 10:20,5.8,5.79,5.81,5.79,836.0,002272
12,2017-11-20 10:25,5.79,5.79,5.8,5.79,610.0,002272
13,2017-11-20 10:30,5.79,5.79,5.82,5.78,819.0,002272
14,2017-11-20 10:35,5.79,5.82,5.83,5.79,1355.0,002272
15,2017-11-20 10:40,5.82,5.86,5.9,5.82,1251.0,002272
16,2017-11-20 10:45,5.86,5.88,5.89,5.86,993.0,002272
17,2017-11-20 10:50,5.88,5.88,5.89,5.87,804.0,002272
18,2017-11-20 10:55,5.88,5.85,5.88,5.85,667.0,002272
19,2017-11-20 11:00,5.85,5.87,5.87,5.84,453.0,002272
20,2017-11-20 11:05,5.87,5.87,5.87,5.84,344.0,002272
21,2017-11-20 11:10,5.87,5.86,5.87,5.83,233.0,002272
22,2017-11-20 11:15,5.86,5.85,5.88,5.85,782.0,002272
23,2017-11-20 11:20,5.85,5.84,5.85,5.82,547.0,002272
24,2017-11-20 11:25,5.84,5.84,5.85,5.83,386.0,002272
25,2017-11-20 11:30,5.84,5.87,5.87,5.84,361.0,002272
26,2017-11-20 13:05,5.87,5.86,5.88,5.85,380.0,002272
27,2017-11-20 13:10,5.86,5.89,5.89,5.86,415.0,002272
28,2017-11-20 13:15,5.89,5.88,5.89,5.88,167.0,002272
29,2017-11-20 13:20,5.88,5.89,5.89,5.88,434.0,002272
30,2017-11-20 13:25,5.89,5.86,5.89,5.85,505.0,002272
31,2017-11-20 13:30,5.86,5.85,5.86,5.83,988.0,002272
32,2017-11-20 13:35,5.85,5.85,5.88,5.85,218.0,002272
33,2017-11-20 13:40,5.85,5.84,5.85,5.83,247.0,002272
34,2017-11-20 13:45,5.84,5.88,5.88,5.84,184.0,002272
35,2017-11-20 13:50,5.88,5.86,5.88,5.85,218.0,002272
36,2017-11-20 13:55,5.86,5.88,5.89,5.86,187.0,002272
37,2017-11-20 14:00,5.88,5.87,5.89,5.87,131.0,002272
38,2017-11-20 14:05,5.87,5.86,5.88,5.86,320.0,002272
39,2017-11-20 14:10,5.86,5.91,5.91,5.86,574.0,002272
40,2017-11-20 14:15,5.91,5.92,5.93,5.91,280.0,002272
41,2017-11-20 14:20,5.92,5.9,5.92,5.9,365.0,002272
42,2017-11-20 14:25,5.9,5.91,5.91,5.9,223.0,002272
43,2017-11-20 14:30,5.91,5.92,5.92,5.9,163.0,002272
44,2017-11-20 14:35,5.92,5.92,5.92,5.91,433.0,002272
45,2017-11-20 14:40,5.92,5.9,5.92,5.88,728.0,002272
46,2017-11-20 14:45,5.9,5.94,5.94,5.89,1758.0,002272
47,2017-11-20 14:50,5.94,5.94,5.96,5.93,1047.0,002272
48,2017-11-20 14:55,5.94,5.95,5.95,5.94,685.0,002272
49,2017-11-20 15:00,5.95,5.95,5.95,5.94,957.0,002272
50,2017-11-21 09:35,5.93,5.88,5.93,5.83,4073.0,002272
51,2017-11-21 09:40,5.88,5.9,5.93,5.88,1487.0,002272
52,2017-11-21 09:45,5.9,5.94,5.95,5.9,1587.0,002272
53,2017-11-21 09:50,5.94,5.98,5.98,5.94,998.0,002272
54,2017-11-21 09:55,5.98,5.93,5.98,5.93,1051.0,002272
55,2017-11-21 10:00,5.93,5.94,5.97,5.92,1164.0,002272
56,2017-11-21 10:05,5.94,5.93,5.96,5.93,580.0,002272
57,2017-11-21 10:10,5.93,5.94,5.96,5.93,873.0,002272
58,2017-11-21 10:15,5.94,5.94,5.95,5.94,207.0,002272
