,date,open,close,high,low,volume,code
0,2017-11-17 14:55,7.28,7.24,7.29,7.22,11982.0,000936
1,2017-11-17 15:00,7.24,7.23,7.24,7.23,10039.0,000936
2,2017-11-20 09:35,7.1,7.36,7.4,7.1,46278.0,000936
3,2017-11-20 09:40,7.35,7.29,7.35,7.2,22303.0,000936
4,2017-11-20 09:45,7.3,7.45,7.45,7.23,24221.0,000936
5,2017-11-20 09:50,7.45,7.36,7.46,7.32,19337.0,000936
6,2017-11-20 09:55,7.36,7.32,7.37,7.32,11480.0,000936
7,2017-11-20 10:00,7.32,7.34,7.34,7.26,9901.0,000936
8,2017-11-20 10:05,7.33,7.25,7.35,7.19,14003.0,000936
9,2017-11-20 10:10,7.25,7.27,7.32,7.23,5450.0,000936
10,2017-11-20 10:15,7.27,7.25,7.31,7.25,4943.0,000936
11,2017-11-20 10:20,7.26,7.25,7.26,7.22,3301.0,000936
12,2017-11-20 10:25,7.25,7.15,7.26,7.14,8402.0,000936
13,2017-11-20 10:30,7.14,7.2,7.21,7.14,4922.0,000936
14,2017-11-20 10:35,7.19,7.19,7.2,7.17,2667.0,000936
15,2017-11-20 10:40,7.19,7.28,7.28,7.18,4625.0,000936
16,2017-11-20 10:45,7.28,7.22,7.3,7.21,3816.0,000936
17,2017-11-20 10:50,7.22,7.26,7.26,7.21,1844.0,000936
18,2017-11-20 10:55,7.26,7.24,7.29,7.23,3150.0,000936
19,2017-11-20 11:00,7.24,7.25,7.26,7.24,1904.0,000936
20,2017-11-20 11:05,7.25,7.25,7.27,7.24,1662.0,000936
21,2017-11-20 11:10,7.25,7.21,7.25,7.21,3734.0,000936
22,2017-11-20 11:15,7.21,7.21,7.23,7.21,3190.0,000936
23,2017-11-20 11:20,7.21,7.22,7.24,7.21,2610.0,000936
24,2017-11-20 11:25,7.22,7.23,7.25,7.22,2009.0,000936
25,2017-11-20 11:30,7.23,7.23,7.25,7.23,1131.0,000936
26,2017-11-20 13:05,7.23,7.26,7.27,7.23,2441.0,000936
27,2017-11-20 13:10,7.27,7.22,7.27,7.22,2248.0,000936
28,2017-11-20 13:15,7.22,7.26,7.26,7.22,3750.0,000936
29,2017-11-20 13:20,7.26,7.24,7.26,7.22,4419.0,000936
30,2017-11-20 13:25,7.24,7.24,7.25,7.23,1819.0,000936
31,2017-11-20 13:30,7.24,7.22,7.25,7.22,4014.0,000936
32,2017-11-20 13:35,7.22,7.25,7.25,7.22,3331.0,000936
33,2017-11-20 13:40,7.24,7.24,7.25,7.23,2790.0,000936
34,2017-11-20 13:45,7.25,7.26,7.27,7.25,2552.0,000936
35,2017-11-20 13:50,7.26,7.24,7.27,7.24,2533.0,000936
36,2017-11-20 13:55,7.24,7.24,7.25,7.23,2361.0,000936
37,2017-11-20 14:00,7.24,7.28,7.29,7.24,4694.0,000936
38,2017-11-20 14:05,7.28,7.25,7.28,7.25,2444.0,000936
39,2017-11-20 14:10,7.25,7.33,7.35,7.25,15782.0,000936
40,2017-11-20 14:15,7.33,7.33,7.34,7.28,3989.0,000936
41,2017-11-20 14:20,7.33,7.31,7.34,7.3,4847.0,000936
42,2017-11-20 14:25,7.31,7.29,7.31,7.28,3794.0,000936
43,2017-11-20 14:30,7.29,7.29,7.32,7.28,2986.0,000936
44,2017-11-20 14:35,7.3,7.29,7.31,7.28,2733.0,000936
45,2017-11-20 14:40,7.29,7.33,7.33,7.29,4797.0,000936
46,2017-11-20 14:45,7.33,7.35,7.37,7.32,10950.0,000936
47,2017-11-20 14:50,7.35,7.37,7.38,7.31,8916.0,000936
48,2017-11-20 14:55,7.37,7.33,7.37,7.33,9063.0,000936
49,2017-11-20 15:00,7.33,7.34,7.35,7.32,7463.0,000936
50,2017-11-21 09:35,7.22,7.19,7.29,7.16,19806.0,000936
51,2017-11-21 09:40,7.19,7.18,7.21,7.11,18416.0,000936
52,2017-11-21 09:45,7.18,7.19,7.24,7.16,8646.0,000936
53,2017-11-21 09:50,7.19,7.19,7.19,7.15,9297.0,000936
54,2017-11-21 09:55,7.19,7.22,7.22,7.18,5948.0,000936
55,2017-11-21 10:00,7.23,7.23,7.26,7.21,5977.0,000936
56,2017-11-21 10:05,7.22,7.26,7.26,7.22,3751.0,000936
57,2017-11-21 10:10,7.26,7.24,7.27,7.24,4656.0,000936
58,2017-11-21 10:15,7.24,7.22,7.24,7.21,4448.0,000936
59,2017-11-21 10:20,7.22,7.24,7.25,7.18,3788.0,000936
60,2017-11-21 10:25,7.24,7.22,7.24,7.21,2591.0,000936
61,2017-11-21 10:30,7.22,7.22,7.24,7.21,1621.0,000936
62,2017-11-21 10:35,7.22,7.29,7.29,7.22,6482.0,000936
63,2017-11-21 10:40,7.29,7.33,7.33,7.27,7050.0,000936
64,2017-11-21 10:45,7.33,7.31,7.35,7.28,5736.0,000936
65,2017-11-21 10:50,7.31,7.27,7.31,7.26,3049.0,000936
66,2017-11-21 10:55,7.27,7.29,7.29,7.26,1708.0,000936
67,2017-11-21 11:00,7.29,7.26,7.29,7.25,1804.0,000936
68,2017-11-21 11:05,7.26,7.23,7.27,7.23,2430.0,000936
69,2017-11-21 11:10,7.23,7.22,7.25,7.22,3150.0,000936
70,2017-11-21 11:15,7.22,7.23,7.25,7.22,2005.0,000936
71,2017-11-21 11:20,7.23,7.28,7.28,7.23,2491.0,000936
72,2017-11-21 11:25,7.28,7.25,7.29,7.25,2518.0,000936
73,2017-11-21 11:30,7.27,7.27,7.27,7.24,849.0,000936
74,2017-11-21 13:05,7.27,7.29,7.3,7.26,4177.0,000936
75,2017-11-21 13:10,7.29,7.25,7.29,7.25,1852.0,000936
76,2017-11-21 13:15,7.25,7.26,7.27,7.24,1757.0,000936
77,2017-11-21 13:20,7.26,7.24,7.26,7.24,1992.0,000936
78,2017-11-21 13:25,7.24,7.24,7.25,7.23,1853.0,000936
79,2017-11-21 13:30,7.23,7.23,7.25,7.22,2631.0,000936
80,2017-11-21 13:35,7.23,7.21,7.23,7.2,4804.0,000936
81,2017-11-21 13:40,7.21,7.21,7.22,7.2,2674.0,000936
82,2017-11-21 13:45,7.21,7.21,7.21,7.19,2749.0,000936
83,2017-11-21 13:50,7.2,7.22,7.22,7.19,1930.0,000936
84,2017-11-21 13:55,7.22,7.23,7.25,7.22,1681.0,000936
85,2017-11-21 14:00,7.23,7.2,7.23,7.19,2143.0,000936
86,2017-11-21 14:05,7.2,7.24,7.24,7.2,1653.0,000936
87,2017-11-21 14:10,7.24,7.27,7.28,7.23,3032.0,000936
88,2017-11-21 14:15,7.27,7.26,7.27,7.25,2059.0,000936
89,2017-11-21 14:20,7.25,7.25,7.26,7.23,1175.0,000936
90,2017-11-21 14:25,7.25,7.23,7.26,7.23,1068.0,000936
91,2017-11-21 14:30,7.23,7.24,7.24,7.22,1726.0,000936
92,2017-11-21 14:35,7.24,7.25,7.26,7.24,2229.0,000936
93,2017-11-21 14:40,7.24,7.25,7.25,7.23,2856.0,000936
94,2017-11-21 14:45,7.24,7.19,7.25,7.19,9246.0,000936
95,2017-11-21 14:50,7.21,7.23,7.24,7.19,6503.0,000936
96,2017-11-21 14:55,7.24,7.26,7.27,7.23,7435.0,000936
97,2017-11-21 15:00,7.27,7.28,7.29,7.27,5231.0,000936
98,2017-11-22 09:35,7.27,7.21,7.27,7.18,9146.0,000936
99,2017-11-22 09:40,7.2,7.14,7.21,7.14,12177.0,000936
100,2017-11-22 09:45,7.15,7.17,7.2,7.14,5144.0,000936
101,2017-11-22 09:50,7.18,7.18,7.19,7.15,4252.0,000936
102,2017-11-22 09:55,7.18,7.15,7.18,7.15,4849.0,000936
103,2017-11-22 10:00,7.15,7.14,7.16,7.12,11210.0,000936
104,2017-11-22 10:05,7.13,7.14,7.16,7.13,4215.0,000936
105,2017-11-22 10:10,7.15,7.15,7.16,7.13,3247.0,000936
106,2017-11-22 10:15,7.15,7.17,7.23,7.14,6245.0,000936
107,2017-11-22 10:20,7.18,7.18,7.2,7.16,3296.0,000936
108,2017-11-22 10:25,7.18,7.2,7.2,7.17,1904.0,000936
109,2017-11-22 10:30,7.2,7.2,7.2,7.17,2896.0,000936
110,2017-11-22 10:35,7.2,7.2,7.22,7.19,2253.0,000936
111,2017-11-22 10:40,7.2,7.18,7.2,7.18,1442.0,000936
112,2017-11-22 10:45,7.18,7.18,7.19,7.16,3042.0,000936
113,2017-11-22 10:50,7.18,7.18,7.2,7.18,2187.0,000936
114,2017-11-22 10:55,7.18,7.17,7.19,7.17,1675.0,000936
115,2017-11-22 11:00,7.17,7.16,7.18,7.15,2389.0,000936
116,2017-11-22 11:05,7.16,7.16,7.17,7.15,2100.0,000936
117,2017-11-22 11:10,7.15,7.14,7.16,7.13,5058.0,000936
118,2017-11-22 11:15,7.13,7.14,7.14,7.12,4599.0,000936
119,2017-11-22 11:20,7.14,7.15,7.16,7.14,1699.0,000936
120,2017-11-22 11:25,7.15,7.14,7.15,7.13,1746.0,000936
121,2017-11-22 11:30,7.14,7.16,7.16,7.14,1192.0,000936
122,2017-11-22 13:05,7.16,7.15,7.17,7.15,1181.0,000936
123,2017-11-22 13:10,7.15,7.14,7.16,7.14,818.0,000936
124,2017-11-22 13:15,7.14,7.14,7.15,7.13,1558.0,000936
125,2017-11-22 13:20,7.14,7.12,7.15,7.12,2091.0,000936
126,2017-11-22 13:25,7.12,7.13,7.13,7.12,2419.0,000936
127,2017-11-22 13:30,7.13,7.13,7.14,7.12,2123.0,000936
128,2017-11-22 13:35,7.13,7.13,7.13,7.12,2315.0,000936
129,2017-11-22 13:40,7.13,7.12,7.14,7.12,2946.0,000936
130,2017-11-22 13:45,7.12,7.08,7.13,7.08,12049.0,000936
131,2017-11-22 13:50,7.08,7.07,7.1,7.07,5784.0,000936
132,2017-11-22 13:55,7.08,7.08,7.09,7.07,4460.0,000936
133,2017-11-22 14:00,7.08,7.04,7.08,6.99,14561.0,000936
134,2017-11-22 14:05,7.04,7.04,7.06,7.03,2772.0,000936
135,2017-11-22 14:10,7.04,7.0,7.04,7.0,6988.0,000936
136,2017-11-22 14:15,7.0,7.01,7.02,6.99,10871.0,000936
137,2017-11-22 14:20,7.01,7.04,7.08,7.01,4870.0,000936
138,2017-11-22 14:25,7.04,7.03,7.05,7.02,2652.0,000936
139,2017-11-22 14:30,7.03,7.01,7.04,7.01,5091.0,000936
140,2017-11-22 14:35,7.01,7.05,7.05,7.01,5182.0,000936
141,2017-11-22 14:40,7.05,7.03,7.05,7.02,4884.0,000936
142,2017-11-22 14:45,7.03,7.04,7.04,7.0,6103.0,000936
143,2017-11-22 14:50,7.04,7.11,7.11,7.04,5614.0,000936
144,2017-11-22 14:55,7.12,7.16,7.18,7.12,11801.0,000936
145,2017-11-22 15:00,7.15,7.16,7.16,7.15,5517.0,000936
146,2017-11-23 09:35,7.12,7.13,7.16,7.07,6476.0,000936
147,2017-11-23 09:40,7.13,7.1,7.15,7.1,3803.0,000936
148,2017-11-23 09:45,7.1,7.05,7.1,7.01,7520.0,000936
149,2017-11-23 09:50,7.05,7.09,7.12,7.04,4209.0,000936
150,2017-11-23 09:55,7.09,7.06,7.09,7.05,1911.0,000936
151,2017-11-23 10:00,7.06,7.04,7.06,7.03,3463.0,000936
152,2017-11-23 10:05,7.04,7.05,7.07,7.03,2709.0,000936
153,2017-11-23 10:10,7.05,7.04,7.05,7.03,2781.0,000936
154,2017-11-23 10:15,7.04,7.06,7.06,7.03,2441.0,000936
155,2017-11-23 10:20,7.06,7.06,7.06,7.04,1070.0,000936
156,2017-11-23 10:25,7.06,7.04,7.06,7.03,1780.0,000936
157,2017-11-23 10:30,7.04,7.05,7.06,7.03,2431.0,000936
158,2017-11-23 10:35,7.05,7.05,7.06,7.05,1579.0,000936
159,2017-11-23 10:40,7.05,7.02,7.05,7.02,2980.0,000936
160,2017-11-23 10:45,7.02,7.02,7.03,7.01,4033.0,000936
161,2017-11-23 10:50,7.02,7.02,7.04,7.02,1219.0,000936
162,2017-11-23 10:55,7.02,7.03,7.04,7.02,1197.0,000936
163,2017-11-23 11:00,7.03,7.02,7.04,7.02,1755.0,000936
164,2017-11-23 11:05,7.02,6.96,7.03,6.96,6715.0,000936
165,2017-11-23 11:10,6.98,6.99,7.01,6.96,5551.0,000936
166,2017-11-23 11:15,6.99,6.99,6.99,6.96,4040.0,000936
167,2017-11-23 11:20,6.99,7.0,7.0,6.97,2689.0,000936
168,2017-11-23 11:25,7.0,7.01,7.02,6.99,584.0,000936
169,2017-11-23 11:30,7.01,6.98,7.01,6.98,2081.0,000936
170,2017-11-23 13:05,6.98,6.96,6.98,6.95,6120.0,000936
171,2017-11-23 13:10,6.96,7.0,7.01,6.96,1885.0,000936
172,2017-11-23 13:15,7.0,7.0,7.0,6.98,2434.0,000936
173,2017-11-23 13:20,7.0,7.0,7.01,6.99,1841.0,000936
174,2017-11-23 13:25,7.0,7.01,7.03,6.99,1952.0,000936
175,2017-11-23 13:30,7.01,7.0,7.01,6.99,3255.0,000936
176,2017-11-23 13:35,7.0,6.98,7.0,6.98,1978.0,000936
177,2017-11-23 13:40,6.98,6.97,7.0,6.97,2266.0,000936
178,2017-11-23 13:45,6.97,6.99,6.99,6.96,1786.0,000936
179,2017-11-23 13:50,6.99,6.98,7.01,6.98,2890.0,000936
180,2017-11-23 13:55,6.98,7.02,7.03,6.97,2862.0,000936
181,2017-11-23 14:00,7.02,7.03,7.04,7.01,1454.0,000936
182,2017-11-23 14:05,7.03,7.02,7.04,7.01,719.0,000936
183,2017-11-23 14:10,7.02,7.01,7.02,6.99,2021.0,000936
184,2017-11-23 14:15,7.01,6.99,7.02,6.99,1062.0,000936
185,2017-11-23 14:20,6.99,7.0,7.0,6.98,2630.0,000936
186,2017-11-23 14:25,7.0,7.0,7.01,6.99,854.0,000936
187,2017-11-23 14:30,7.0,6.95,7.03,6.95,8795.0,000936
188,2017-11-23 14:35,6.96,6.97,6.99,6.95,2318.0,000936
189,2017-11-23 14:40,6.97,6.98,6.98,6.91,8561.0,000936
190,2017-11-23 14:45,6.98,6.96,6.98,6.95,3521.0,000936
191,2017-11-23 14:50,6.96,6.87,6.96,6.81,11533.0,000936
192,2017-11-23 14:55,6.87,6.88,6.92,6.86,6143.0,000936
193,2017-11-23 15:00,6.89,6.88,6.9,6.88,3658.0,000936
194,2017-11-24 09:35,6.89,6.93,6.96,6.89,9073.0,000936
195,2017-11-24 09:40,6.91,7.08,7.09,6.9,10199.0,000936
196,2017-11-24 09:45,7.08,7.05,7.13,7.04,14507.0,000936
197,2017-11-24 09:50,7.04,7.07,7.11,7.03,9172.0,000936
198,2017-11-24 09:55,7.07,7.13,7.17,7.07,16130.0,000936
199,2017-11-24 10:00,7.13,7.12,7.16,7.11,11831.0,000936
200,2017-11-24 10:05,7.12,7.11,7.15,7.1,8766.0,000936
201,2017-11-24 10:10,7.11,7.12,7.13,7.09,5825.0,000936
202,2017-11-24 10:15,7.12,7.17,7.18,7.11,6648.0,000936
