,date,open,close,high,low,volume,code
0,2017-11-20 14:55,3.38,3.37,3.38,3.37,1838.0,002498
1,2017-11-20 15:00,3.37,3.37,3.37,3.36,2547.0,002498
2,2017-11-21 09:35,3.37,3.37,3.37,3.36,1124.0,002498
3,2017-11-21 09:40,3.37,3.37,3.37,3.36,754.0,002498
4,2017-11-21 09:45,3.37,3.39,3.39,3.37,931.0,002498
5,2017-11-21 09:50,3.39,3.38,3.39,3.38,1620.0,002498
6,2017-11-21 09:55,3.38,3.38,3.39,3.38,536.0,002498
7,2017-11-21 10:00,3.38,3.38,3.39,3.38,1814.0,002498
8,2017-11-21 10:05,3.38,3.39,3.4,3.38,1789.0,002498
9,2017-11-21 10:10,3.39,3.4,3.4,3.39,163.0,002498
10,2017-11-21 10:15,3.4,3.39,3.4,3.39,304.0,002498
11,2017-11-21 10:20,3.39,3.39,3.4,3.39,1034.0,002498
12,2017-11-21 10:25,3.39,3.38,3.4,3.38,2302.0,002498
13,2017-11-21 10:30,3.38,3.38,3.39,3.38,1043.0,002498
14,2017-11-21 10:35,3.38,3.39,3.39,3.38,833.0,002498
15,2017-11-21 10:40,3.39,3.38,3.39,3.37,2505.0,002498
16,2017-11-21 10:45,3.38,3.38,3.39,3.38,745.0,002498
17,2017-11-21 10:50,3.38,3.38,3.38,3.37,1511.0,002498
18,2017-11-21 10:55,3.38,3.38,3.38,3.37,227.0,002498
19,2017-11-21 11:00,3.38,3.37,3.38,3.37,909.0,002498
20,2017-11-21 11:05,3.37,3.38,3.38,3.37,403.0,002498
21,2017-11-21 11:10,3.38,3.37,3.38,3.37,281.0,002498
22,2017-11-21 11:15,3.37,3.37,3.38,3.37,667.0,002498
23,2017-11-21 11:20,3.37,3.37,3.38,3.37,894.0,002498
24,2017-11-21 11:25,3.37,3.36,3.37,3.36,1919.0,002498
25,2017-11-21 11:30,3.36,3.37,3.37,3.36,309.0,002498
26,2017-11-21 13:05,3.37,3.37,3.37,3.36,525.0,002498
27,2017-11-21 13:10,3.37,3.36,3.37,3.36,212.0,002498
28,2017-11-21 13:15,3.36,3.38,3.38,3.36,231.0,002498
29,2017-11-21 13:20,3.38,3.36,3.38,3.36,151.0,002498
30,2017-11-21 13:25,3.36,3.37,3.37,3.36,1663.0,002498
31,2017-11-21 13:30,3.37,3.36,3.37,3.36,531.0,002498
32,2017-11-21 13:35,3.37,3.36,3.37,3.36,206.0,002498
33,2017-11-21 13:40,3.36,3.37,3.38,3.36,387.0,002498
34,2017-11-21 13:45,3.37,3.37,3.38,3.37,433.0,002498
35,2017-11-21 13:50,3.37,3.37,3.38,3.36,1033.0,002498
36,2017-11-21 13:55,3.37,3.37,3.37,3.36,1847.0,002498
37,2017-11-21 14:00,3.37,3.37,3.38,3.36,509.0,002498
38,2017-11-21 14:05,3.37,3.38,3.38,3.36,457.0,002498
39,2017-11-21 14:10,3.38,3.37,3.38,3.37,496.0,002498
40,2017-11-21 14:15,3.37,3.37,3.38,3.37,268.0,002498
41,2017-11-21 14:20,3.37,3.38,3.38,3.37,216.0,002498
42,2017-11-21 14:25,3.38,3.37,3.38,3.37,568.0,002498
43,2017-11-21 14:30,3.38,3.37,3.38,3.36,192.0,002498
44,2017-11-21 14:35,3.37,3.37,3.37,3.36,591.0,002498
45,2017-11-21 14:40,3.37,3.37,3.37,3.36,559.0,002498
46,2017-11-21 14:45,3.37,3.37,3.38,3.37,877.0,002498
47,2017-11-21 14:50,3.37,3.38,3.38,3.37,618.0,002498
48,2017-11-21 14:55,3.38,3.37,3.38,3.37,861.0,002498
49,2017-11-21 15:00,3.37,3.38,3.38,3.37,1194.0,002498
50,2017-11-22 09:35,3.38,3.37,3.38,3.37,1396.0,002498
51,2017-11-22 09:40,3.37,3.37,3.38,3.37,2657.0,002498
52,2017-11-22 09:45,3.37,3.37,3.38,3.36,604.0,002498
53,2017-11-22 09:50,3.37,3.37,3.37,3.36,748.0,002498
54,2017-11-22 09:55,3.37,3.37,3.37,3.36,2245.0,002498
55,2017-11-22 10:00,3.37,3.36,3.37,3.36,501.0,002498
56,2017-11-22 10:05,3.36,3.36,3.37,3.36,643.0,002498
57,2017-11-22 10:10,3.36,3.36,3.37,3.36,812.0,002498
58,2017-11-22 10:15,3.36,3.37,3.37,3.36,1775.0,002498
59,2017-11-22 10:20,3.37,3.38,3.38,3.37,2421.0,002498
60,2017-11-22 10:25,3.38,3.37,3.38,3.37,1311.0,002498
61,2017-11-22 10:30,3.37,3.38,3.38,3.37,205.0,002498
62,2017-11-22 10:35,3.38,3.38,3.38,3.37,1905.0,002498
63,2017-11-22 10:40,3.38,3.38,3.38,3.37,1375.0,002498
64,2017-11-22 10:45,3.38,3.38,3.38,3.37,362.0,002498
65,2017-11-22 10:50,3.38,3.38,3.38,3.37,1568.0,002498
66,2017-11-22 10:55,3.38,3.38,3.38,3.37,540.0,002498
67,2017-11-22 11:00,3.38,3.37,3.38,3.37,193.0,002498
68,2017-11-22 11:05,3.37,3.38,3.38,3.37,527.0,002498
