,date,open,close,high,low,volume,code
0,2017-11-06 14:55,57.89,57.96,57.97,57.8,605.0,300687
1,2017-11-06 15:00,57.96,57.98,58.02,57.95,554.0,300687
2,2017-11-07 09:35,57.99,57.72,57.99,57.55,663.0,300687
3,2017-11-07 09:40,57.72,57.2,57.72,57.14,998.0,300687
4,2017-11-07 09:45,57.2,57.2,57.2,56.9,1070.0,300687
5,2017-11-07 09:50,57.2,56.93,57.2,56.9,725.0,300687
6,2017-11-07 09:55,56.93,56.9,56.98,56.8,1111.0,300687
7,2017-11-07 10:00,56.9,57.07,57.17,56.9,276.0,300687
8,2017-11-07 10:05,57.07,57.03,57.07,57.0,455.0,300687
9,2017-11-07 10:10,57.03,56.95,57.15,56.95,324.0,300687
10,2017-11-07 10:15,56.95,57.09,57.09,56.92,379.0,300687
11,2017-11-07 10:20,57.09,57.01,57.09,57.0,485.0,300687
12,2017-11-07 10:25,57.01,56.85,57.02,56.82,895.0,300687
13,2017-11-07 10:30,56.85,56.66,56.88,56.66,761.0,300687
14,2017-11-07 10:35,56.66,56.56,56.72,56.53,554.0,300687
15,2017-11-07 10:40,56.56,56.72,56.83,56.51,597.0,300687
16,2017-11-07 10:45,56.72,56.83,56.83,56.64,402.0,300687
17,2017-11-07 10:50,56.83,56.7,56.84,56.66,252.0,300687
18,2017-11-07 10:55,56.7,56.88,56.88,56.6,282.0,300687
19,2017-11-07 11:00,56.88,56.86,57.0,56.69,163.0,300687
20,2017-11-07 11:05,56.86,56.74,56.86,56.73,157.0,300687
21,2017-11-07 11:10,56.74,56.8,56.85,56.71,284.0,300687
22,2017-11-07 11:15,56.8,56.98,56.98,56.8,209.0,300687
23,2017-11-07 11:20,56.98,57.08,57.09,56.98,231.0,300687
24,2017-11-07 11:25,57.08,56.93,57.1,56.92,219.0,300687
25,2017-11-07 11:30,56.93,56.98,56.99,56.81,200.0,300687
26,2017-11-07 13:05,56.98,56.71,56.98,56.65,345.0,300687
27,2017-11-07 13:10,56.71,56.72,56.96,56.71,84.0,300687
28,2017-11-07 13:15,56.72,56.8,56.8,56.66,90.0,300687
29,2017-11-07 13:20,56.8,56.78,56.89,56.74,52.0,300687
30,2017-11-07 13:25,56.78,56.81,56.87,56.76,65.0,300687
31,2017-11-07 13:30,56.81,56.81,56.88,56.81,50.0,300687
32,2017-11-07 13:35,56.81,56.87,56.94,56.81,67.0,300687
33,2017-11-07 13:40,56.87,56.91,56.92,56.87,77.0,300687
34,2017-11-07 13:45,56.91,57.0,57.0,56.88,197.0,300687
35,2017-11-07 13:50,57.0,57.05,57.12,57.0,131.0,300687
36,2017-11-07 13:55,57.05,56.88,57.06,56.88,108.0,300687
37,2017-11-07 14:00,56.88,56.88,56.88,56.8,128.0,300687
38,2017-11-07 14:05,56.88,56.9,56.99,56.88,177.0,300687
39,2017-11-07 14:10,56.9,57.1,57.1,56.9,200.0,300687
40,2017-11-07 14:15,57.1,57.18,57.18,57.01,233.0,300687
41,2017-11-07 14:20,57.18,57.19,57.35,57.18,437.0,300687
42,2017-11-07 14:25,57.19,57.2,57.3,57.19,173.0,300687
43,2017-11-07 14:30,57.2,57.11,57.22,57.11,252.0,300687
44,2017-11-07 14:35,57.11,57.39,57.39,57.11,232.0,300687
45,2017-11-07 14:40,57.39,57.51,57.58,57.35,265.0,300687
46,2017-11-07 14:45,57.51,57.57,57.57,57.48,253.0,300687
47,2017-11-07 14:50,57.57,57.74,57.8,57.57,568.0,300687
48,2017-11-07 14:55,57.74,57.74,57.74,57.6,354.0,300687
49,2017-11-07 15:00,57.74,57.75,57.75,57.72,324.0,300687
50,2017-11-08 09:35,57.7,58.11,58.11,57.4,944.0,300687
51,2017-11-08 09:40,58.11,58.33,58.35,58.01,1744.0,300687
52,2017-11-08 09:45,58.33,58.16,58.33,58.07,992.0,300687
53,2017-11-08 09:50,58.16,58.2,58.27,58.0,720.0,300687
54,2017-11-08 09:55,58.2,58.78,58.86,58.2,1507.0,300687
55,2017-11-08 10:00,58.78,58.59,58.78,58.59,666.0,300687
56,2017-11-08 10:05,58.59,58.5,58.7,58.5,442.0,300687
57,2017-11-08 10:10,58.5,58.41,58.51,58.34,348.0,300687
58,2017-11-08 10:15,58.41,58.39,58.5,58.3,322.0,300687
59,2017-11-08 10:20,58.39,58.16,58.45,58.11,499.0,300687
60,2017-11-08 10:25,58.16,58.1,58.18,58.0,523.0,300687
61,2017-11-08 10:30,58.1,58.1,58.2,58.1,162.0,300687
62,2017-11-08 10:35,58.1,57.9,58.1,57.72,491.0,300687
63,2017-11-08 10:40,57.9,57.9,57.99,57.82,181.0,300687
64,2017-11-08 10:45,57.9,58.1,58.11,57.85,180.0,300687
65,2017-11-08 10:50,58.1,58.1,58.26,58.1,290.0,300687
66,2017-11-08 10:55,58.1,58.04,58.1,57.92,273.0,300687
67,2017-11-08 11:00,58.04,58.17,58.19,58.03,180.0,300687
68,2017-11-08 11:05,58.17,57.92,58.17,57.92,294.0,300687
69,2017-11-08 11:10,57.92,57.91,57.99,57.89,186.0,300687
70,2017-11-08 11:15,57.91,58.1,58.17,57.91,306.0,300687
71,2017-11-08 11:20,58.1,58.11,58.16,58.1,130.0,300687
72,2017-11-08 11:25,58.11,58.09,58.18,58.08,189.0,300687
73,2017-11-08 11:30,58.09,58.06,58.12,58.03,133.0,300687
74,2017-11-08 13:05,58.06,58.05,58.11,58.03,175.0,300687
75,2017-11-08 13:10,58.05,58.06,58.07,57.95,102.0,300687
76,2017-11-08 13:15,58.06,58.02,58.06,58.0,92.0,300687
77,2017-11-08 13:20,58.02,58.06,58.1,58.02,106.0,300687
78,2017-11-08 13:25,58.06,58.34,58.49,58.06,466.0,300687
79,2017-11-08 13:30,58.34,58.52,58.55,58.34,545.0,300687
80,2017-11-08 13:35,58.52,58.31,58.54,58.3,321.0,300687
81,2017-11-08 13:40,58.31,58.38,58.42,58.31,169.0,300687
82,2017-11-08 13:45,58.38,58.42,58.5,58.32,289.0,300687
83,2017-11-08 13:50,58.42,58.46,58.54,58.4,380.0,300687
84,2017-11-08 13:55,58.46,58.45,58.52,58.43,373.0,300687
85,2017-11-08 14:00,58.45,58.44,58.45,58.32,403.0,300687
86,2017-11-08 14:05,58.44,58.48,58.58,58.4,344.0,300687
87,2017-11-08 14:10,58.48,58.4,58.55,58.4,239.0,300687
88,2017-11-08 14:15,58.4,58.22,58.4,58.21,227.0,300687
89,2017-11-08 14:20,58.22,58.18,58.22,58.14,252.0,300687
90,2017-11-08 14:25,58.18,58.12,58.25,58.12,262.0,300687
91,2017-11-08 14:30,58.12,57.95,58.13,57.95,227.0,300687
92,2017-11-08 14:35,57.95,57.88,57.95,57.75,374.0,300687
93,2017-11-08 14:40,57.88,57.91,58.0,57.88,327.0,300687
94,2017-11-08 14:45,57.91,57.78,57.93,57.78,482.0,300687
95,2017-11-08 14:50,57.78,57.7,57.78,57.7,494.0,300687
96,2017-11-08 14:55,57.69,57.48,57.7,57.42,1002.0,300687
97,2017-11-08 15:00,57.48,57.6,57.6,57.48,297.0,300687
98,2017-11-09 09:35,57.08,57.26,57.28,57.06,1052.0,300687
99,2017-11-09 09:40,57.26,57.05,57.28,57.05,795.0,300687
100,2017-11-09 09:45,57.05,57.16,57.16,56.83,946.0,300687
101,2017-11-09 09:50,57.16,57.23,57.25,57.1,344.0,300687
102,2017-11-09 09:55,57.23,57.2,57.24,57.04,520.0,300687
103,2017-11-09 10:00,57.2,57.5,57.5,57.2,427.0,300687
104,2017-11-09 10:05,57.5,57.54,57.54,57.28,294.0,300687
