,date,open,close,high,low,volume,code
0,2017-10-30 11:15,19.74,19.75,19.75,19.7,283.0,600083
1,2017-11-20 14:55,18.71,18.8,18.8,18.69,52.0,600083
2,2017-11-20 15:00,18.79,18.71,18.86,18.69,449.0,600083
3,2017-11-21 09:35,18.64,18.59,18.76,18.52,162.0,600083
4,2017-11-21 09:40,18.59,18.74,18.74,18.59,1.0,600083
5,2017-11-21 09:45,18.74,18.6,18.74,18.6,221.0,600083
6,2017-11-21 09:50,18.6,18.55,18.6,18.55,184.0,600083
7,2017-11-21 09:55,18.55,18.65,18.65,18.5,839.0,600083
8,2017-11-21 10:00,18.65,18.85,18.98,18.65,515.0,600083
9,2017-11-21 10:05,18.85,19.2,19.2,18.72,996.0,600083
10,2017-11-21 10:10,19.2,19.2,19.4,19.02,1101.0,600083
11,2017-11-21 10:15,19.2,19.06,19.2,19.06,730.0,600083
12,2017-11-21 10:20,19.06,19.06,19.1,19.06,297.0,600083
13,2017-11-21 10:25,19.06,19.03,19.06,19.0,137.0,600083
14,2017-11-21 10:30,19.03,18.91,19.06,18.89,239.0,600083
15,2017-11-21 10:35,18.91,19.06,19.06,18.91,21.0,600083
16,2017-11-21 10:40,19.06,19.06,19.07,18.95,590.0,600083
17,2017-11-21 10:45,19.06,19.06,19.07,19.06,310.0,600083
18,2017-11-21 10:50,19.06,19.07,19.09,19.06,265.0,600083
19,2017-11-21 10:55,19.07,18.99,19.08,18.99,584.0,600083
20,2017-11-21 11:00,18.99,18.99,19.02,18.98,425.0,600083
21,2017-11-21 11:05,18.99,18.98,19.06,18.98,141.0,600083
22,2017-11-21 11:10,18.98,19.05,19.06,18.98,56.0,600083
23,2017-11-21 11:15,19.05,18.97,19.05,18.97,195.0,600083
24,2017-11-21 11:20,18.97,19.02,19.02,18.94,73.0,600083
25,2017-11-21 11:25,19.02,18.95,19.02,18.95,68.0,600083
26,2017-11-21 11:30,18.95,18.96,18.96,18.95,22.0,600083
27,2017-11-21 13:05,18.96,18.98,19.0,18.94,66.0,600083
28,2017-11-21 13:10,19.0,19.0,19.0,18.95,93.0,600083
29,2017-11-21 13:15,19.0,18.95,19.0,18.95,75.0,600083
30,2017-11-21 13:20,18.95,18.96,18.98,18.95,56.0,600083
31,2017-11-21 13:25,18.96,18.97,18.97,18.96,6.0,600083
32,2017-11-21 13:30,18.97,18.96,18.97,18.96,13.0,600083
33,2017-11-21 13:35,18.96,18.94,18.96,18.94,35.0,600083
34,2017-11-21 13:40,18.94,18.93,18.94,18.93,3.0,600083
35,2017-11-21 13:45,18.93,18.9,18.93,18.9,408.0,600083
36,2017-11-21 13:50,18.9,19.0,19.0,18.9,311.0,600083
37,2017-11-21 13:55,19.0,18.94,19.0,18.92,32.0,600083
38,2017-11-21 14:00,18.94,18.94,18.97,18.94,97.0,600083
39,2017-11-21 14:05,18.94,18.97,18.97,18.9,152.0,600083
40,2017-11-21 14:10,18.97,18.87,18.97,18.87,225.0,600083
41,2017-11-21 14:15,18.87,18.88,18.88,18.87,43.0,600083
42,2017-11-21 14:20,18.88,18.88,18.88,18.87,68.0,600083
43,2017-11-21 14:25,18.88,18.86,18.88,18.86,80.0,600083
44,2017-11-21 14:30,18.86,18.89,18.89,18.86,80.0,600083
45,2017-11-21 14:35,18.89,18.88,18.89,18.88,37.0,600083
46,2017-11-21 14:40,18.88,18.87,18.89,18.87,57.0,600083
47,2017-11-21 14:45,18.87,18.8,18.88,18.8,299.0,600083
48,2017-11-21 14:50,18.8,18.97,18.97,18.8,574.0,600083
49,2017-11-21 14:55,18.97,18.98,18.98,18.97,96.0,600083
50,2017-11-21 15:00,18.98,18.99,19.0,18.97,164.0,600083
51,2017-11-22 09:35,18.98,19.05,19.2,18.95,580.0,600083
52,2017-11-22 09:40,19.05,19.0,19.1,18.98,495.0,600083
53,2017-11-22 09:45,19.0,18.95,19.05,18.95,157.0,600083
54,2017-11-22 09:50,18.95,19.01,19.07,18.9,934.0,600083
55,2017-11-22 09:55,19.01,18.93,19.11,18.92,836.0,600083
56,2017-11-22 10:00,18.93,18.93,18.96,18.93,306.0,600083
57,2017-11-22 10:05,18.93,18.94,19.03,18.92,171.0,600083
58,2017-11-22 10:10,18.94,18.93,19.06,18.93,219.0,600083
59,2017-11-22 10:15,18.93,18.96,19.05,18.93,381.0,600083
60,2017-11-22 10:20,18.96,18.96,19.05,18.96,90.0,600083
61,2017-11-22 10:25,18.96,18.93,19.0,18.93,345.0,600083
62,2017-11-22 10:30,18.93,18.91,18.93,18.91,177.0,600083
63,2017-11-22 10:35,18.91,18.84,18.91,18.83,424.0,600083
64,2017-11-22 10:40,18.84,18.97,18.97,18.84,247.0,600083
65,2017-11-22 10:45,18.97,18.87,18.97,18.87,54.0,600083
66,2017-11-22 10:50,18.87,18.93,18.93,18.86,160.0,600083
67,2017-11-22 10:55,18.93,18.83,18.93,18.83,245.0,600083
68,2017-11-22 11:00,18.83,18.83,18.84,18.83,90.0,600083
69,2017-11-22 11:05,18.83,18.83,18.83,18.83,80.0,600083
70,2017-11-22 11:10,18.83,18.83,18.91,18.8,597.0,600083
71,2017-11-22 11:15,18.83,18.9,18.9,18.83,67.0,600083
72,2017-11-22 11:20,18.9,18.83,18.9,18.83,9.0,600083
73,2017-11-22 11:25,18.83,18.83,18.9,18.83,18.0,600083
74,2017-11-22 11:30,18.83,18.83,18.83,18.83,1.0,600083
75,2017-11-22 13:05,18.83,18.83,18.95,18.83,128.0,600083
76,2017-11-22 13:10,18.83,18.83,18.83,18.83,0.0,600083
77,2017-11-22 13:15,18.83,18.8,18.86,18.8,249.0,600083
78,2017-11-22 13:20,18.8,18.8,18.88,18.8,60.0,600083
79,2017-11-22 13:25,18.8,18.9,18.9,18.8,10.0,600083
80,2017-11-22 13:30,18.9,18.85,18.9,18.8,276.0,600083
81,2017-11-22 13:35,18.85,18.81,18.85,18.81,15.0,600083
82,2017-11-22 13:40,18.81,18.81,18.83,18.81,40.0,600083
83,2017-11-22 13:45,18.81,18.83,18.83,18.81,5.0,600083
84,2017-11-22 13:50,18.83,18.83,18.83,18.83,7.0,600083
85,2017-11-22 13:55,18.83,18.81,18.83,18.8,141.0,600083
86,2017-11-22 14:00,18.81,18.8,18.81,18.8,220.0,600083
87,2017-11-22 14:05,18.8,18.83,18.83,18.8,114.0,600083
88,2017-11-22 14:10,18.83,18.8,18.83,18.8,65.0,600083
89,2017-11-22 14:15,18.8,18.8,18.81,18.8,52.0,600083
90,2017-11-22 14:20,18.8,18.81,18.81,18.8,45.0,600083
91,2017-11-22 14:25,18.84,18.83,18.84,18.81,35.0,600083
92,2017-11-22 14:30,18.83,18.83,18.83,18.83,1.0,600083
93,2017-11-22 14:35,18.83,18.96,18.96,18.83,217.0,600083
94,2017-11-22 14:40,18.96,18.99,19.02,18.85,1027.0,600083
95,2017-11-22 14:45,18.99,18.98,18.99,18.88,40.0,600083
96,2017-11-22 14:50,18.98,18.88,18.98,18.88,54.0,600083
97,2017-11-22 14:55,18.88,18.88,18.97,18.88,129.0,600083
98,2017-11-22 15:00,18.88,18.81,18.88,18.8,436.0,600083
99,2017-11-23 09:35,18.98,18.9,19.1,18.9,493.0,600083
100,2017-11-23 09:40,18.9,18.81,18.9,18.81,146.0,600083
101,2017-11-23 09:45,18.81,18.88,18.88,18.81,32.0,600083
102,2017-11-23 09:50,18.88,19.03,19.03,18.88,181.0,600083
103,2017-11-23 09:55,19.03,19.01,19.03,18.93,171.0,600083
104,2017-11-23 10:00,19.01,18.93,19.01,18.93,219.0,600083
105,2017-11-23 10:05,18.93,18.93,18.96,18.93,41.0,600083
106,2017-11-23 10:10,18.93,18.93,18.95,18.93,31.0,600083
107,2017-11-23 10:15,18.93,18.91,18.96,18.91,529.0,600083
108,2017-11-23 10:20,18.91,18.94,18.94,18.9,453.0,600083
109,2017-11-23 10:25,18.94,18.93,18.95,18.9,119.0,600083
110,2017-11-23 10:30,18.93,18.95,18.95,18.93,61.0,600083
111,2017-11-23 10:35,18.95,18.89,18.95,18.89,422.0,600083
112,2017-11-23 10:40,18.89,18.9,18.9,18.89,9.0,600083
113,2017-11-23 10:45,18.9,18.89,18.9,18.89,64.0,600083
114,2017-11-23 10:50,18.89,18.8,18.89,18.8,333.0,600083
115,2017-11-23 10:55,18.8,18.86,18.86,18.8,71.0,600083
116,2017-11-23 11:00,18.86,18.85,18.86,18.81,17.0,600083
117,2017-11-23 11:05,18.85,18.81,18.88,18.81,107.0,600083
118,2017-11-23 11:10,18.81,18.82,18.85,18.81,210.0,600083
119,2017-11-23 11:15,18.82,18.8,18.82,18.8,334.0,600083
120,2017-11-23 11:20,18.8,18.81,18.81,18.7,298.0,600083
121,2017-11-23 11:25,18.81,18.89,18.89,18.81,581.0,600083
122,2017-11-23 11:30,18.89,18.88,18.89,18.88,70.0,600083
123,2017-11-23 13:05,18.88,18.8,18.88,18.8,271.0,600083
124,2017-11-23 13:10,18.8,18.8,18.84,18.8,11.0,600083
125,2017-11-23 13:15,18.8,18.8,18.84,18.8,10.0,600083
126,2017-11-23 13:20,18.8,18.74,18.8,18.74,6.0,600083
127,2017-11-23 13:25,18.74,18.8,18.8,18.74,9.0,600083
128,2017-11-23 13:30,18.8,18.8,18.8,18.8,359.0,600083
129,2017-11-23 13:35,18.8,18.82,18.82,18.8,23.0,600083
130,2017-11-23 13:40,18.82,18.81,18.82,18.81,69.0,600083
131,2017-11-23 13:45,18.81,18.82,18.82,18.8,57.0,600083
132,2017-11-23 13:50,18.82,18.82,18.84,18.82,11.0,600083
133,2017-11-23 13:55,18.82,18.88,18.88,18.82,389.0,600083
134,2017-11-23 14:00,18.88,18.88,18.9,18.88,34.0,600083
135,2017-11-23 14:05,18.88,18.81,18.88,18.81,106.0,600083
136,2017-11-23 14:10,18.81,18.8,18.86,18.8,56.0,600083
137,2017-11-23 14:15,18.8,18.81,18.81,18.8,30.0,600083
138,2017-11-23 14:20,18.81,18.8,18.81,18.75,231.0,600083
139,2017-11-23 14:25,18.8,18.77,18.8,18.76,119.0,600083
140,2017-11-23 14:30,18.76,18.75,18.8,18.75,198.0,600083
141,2017-11-23 14:35,18.75,18.72,18.75,18.71,209.0,600083
142,2017-11-23 14:40,18.72,18.67,18.72,18.65,504.0,600083
143,2017-11-23 14:45,18.67,18.7,18.77,18.67,159.0,600083
144,2017-11-23 14:50,18.7,18.75,18.75,18.7,109.0,600083
145,2017-11-23 14:55,18.75,18.65,18.75,18.63,954.0,600083
146,2017-11-23 15:00,18.63,18.89,18.9,18.62,585.0,600083
147,2017-11-24 09:35,18.85,18.75,18.9,18.75,554.0,600083
