,date,open,close,high,low,volume,code
0,2017-11-20 14:55,9.9,9.89,9.9,9.87,534.0,300171
1,2017-11-20 15:00,9.89,9.91,9.91,9.88,880.0,300171
2,2017-11-21 09:35,9.91,9.86,9.91,9.85,221.0,300171
3,2017-11-21 09:40,9.86,9.88,9.9,9.84,638.0,300171
4,2017-11-21 09:45,9.88,9.87,9.91,9.87,379.0,300171
5,2017-11-21 09:50,9.87,9.89,9.89,9.86,833.0,300171
6,2017-11-21 09:55,9.89,9.9,9.9,9.88,958.0,300171
7,2017-11-21 10:00,9.9,9.93,9.94,9.9,387.0,300171
8,2017-11-21 10:05,9.93,9.93,9.95,9.93,173.0,300171
9,2017-11-21 10:10,9.93,9.91,9.95,9.91,496.0,300171
10,2017-11-21 10:15,9.91,9.92,9.94,9.91,237.0,300171
11,2017-11-21 10:20,9.92,9.9,9.92,9.9,401.0,300171
12,2017-11-21 10:25,9.9,9.89,9.91,9.88,455.0,300171
13,2017-11-21 10:30,9.89,9.88,9.9,9.88,523.0,300171
14,2017-11-21 10:35,9.88,9.88,9.88,9.87,457.0,300171
15,2017-11-21 10:40,9.88,9.88,9.88,9.87,256.0,300171
16,2017-11-21 10:45,9.88,9.88,9.89,9.87,360.0,300171
17,2017-11-21 10:50,9.88,9.86,9.88,9.86,330.0,300171
18,2017-11-21 10:55,9.86,9.85,9.87,9.85,529.0,300171
19,2017-11-21 11:00,9.85,9.86,9.86,9.84,650.0,300171
20,2017-11-21 11:05,9.86,9.84,9.86,9.84,331.0,300171
21,2017-11-21 11:10,9.84,9.83,9.84,9.82,757.0,300171
22,2017-11-21 11:15,9.83,9.79,9.83,9.78,2376.0,300171
23,2017-11-21 11:20,9.79,9.8,9.8,9.78,339.0,300171
24,2017-11-21 11:25,9.8,9.81,9.81,9.79,285.0,300171
25,2017-11-21 11:30,9.81,9.79,9.81,9.78,251.0,300171
26,2017-11-21 13:05,9.79,9.82,9.82,9.79,431.0,300171
27,2017-11-21 13:10,9.82,9.81,9.82,9.81,134.0,300171
28,2017-11-21 13:15,9.81,9.81,9.81,9.79,51.0,300171
29,2017-11-21 13:20,9.81,9.81,9.81,9.8,162.0,300171
30,2017-11-21 13:25,9.81,9.82,9.82,9.81,146.0,300171
31,2017-11-21 13:30,9.82,9.8,9.82,9.8,287.0,300171
32,2017-11-21 13:35,9.8,9.79,9.8,9.79,304.0,300171
33,2017-11-21 13:40,9.79,9.8,9.8,9.79,101.0,300171
34,2017-11-21 13:45,9.8,9.8,9.81,9.79,378.0,300171
35,2017-11-21 13:50,9.8,9.82,9.82,9.79,360.0,300171
36,2017-11-21 13:55,9.82,9.83,9.83,9.82,184.0,300171
37,2017-11-21 14:00,9.83,9.83,9.83,9.81,193.0,300171
38,2017-11-21 14:05,9.83,9.84,9.84,9.8,572.0,300171
39,2017-11-21 14:10,9.84,9.83,9.84,9.82,114.0,300171
40,2017-11-21 14:15,9.83,9.83,9.83,9.82,91.0,300171
41,2017-11-21 14:20,9.83,9.83,9.84,9.82,45.0,300171
42,2017-11-21 14:25,9.83,9.82,9.84,9.82,90.0,300171
43,2017-11-21 14:30,9.82,9.84,9.84,9.82,403.0,300171
44,2017-11-21 14:35,9.84,9.85,9.86,9.83,409.0,300171
45,2017-11-21 14:40,9.85,9.83,9.85,9.83,283.0,300171
46,2017-11-21 14:45,9.83,9.82,9.83,9.82,244.0,300171
47,2017-11-21 14:50,9.82,9.83,9.83,9.82,539.0,300171
48,2017-11-21 14:55,9.83,9.85,9.85,9.83,374.0,300171
49,2017-11-21 15:00,9.85,9.85,9.85,9.84,532.0,300171
50,2017-11-22 09:35,9.88,9.81,9.89,9.81,297.0,300171
51,2017-11-22 09:40,9.81,9.8,9.83,9.79,387.0,300171
52,2017-11-22 09:45,9.8,9.81,9.84,9.8,693.0,300171
53,2017-11-22 09:50,9.81,9.8,9.81,9.79,437.0,300171
54,2017-11-22 09:55,9.8,9.78,9.8,9.78,619.0,300171
55,2017-11-22 10:00,9.78,9.8,9.8,9.78,488.0,300171
56,2017-11-22 10:05,9.8,9.81,9.81,9.78,693.0,300171
57,2017-11-22 10:10,9.81,9.86,9.86,9.78,487.0,300171
58,2017-11-22 10:15,9.86,9.87,9.87,9.85,494.0,300171
59,2017-11-22 10:20,9.87,9.88,9.88,9.86,549.0,300171
60,2017-11-22 10:25,9.88,9.86,9.88,9.86,297.0,300171
61,2017-11-22 10:30,9.86,9.89,9.9,9.86,453.0,300171
62,2017-11-22 10:35,9.89,9.91,9.94,9.89,572.0,300171
63,2017-11-22 10:40,9.91,9.89,9.91,9.89,141.0,300171
64,2017-11-22 10:45,9.89,9.89,9.89,9.88,222.0,300171
65,2017-11-22 10:50,9.89,9.88,9.89,9.88,325.0,300171
66,2017-11-22 10:55,9.88,9.85,9.88,9.85,415.0,300171
67,2017-11-22 11:00,9.85,9.84,9.85,9.83,450.0,300171
68,2017-11-22 11:05,9.84,9.84,9.85,9.84,107.0,300171
69,2017-11-22 11:10,9.84,9.84,9.85,9.84,281.0,300171
70,2017-11-22 11:15,9.84,9.85,9.85,9.83,179.0,300171
71,2017-11-22 11:20,9.85,9.84,9.85,9.84,11.0,300171
72,2017-11-22 11:25,9.84,9.87,9.88,9.82,745.0,300171
73,2017-11-22 11:30,9.87,9.87,9.87,9.87,60.0,300171
74,2017-11-22 13:05,9.87,9.87,9.87,9.84,96.0,300171
75,2017-11-22 13:10,9.87,9.86,9.87,9.85,20.0,300171
76,2017-11-22 13:15,9.86,9.85,9.86,9.85,20.0,300171
77,2017-11-22 13:20,9.85,9.84,9.86,9.84,153.0,300171
78,2017-11-22 13:25,9.84,9.84,9.86,9.81,278.0,300171
79,2017-11-22 13:30,9.84,9.82,9.84,9.82,74.0,300171
80,2017-11-22 13:35,9.82,9.85,9.85,9.82,82.0,300171
81,2017-11-22 13:40,9.85,9.83,9.85,9.83,171.0,300171
82,2017-11-22 13:45,9.83,9.85,9.85,9.83,355.0,300171
83,2017-11-22 13:50,9.85,9.79,9.85,9.78,799.0,300171
84,2017-11-22 13:55,9.79,9.79,9.81,9.79,270.0,300171
85,2017-11-22 14:00,9.79,9.76,9.79,9.76,948.0,300171
86,2017-11-22 14:05,9.76,9.8,9.8,9.76,224.0,300171
87,2017-11-22 14:10,9.8,9.79,9.81,9.79,150.0,300171
88,2017-11-22 14:15,9.79,9.77,9.79,9.77,181.0,300171
89,2017-11-22 14:20,9.77,9.78,9.78,9.77,119.0,300171
90,2017-11-22 14:25,9.78,9.8,9.8,9.78,129.0,300171
91,2017-11-22 14:30,9.8,9.82,9.82,9.79,432.0,300171
92,2017-11-22 14:35,9.82,9.81,9.82,9.8,75.0,300171
