,date,open,close,high,low,volume,code
0,2017-11-20 14:55,5.12,5.12,5.12,5.11,2926.0,000545
1,2017-11-20 15:00,5.11,5.12,5.12,5.11,1865.0,000545
2,2017-11-21 09:35,5.09,5.08,5.1,5.07,2435.0,000545
3,2017-11-21 09:40,5.08,5.1,5.1,5.08,1881.0,000545
4,2017-11-21 09:45,5.1,5.1,5.11,5.09,864.0,000545
5,2017-11-21 09:50,5.1,5.1,5.11,5.1,1340.0,000545
6,2017-11-21 09:55,5.1,5.11,5.11,5.1,722.0,000545
7,2017-11-21 10:00,5.11,5.11,5.11,5.1,1182.0,000545
8,2017-11-21 10:05,5.11,5.12,5.12,5.11,1592.0,000545
9,2017-11-21 10:10,5.12,5.12,5.13,5.12,1260.0,000545
10,2017-11-21 10:15,5.12,5.11,5.12,5.11,1662.0,000545
11,2017-11-21 10:20,5.11,5.11,5.11,5.1,584.0,000545
12,2017-11-21 10:25,5.11,5.11,5.11,5.1,1055.0,000545
13,2017-11-21 10:30,5.1,5.1,5.1,5.09,997.0,000545
14,2017-11-21 10:35,5.1,5.11,5.11,5.1,674.0,000545
15,2017-11-21 10:40,5.11,5.1,5.11,5.1,1092.0,000545
16,2017-11-21 10:45,5.1,5.1,5.11,5.09,974.0,000545
17,2017-11-21 10:50,5.1,5.08,5.1,5.08,2637.0,000545
18,2017-11-21 10:55,5.08,5.08,5.09,5.08,781.0,000545
19,2017-11-21 11:00,5.08,5.08,5.09,5.08,1718.0,000545
20,2017-11-21 11:05,5.08,5.07,5.08,5.07,2167.0,000545
21,2017-11-21 11:10,5.07,5.07,5.07,5.05,2400.0,000545
22,2017-11-21 11:15,5.07,5.05,5.07,5.05,1969.0,000545
23,2017-11-21 11:20,5.05,5.06,5.06,5.04,966.0,000545
24,2017-11-21 11:25,5.06,5.05,5.06,5.05,373.0,000545
25,2017-11-21 11:30,5.05,5.07,5.07,5.05,292.0,000545
26,2017-11-21 13:05,5.07,5.06,5.07,5.06,845.0,000545
27,2017-11-21 13:10,5.06,5.07,5.07,5.06,676.0,000545
28,2017-11-21 13:15,5.07,5.06,5.07,5.05,781.0,000545
29,2017-11-21 13:20,5.06,5.07,5.07,5.06,356.0,000545
30,2017-11-21 13:25,5.07,5.06,5.07,5.06,359.0,000545
31,2017-11-21 13:30,5.06,5.05,5.07,5.05,2460.0,000545
32,2017-11-21 13:35,5.06,5.05,5.06,5.05,975.0,000545
33,2017-11-21 13:40,5.05,5.04,5.06,5.03,2321.0,000545
34,2017-11-21 13:45,5.04,5.03,5.05,5.02,2216.0,000545
35,2017-11-21 13:50,5.03,5.05,5.05,5.03,525.0,000545
36,2017-11-21 13:55,5.05,5.05,5.05,5.04,597.0,000545
37,2017-11-21 14:00,5.05,5.04,5.05,5.04,1303.0,000545
38,2017-11-21 14:05,5.04,5.04,5.05,5.04,1029.0,000545
39,2017-11-21 14:10,5.04,5.05,5.05,5.03,2513.0,000545
40,2017-11-21 14:15,5.05,5.05,5.07,5.05,1696.0,000545
41,2017-11-21 14:20,5.05,5.05,5.05,5.04,1011.0,000545
42,2017-11-21 14:25,5.05,5.05,5.05,5.04,426.0,000545
43,2017-11-21 14:30,5.05,5.05,5.06,5.04,2409.0,000545
44,2017-11-21 14:35,5.05,5.04,5.05,5.04,425.0,000545
45,2017-11-21 14:40,5.04,5.04,5.05,5.04,562.0,000545
46,2017-11-21 14:45,5.05,5.04,5.05,5.04,430.0,000545
47,2017-11-21 14:50,5.04,5.04,5.05,5.04,1080.0,000545
48,2017-11-21 14:55,5.04,5.05,5.06,5.04,1898.0,000545
49,2017-11-21 15:00,5.05,5.06,5.06,5.05,757.0,000545
50,2017-11-22 09:35,5.06,5.05,5.08,5.05,1164.0,000545
51,2017-11-22 09:40,5.05,5.04,5.05,5.03,735.0,000545
52,2017-11-22 09:45,5.03,5.05,5.06,5.03,1546.0,000545
53,2017-11-22 09:50,5.06,5.05,5.06,5.05,1557.0,000545
54,2017-11-22 09:55,5.05,5.04,5.05,5.04,704.0,000545
55,2017-11-22 10:00,5.04,5.04,5.05,5.04,1798.0,000545
56,2017-11-22 10:05,5.04,5.05,5.06,5.04,2091.0,000545
57,2017-11-22 10:10,5.06,5.1,5.11,5.05,6283.0,000545
58,2017-11-22 10:15,5.1,5.11,5.13,5.09,5280.0,000545
59,2017-11-22 10:20,5.11,5.11,5.12,5.1,1475.0,000545
60,2017-11-22 10:25,5.11,5.1,5.12,5.1,830.0,000545
61,2017-11-22 10:30,5.1,5.09,5.11,5.08,1973.0,000545
62,2017-11-22 10:35,5.09,5.09,5.1,5.09,610.0,000545
63,2017-11-22 10:40,5.09,5.09,5.1,5.08,551.0,000545
64,2017-11-22 10:45,5.08,5.09,5.1,5.08,795.0,000545
65,2017-11-22 10:50,5.09,5.08,5.1,5.08,1605.0,000545
66,2017-11-22 10:55,5.08,5.06,5.09,5.06,3348.0,000545
67,2017-11-22 11:00,5.06,5.06,5.08,5.05,1784.0,000545
68,2017-11-22 11:05,5.06,5.07,5.08,5.06,604.0,000545
69,2017-11-22 11:10,5.08,5.06,5.08,5.06,1060.0,000545
70,2017-11-22 11:15,5.06,5.07,5.07,5.06,534.0,000545
71,2017-11-22 11:20,5.07,5.07,5.08,5.06,389.0,000545
72,2017-11-22 11:25,5.07,5.07,5.07,5.06,573.0,000545
73,2017-11-22 11:30,5.07,5.07,5.07,5.06,708.0,000545
74,2017-11-22 13:05,5.07,5.07,5.08,5.07,456.0,000545
75,2017-11-22 13:10,5.07,5.07,5.08,5.07,551.0,000545
76,2017-11-22 13:15,5.07,5.08,5.08,5.07,254.0,000545
77,2017-11-22 13:20,5.08,5.08,5.08,5.07,321.0,000545
78,2017-11-22 13:25,5.08,5.07,5.08,5.07,386.0,000545
79,2017-11-22 13:30,5.07,5.08,5.09,5.07,2143.0,000545
80,2017-11-22 13:35,5.08,5.07,5.09,5.07,1320.0,000545
81,2017-11-22 13:40,5.07,5.07,5.07,5.06,2495.0,000545
82,2017-11-22 13:45,5.06,5.06,5.07,5.06,359.0,000545
83,2017-11-22 13:50,5.06,5.06,5.07,5.06,1696.0,000545
84,2017-11-22 13:55,5.06,5.06,5.07,5.05,366.0,000545
85,2017-11-22 14:00,5.06,5.05,5.06,5.05,1199.0,000545
86,2017-11-22 14:05,5.05,5.06,5.07,5.05,1062.0,000545
87,2017-11-22 14:10,5.06,5.06,5.07,5.05,1138.0,000545
88,2017-11-22 14:15,5.06,5.05,5.06,5.05,3324.0,000545
89,2017-11-22 14:20,5.05,5.05,5.06,5.04,227.0,000545
90,2017-11-22 14:25,5.05,5.07,5.07,5.05,2003.0,000545
91,2017-11-22 14:30,5.07,5.06,5.07,5.05,390.0,000545
92,2017-11-22 14:35,5.06,5.07,5.08,5.05,747.0,000545
93,2017-11-22 14:40,5.07,5.07,5.08,5.07,1154.0,000545
94,2017-11-22 14:45,5.07,5.07,5.08,5.06,789.0,000545
95,2017-11-22 14:50,5.07,5.08,5.08,5.07,645.0,000545
96,2017-11-22 14:55,5.08,5.08,5.08,5.06,3732.0,000545
97,2017-11-22 15:00,5.08,5.08,5.09,5.08,2227.0,000545
98,2017-11-23 09:35,5.07,5.06,5.08,5.05,2145.0,000545
99,2017-11-23 09:40,5.06,5.05,5.07,5.05,1185.0,000545
100,2017-11-23 09:45,5.05,5.05,5.06,5.05,1127.0,000545
101,2017-11-23 09:50,5.05,5.07,5.08,5.05,1306.0,000545
102,2017-11-23 09:55,5.07,5.07,5.09,5.07,2937.0,000545
103,2017-11-23 10:00,5.07,5.06,5.07,5.06,1731.0,000545
104,2017-11-23 10:05,5.06,5.07,5.07,5.05,1639.0,000545
105,2017-11-23 10:10,5.07,5.06,5.07,5.06,754.0,000545
106,2017-11-23 10:15,5.06,5.06,5.07,5.05,2554.0,000545
107,2017-11-23 10:20,5.06,5.07,5.07,5.05,636.0,000545
108,2017-11-23 10:25,5.07,5.06,5.08,5.06,2393.0,000545
109,2017-11-23 10:30,5.06,5.09,5.09,5.06,2171.0,000545
110,2017-11-23 10:35,5.09,5.08,5.09,5.08,3007.0,000545
111,2017-11-23 10:40,5.08,5.09,5.1,5.08,1923.0,000545
112,2017-11-23 10:45,5.09,5.08,5.09,5.08,1933.0,000545
113,2017-11-23 10:50,5.08,5.08,5.08,5.07,944.0,000545
114,2017-11-23 10:55,5.08,5.08,5.09,5.07,1000.0,000545
115,2017-11-23 11:00,5.08,5.08,5.09,5.08,1653.0,000545
116,2017-11-23 11:05,5.08,5.07,5.08,5.07,1804.0,000545
117,2017-11-23 11:10,5.07,5.07,5.08,5.06,2312.0,000545
118,2017-11-23 11:15,5.07,5.06,5.07,5.06,610.0,000545
119,2017-11-23 11:20,5.06,5.06,5.07,5.05,1926.0,000545
120,2017-11-23 11:25,5.06,5.05,5.06,5.05,1141.0,000545
121,2017-11-23 11:30,5.05,5.04,5.05,5.04,1905.0,000545
122,2017-11-23 13:05,5.04,5.02,5.04,5.0,7356.0,000545
123,2017-11-23 13:10,5.02,5.02,5.03,5.01,1492.0,000545
124,2017-11-23 13:15,5.02,5.03,5.03,5.01,1189.0,000545
125,2017-11-23 13:20,5.03,5.02,5.03,5.01,968.0,000545
126,2017-11-23 13:25,5.02,5.02,5.03,5.02,946.0,000545
127,2017-11-23 13:30,5.03,5.01,5.03,5.01,952.0,000545
128,2017-11-23 13:35,5.01,4.99,5.02,4.99,4061.0,000545
129,2017-11-23 13:40,5.0,4.99,5.01,4.99,2810.0,000545
130,2017-11-23 13:45,5.0,5.01,5.01,4.99,1047.0,000545
131,2017-11-23 13:50,5.01,5.01,5.02,5.0,913.0,000545
132,2017-11-23 13:55,5.01,5.02,5.02,5.01,455.0,000545
133,2017-11-23 14:00,5.02,5.02,5.03,5.02,832.0,000545
134,2017-11-23 14:05,5.02,5.01,5.02,5.0,2638.0,000545
135,2017-11-23 14:10,5.01,5.02,5.02,5.0,1295.0,000545
136,2017-11-23 14:15,5.02,5.01,5.02,5.01,974.0,000545
137,2017-11-23 14:20,5.01,5.0,5.02,5.0,594.0,000545
138,2017-11-23 14:25,5.0,5.01,5.01,5.0,517.0,000545
139,2017-11-23 14:30,5.01,5.0,5.02,4.99,4002.0,000545
140,2017-11-23 14:35,4.99,4.97,5.0,4.97,5129.0,000545
141,2017-11-23 14:40,4.97,4.96,4.98,4.96,5807.0,000545
142,2017-11-23 14:45,4.97,4.97,4.98,4.96,4000.0,000545
143,2017-11-23 14:50,4.97,4.95,4.98,4.95,6928.0,000545
