,date,open,close,high,low,volume,code
0,2017-11-20 14:55,8.03,8.03,8.04,8.01,1084.0,002388
1,2017-11-20 15:00,8.03,8.05,8.05,8.03,1144.0,002388
2,2017-11-21 09:35,8.08,8.04,8.08,7.98,611.0,002388
3,2017-11-21 09:40,8.04,8.08,8.08,8.02,1308.0,002388
4,2017-11-21 09:45,8.08,8.12,8.13,8.08,1454.0,002388
5,2017-11-21 09:50,8.12,8.1,8.12,8.09,811.0,002388
6,2017-11-21 09:55,8.1,8.1,8.12,8.1,273.0,002388
7,2017-11-21 10:00,8.1,8.09,8.11,8.08,535.0,002388
8,2017-11-21 10:05,8.09,8.11,8.12,8.09,384.0,002388
9,2017-11-21 10:10,8.11,8.12,8.15,8.11,884.0,002388
10,2017-11-21 10:15,8.12,8.1,8.12,8.1,366.0,002388
11,2017-11-21 10:20,8.1,8.09,8.11,8.09,587.0,002388
12,2017-11-21 10:25,8.09,8.1,8.11,8.09,559.0,002388
13,2017-11-21 10:30,8.1,8.08,8.1,8.08,873.0,002388
14,2017-11-21 10:35,8.08,8.09,8.1,8.08,192.0,002388
15,2017-11-21 10:40,8.09,8.09,8.1,8.09,703.0,002388
16,2017-11-21 10:45,8.09,8.1,8.1,8.09,256.0,002388
17,2017-11-21 10:50,8.1,8.07,8.1,8.07,692.0,002388
18,2017-11-21 10:55,8.07,8.07,8.09,8.06,368.0,002388
19,2017-11-21 11:00,8.07,8.05,8.07,8.04,506.0,002388
20,2017-11-21 11:05,8.05,8.04,8.06,8.04,314.0,002388
21,2017-11-21 11:10,8.04,8.02,8.04,8.01,875.0,002388
22,2017-11-21 11:15,8.01,8.01,8.02,8.01,181.0,002388
23,2017-11-21 11:20,8.01,8.0,8.02,8.0,1101.0,002388
24,2017-11-21 11:25,8.0,8.02,8.02,7.99,219.0,002388
25,2017-11-21 11:30,8.02,8.02,8.02,8.02,164.0,002388
26,2017-11-21 13:05,8.02,8.05,8.06,8.02,500.0,002388
27,2017-11-21 13:10,8.05,8.03,8.05,8.01,493.0,002388
28,2017-11-21 13:15,8.03,8.02,8.05,8.02,193.0,002388
29,2017-11-21 13:20,8.02,8.0,8.04,8.0,493.0,002388
30,2017-11-21 13:25,8.0,8.01,8.03,8.0,89.0,002388
31,2017-11-21 13:30,8.01,7.99,8.01,7.99,620.0,002388
32,2017-11-21 13:35,7.99,7.98,7.99,7.98,380.0,002388
33,2017-11-21 13:40,7.98,7.99,8.0,7.98,136.0,002388
34,2017-11-21 13:45,7.99,7.98,8.0,7.98,277.0,002388
35,2017-11-21 13:50,7.98,7.99,7.99,7.98,117.0,002388
36,2017-11-21 13:55,7.99,7.99,8.0,7.99,224.0,002388
37,2017-11-21 14:00,7.99,7.99,8.0,7.99,56.0,002388
38,2017-11-21 14:05,7.99,8.0,8.0,7.98,396.0,002388
39,2017-11-21 14:10,8.0,7.99,8.0,7.99,360.0,002388
40,2017-11-21 14:15,7.99,8.01,8.01,7.99,437.0,002388
41,2017-11-21 14:20,8.01,8.01,8.02,8.01,145.0,002388
42,2017-11-21 14:25,8.01,7.99,8.01,7.99,464.0,002388
43,2017-11-21 14:30,7.99,7.98,7.99,7.98,821.0,002388
44,2017-11-21 14:35,7.98,8.0,8.0,7.98,201.0,002388
45,2017-11-21 14:40,8.0,8.0,8.01,7.99,281.0,002388
46,2017-11-21 14:45,8.0,8.0,8.01,7.99,389.0,002388
47,2017-11-21 14:50,8.0,7.99,8.0,7.98,478.0,002388
48,2017-11-21 14:55,7.99,7.99,8.0,7.98,586.0,002388
49,2017-11-21 15:00,7.99,8.0,8.0,7.99,318.0,002388
50,2017-11-22 09:35,8.0,8.01,8.04,8.0,423.0,002388
51,2017-11-22 09:40,8.01,7.98,8.01,7.98,691.0,002388
52,2017-11-22 09:45,7.96,8.0,8.0,7.96,541.0,002388
53,2017-11-22 09:50,8.0,7.96,8.0,7.96,986.0,002388
54,2017-11-22 09:55,7.96,7.97,7.98,7.96,341.0,002388
