,date,open,close,high,low,volume,code
0,2017-10-30 10:05,4.18,4.19,4.2,4.18,16239.0,600252
1,2017-10-30 10:10,4.18,4.18,4.19,4.17,12655.0,600252
2,2017-10-30 10:15,4.18,4.18,4.19,4.18,10882.0,600252
3,2017-10-30 10:20,4.18,4.2,4.2,4.18,7994.0,600252
4,2017-10-30 10:25,4.2,4.18,4.2,4.18,5276.0,600252
5,2017-10-30 10:30,4.19,4.18,4.19,4.17,18225.0,600252
6,2017-10-30 10:35,4.18,4.17,4.18,4.16,11997.0,600252
7,2017-10-30 10:40,4.17,4.18,4.19,4.17,4251.0,600252
8,2017-10-30 10:45,4.18,4.17,4.18,4.17,7659.0,600252
9,2017-10-30 10:50,4.17,4.17,4.18,4.16,4877.0,600252
10,2017-10-30 10:55,4.17,4.17,4.18,4.17,2013.0,600252
11,2017-10-30 11:00,4.17,4.18,4.18,4.17,3972.0,600252
12,2017-10-30 11:05,4.18,4.17,4.19,4.17,2597.0,600252
13,2017-10-30 11:10,4.17,4.18,4.19,4.17,1913.0,600252
14,2017-10-30 11:15,4.18,4.18,4.18,4.18,113.0,600252
15,2017-11-17 14:55,4.07,4.07,4.07,4.06,13339.0,600252
16,2017-11-17 15:00,4.07,4.06,4.07,4.05,10117.0,600252
17,2017-11-20 09:35,4.04,4.07,4.08,4.03,7957.0,600252
18,2017-11-20 09:40,4.07,4.05,4.08,4.04,10199.0,600252
19,2017-11-20 09:45,4.05,4.05,4.06,4.04,6412.0,600252
20,2017-11-20 09:50,4.05,4.05,4.06,4.04,3398.0,600252
21,2017-11-20 09:55,4.05,4.05,4.06,4.05,3159.0,600252
22,2017-11-20 10:00,4.05,4.05,4.06,4.05,2421.0,600252
23,2017-11-20 10:05,4.05,4.06,4.06,4.05,5259.0,600252
24,2017-11-20 10:10,4.06,4.06,4.06,4.04,7851.0,600252
25,2017-11-20 10:15,4.06,4.05,4.06,4.04,7669.0,600252
26,2017-11-20 10:20,4.05,4.04,4.06,4.03,7368.0,600252
27,2017-11-20 10:25,4.03,4.04,4.04,4.03,8224.0,600252
28,2017-11-20 10:30,4.04,4.05,4.05,4.04,1869.0,600252
29,2017-11-20 10:35,4.05,4.05,4.05,4.03,2032.0,600252
30,2017-11-20 10:40,4.05,4.06,4.06,4.04,1363.0,600252
31,2017-11-20 10:45,4.06,4.06,4.06,4.05,826.0,600252
32,2017-11-20 10:50,4.06,4.07,4.07,4.05,3528.0,600252
33,2017-11-20 10:55,4.07,4.06,4.07,4.05,2498.0,600252
34,2017-11-20 11:00,4.06,4.06,4.07,4.05,1116.0,600252
35,2017-11-20 11:05,4.06,4.06,4.07,4.06,2044.0,600252
36,2017-11-20 11:10,4.06,4.07,4.08,4.06,3679.0,600252
37,2017-11-20 11:15,4.07,4.07,4.08,4.06,1181.0,600252
38,2017-11-20 11:20,4.07,4.07,4.07,4.06,1318.0,600252
39,2017-11-20 11:25,4.07,4.07,4.07,4.06,1222.0,600252
40,2017-11-20 11:30,4.07,4.07,4.07,4.06,502.0,600252
41,2017-11-20 13:05,4.07,4.07,4.08,4.06,3669.0,600252
42,2017-11-20 13:10,4.07,4.07,4.08,4.06,1042.0,600252
