,date,open,close,high,low,volume,code
0,2017-10-30 11:15,8.13,8.13,8.13,8.12,444.0,601857
1,2017-11-20 14:55,8.18,8.17,8.19,8.17,11637.0,601857
2,2017-11-20 15:00,8.17,8.18,8.19,8.17,7173.0,601857
3,2017-11-21 09:35,8.14,8.12,8.17,8.11,32768.0,601857
4,2017-11-21 09:40,8.12,8.12,8.12,8.1,24364.0,601857
5,2017-11-21 09:45,8.12,8.07,8.12,8.07,46312.0,601857
6,2017-11-21 09:50,8.07,8.09,8.1,8.07,13308.0,601857
7,2017-11-21 09:55,8.1,8.11,8.12,8.09,14068.0,601857
8,2017-11-21 10:00,8.11,8.12,8.12,8.09,11938.0,601857
9,2017-11-21 10:05,8.11,8.12,8.13,8.11,15989.0,601857
10,2017-11-21 10:10,8.12,8.12,8.12,8.11,13374.0,601857
11,2017-11-21 10:15,8.12,8.13,8.13,8.11,8157.0,601857
12,2017-11-21 10:20,8.13,8.13,8.14,8.12,13191.0,601857
13,2017-11-21 10:25,8.13,8.12,8.13,8.11,9033.0,601857
14,2017-11-21 10:30,8.13,8.14,8.14,8.12,4187.0,601857
15,2017-11-21 10:35,8.14,8.15,8.15,8.13,5455.0,601857
16,2017-11-21 10:40,8.15,8.15,8.17,8.14,16321.0,601857
17,2017-11-21 10:45,8.16,8.16,8.16,8.15,4396.0,601857
18,2017-11-21 10:50,8.16,8.14,8.16,8.14,5047.0,601857
19,2017-11-21 10:55,8.14,8.16,8.16,8.13,11093.0,601857
20,2017-11-21 11:00,8.16,8.18,8.19,8.16,17951.0,601857
21,2017-11-21 11:05,8.17,8.17,8.19,8.17,7848.0,601857
22,2017-11-21 11:10,8.17,8.18,8.19,8.17,7992.0,601857
23,2017-11-21 11:15,8.18,8.19,8.19,8.18,14619.0,601857
24,2017-11-21 11:20,8.19,8.22,8.23,8.19,40883.0,601857
25,2017-11-21 11:25,8.22,8.21,8.23,8.2,24354.0,601857
26,2017-11-21 11:30,8.21,8.2,8.21,8.19,3427.0,601857
27,2017-11-21 13:05,8.2,8.18,8.2,8.17,5507.0,601857
28,2017-11-21 13:10,8.18,8.2,8.2,8.18,8536.0,601857
29,2017-11-21 13:15,8.2,8.2,8.21,8.19,9095.0,601857
30,2017-11-21 13:20,8.21,8.21,8.21,8.2,8965.0,601857
31,2017-11-21 13:25,8.21,8.22,8.22,8.2,6116.0,601857
32,2017-11-21 13:30,8.22,8.25,8.27,8.21,36460.0,601857
33,2017-11-21 13:35,8.24,8.25,8.26,8.24,15721.0,601857
34,2017-11-21 13:40,8.25,8.25,8.26,8.25,10031.0,601857
35,2017-11-21 13:45,8.25,8.25,8.26,8.24,13634.0,601857
36,2017-11-21 13:50,8.26,8.26,8.26,8.25,8418.0,601857
37,2017-11-21 13:55,8.25,8.24,8.26,8.23,11007.0,601857
38,2017-11-21 14:00,8.24,8.24,8.24,8.22,7375.0,601857
39,2017-11-21 14:05,8.23,8.22,8.24,8.22,8255.0,601857
40,2017-11-21 14:10,8.22,8.21,8.23,8.21,8031.0,601857
41,2017-11-21 14:15,8.21,8.2,8.23,8.2,10270.0,601857
42,2017-11-21 14:20,8.2,8.2,8.21,8.19,9694.0,601857
43,2017-11-21 14:25,8.2,8.2,8.21,8.2,11071.0,601857
44,2017-11-21 14:30,8.2,8.2,8.21,8.19,5380.0,601857
45,2017-11-21 14:35,8.2,8.2,8.21,8.2,8944.0,601857
46,2017-11-21 14:40,8.19,8.18,8.2,8.17,19439.0,601857
47,2017-11-21 14:45,8.19,8.17,8.19,8.16,13822.0,601857
48,2017-11-21 14:50,8.18,8.19,8.2,8.17,11944.0,601857
49,2017-11-21 14:55,8.19,8.2,8.21,8.19,9507.0,601857
50,2017-11-21 15:00,8.19,8.22,8.22,8.19,9021.0,601857
51,2017-11-22 09:35,8.21,8.24,8.24,8.18,27838.0,601857
52,2017-11-22 09:40,8.23,8.22,8.23,8.22,14016.0,601857
53,2017-11-22 09:45,8.22,8.27,8.28,8.22,29148.0,601857
54,2017-11-22 09:50,8.25,8.26,8.27,8.24,17159.0,601857
55,2017-11-22 09:55,8.27,8.26,8.29,8.26,25643.0,601857
56,2017-11-22 10:00,8.26,8.26,8.28,8.26,18002.0,601857
57,2017-11-22 10:05,8.26,8.26,8.27,8.25,8087.0,601857
58,2017-11-22 10:10,8.26,8.26,8.28,8.26,13633.0,601857
59,2017-11-22 10:15,8.26,8.27,8.27,8.26,12829.0,601857
60,2017-11-22 10:20,8.26,8.28,8.28,8.26,13121.0,601857
61,2017-11-22 10:25,8.28,8.25,8.28,8.25,8670.0,601857
62,2017-11-22 10:30,8.25,8.26,8.26,8.24,7989.0,601857
63,2017-11-22 10:35,8.26,8.26,8.26,8.25,7320.0,601857
64,2017-11-22 10:40,8.26,8.27,8.28,8.25,15949.0,601857
65,2017-11-22 10:45,8.27,8.28,8.28,8.27,9237.0,601857
66,2017-11-22 10:50,8.28,8.27,8.29,8.27,12159.0,601857
67,2017-11-22 10:55,8.28,8.27,8.28,8.27,4633.0,601857
68,2017-11-22 11:00,8.28,8.29,8.29,8.27,9846.0,601857
69,2017-11-22 11:05,8.28,8.28,8.3,8.28,16283.0,601857
70,2017-11-22 11:10,8.28,8.28,8.3,8.28,8253.0,601857
71,2017-11-22 11:15,8.29,8.28,8.29,8.28,4187.0,601857
72,2017-11-22 11:20,8.28,8.26,8.29,8.26,12197.0,601857
73,2017-11-22 11:25,8.27,8.28,8.28,8.26,5027.0,601857
74,2017-11-22 11:30,8.28,8.27,8.28,8.27,4216.0,601857
75,2017-11-22 13:05,8.27,8.29,8.31,8.27,23234.0,601857
76,2017-11-22 13:10,8.29,8.32,8.35,8.29,33780.0,601857
77,2017-11-22 13:15,8.32,8.33,8.33,8.31,12800.0,601857
78,2017-11-22 13:20,8.33,8.31,8.33,8.3,14414.0,601857
79,2017-11-22 13:25,8.32,8.33,8.34,8.31,15028.0,601857
80,2017-11-22 13:30,8.33,8.37,8.38,8.33,42447.0,601857
81,2017-11-22 13:35,8.37,8.36,8.37,8.34,20121.0,601857
82,2017-11-22 13:40,8.36,8.36,8.37,8.35,10482.0,601857
83,2017-11-22 13:45,8.36,8.37,8.39,8.36,20524.0,601857
84,2017-11-22 13:50,8.38,8.36,8.38,8.34,11320.0,601857
85,2017-11-22 13:55,8.37,8.35,8.37,8.35,9567.0,601857
86,2017-11-22 14:00,8.35,8.35,8.36,8.33,10624.0,601857
87,2017-11-22 14:05,8.34,8.36,8.37,8.34,12787.0,601857
88,2017-11-22 14:10,8.35,8.36,8.38,8.35,13916.0,601857
89,2017-11-22 14:15,8.36,8.35,8.36,8.33,8742.0,601857
90,2017-11-22 14:20,8.35,8.38,8.39,8.35,29942.0,601857
91,2017-11-22 14:25,8.39,8.41,8.43,8.38,48379.0,601857
92,2017-11-22 14:30,8.41,8.4,8.41,8.39,18267.0,601857
93,2017-11-22 14:35,8.4,8.41,8.41,8.38,13969.0,601857
94,2017-11-22 14:40,8.41,8.39,8.41,8.39,16951.0,601857
95,2017-11-22 14:45,8.39,8.4,8.4,8.39,24563.0,601857
96,2017-11-22 14:50,8.39,8.38,8.4,8.38,18776.0,601857
