,date,open,close,high,low,volume,code
0,2017-10-30 11:15,3.77,3.76,3.77,3.76,98.0,601058
1,2017-11-20 14:55,3.47,3.47,3.48,3.46,1632.0,601058
2,2017-11-20 15:00,3.47,3.47,3.48,3.46,2371.0,601058
3,2017-11-21 09:35,3.48,3.43,3.48,3.42,11027.0,601058
4,2017-11-21 09:40,3.44,3.43,3.44,3.42,8119.0,601058
5,2017-11-21 09:45,3.42,3.4,3.44,3.39,17581.0,601058
6,2017-11-21 09:50,3.41,3.4,3.41,3.39,12396.0,601058
7,2017-11-21 09:55,3.39,3.39,3.4,3.38,14701.0,601058
8,2017-11-21 10:00,3.39,3.39,3.4,3.38,8380.0,601058
9,2017-11-21 10:05,3.39,3.37,3.39,3.35,23606.0,601058
10,2017-11-21 10:10,3.37,3.35,3.38,3.34,18943.0,601058
11,2017-11-21 10:15,3.33,3.37,3.38,3.33,10164.0,601058
12,2017-11-21 10:20,3.37,3.36,3.38,3.35,6595.0,601058
13,2017-11-21 10:25,3.36,3.34,3.37,3.34,6161.0,601058
14,2017-11-21 10:30,3.34,3.35,3.35,3.34,4330.0,601058
15,2017-11-21 10:35,3.34,3.34,3.36,3.34,4589.0,601058
16,2017-11-21 10:40,3.34,3.35,3.36,3.34,4310.0,601058
17,2017-11-21 10:45,3.35,3.36,3.36,3.34,2974.0,601058
18,2017-11-21 10:50,3.36,3.35,3.36,3.35,5684.0,601058
19,2017-11-21 10:55,3.35,3.36,3.36,3.35,4957.0,601058
20,2017-11-21 11:00,3.36,3.36,3.36,3.35,1180.0,601058
21,2017-11-21 11:05,3.36,3.34,3.36,3.34,3647.0,601058
22,2017-11-21 11:10,3.34,3.35,3.35,3.34,5436.0,601058
23,2017-11-21 11:15,3.35,3.35,3.35,3.33,3314.0,601058
24,2017-11-21 11:20,3.35,3.32,3.35,3.32,7321.0,601058
25,2017-11-21 11:25,3.32,3.34,3.34,3.32,2848.0,601058
26,2017-11-21 11:30,3.34,3.34,3.34,3.33,1060.0,601058
27,2017-11-21 13:05,3.34,3.34,3.35,3.34,3288.0,601058
28,2017-11-21 13:10,3.34,3.35,3.35,3.34,2191.0,601058
29,2017-11-21 13:15,3.35,3.34,3.35,3.33,7668.0,601058
30,2017-11-21 13:20,3.34,3.33,3.34,3.33,4787.0,601058
31,2017-11-21 13:25,3.33,3.34,3.34,3.33,2778.0,601058
32,2017-11-21 13:30,3.34,3.34,3.34,3.33,2561.0,601058
33,2017-11-21 13:35,3.34,3.36,3.36,3.33,8534.0,601058
34,2017-11-21 13:40,3.36,3.36,3.36,3.35,5331.0,601058
35,2017-11-21 13:45,3.36,3.35,3.37,3.35,5004.0,601058
36,2017-11-21 13:50,3.35,3.36,3.36,3.35,2941.0,601058
37,2017-11-21 13:55,3.36,3.36,3.36,3.35,4731.0,601058
38,2017-11-21 14:00,3.36,3.37,3.37,3.36,3134.0,601058
39,2017-11-21 14:05,3.37,3.37,3.38,3.36,4485.0,601058
40,2017-11-21 14:10,3.37,3.37,3.37,3.36,3005.0,601058
41,2017-11-21 14:15,3.37,3.37,3.37,3.36,7082.0,601058
42,2017-11-21 14:20,3.37,3.36,3.37,3.36,2312.0,601058
43,2017-11-21 14:25,3.36,3.36,3.37,3.36,981.0,601058
44,2017-11-21 14:30,3.36,3.38,3.38,3.36,2590.0,601058
45,2017-11-21 14:35,3.38,3.39,3.39,3.37,3091.0,601058
46,2017-11-21 14:40,3.39,3.39,3.4,3.38,4776.0,601058
47,2017-11-21 14:45,3.39,3.38,3.4,3.38,3931.0,601058
48,2017-11-21 14:50,3.38,3.4,3.4,3.38,2455.0,601058
49,2017-11-21 14:55,3.4,3.42,3.43,3.39,10397.0,601058
50,2017-11-21 15:00,3.42,3.41,3.43,3.41,3313.0,601058
51,2017-11-22 09:35,3.38,3.4,3.41,3.38,5920.0,601058
52,2017-11-22 09:40,3.4,3.38,3.4,3.38,5857.0,601058
53,2017-11-22 09:45,3.38,3.38,3.4,3.38,4422.0,601058
54,2017-11-22 09:50,3.38,3.37,3.39,3.37,5068.0,601058
55,2017-11-22 09:55,3.37,3.36,3.38,3.36,4530.0,601058
56,2017-11-22 10:00,3.37,3.37,3.38,3.36,3194.0,601058
57,2017-11-22 10:05,3.37,3.36,3.38,3.36,1486.0,601058
58,2017-11-22 10:10,3.36,3.37,3.37,3.36,4129.0,601058
59,2017-11-22 10:15,3.37,3.4,3.4,3.36,7702.0,601058
60,2017-11-22 10:20,3.4,3.38,3.4,3.38,637.0,601058
61,2017-11-22 10:25,3.38,3.4,3.4,3.38,2393.0,601058
62,2017-11-22 10:30,3.4,3.38,3.4,3.38,1251.0,601058
63,2017-11-22 10:35,3.39,3.38,3.39,3.38,1268.0,601058
64,2017-11-22 10:40,3.38,3.38,3.39,3.38,1881.0,601058
65,2017-11-22 10:45,3.38,3.39,3.39,3.38,836.0,601058
66,2017-11-22 10:50,3.39,3.4,3.4,3.39,4538.0,601058
67,2017-11-22 10:55,3.4,3.4,3.4,3.39,1973.0,601058
68,2017-11-22 11:00,3.4,3.4,3.4,3.39,632.0,601058
69,2017-11-22 11:05,3.4,3.38,3.4,3.38,5551.0,601058
70,2017-11-22 11:10,3.38,3.39,3.39,3.38,481.0,601058
71,2017-11-22 11:15,3.39,3.39,3.39,3.38,454.0,601058
72,2017-11-22 11:20,3.39,3.38,3.39,3.38,732.0,601058
73,2017-11-22 11:25,3.38,3.38,3.39,3.38,441.0,601058
74,2017-11-22 11:30,3.38,3.38,3.39,3.38,675.0,601058
75,2017-11-22 13:05,3.38,3.38,3.39,3.38,4321.0,601058
76,2017-11-22 13:10,3.38,3.39,3.4,3.38,1823.0,601058
77,2017-11-22 13:15,3.39,3.38,3.4,3.38,1691.0,601058
78,2017-11-22 13:20,3.38,3.39,3.4,3.38,537.0,601058
79,2017-11-22 13:25,3.39,3.38,3.4,3.38,534.0,601058
80,2017-11-22 13:30,3.38,3.4,3.4,3.38,1128.0,601058
81,2017-11-22 13:35,3.4,3.38,3.4,3.38,2371.0,601058
82,2017-11-22 13:40,3.38,3.39,3.39,3.38,376.0,601058
83,2017-11-22 13:45,3.38,3.39,3.39,3.38,3309.0,601058
84,2017-11-22 13:50,3.39,3.37,3.39,3.37,11016.0,601058
85,2017-11-22 13:55,3.37,3.37,3.39,3.37,1907.0,601058
86,2017-11-22 14:00,3.37,3.37,3.38,3.37,614.0,601058
87,2017-11-22 14:05,3.37,3.37,3.38,3.36,2359.0,601058
88,2017-11-22 14:10,3.37,3.38,3.38,3.37,189.0,601058
89,2017-11-22 14:15,3.38,3.37,3.38,3.37,1390.0,601058
90,2017-11-22 14:20,3.37,3.37,3.38,3.37,1646.0,601058
91,2017-11-22 14:25,3.37,3.38,3.38,3.37,1011.0,601058
92,2017-11-22 14:30,3.38,3.37,3.38,3.37,830.0,601058
93,2017-11-22 14:35,3.37,3.38,3.38,3.37,5989.0,601058
94,2017-11-22 14:40,3.38,3.38,3.38,3.37,629.0,601058
95,2017-11-22 14:45,3.38,3.37,3.38,3.37,1268.0,601058
96,2017-11-22 14:50,3.37,3.38,3.38,3.37,764.0,601058
97,2017-11-22 14:55,3.37,3.39,3.39,3.37,2599.0,601058
98,2017-11-22 15:00,3.39,3.4,3.4,3.37,6478.0,601058
99,2017-11-23 09:35,3.38,3.39,3.4,3.37,2615.0,601058
100,2017-11-23 09:40,3.39,3.38,3.4,3.38,3571.0,601058
101,2017-11-23 09:45,3.38,3.39,3.39,3.38,1016.0,601058
102,2017-11-23 09:50,3.39,3.38,3.39,3.38,1346.0,601058
103,2017-11-23 09:55,3.38,3.38,3.39,3.38,1133.0,601058
104,2017-11-23 10:00,3.38,3.37,3.39,3.37,2959.0,601058
105,2017-11-23 10:05,3.37,3.38,3.39,3.37,1243.0,601058
106,2017-11-23 10:10,3.38,3.37,3.39,3.37,2458.0,601058
107,2017-11-23 10:15,3.37,3.36,3.38,3.36,4712.0,601058
108,2017-11-23 10:20,3.36,3.36,3.37,3.36,1056.0,601058
109,2017-11-23 10:25,3.36,3.36,3.37,3.36,1952.0,601058
110,2017-11-23 10:30,3.36,3.37,3.37,3.36,2150.0,601058
111,2017-11-23 10:35,3.37,3.37,3.37,3.36,2763.0,601058
112,2017-11-23 10:40,3.37,3.37,3.37,3.36,1909.0,601058
113,2017-11-23 10:45,3.37,3.37,3.37,3.36,1338.0,601058
114,2017-11-23 10:50,3.37,3.36,3.37,3.35,4632.0,601058
115,2017-11-23 10:55,3.36,3.37,3.37,3.35,1764.0,601058
116,2017-11-23 11:00,3.37,3.36,3.37,3.35,567.0,601058
117,2017-11-23 11:05,3.36,3.35,3.36,3.35,2732.0,601058
118,2017-11-23 11:10,3.35,3.35,3.36,3.35,5266.0,601058
119,2017-11-23 11:15,3.35,3.34,3.36,3.34,7925.0,601058
120,2017-11-23 11:20,3.34,3.33,3.35,3.33,8650.0,601058
121,2017-11-23 11:25,3.33,3.34,3.35,3.32,9347.0,601058
122,2017-11-23 11:30,3.34,3.32,3.34,3.32,4428.0,601058
123,2017-11-23 13:05,3.32,3.33,3.34,3.32,6987.0,601058
124,2017-11-23 13:10,3.33,3.31,3.33,3.31,7656.0,601058
125,2017-11-23 13:15,3.31,3.33,3.33,3.31,2187.0,601058
126,2017-11-23 13:20,3.33,3.34,3.34,3.32,3701.0,601058
127,2017-11-23 13:25,3.34,3.33,3.34,3.33,1695.0,601058
128,2017-11-23 13:30,3.33,3.33,3.34,3.33,864.0,601058
129,2017-11-23 13:35,3.34,3.33,3.34,3.33,580.0,601058
130,2017-11-23 13:40,3.33,3.33,3.34,3.32,2014.0,601058
131,2017-11-23 13:45,3.32,3.34,3.34,3.32,3998.0,601058
132,2017-11-23 13:50,3.34,3.34,3.34,3.33,876.0,601058
133,2017-11-23 13:55,3.34,3.34,3.34,3.33,453.0,601058
134,2017-11-23 14:00,3.34,3.34,3.34,3.33,1366.0,601058
135,2017-11-23 14:05,3.34,3.33,3.34,3.33,428.0,601058
136,2017-11-23 14:10,3.34,3.34,3.34,3.33,2521.0,601058
137,2017-11-23 14:15,3.34,3.32,3.34,3.32,924.0,601058
138,2017-11-23 14:20,3.32,3.32,3.33,3.32,4908.0,601058
139,2017-11-23 14:25,3.33,3.32,3.33,3.31,4217.0,601058
140,2017-11-23 14:30,3.32,3.32,3.32,3.31,3961.0,601058
141,2017-11-23 14:35,3.32,3.32,3.32,3.31,4549.0,601058
142,2017-11-23 14:40,3.32,3.32,3.32,3.31,1978.0,601058
143,2017-11-23 14:45,3.32,3.32,3.32,3.31,1992.0,601058
144,2017-11-23 14:50,3.31,3.32,3.32,3.31,3318.0,601058
145,2017-11-23 14:55,3.31,3.33,3.33,3.31,7250.0,601058
146,2017-11-23 15:00,3.33,3.33,3.33,3.32,2254.0,601058
147,2017-11-24 09:35,3.33,3.32,3.33,3.32,1000.0,601058
148,2017-11-24 09:40,3.32,3.32,3.33,3.32,1240.0,601058
149,2017-11-24 09:45,3.32,3.34,3.34,3.32,3723.0,601058
150,2017-11-24 09:50,3.34,3.34,3.35,3.33,2840.0,601058
151,2017-11-24 09:55,3.34,3.34,3.34,3.33,931.0,601058
152,2017-11-24 10:00,3.34,3.33,3.34,3.32,4674.0,601058
153,2017-11-24 10:05,3.33,3.31,3.33,3.31,1915.0,601058
154,2017-11-24 10:10,3.31,3.32,3.32,3.31,1080.0,601058
155,2017-11-24 10:15,3.32,3.32,3.32,3.31,529.0,601058
156,2017-11-24 10:20,3.31,3.31,3.32,3.31,714.0,601058
157,2017-11-24 10:25,3.31,3.32,3.32,3.31,843.0,601058
158,2017-11-24 10:30,3.31,3.32,3.33,3.31,2418.0,601058
159,2017-11-24 10:35,3.32,3.32,3.33,3.32,3076.0,601058
160,2017-11-24 10:40,3.32,3.32,3.33,3.32,1250.0,601058
161,2017-11-24 10:45,3.32,3.32,3.33,3.32,431.0,601058
162,2017-11-24 10:50,3.32,3.32,3.33,3.32,2131.0,601058
163,2017-11-24 10:55,3.32,3.33,3.33,3.32,640.0,601058
164,2017-11-24 11:00,3.33,3.33,3.33,3.32,1146.0,601058
165,2017-11-24 11:05,3.33,3.32,3.33,3.32,494.0,601058
166,2017-11-24 11:10,3.33,3.32,3.33,3.32,581.0,601058
