,date,open,close,high,low,volume,code
0,2017-11-20 14:55,31.08,31.84,31.84,30.72,986.0,002715
1,2017-11-20 15:00,31.84,31.61,31.84,31.6,295.0,002715
2,2017-11-21 09:35,31.29,31.52,31.52,31.23,15.0,002715
3,2017-11-21 09:40,31.52,31.41,31.52,31.31,55.0,002715
4,2017-11-21 09:45,31.41,31.69,31.7,31.41,123.0,002715
5,2017-11-21 09:50,31.69,31.42,31.69,31.41,13.0,002715
6,2017-11-21 09:55,31.42,31.43,31.43,31.42,3.0,002715
7,2017-11-21 10:00,31.43,31.58,31.58,31.43,1.0,002715
8,2017-11-21 10:05,31.58,31.58,31.58,31.58,0.0,002715
9,2017-11-21 10:10,31.58,31.45,31.58,31.45,9.0,002715
10,2017-11-21 10:15,31.45,31.53,31.53,31.34,52.0,002715
11,2017-11-21 10:20,31.53,31.28,31.53,31.28,89.0,002715
12,2017-11-21 10:25,31.28,31.2,31.48,31.2,65.0,002715
13,2017-11-21 10:30,31.2,31.43,31.45,31.2,9.0,002715
14,2017-11-21 10:35,31.43,31.43,31.43,31.43,0.0,002715
15,2017-11-21 10:40,31.43,31.43,31.43,31.43,0.0,002715
16,2017-11-21 10:45,31.43,31.21,31.43,31.21,29.0,002715
17,2017-11-21 10:50,31.21,31.41,31.42,31.21,10.0,002715
18,2017-11-21 10:55,31.41,31.22,31.42,31.21,49.0,002715
19,2017-11-21 11:00,31.22,31.05,31.23,31.05,142.0,002715
20,2017-11-21 11:05,31.05,31.11,31.2,31.05,8.0,002715
21,2017-11-21 11:10,31.11,31.1,31.11,31.1,8.0,002715
22,2017-11-21 11:15,31.1,31.11,31.39,31.08,67.0,002715
23,2017-11-21 11:20,31.11,31.35,31.35,31.08,25.0,002715
24,2017-11-21 11:25,31.35,31.35,31.35,31.35,0.0,002715
25,2017-11-21 11:30,31.35,31.31,31.35,31.07,27.0,002715
26,2017-11-21 13:05,31.31,31.02,31.32,31.02,418.0,002715
27,2017-11-21 13:10,31.02,30.91,31.3,30.91,175.0,002715
28,2017-11-21 13:15,30.91,30.79,30.91,30.48,219.0,002715
29,2017-11-21 13:20,30.79,30.55,30.85,30.52,86.0,002715
30,2017-11-21 13:25,30.55,30.54,30.56,30.53,189.0,002715
31,2017-11-21 13:30,30.54,30.5,30.55,30.48,189.0,002715
32,2017-11-21 13:35,30.5,30.3,30.52,30.3,261.0,002715
33,2017-11-21 13:40,30.3,30.16,30.37,30.0,237.0,002715
34,2017-11-21 13:45,30.16,30.16,30.34,30.16,128.0,002715
35,2017-11-21 13:50,30.16,29.9,30.21,29.58,356.0,002715
36,2017-11-21 13:55,29.9,29.58,29.9,29.23,490.0,002715
37,2017-11-21 14:00,29.58,29.97,29.99,29.58,93.0,002715
38,2017-11-21 14:05,29.97,30.01,30.01,29.97,152.0,002715
39,2017-11-21 14:10,30.01,30.01,30.01,30.0,81.0,002715
40,2017-11-21 14:15,30.01,30.01,30.01,29.8,81.0,002715
41,2017-11-21 14:20,30.01,30.1,30.16,30.0,34.0,002715
42,2017-11-21 14:25,30.1,30.09,30.1,30.09,21.0,002715
