,date,open,close,high,low,volume,code
0,2017-11-17 14:55,6.74,6.7,6.74,6.7,690.0,000691
1,2017-11-17 15:00,6.7,6.74,6.74,6.7,770.0,000691
2,2017-11-20 09:35,6.65,6.5,6.66,6.5,3340.0,000691
3,2017-11-20 09:40,6.5,6.44,6.5,6.42,1547.0,000691
4,2017-11-20 09:45,6.44,6.52,6.56,6.44,250.0,000691
5,2017-11-20 09:50,6.52,6.45,6.54,6.44,496.0,000691
6,2017-11-20 09:55,6.45,6.5,6.5,6.45,568.0,000691
7,2017-11-20 10:00,6.5,6.47,6.5,6.47,229.0,000691
8,2017-11-20 10:05,6.47,6.46,6.5,6.46,371.0,000691
9,2017-11-20 10:10,6.46,6.5,6.52,6.46,217.0,000691
10,2017-11-20 10:15,6.5,6.52,6.52,6.49,175.0,000691
11,2017-11-20 10:20,6.52,6.49,6.54,6.49,1071.0,000691
12,2017-11-20 10:25,6.49,6.51,6.51,6.49,554.0,000691
13,2017-11-20 10:30,6.51,6.51,6.51,6.51,38.0,000691
14,2017-11-20 10:35,6.51,6.53,6.54,6.5,291.0,000691
15,2017-11-20 10:40,6.53,6.58,6.58,6.53,229.0,000691
16,2017-11-20 10:45,6.58,6.53,6.58,6.53,538.0,000691
17,2017-11-20 10:50,6.53,6.53,6.54,6.53,251.0,000691
18,2017-11-20 10:55,6.53,6.52,6.54,6.52,486.0,000691
19,2017-11-20 11:00,6.52,6.46,6.52,6.44,1876.0,000691
20,2017-11-20 11:05,6.46,6.46,6.46,6.46,0.0,000691
21,2017-11-20 11:10,6.46,6.47,6.53,6.46,925.0,000691
22,2017-11-20 11:15,6.47,6.53,6.53,6.47,51.0,000691
23,2017-11-20 11:20,6.53,6.52,6.53,6.52,156.0,000691
24,2017-11-20 11:25,6.52,6.55,6.55,6.52,809.0,000691
25,2017-11-20 11:30,6.55,6.59,6.59,6.55,176.0,000691
26,2017-11-20 13:05,6.59,6.52,6.59,6.52,185.0,000691
27,2017-11-20 13:10,6.52,6.58,6.58,6.52,17.0,000691
28,2017-11-20 13:15,6.58,6.58,6.58,6.57,183.0,000691
29,2017-11-20 13:20,6.56,6.58,6.58,6.56,130.0,000691
30,2017-11-20 13:25,6.58,6.58,6.58,6.58,5.0,000691
31,2017-11-20 13:30,6.58,6.58,6.58,6.58,0.0,000691
32,2017-11-20 13:35,6.58,6.55,6.58,6.55,101.0,000691
33,2017-11-20 13:40,6.55,6.56,6.57,6.55,90.0,000691
34,2017-11-20 13:45,6.56,6.58,6.58,6.56,338.0,000691
35,2017-11-20 13:50,6.58,6.56,6.58,6.56,55.0,000691
36,2017-11-20 13:55,6.56,6.58,6.59,6.56,380.0,000691
37,2017-11-20 14:00,6.58,6.59,6.59,6.58,11.0,000691
38,2017-11-20 14:05,6.59,6.59,6.59,6.59,7.0,000691
39,2017-11-20 14:10,6.59,6.59,6.6,6.59,382.0,000691
40,2017-11-20 14:15,6.59,6.6,6.6,6.58,13.0,000691
41,2017-11-20 14:20,6.6,6.59,6.6,6.59,91.0,000691
42,2017-11-20 14:25,6.59,6.6,6.6,6.58,154.0,000691
43,2017-11-20 14:30,6.6,6.6,6.6,6.6,99.0,000691
44,2017-11-20 14:35,6.6,6.6,6.6,6.6,1.0,000691
45,2017-11-20 14:40,6.6,6.5,6.6,6.5,1293.0,000691
46,2017-11-20 14:45,6.5,6.52,6.58,6.49,1062.0,000691
47,2017-11-20 14:50,6.52,6.53,6.58,6.51,278.0,000691
48,2017-11-20 14:55,6.53,6.59,6.61,6.53,347.0,000691
49,2017-11-20 15:00,6.59,6.59,6.59,6.59,333.0,000691
50,2017-11-21 09:35,6.92,6.92,6.92,6.92,1526.0,000691
51,2017-11-21 09:40,6.92,6.92,6.92,6.92,20.0,000691
52,2017-11-21 09:45,6.92,6.92,6.92,6.92,0.0,000691
53,2017-11-21 09:50,6.92,6.92,6.92,6.92,2.0,000691
54,2017-11-21 09:55,6.92,6.92,6.92,6.92,80.0,000691
55,2017-11-21 10:00,6.92,6.92,6.92,6.92,10.0,000691
56,2017-11-21 10:05,6.92,6.92,6.92,6.92,52.0,000691
57,2017-11-21 10:10,6.92,6.92,6.92,6.92,7.0,000691
58,2017-11-21 10:15,6.92,6.92,6.92,6.92,30.0,000691
59,2017-11-21 10:20,6.92,6.92,6.92,6.92,1.0,000691
60,2017-11-21 10:25,6.92,6.92,6.92,6.92,0.0,000691
61,2017-11-21 10:30,6.92,6.92,6.92,6.92,0.0,000691
62,2017-11-21 10:35,6.92,6.92,6.92,6.92,5.0,000691
63,2017-11-21 10:40,6.92,6.92,6.92,6.92,11.0,000691
64,2017-11-21 10:45,6.92,6.92,6.92,6.92,26.0,000691
65,2017-11-21 10:50,6.92,6.92,6.92,6.92,2.0,000691
66,2017-11-21 10:55,6.92,6.92,6.92,6.92,0.0,000691
67,2017-11-21 11:00,6.92,6.92,6.92,6.92,0.0,000691
68,2017-11-21 11:05,6.92,6.92,6.92,6.92,11.0,000691
69,2017-11-21 11:10,6.92,6.92,6.92,6.92,1.0,000691
70,2017-11-21 11:15,6.92,6.92,6.92,6.92,10.0,000691
71,2017-11-21 11:20,6.92,6.92,6.92,6.92,0.0,000691
72,2017-11-21 11:25,6.92,6.92,6.92,6.92,50.0,000691
73,2017-11-21 11:30,6.92,6.92,6.92,6.92,0.0,000691
