,date,open,close,high,low,volume,code
0,2017-10-30 11:15,11.05,11.05,11.05,11.05,0.0,600834
1,2017-11-20 14:55,10.02,10.02,10.04,10.02,1385.0,600834
2,2017-11-20 15:00,10.02,10.01,10.04,10.0,543.0,600834
3,2017-11-21 09:35,10.0,9.93,10.0,9.9,865.0,600834
4,2017-11-21 09:40,9.93,9.98,9.98,9.93,525.0,600834
5,2017-11-21 09:45,9.98,9.98,9.99,9.97,358.0,600834
6,2017-11-21 09:50,9.98,9.99,9.99,9.95,346.0,600834
7,2017-11-21 09:55,9.99,10.02,10.03,9.99,412.0,600834
8,2017-11-21 10:00,10.02,10.01,10.02,10.0,264.0,600834
9,2017-11-21 10:05,10.01,10.06,10.07,10.01,260.0,600834
10,2017-11-21 10:10,10.07,10.06,10.08,10.05,675.0,600834
11,2017-11-21 10:15,10.06,10.03,10.06,10.03,76.0,600834
12,2017-11-21 10:20,10.03,10.03,10.03,10.03,42.0,600834
13,2017-11-21 10:25,10.03,10.03,10.04,10.03,157.0,600834
14,2017-11-21 10:30,10.03,10.03,10.04,10.02,117.0,600834
15,2017-11-21 10:35,10.03,10.04,10.05,10.03,117.0,600834
16,2017-11-21 10:40,10.04,10.03,10.04,10.03,110.0,600834
17,2017-11-21 10:45,10.03,10.01,10.05,10.01,375.0,600834
18,2017-11-21 10:50,10.01,10.01,10.04,10.01,185.0,600834
19,2017-11-21 10:55,10.01,10.01,10.02,10.01,134.0,600834
20,2017-11-21 11:00,10.01,10.01,10.01,10.0,381.0,600834
21,2017-11-21 11:05,10.01,10.0,10.02,10.0,110.0,600834
22,2017-11-21 11:10,10.0,10.01,10.01,9.98,157.0,600834
23,2017-11-21 11:15,10.01,9.98,10.01,9.98,82.0,600834
24,2017-11-21 11:20,9.98,10.0,10.0,9.97,377.0,600834
25,2017-11-21 11:25,10.0,10.0,10.01,9.97,132.0,600834
26,2017-11-21 11:30,10.0,10.0,10.0,10.0,34.0,600834
27,2017-11-21 13:05,10.0,10.0,10.0,10.0,107.0,600834
28,2017-11-21 13:10,10.0,10.01,10.01,10.0,11.0,600834
29,2017-11-21 13:15,10.01,10.0,10.01,10.0,74.0,600834
30,2017-11-21 13:20,10.0,9.99,10.0,9.98,59.0,600834
31,2017-11-21 13:25,9.99,10.0,10.0,9.98,135.0,600834
32,2017-11-21 13:30,10.0,9.99,10.0,9.99,164.0,600834
33,2017-11-21 13:35,9.99,9.95,9.99,9.95,409.0,600834
34,2017-11-21 13:40,9.95,9.95,9.96,9.95,57.0,600834
35,2017-11-21 13:45,9.95,9.94,9.95,9.92,449.0,600834
36,2017-11-21 13:50,9.94,9.96,9.96,9.94,71.0,600834
37,2017-11-21 13:55,9.96,9.95,9.96,9.95,137.0,600834
38,2017-11-21 14:00,9.95,9.95,9.96,9.95,129.0,600834
39,2017-11-21 14:05,9.95,9.95,9.95,9.94,326.0,600834
40,2017-11-21 14:10,9.95,9.95,9.95,9.94,109.0,600834
41,2017-11-21 14:15,9.95,9.96,9.96,9.93,397.0,600834
42,2017-11-21 14:20,9.96,9.93,9.96,9.91,662.0,600834
43,2017-11-21 14:25,9.93,9.92,9.93,9.91,418.0,600834
44,2017-11-21 14:30,9.92,9.93,9.93,9.92,11.0,600834
45,2017-11-21 14:35,9.93,9.93,9.94,9.93,54.0,600834
46,2017-11-21 14:40,9.93,9.93,9.94,9.93,58.0,600834
47,2017-11-21 14:45,9.93,9.94,9.94,9.93,87.0,600834
48,2017-11-21 14:50,9.94,10.0,10.0,9.94,814.0,600834
49,2017-11-21 14:55,10.0,9.98,10.0,9.97,120.0,600834
50,2017-11-21 15:00,9.98,10.0,10.03,9.96,737.0,600834
51,2017-11-22 09:35,10.0,10.05,10.05,9.98,145.0,600834
52,2017-11-22 09:40,10.05,10.04,10.08,10.04,315.0,600834
53,2017-11-22 09:45,10.04,10.05,10.06,10.02,120.0,600834
54,2017-11-22 09:50,10.05,10.04,10.06,10.0,366.0,600834
55,2017-11-22 09:55,10.04,10.04,10.05,10.03,218.0,600834
56,2017-11-22 10:00,10.03,10.04,10.06,10.02,195.0,600834
57,2017-11-22 10:05,10.04,10.03,10.04,10.03,139.0,600834
58,2017-11-22 10:10,10.03,10.03,10.04,10.03,142.0,600834
59,2017-11-22 10:15,10.03,10.05,10.05,10.02,199.0,600834
60,2017-11-22 10:20,10.05,10.03,10.05,10.03,139.0,600834
61,2017-11-22 10:25,10.03,10.03,10.04,10.03,196.0,600834
62,2017-11-22 10:30,10.03,10.02,10.05,10.02,255.0,600834
63,2017-11-22 10:35,10.02,10.04,10.04,10.02,279.0,600834
64,2017-11-22 10:40,10.04,10.05,10.05,10.04,69.0,600834
65,2017-11-22 10:45,10.05,10.05,10.05,10.05,140.0,600834
66,2017-11-22 10:50,10.05,10.06,10.07,10.05,249.0,600834
67,2017-11-22 10:55,10.06,10.06,10.06,10.05,106.0,600834
68,2017-11-22 11:00,10.06,10.04,10.06,10.04,256.0,600834
69,2017-11-22 11:05,10.04,10.05,10.05,10.04,55.0,600834
70,2017-11-22 11:10,10.05,10.05,10.05,10.04,67.0,600834
71,2017-11-22 11:15,10.05,10.04,10.05,10.04,307.0,600834
72,2017-11-22 11:20,10.04,10.05,10.05,10.04,92.0,600834
73,2017-11-22 11:25,10.05,10.02,10.05,10.02,254.0,600834
74,2017-11-22 11:30,10.02,10.04,10.04,10.02,10.0,600834
75,2017-11-22 13:05,10.04,10.02,10.04,10.02,89.0,600834
76,2017-11-22 13:10,10.02,10.02,10.04,10.02,29.0,600834
77,2017-11-22 13:15,10.02,10.03,10.03,10.02,74.0,600834
78,2017-11-22 13:20,10.03,10.05,10.05,10.03,77.0,600834
79,2017-11-22 13:25,10.05,10.05,10.05,10.05,0.0,600834
80,2017-11-22 13:30,10.05,10.05,10.05,10.03,157.0,600834
81,2017-11-22 13:35,10.05,10.05,10.05,10.04,26.0,600834
82,2017-11-22 13:40,10.05,10.05,10.05,10.04,103.0,600834
83,2017-11-22 13:45,10.05,10.04,10.05,10.04,75.0,600834
84,2017-11-22 13:50,10.04,10.03,10.04,10.03,197.0,600834
85,2017-11-22 13:55,10.03,10.03,10.04,10.03,67.0,600834
86,2017-11-22 14:00,10.03,10.02,10.03,10.02,78.0,600834
87,2017-11-22 14:05,10.02,10.03,10.03,10.02,105.0,600834
88,2017-11-22 14:10,10.03,10.01,10.03,10.01,116.0,600834
89,2017-11-22 14:15,10.01,9.98,10.01,9.98,860.0,600834
90,2017-11-22 14:20,9.98,9.98,9.99,9.96,263.0,600834
91,2017-11-22 14:25,9.98,9.98,9.98,9.98,5.0,600834
92,2017-11-22 14:30,9.98,9.97,9.98,9.96,75.0,600834
93,2017-11-22 14:35,9.97,9.98,9.98,9.97,96.0,600834
94,2017-11-22 14:40,9.98,9.98,9.98,9.96,112.0,600834
95,2017-11-22 14:45,9.98,9.98,9.98,9.97,297.0,600834
96,2017-11-22 14:50,9.98,9.98,9.98,9.97,158.0,600834
97,2017-11-22 14:55,9.98,9.97,9.98,9.96,432.0,600834
98,2017-11-22 15:00,9.97,9.99,9.99,9.97,532.0,600834
99,2017-11-23 09:35,10.04,10.02,10.04,9.95,205.0,600834
100,2017-11-23 09:40,10.02,9.98,10.02,9.98,88.0,600834
101,2017-11-23 09:45,9.98,10.0,10.01,9.95,498.0,600834
102,2017-11-23 09:50,10.0,10.03,10.03,10.0,461.0,600834
103,2017-11-23 09:55,10.03,10.02,10.03,10.01,123.0,600834
104,2017-11-23 10:00,10.02,10.05,10.05,10.01,593.0,600834
105,2017-11-23 10:05,10.06,10.05,10.06,10.04,735.0,600834
106,2017-11-23 10:10,10.05,10.04,10.05,10.02,190.0,600834
107,2017-11-23 10:15,10.04,10.03,10.04,10.03,94.0,600834
108,2017-11-23 10:20,10.03,10.03,10.03,10.02,171.0,600834
109,2017-11-23 10:25,10.03,10.0,10.03,10.0,908.0,600834
110,2017-11-23 10:30,10.0,10.01,10.03,9.99,325.0,600834
111,2017-11-23 10:35,10.01,10.01,10.03,10.01,102.0,600834
112,2017-11-23 10:40,10.01,10.0,10.01,10.0,138.0,600834
113,2017-11-23 10:45,10.0,10.01,10.01,10.0,63.0,600834
114,2017-11-23 10:50,10.01,10.0,10.01,10.0,12.0,600834
115,2017-11-23 10:55,10.0,9.98,10.01,9.98,194.0,600834
116,2017-11-23 11:00,9.98,10.0,10.0,9.98,156.0,600834
117,2017-11-23 11:05,10.0,9.99,10.0,9.97,64.0,600834
118,2017-11-23 11:10,9.99,9.97,9.99,9.97,180.0,600834
119,2017-11-23 11:15,9.97,9.97,9.97,9.96,167.0,600834
120,2017-11-23 11:20,9.97,9.97,9.99,9.97,60.0,600834
121,2017-11-23 11:25,9.97,9.97,9.97,9.96,72.0,600834
122,2017-11-23 11:30,9.97,9.99,9.99,9.96,59.0,600834
123,2017-11-23 13:05,9.99,9.97,9.99,9.97,68.0,600834
124,2017-11-23 13:10,9.97,9.97,9.97,9.96,40.0,600834
125,2017-11-23 13:15,9.97,9.98,9.98,9.97,56.0,600834
126,2017-11-23 13:20,9.98,9.98,9.98,9.96,323.0,600834
127,2017-11-23 13:25,9.98,9.98,9.98,9.96,175.0,600834
128,2017-11-23 13:30,9.98,9.96,9.98,9.96,168.0,600834
129,2017-11-23 13:35,9.96,9.97,9.98,9.96,59.0,600834
130,2017-11-23 13:40,9.97,9.96,9.98,9.96,155.0,600834
131,2017-11-23 13:45,9.96,9.96,9.97,9.96,389.0,600834
132,2017-11-23 13:50,9.96,9.98,9.98,9.96,174.0,600834
133,2017-11-23 13:55,9.98,9.96,9.98,9.96,26.0,600834
134,2017-11-23 14:00,9.96,9.98,9.98,9.96,62.0,600834
135,2017-11-23 14:05,9.98,10.0,10.0,9.98,267.0,600834
136,2017-11-23 14:10,10.0,10.01,10.01,10.0,192.0,600834
137,2017-11-23 14:15,10.01,10.0,10.01,10.0,244.0,600834
138,2017-11-23 14:20,10.0,9.99,10.0,9.99,54.0,600834
139,2017-11-23 14:25,9.99,9.99,9.99,9.98,26.0,600834
140,2017-11-23 14:30,9.99,9.96,9.99,9.96,439.0,600834
141,2017-11-23 14:35,9.96,9.97,9.97,9.96,103.0,600834
142,2017-11-23 14:40,9.97,9.96,9.98,9.95,285.0,600834
143,2017-11-23 14:45,9.96,9.95,9.96,9.93,613.0,600834
144,2017-11-23 14:50,9.95,9.9,9.96,9.9,811.0,600834
145,2017-11-23 14:55,9.9,9.0,9.9,9.0,3265.0,600834
146,2017-11-23 15:00,9.8,9.71,9.8,9.6,728.0,600834
147,2017-11-24 09:35,9.71,9.72,9.78,9.71,1567.0,600834
148,2017-11-24 09:40,9.72,9.73,9.73,9.72,528.0,600834
149,2017-11-24 09:45,9.73,9.85,9.86,9.73,2070.0,600834
150,2017-11-24 09:50,9.86,9.84,9.87,9.83,700.0,600834
151,2017-11-24 09:55,9.84,9.8,9.84,9.8,257.0,600834
152,2017-11-24 10:00,9.8,9.78,9.8,9.76,366.0,600834
153,2017-11-24 10:05,9.78,9.76,9.78,9.76,780.0,600834
154,2017-11-24 10:10,9.76,9.78,9.79,9.76,33.0,600834
155,2017-11-24 10:15,9.78,9.77,9.78,9.76,74.0,600834
156,2017-11-24 10:20,9.77,9.76,9.78,9.76,69.0,600834
157,2017-11-24 10:25,9.76,9.76,9.77,9.76,103.0,600834
158,2017-11-24 10:30,9.76,9.8,9.8,9.76,432.0,600834
159,2017-11-24 10:35,9.8,9.83,9.84,9.8,477.0,600834
160,2017-11-24 10:40,9.83,9.82,9.83,9.81,163.0,600834
161,2017-11-24 10:45,9.82,9.81,9.82,9.81,69.0,600834
162,2017-11-24 10:50,9.81,9.81,9.82,9.8,233.0,600834
163,2017-11-24 10:55,9.81,9.81,9.82,9.81,11.0,600834
164,2017-11-24 11:00,9.81,9.8,9.81,9.77,398.0,600834
165,2017-11-24 11:05,9.8,9.8,9.8,9.79,16.0,600834
166,2017-11-24 11:10,9.8,9.79,9.8,9.79,31.0,600834
167,2017-11-24 11:15,9.79,9.79,9.79,9.79,10.0,600834
168,2017-11-24 11:20,9.79,9.79,9.79,9.78,20.0,600834
169,2017-11-24 11:25,9.79,9.77,9.79,9.77,29.0,600834
170,2017-11-24 11:30,9.77,9.77,9.78,9.77,15.0,600834
171,2017-11-24 13:05,9.77,9.78,9.78,9.77,146.0,600834
172,2017-11-24 13:10,9.78,9.78,9.79,9.78,103.0,600834
173,2017-11-24 13:15,9.78,9.8,9.8,9.78,232.0,600834
174,2017-11-24 13:20,9.8,9.8,9.8,9.8,99.0,600834
175,2017-11-24 13:25,9.8,9.8,9.8,9.8,10.0,600834
176,2017-11-24 13:30,9.8,9.81,9.81,9.8,39.0,600834
177,2017-11-24 13:35,9.81,9.79,9.81,9.79,96.0,600834
178,2017-11-24 13:40,9.79,9.81,9.81,9.79,229.0,600834
179,2017-11-24 13:45,9.81,9.79,9.81,9.79,331.0,600834
180,2017-11-24 13:50,9.81,9.81,9.81,9.81,16.0,600834
181,2017-11-24 13:55,9.81,9.81,9.82,9.81,95.0,600834
182,2017-11-24 14:00,9.81,9.8,9.81,9.8,49.0,600834
