,date,open,close,high,low,volume,code
0,2017-11-20 14:55,4.88,4.86,4.88,4.86,2587.0,000516
1,2017-11-20 15:00,4.86,4.87,4.87,4.86,1788.0,000516
2,2017-11-21 09:35,4.87,4.85,4.88,4.85,1484.0,000516
3,2017-11-21 09:40,4.85,4.85,4.86,4.84,2295.0,000516
4,2017-11-21 09:45,4.85,4.87,4.87,4.85,2320.0,000516
5,2017-11-21 09:50,4.87,4.88,4.89,4.86,3551.0,000516
6,2017-11-21 09:55,4.88,4.9,4.9,4.88,4414.0,000516
7,2017-11-21 10:00,4.9,4.92,4.92,4.9,4703.0,000516
8,2017-11-21 10:05,4.92,4.92,4.92,4.91,1073.0,000516
9,2017-11-21 10:10,4.92,4.91,4.92,4.91,3527.0,000516
10,2017-11-21 10:15,4.91,4.9,4.91,4.9,5536.0,000516
11,2017-11-21 10:20,4.9,4.89,4.9,4.88,3813.0,000516
12,2017-11-21 10:25,4.89,4.89,4.9,4.89,1281.0,000516
13,2017-11-21 10:30,4.89,4.9,4.9,4.88,1245.0,000516
14,2017-11-21 10:35,4.9,4.9,4.9,4.89,445.0,000516
15,2017-11-21 10:40,4.9,4.89,4.9,4.89,1270.0,000516
16,2017-11-21 10:45,4.89,4.89,4.9,4.89,2002.0,000516
17,2017-11-21 10:50,4.89,4.89,4.89,4.88,1494.0,000516
18,2017-11-21 10:55,4.89,4.89,4.89,4.88,1490.0,000516
19,2017-11-21 11:00,4.89,4.89,4.89,4.88,3116.0,000516
20,2017-11-21 11:05,4.89,4.9,4.9,4.89,1704.0,000516
21,2017-11-21 11:10,4.9,4.88,4.9,4.88,1116.0,000516
22,2017-11-21 11:15,4.88,4.88,4.89,4.88,350.0,000516
23,2017-11-21 11:20,4.88,4.89,4.89,4.88,577.0,000516
24,2017-11-21 11:25,4.89,4.88,4.89,4.88,9115.0,000516
25,2017-11-21 11:30,4.88,4.87,4.88,4.87,1647.0,000516
26,2017-11-21 13:05,4.87,4.88,4.88,4.87,1874.0,000516
27,2017-11-21 13:10,4.88,4.87,4.88,4.86,2451.0,000516
28,2017-11-21 13:15,4.87,4.86,4.87,4.86,1069.0,000516
29,2017-11-21 13:20,4.86,4.86,4.87,4.86,1345.0,000516
30,2017-11-21 13:25,4.86,4.86,4.87,4.86,708.0,000516
31,2017-11-21 13:30,4.86,4.87,4.87,4.86,478.0,000516
32,2017-11-21 13:35,4.87,4.87,4.87,4.86,1714.0,000516
33,2017-11-21 13:40,4.87,4.86,4.87,4.86,825.0,000516
34,2017-11-21 13:45,4.86,4.86,4.87,4.86,745.0,000516
35,2017-11-21 13:50,4.86,4.86,4.87,4.86,790.0,000516
36,2017-11-21 13:55,4.86,4.87,4.87,4.86,934.0,000516
37,2017-11-21 14:00,4.87,4.86,4.87,4.86,403.0,000516
38,2017-11-21 14:05,4.86,4.87,4.87,4.86,1132.0,000516
39,2017-11-21 14:10,4.87,4.86,4.87,4.86,606.0,000516
40,2017-11-21 14:15,4.86,4.86,4.87,4.86,399.0,000516
41,2017-11-21 14:20,4.86,4.87,4.87,4.86,2115.0,000516
42,2017-11-21 14:25,4.87,4.86,4.87,4.86,950.0,000516
43,2017-11-21 14:30,4.86,4.86,4.87,4.86,3032.0,000516
44,2017-11-21 14:35,4.86,4.87,4.87,4.86,376.0,000516
45,2017-11-21 14:40,4.87,4.87,4.87,4.86,2783.0,000516
46,2017-11-21 14:45,4.87,4.86,4.87,4.86,322.0,000516
47,2017-11-21 14:50,4.86,4.87,4.87,4.86,962.0,000516
48,2017-11-21 14:55,4.87,4.87,4.87,4.86,2119.0,000516
49,2017-11-21 15:00,4.87,4.87,4.87,4.86,1056.0,000516
50,2017-11-22 09:35,4.87,4.85,4.87,4.85,2179.0,000516
51,2017-11-22 09:40,4.85,4.84,4.86,4.83,3115.0,000516
52,2017-11-22 09:45,4.84,4.84,4.85,4.83,4725.0,000516
53,2017-11-22 09:50,4.85,4.85,4.86,4.84,1087.0,000516
54,2017-11-22 09:55,4.85,4.84,4.86,4.84,3146.0,000516
55,2017-11-22 10:00,4.85,4.85,4.86,4.84,4354.0,000516
56,2017-11-22 10:05,4.85,4.85,4.86,4.84,1658.0,000516
57,2017-11-22 10:10,4.85,4.84,4.85,4.83,3509.0,000516
58,2017-11-22 10:15,4.84,4.86,4.86,4.84,1958.0,000516
59,2017-11-22 10:20,4.86,4.91,4.91,4.85,11183.0,000516
60,2017-11-22 10:25,4.93,4.91,4.94,4.9,6440.0,000516
61,2017-11-22 10:30,4.9,4.96,4.96,4.9,9260.0,000516
62,2017-11-22 10:35,4.96,4.94,4.96,4.94,3109.0,000516
63,2017-11-22 10:40,4.94,4.93,4.94,4.92,1527.0,000516
64,2017-11-22 10:45,4.93,4.92,4.93,4.9,6718.0,000516
65,2017-11-22 10:50,4.92,4.91,4.92,4.9,5802.0,000516
66,2017-11-22 10:55,4.91,4.92,4.93,4.91,4695.0,000516
67,2017-11-22 11:00,4.92,4.92,4.93,4.91,3814.0,000516
68,2017-11-22 11:05,4.92,4.92,4.93,4.91,3200.0,000516
69,2017-11-22 11:10,4.92,4.9,4.92,4.9,1131.0,000516
70,2017-11-22 11:15,4.9,4.91,4.92,4.9,1034.0,000516
71,2017-11-22 11:20,4.91,4.9,4.91,4.89,3146.0,000516
72,2017-11-22 11:25,4.9,4.89,4.9,4.89,1205.0,000516
73,2017-11-22 11:30,4.89,4.9,4.9,4.89,182.0,000516
74,2017-11-22 13:05,4.9,4.9,4.91,4.89,1054.0,000516
75,2017-11-22 13:10,4.9,4.9,4.91,4.9,208.0,000516
76,2017-11-22 13:15,4.9,4.9,4.91,4.9,425.0,000516
77,2017-11-22 13:20,4.9,4.91,4.91,4.9,853.0,000516
78,2017-11-22 13:25,4.91,4.91,4.91,4.9,624.0,000516
79,2017-11-22 13:30,4.91,4.9,4.91,4.9,638.0,000516
80,2017-11-22 13:35,4.9,4.9,4.91,4.89,816.0,000516
81,2017-11-22 13:40,4.9,4.89,4.9,4.89,931.0,000516
82,2017-11-22 13:45,4.89,4.91,4.91,4.89,606.0,000516
83,2017-11-22 13:50,4.91,4.89,4.91,4.89,1056.0,000516
84,2017-11-22 13:55,4.89,4.89,4.9,4.89,3828.0,000516
85,2017-11-22 14:00,4.89,4.88,4.9,4.88,2775.0,000516
86,2017-11-22 14:05,4.88,4.88,4.89,4.88,516.0,000516
87,2017-11-22 14:10,4.89,4.99,5.04,4.88,37760.0,000516
88,2017-11-22 14:15,4.99,4.97,5.02,4.97,17108.0,000516
89,2017-11-22 14:20,4.98,4.99,5.0,4.97,6162.0,000516
90,2017-11-22 14:25,4.99,4.99,5.0,4.98,3547.0,000516
