,date,open,close,high,low,volume,code
0,2017-11-20 14:55,8.39,8.34,8.39,8.27,2567.0,002330
1,2017-11-20 15:00,8.35,8.33,8.35,8.31,751.0,002330
2,2017-11-21 09:35,8.37,8.35,8.37,8.3,368.0,002330
3,2017-11-21 09:40,8.35,8.32,8.35,8.32,383.0,002330
4,2017-11-21 09:45,8.32,8.35,8.35,8.32,541.0,002330
5,2017-11-21 09:50,8.35,8.42,8.42,8.33,445.0,002330
6,2017-11-21 09:55,8.42,8.42,8.45,8.42,344.0,002330
7,2017-11-21 10:00,8.42,8.46,8.47,8.42,508.0,002330
8,2017-11-21 10:05,8.46,8.45,8.47,8.45,810.0,002330
9,2017-11-21 10:10,8.45,8.4,8.45,8.4,1076.0,002330
10,2017-11-21 10:15,8.4,8.4,8.41,8.38,361.0,002330
11,2017-11-21 10:20,8.4,8.38,8.4,8.38,145.0,002330
12,2017-11-21 10:25,8.38,8.36,8.38,8.35,341.0,002330
13,2017-11-21 10:30,8.36,8.37,8.37,8.36,60.0,002330
14,2017-11-21 10:35,8.37,8.37,8.37,8.37,100.0,002330
15,2017-11-21 10:40,8.37,8.39,8.39,8.37,159.0,002330
16,2017-11-21 10:45,8.39,8.34,8.39,8.34,199.0,002330
17,2017-11-21 10:50,8.34,8.36,8.36,8.34,156.0,002330
18,2017-11-21 10:55,8.36,8.31,8.36,8.31,608.0,002330
19,2017-11-21 11:00,8.31,8.31,8.32,8.3,456.0,002330
20,2017-11-21 11:05,8.31,8.3,8.32,8.3,261.0,002330
21,2017-11-21 11:10,8.3,8.28,8.31,8.28,399.0,002330
22,2017-11-21 11:15,8.28,8.27,8.28,8.26,257.0,002330
23,2017-11-21 11:20,8.27,8.3,8.31,8.27,70.0,002330
24,2017-11-21 11:25,8.3,8.3,8.3,8.28,35.0,002330
25,2017-11-21 11:30,8.3,8.32,8.32,8.3,69.0,002330
26,2017-11-21 13:05,8.32,8.3,8.33,8.3,541.0,002330
27,2017-11-21 13:10,8.3,8.36,8.36,8.29,386.0,002330
28,2017-11-21 13:15,8.36,8.35,8.36,8.33,9.0,002330
29,2017-11-21 13:20,8.35,8.35,8.35,8.33,231.0,002330
30,2017-11-21 13:25,8.35,8.34,8.35,8.33,76.0,002330
31,2017-11-21 13:30,8.34,8.34,8.34,8.33,15.0,002330
32,2017-11-21 13:35,8.34,8.34,8.34,8.33,171.0,002330
33,2017-11-21 13:40,8.34,8.34,8.34,8.33,110.0,002330
34,2017-11-21 13:45,8.34,8.33,8.35,8.33,491.0,002330
35,2017-11-21 13:50,8.33,8.32,8.33,8.31,490.0,002330
36,2017-11-21 13:55,8.32,8.31,8.32,8.31,123.0,002330
37,2017-11-21 14:00,8.31,8.3,8.31,8.3,182.0,002330
38,2017-11-21 14:05,8.3,8.31,8.32,8.3,160.0,002330
39,2017-11-21 14:10,8.31,8.33,8.33,8.31,238.0,002330
40,2017-11-21 14:15,8.33,8.32,8.33,8.32,122.0,002330
41,2017-11-21 14:20,8.32,8.32,8.32,8.31,449.0,002330
