,date,open,close,high,low,volume,code
0,2017-11-20 14:55,52.97,52.97,52.97,52.97,0.0,300639
1,2017-11-20 15:00,52.97,52.97,52.97,52.97,0.0,300639
2,2017-11-21 09:35,58.27,58.27,58.27,58.27,1335.0,300639
3,2017-11-21 09:40,58.27,58.27,58.27,58.27,121.0,300639
4,2017-11-21 09:45,58.27,58.27,58.27,58.27,22.0,300639
5,2017-11-21 09:50,58.27,58.27,58.27,58.27,33.0,300639
6,2017-11-21 09:55,58.27,58.27,58.27,58.27,21.0,300639
7,2017-11-21 10:00,58.27,58.27,58.27,58.27,7.0,300639
8,2017-11-21 10:05,58.27,58.27,58.27,58.27,2.0,300639
9,2017-11-21 10:10,58.27,58.27,58.27,58.27,10.0,300639
10,2017-11-21 10:15,58.27,58.27,58.27,58.27,0.0,300639
11,2017-11-21 10:20,58.27,58.27,58.27,58.27,2.0,300639
12,2017-11-21 10:25,58.27,58.27,58.27,58.27,6.0,300639
13,2017-11-21 10:30,58.27,58.27,58.27,58.27,25.0,300639
14,2017-11-21 10:35,58.27,58.27,58.27,58.27,10.0,300639
15,2017-11-21 10:40,58.27,58.27,58.27,58.27,5.0,300639
16,2017-11-21 10:45,58.27,58.27,58.27,58.27,0.0,300639
17,2017-11-21 10:50,58.27,58.27,58.27,58.27,0.0,300639
18,2017-11-21 10:55,58.27,58.27,58.27,58.27,13.0,300639
19,2017-11-21 11:00,58.27,58.27,58.27,58.27,19.0,300639
20,2017-11-21 11:05,58.27,58.27,58.27,58.27,47.0,300639
21,2017-11-21 11:10,58.27,58.27,58.27,58.27,156.0,300639
22,2017-11-21 11:15,58.27,58.27,58.27,58.27,264.0,300639
23,2017-11-21 11:20,58.27,58.27,58.27,58.27,340.0,300639
24,2017-11-21 11:25,58.27,58.27,58.27,58.27,16.0,300639
25,2017-11-21 11:30,58.27,58.27,58.27,58.27,3.0,300639
26,2017-11-21 13:05,58.27,58.27,58.27,58.27,50.0,300639
27,2017-11-21 13:10,58.27,58.27,58.27,58.27,10.0,300639
28,2017-11-21 13:15,58.27,58.27,58.27,58.27,11.0,300639
29,2017-11-21 13:20,58.27,58.27,58.27,58.27,3.0,300639
30,2017-11-21 13:25,58.27,58.27,58.27,58.27,1.0,300639
31,2017-11-21 13:30,58.27,58.27,58.27,58.27,38.0,300639
32,2017-11-21 13:35,58.27,58.27,58.27,58.27,2.0,300639
33,2017-11-21 13:40,58.27,58.27,58.27,58.27,3.0,300639
34,2017-11-21 13:45,58.27,58.27,58.27,58.27,15.0,300639
35,2017-11-21 13:50,58.27,58.27,58.27,58.27,0.0,300639
36,2017-11-21 13:55,58.27,58.27,58.27,58.27,0.0,300639
37,2017-11-21 14:00,58.27,58.27,58.27,58.27,12.0,300639
38,2017-11-21 14:05,58.27,58.27,58.27,58.27,12.0,300639
39,2017-11-21 14:10,58.27,58.27,58.27,58.27,7.0,300639
40,2017-11-21 14:15,58.27,58.27,58.27,58.27,5.0,300639
41,2017-11-21 14:20,58.27,58.27,58.27,58.27,2.0,300639
42,2017-11-21 14:25,58.27,58.27,58.27,58.27,9.0,300639
43,2017-11-21 14:30,58.27,58.27,58.27,58.27,4.0,300639
44,2017-11-21 14:35,58.27,58.27,58.27,58.27,5.0,300639
45,2017-11-21 14:40,58.27,58.27,58.27,58.27,0.0,300639
46,2017-11-21 14:45,58.27,58.27,58.27,58.27,26.0,300639
47,2017-11-21 14:50,58.27,58.27,58.27,58.27,1.0,300639
48,2017-11-21 14:55,58.27,58.27,58.27,58.27,30.0,300639
49,2017-11-21 15:00,58.27,58.27,58.27,58.27,55.0,300639
50,2017-11-22 09:35,64.1,64.1,64.1,64.07,61833.0,300639
51,2017-11-22 09:40,64.1,64.1,64.1,64.1,705.0,300639
52,2017-11-22 09:45,64.1,64.1,64.1,64.1,2050.0,300639
53,2017-11-22 09:50,64.1,64.1,64.1,64.1,12049.0,300639
54,2017-11-22 09:55,64.1,64.1,64.1,64.1,420.0,300639
55,2017-11-22 10:00,64.1,64.1,64.1,64.1,227.0,300639
56,2017-11-22 10:05,64.1,64.1,64.1,64.1,219.0,300639
57,2017-11-22 10:10,64.1,64.1,64.1,64.1,245.0,300639
58,2017-11-22 10:15,64.1,64.1,64.1,64.1,208.0,300639
59,2017-11-22 10:20,64.1,64.1,64.1,64.1,18.0,300639
60,2017-11-22 10:25,64.1,64.1,64.1,64.1,21.0,300639
61,2017-11-22 10:30,64.1,64.1,64.1,64.1,272.0,300639
62,2017-11-22 10:35,64.1,64.1,64.1,64.1,120.0,300639
63,2017-11-22 10:40,64.1,64.1,64.1,64.1,89.0,300639
64,2017-11-22 10:45,64.1,64.1,64.1,64.1,22.0,300639
65,2017-11-22 10:50,64.1,64.1,64.1,64.1,47.0,300639
66,2017-11-22 10:55,64.1,64.1,64.1,64.1,68.0,300639
67,2017-11-22 11:00,64.1,64.1,64.1,64.1,39.0,300639
68,2017-11-22 11:05,64.1,64.1,64.1,64.1,16.0,300639
69,2017-11-22 11:10,64.1,64.1,64.1,64.1,106.0,300639
70,2017-11-22 11:15,64.1,64.1,64.1,64.1,229.0,300639
71,2017-11-22 11:20,64.1,64.1,64.1,64.1,406.0,300639
72,2017-11-22 11:25,64.1,64.1,64.1,64.1,27.0,300639
73,2017-11-22 11:30,64.1,64.1,64.1,64.1,102.0,300639
74,2017-11-22 13:05,64.1,64.1,64.1,64.1,345.0,300639
75,2017-11-22 13:10,64.1,64.1,64.1,64.1,33.0,300639
76,2017-11-22 13:15,64.1,64.1,64.1,64.1,68.0,300639
77,2017-11-22 13:20,64.1,64.1,64.1,64.1,69.0,300639
78,2017-11-22 13:25,64.1,64.1,64.1,64.1,99.0,300639
79,2017-11-22 13:30,64.1,64.1,64.1,64.1,9.0,300639
80,2017-11-22 13:35,64.1,64.1,64.1,64.1,22.0,300639
81,2017-11-22 13:40,64.1,64.1,64.1,64.1,24.0,300639
82,2017-11-22 13:45,64.1,64.1,64.1,64.1,23.0,300639
83,2017-11-22 13:50,64.1,64.1,64.1,64.1,45.0,300639
84,2017-11-22 13:55,64.1,64.1,64.1,64.1,51.0,300639
85,2017-11-22 14:00,64.1,64.1,64.1,64.1,61.0,300639
86,2017-11-22 14:05,64.1,64.1,64.1,64.1,152.0,300639
87,2017-11-22 14:10,64.1,64.1,64.1,64.1,110.0,300639
88,2017-11-22 14:15,64.1,64.1,64.1,64.1,86.0,300639
89,2017-11-22 14:20,64.1,64.1,64.1,64.1,373.0,300639
90,2017-11-22 14:25,64.1,64.1,64.1,64.1,764.0,300639
91,2017-11-22 14:30,64.1,64.1,64.1,64.1,53.0,300639
92,2017-11-22 14:35,64.1,64.1,64.1,64.1,20.0,300639
93,2017-11-22 14:40,64.1,64.1,64.1,64.1,14.0,300639
94,2017-11-22 14:45,64.1,64.1,64.1,64.1,222.0,300639
95,2017-11-22 14:50,64.1,64.1,64.1,64.1,269.0,300639
96,2017-11-22 14:55,64.1,64.1,64.1,64.1,219.0,300639
97,2017-11-22 15:00,64.1,64.1,64.1,64.1,63.0,300639
98,2017-11-23 09:35,67.0,66.2,67.7,65.5,36218.0,300639
99,2017-11-23 09:40,66.2,67.8,67.99,66.05,9370.0,300639
100,2017-11-23 09:45,67.8,68.19,68.5,67.18,5619.0,300639
101,2017-11-23 09:50,68.19,67.3,68.28,66.8,4270.0,300639
102,2017-11-23 09:55,67.3,66.89,67.3,66.52,3204.0,300639
103,2017-11-23 10:00,66.89,67.07,67.2,66.89,2146.0,300639
104,2017-11-23 10:05,67.07,66.54,67.07,66.5,2040.0,300639
105,2017-11-23 10:10,66.54,67.0,67.1,66.43,1926.0,300639
106,2017-11-23 10:15,67.0,67.93,67.95,66.65,1356.0,300639
107,2017-11-23 10:20,67.93,68.5,68.9,67.66,4408.0,300639
108,2017-11-23 10:25,68.5,67.99,68.6,67.8,1310.0,300639
109,2017-11-23 10:30,67.99,68.14,68.15,67.66,896.0,300639
110,2017-11-23 10:35,68.14,67.09,68.2,67.0,1227.0,300639
111,2017-11-23 10:40,67.09,67.22,67.57,67.09,1007.0,300639
112,2017-11-23 10:45,67.22,67.62,67.65,67.2,973.0,300639
113,2017-11-23 10:50,67.62,67.45,67.65,67.25,723.0,300639
114,2017-11-23 10:55,67.45,67.67,67.8,67.21,1190.0,300639
115,2017-11-23 11:00,67.67,67.6,68.0,67.6,1035.0,300639
116,2017-11-23 11:05,67.6,67.31,67.66,67.21,505.0,300639
117,2017-11-23 11:10,67.31,67.6,67.8,67.25,582.0,300639
118,2017-11-23 11:15,67.6,67.58,67.63,67.39,1257.0,300639
119,2017-11-23 11:20,67.58,67.55,67.85,67.55,1059.0,300639
120,2017-11-23 11:25,67.55,67.15,67.55,67.15,1160.0,300639
121,2017-11-23 11:30,67.15,67.1,67.35,67.1,538.0,300639
122,2017-11-23 13:05,67.1,68.28,68.3,67.1,2159.0,300639
123,2017-11-23 13:10,68.28,68.5,68.63,68.01,1790.0,300639
124,2017-11-23 13:15,68.5,68.25,68.5,68.13,459.0,300639
125,2017-11-23 13:20,68.25,68.2,68.25,68.02,422.0,300639
126,2017-11-23 13:25,68.2,68.48,68.66,68.2,1084.0,300639
127,2017-11-23 13:30,68.47,69.28,69.69,68.47,2264.0,300639
128,2017-11-23 13:35,69.28,68.87,69.28,68.5,1477.0,300639
129,2017-11-23 13:40,68.87,68.82,68.98,68.61,1018.0,300639
130,2017-11-23 13:45,68.82,68.67,68.92,68.66,671.0,300639
131,2017-11-23 13:50,68.67,69.1,69.4,68.67,790.0,300639
132,2017-11-23 13:55,69.1,69.65,69.65,69.1,1258.0,300639
133,2017-11-23 14:00,69.65,69.02,69.94,69.0,1123.0,300639
134,2017-11-23 14:05,69.02,68.6,69.02,68.6,961.0,300639
135,2017-11-23 14:10,68.6,68.4,68.61,68.2,945.0,300639
136,2017-11-23 14:15,68.4,68.4,68.93,68.32,663.0,300639
137,2017-11-23 14:20,68.4,68.36,68.7,68.25,736.0,300639
138,2017-11-23 14:25,68.36,68.0,68.65,68.0,1181.0,300639
139,2017-11-23 14:30,68.0,68.18,68.18,67.68,661.0,300639
140,2017-11-23 14:35,68.18,67.68,68.45,67.57,430.0,300639
141,2017-11-23 14:40,67.68,67.8,68.01,67.2,1046.0,300639
142,2017-11-23 14:45,67.8,67.89,67.96,67.59,1310.0,300639
143,2017-11-23 14:50,67.89,67.25,67.92,67.07,2416.0,300639
144,2017-11-23 14:55,67.25,67.58,67.84,66.9,2931.0,300639
145,2017-11-23 15:00,67.58,67.65,67.75,67.58,2615.0,300639
146,2017-11-24 09:35,66.6,67.51,67.97,66.6,10631.0,300639
147,2017-11-24 09:40,67.51,67.95,68.4,67.51,5209.0,300639
148,2017-11-24 09:45,67.95,68.04,68.29,67.4,2439.0,300639
149,2017-11-24 09:50,68.04,69.38,69.64,68.02,5330.0,300639
150,2017-11-24 09:55,69.38,68.7,69.88,68.6,5654.0,300639
151,2017-11-24 10:00,68.7,69.47,69.47,68.7,2521.0,300639
152,2017-11-24 10:05,69.47,70.81,70.96,69.47,5269.0,300639
153,2017-11-24 10:10,70.81,70.65,70.97,70.04,2940.0,300639
154,2017-11-24 10:15,70.6,70.47,71.3,70.47,2958.0,300639
155,2017-11-24 10:20,70.47,69.95,70.47,69.6,1802.0,300639
156,2017-11-24 10:25,69.95,69.7,69.99,69.42,1516.0,300639
157,2017-11-24 10:30,69.7,70.31,70.87,69.6,1012.0,300639
158,2017-11-24 10:35,70.31,69.99,70.5,69.7,619.0,300639
159,2017-11-24 10:40,69.99,70.19,70.19,69.73,407.0,300639
160,2017-11-24 10:45,70.19,69.71,70.36,69.7,557.0,300639
161,2017-11-24 10:50,69.71,70.8,70.8,69.71,936.0,300639
162,2017-11-24 10:55,70.8,70.55,70.85,70.17,618.0,300639
163,2017-11-24 11:00,70.55,70.79,71.3,70.5,1200.0,300639
164,2017-11-24 11:05,70.79,70.28,70.8,69.9,767.0,300639
165,2017-11-24 11:10,70.28,70.1,70.4,70.1,397.0,300639
166,2017-11-24 11:15,70.1,69.98,70.1,69.72,699.0,300639
167,2017-11-24 11:20,69.98,69.5,69.98,69.3,1063.0,300639
168,2017-11-24 11:25,69.52,69.6,69.7,69.34,838.0,300639
169,2017-11-24 11:30,69.6,69.8,69.8,69.45,375.0,300639
170,2017-11-24 13:05,69.8,69.98,70.09,69.55,475.0,300639
171,2017-11-24 13:10,69.98,69.8,70.17,69.68,421.0,300639
172,2017-11-24 13:15,69.8,69.79,69.9,69.5,405.0,300639
173,2017-11-24 13:20,69.79,69.8,69.9,69.79,359.0,300639
174,2017-11-24 13:25,69.8,69.98,70.15,69.8,456.0,300639
175,2017-11-24 13:30,69.98,69.99,70.0,69.9,216.0,300639
176,2017-11-24 13:35,69.99,69.4,70.02,69.4,396.0,300639
177,2017-11-24 13:40,69.4,69.5,69.61,69.35,502.0,300639
178,2017-11-24 13:45,69.5,68.68,69.6,68.6,1515.0,300639
179,2017-11-24 13:50,68.68,68.71,68.85,68.5,1267.0,300639
180,2017-11-24 13:55,68.71,68.6,68.71,68.06,1406.0,300639
181,2017-11-24 14:00,68.6,68.98,69.1,68.42,1128.0,300639
182,2017-11-24 14:05,68.98,68.56,68.99,68.54,563.0,300639
183,2017-11-24 14:10,68.56,68.54,68.73,68.54,568.0,300639
184,2017-11-24 14:15,68.54,68.2,68.54,68.01,1668.0,300639
185,2017-11-24 14:20,68.2,68.35,68.76,68.2,711.0,300639
186,2017-11-24 14:25,68.35,68.65,68.67,68.25,419.0,300639
187,2017-11-24 14:30,68.65,68.21,68.65,68.1,598.0,300639
188,2017-11-24 14:35,68.21,68.44,68.51,68.05,677.0,300639
189,2017-11-24 14:40,68.44,68.3,68.5,68.3,539.0,300639
190,2017-11-24 14:45,68.3,68.06,68.35,67.8,1382.0,300639
191,2017-11-24 14:50,68.06,67.98,68.16,67.5,1602.0,300639
192,2017-11-24 14:55,67.98,68.85,68.85,67.82,2222.0,300639
193,2017-11-24 15:00,68.85,69.25,69.45,68.8,2086.0,300639
194,2017-11-27 09:35,69.0,69.23,70.21,68.14,7897.0,300639
195,2017-11-27 09:40,69.23,68.22,69.25,67.22,4489.0,300639
196,2017-11-27 09:45,68.22,69.2,69.49,68.0,2753.0,300639
197,2017-11-27 09:50,69.2,69.21,69.99,69.0,3037.0,300639
198,2017-11-27 09:55,69.21,68.6,69.66,68.32,1399.0,300639
199,2017-11-27 10:00,68.6,69.03,69.5,68.59,940.0,300639
200,2017-11-27 10:05,69.03,68.9,69.28,68.56,838.0,300639
201,2017-11-27 10:10,68.9,69.25,69.66,68.9,1404.0,300639
202,2017-11-27 10:15,69.25,70.18,70.18,69.25,1702.0,300639
203,2017-11-27 10:20,70.18,70.01,70.49,69.9,3044.0,300639
204,2017-11-27 10:25,70.01,69.72,70.18,69.49,1215.0,300639
205,2017-11-27 10:30,69.72,69.53,69.99,69.52,596.0,300639
206,2017-11-27 10:35,69.53,69.0,69.67,68.71,1161.0,300639
207,2017-11-27 10:40,69.0,69.25,69.5,69.0,594.0,300639
208,2017-11-27 10:45,69.25,69.47,69.72,69.2,633.0,300639
209,2017-11-27 10:50,69.47,68.91,69.6,68.91,544.0,300639
210,2017-11-27 10:55,68.91,69.02,69.56,68.83,407.0,300639
211,2017-11-27 11:00,69.02,68.5,69.45,68.5,1339.0,300639
212,2017-11-27 11:05,68.5,68.38,68.78,68.19,1892.0,300639
213,2017-11-27 11:10,68.38,68.24,68.82,68.24,485.0,300639
214,2017-11-27 11:15,68.24,68.1,68.26,67.88,1722.0,300639
215,2017-11-27 11:20,68.1,67.8,68.25,67.8,892.0,300639
216,2017-11-27 11:25,67.8,68.1,68.14,67.69,928.0,300639
217,2017-11-27 11:30,68.1,68.19,68.19,68.09,350.0,300639
218,2017-11-27 13:05,68.19,68.85,68.99,68.18,567.0,300639
219,2017-11-27 13:10,68.85,68.66,69.0,68.39,366.0,300639
220,2017-11-27 13:15,68.66,68.63,69.0,68.39,316.0,300639
221,2017-11-27 13:20,68.63,68.95,69.41,68.63,848.0,300639
222,2017-11-27 13:25,68.95,68.7,69.21,68.62,529.0,300639
223,2017-11-27 13:30,68.7,68.51,68.87,68.51,249.0,300639
224,2017-11-27 13:35,68.51,68.4,68.81,68.26,381.0,300639
225,2017-11-27 13:40,68.4,68.7,68.88,68.4,192.0,300639
226,2017-11-27 13:45,68.7,68.37,69.07,68.35,446.0,300639
227,2017-11-27 13:50,68.37,68.9,68.96,68.31,399.0,300639
228,2017-11-27 13:55,68.9,68.9,68.95,68.53,548.0,300639
229,2017-11-27 14:00,68.9,68.81,69.28,68.54,704.0,300639
230,2017-11-27 14:05,68.81,68.28,68.9,68.28,528.0,300639
231,2017-11-27 14:10,68.28,68.6,68.8,68.01,941.0,300639
232,2017-11-27 14:15,68.6,68.26,68.6,67.97,1149.0,300639
233,2017-11-27 14:20,68.26,68.52,68.79,68.22,557.0,300639
234,2017-11-27 14:25,68.52,68.56,68.56,68.4,299.0,300639
235,2017-11-27 14:30,68.56,68.95,69.25,68.51,583.0,300639
236,2017-11-27 14:35,68.95,68.5,68.95,68.43,606.0,300639
237,2017-11-27 14:40,68.5,68.7,68.89,68.5,491.0,300639
238,2017-11-27 14:45,68.7,68.9,68.9,68.48,1026.0,300639
239,2017-11-27 14:50,68.9,69.48,69.7,68.76,2419.0,300639
240,2017-11-27 14:55,69.48,70.49,70.49,69.3,4395.0,300639
241,2017-11-27 15:00,70.49,70.4,70.58,70.22,4524.0,300639
242,2017-11-28 09:35,70.44,69.61,71.28,69.51,9014.0,300639
243,2017-11-28 09:40,69.61,70.59,70.66,69.61,2434.0,300639
244,2017-11-28 09:45,70.59,71.0,71.0,70.1,2559.0,300639
245,2017-11-28 09:50,71.0,70.88,71.8,70.41,4386.0,300639
246,2017-11-28 09:55,70.88,70.02,70.98,70.02,3002.0,300639
247,2017-11-28 10:00,70.02,70.4,70.4,69.81,1186.0,300639
248,2017-11-28 10:05,70.4,69.48,70.4,69.08,1787.0,300639
249,2017-11-28 10:10,69.48,69.06,69.5,68.89,2731.0,300639
250,2017-11-28 10:15,69.06,69.5,69.86,69.06,997.0,300639
251,2017-11-28 10:20,69.5,69.33,69.72,69.31,480.0,300639
252,2017-11-28 10:25,69.33,69.75,69.95,69.33,684.0,300639
253,2017-11-28 10:30,69.75,69.62,69.8,69.52,435.0,300639
254,2017-11-28 10:35,69.62,69.32,69.62,69.1,860.0,300639
255,2017-11-28 10:40,69.32,68.91,69.32,68.68,2077.0,300639
256,2017-11-28 10:45,68.91,69.3,69.33,68.7,813.0,300639
257,2017-11-28 10:50,69.3,69.02,69.33,68.8,486.0,300639
258,2017-11-28 10:55,69.02,69.3,69.3,69.02,279.0,300639
259,2017-11-28 11:00,69.3,69.24,69.34,68.91,342.0,300639
260,2017-11-28 11:05,69.24,69.47,69.48,69.14,359.0,300639
261,2017-11-28 11:10,69.47,69.33,69.47,69.26,301.0,300639
262,2017-11-28 11:15,69.33,69.31,69.33,68.84,303.0,300639
263,2017-11-28 11:20,69.31,69.0,69.31,68.89,356.0,300639
264,2017-11-28 11:25,69.0,69.15,69.26,68.94,254.0,300639
265,2017-11-28 11:30,69.15,69.03,69.15,68.88,292.0,300639
266,2017-11-28 13:05,69.03,69.1,69.31,69.03,371.0,300639
267,2017-11-28 13:10,69.1,68.82,69.23,68.82,464.0,300639
268,2017-11-28 13:15,68.82,69.0,69.23,68.8,676.0,300639
269,2017-11-28 13:20,69.0,69.69,69.88,69.0,555.0,300639
270,2017-11-28 13:25,69.69,69.22,69.7,69.13,327.0,300639
271,2017-11-28 13:30,69.22,69.65,69.68,69.13,509.0,300639
272,2017-11-28 13:35,69.65,69.3,69.65,69.25,323.0,300639
273,2017-11-28 13:40,69.3,69.04,69.36,69.04,507.0,300639
274,2017-11-28 13:45,69.04,69.59,69.68,69.03,572.0,300639
275,2017-11-28 13:50,69.59,69.36,69.61,69.32,170.0,300639
276,2017-11-28 13:55,69.36,69.08,69.36,68.91,1090.0,300639
277,2017-11-28 14:00,69.08,69.31,69.36,69.0,696.0,300639
278,2017-11-28 14:05,69.31,68.89,69.36,68.89,707.0,300639
279,2017-11-28 14:10,68.9,68.69,68.9,68.44,2756.0,300639
280,2017-11-28 14:15,68.69,68.9,69.18,68.69,848.0,300639
281,2017-11-28 14:20,68.9,68.97,69.1,68.9,602.0,300639
282,2017-11-28 14:25,68.97,69.3,69.3,68.85,652.0,300639
283,2017-11-28 14:30,69.3,70.47,70.56,69.3,1561.0,300639
284,2017-11-28 14:35,70.47,70.0,70.65,69.8,1842.0,300639
285,2017-11-28 14:40,70.0,69.9,70.48,69.8,1045.0,300639
286,2017-11-28 14:45,69.9,70.37,70.4,69.85,1159.0,300639
