,date,open,close,high,low,volume,code
0,2017-11-20 14:55,5.82,5.83,5.85,5.82,2685.0,002076
1,2017-11-20 15:00,5.84,5.8,5.84,5.8,3189.0,002076
2,2017-11-21 09:35,5.84,5.88,5.93,5.8,8603.0,002076
3,2017-11-21 09:40,5.88,5.88,5.89,5.88,2399.0,002076
4,2017-11-21 09:45,5.88,5.86,5.89,5.86,2106.0,002076
5,2017-11-21 09:50,5.86,5.86,5.87,5.85,2039.0,002076
6,2017-11-21 09:55,5.86,5.84,5.87,5.84,2263.0,002076
7,2017-11-21 10:00,5.84,5.84,5.85,5.83,762.0,002076
8,2017-11-21 10:05,5.84,5.84,5.85,5.84,1739.0,002076
9,2017-11-21 10:10,5.84,5.85,5.85,5.84,1259.0,002076
10,2017-11-21 10:15,5.85,5.85,5.85,5.84,1490.0,002076
11,2017-11-21 10:20,5.85,5.84,5.85,5.83,585.0,002076
12,2017-11-21 10:25,5.84,5.82,5.84,5.82,1151.0,002076
13,2017-11-21 10:30,5.82,5.81,5.82,5.8,2750.0,002076
14,2017-11-21 10:35,5.81,5.81,5.83,5.8,1675.0,002076
15,2017-11-21 10:40,5.81,5.82,5.82,5.8,838.0,002076
16,2017-11-21 10:45,5.82,5.82,5.82,5.8,479.0,002076
17,2017-11-21 10:50,5.82,5.8,5.82,5.79,1391.0,002076
18,2017-11-21 10:55,5.8,5.81,5.83,5.79,1271.0,002076
19,2017-11-21 11:00,5.81,5.81,5.83,5.8,1282.0,002076
20,2017-11-21 11:05,5.81,5.82,5.83,5.8,920.0,002076
21,2017-11-21 11:10,5.82,5.84,5.84,5.82,1829.0,002076
22,2017-11-21 11:15,5.84,5.83,5.84,5.81,1928.0,002076
23,2017-11-21 11:20,5.83,5.81,5.84,5.81,4689.0,002076
24,2017-11-21 11:25,5.81,5.85,5.85,5.81,1952.0,002076
25,2017-11-21 11:30,5.85,5.85,5.86,5.84,2047.0,002076
26,2017-11-21 13:05,5.91,5.9,5.95,5.89,7238.0,002076
27,2017-11-21 13:10,5.9,5.9,5.9,5.89,2560.0,002076
28,2017-11-21 13:15,5.9,5.9,5.91,5.89,1931.0,002076
29,2017-11-21 13:20,5.9,5.89,5.9,5.89,1168.0,002076
30,2017-11-21 13:25,5.89,5.89,5.9,5.89,555.0,002076
31,2017-11-21 13:30,5.89,5.89,5.9,5.89,1017.0,002076
32,2017-11-21 13:35,5.89,5.89,5.9,5.89,796.0,002076
33,2017-11-21 13:40,5.89,5.88,5.9,5.88,1814.0,002076
34,2017-11-21 13:45,5.88,5.88,5.89,5.88,735.0,002076
35,2017-11-21 13:50,5.88,5.88,5.89,5.87,1526.0,002076
36,2017-11-21 13:55,5.87,5.89,5.89,5.87,1191.0,002076
37,2017-11-21 14:00,5.89,5.88,5.89,5.87,475.0,002076
38,2017-11-21 14:05,5.88,5.89,5.89,5.87,361.0,002076
39,2017-11-21 14:10,5.89,5.88,5.89,5.87,1369.0,002076
40,2017-11-21 14:15,5.88,5.89,5.89,5.88,1189.0,002076
41,2017-11-21 14:20,5.89,5.88,5.89,5.87,483.0,002076
42,2017-11-21 14:25,5.88,5.87,5.88,5.87,1922.0,002076
