,date,open,close,high,low,volume,code
0,2017-11-20 14:55,5.53,5.53,5.54,5.52,3301.0,300247
1,2017-11-20 15:00,5.53,5.53,5.53,5.52,1595.0,300247
2,2017-11-21 09:35,5.5,5.56,5.56,5.5,2747.0,300247
3,2017-11-21 09:40,5.56,5.55,5.57,5.53,2530.0,300247
4,2017-11-21 09:45,5.55,5.54,5.56,5.54,1832.0,300247
5,2017-11-21 09:50,5.54,5.55,5.56,5.54,1346.0,300247
6,2017-11-21 09:55,5.55,5.55,5.56,5.54,1663.0,300247
7,2017-11-21 10:00,5.55,5.58,5.58,5.54,2349.0,300247
8,2017-11-21 10:05,5.58,5.58,5.58,5.57,1087.0,300247
9,2017-11-21 10:10,5.58,5.57,5.58,5.56,2767.0,300247
10,2017-11-21 10:15,5.57,5.56,5.58,5.56,2077.0,300247
11,2017-11-21 10:20,5.56,5.57,5.58,5.56,1498.0,300247
12,2017-11-21 10:25,5.57,5.55,5.57,5.55,2927.0,300247
13,2017-11-21 10:30,5.55,5.53,5.55,5.53,2612.0,300247
14,2017-11-21 10:35,5.53,5.54,5.55,5.53,1142.0,300247
15,2017-11-21 10:40,5.54,5.56,5.56,5.54,1255.0,300247
16,2017-11-21 10:45,5.56,5.54,5.56,5.53,1067.0,300247
17,2017-11-21 10:50,5.54,5.54,5.54,5.53,1146.0,300247
18,2017-11-21 10:55,5.54,5.54,5.55,5.53,522.0,300247
19,2017-11-21 11:00,5.54,5.55,5.55,5.53,932.0,300247
20,2017-11-21 11:05,5.55,5.54,5.55,5.54,832.0,300247
21,2017-11-21 11:10,5.54,5.54,5.54,5.53,1013.0,300247
22,2017-11-21 11:15,5.54,5.54,5.54,5.53,2238.0,300247
23,2017-11-21 11:20,5.54,5.52,5.54,5.52,1920.0,300247
24,2017-11-21 11:25,5.52,5.53,5.53,5.52,885.0,300247
25,2017-11-21 11:30,5.53,5.53,5.53,5.52,727.0,300247
26,2017-11-21 13:05,5.53,5.52,5.53,5.51,905.0,300247
27,2017-11-21 13:10,5.52,5.51,5.53,5.51,1662.0,300247
28,2017-11-21 13:15,5.51,5.52,5.53,5.51,289.0,300247
29,2017-11-21 13:20,5.52,5.53,5.53,5.52,405.0,300247
30,2017-11-21 13:25,5.53,5.52,5.53,5.52,1138.0,300247
31,2017-11-21 13:30,5.52,5.51,5.52,5.5,1199.0,300247
32,2017-11-21 13:35,5.51,5.52,5.52,5.51,467.0,300247
33,2017-11-21 13:40,5.52,5.51,5.52,5.51,663.0,300247
34,2017-11-21 13:45,5.51,5.49,5.52,5.49,4124.0,300247
35,2017-11-21 13:50,5.49,5.5,5.51,5.48,1078.0,300247
36,2017-11-21 13:55,5.5,5.49,5.5,5.48,1272.0,300247
37,2017-11-21 14:00,5.49,5.49,5.5,5.49,607.0,300247
38,2017-11-21 14:05,5.49,5.52,5.52,5.49,1747.0,300247
39,2017-11-21 14:10,5.52,5.53,5.53,5.51,1114.0,300247
40,2017-11-21 14:15,5.53,5.51,5.53,5.5,733.0,300247
41,2017-11-21 14:20,5.51,5.51,5.51,5.5,385.0,300247
42,2017-11-21 14:25,5.51,5.52,5.52,5.5,987.0,300247
43,2017-11-21 14:30,5.52,5.52,5.52,5.51,112.0,300247
44,2017-11-21 14:35,5.52,5.52,5.53,5.51,1441.0,300247
45,2017-11-21 14:40,5.52,5.52,5.53,5.52,736.0,300247
46,2017-11-21 14:45,5.52,5.53,5.54,5.51,3072.0,300247
47,2017-11-21 14:50,5.53,5.53,5.54,5.53,1151.0,300247
48,2017-11-21 14:55,5.53,5.52,5.54,5.52,1944.0,300247
49,2017-11-21 15:00,5.52,5.52,5.53,5.52,714.0,300247
50,2017-11-22 09:35,5.53,5.53,5.53,5.5,2125.0,300247
51,2017-11-22 09:40,5.53,5.53,5.53,5.52,805.0,300247
52,2017-11-22 09:45,5.53,5.5,5.53,5.5,1771.0,300247
53,2017-11-22 09:50,5.5,5.51,5.51,5.5,1442.0,300247
54,2017-11-22 09:55,5.51,5.51,5.52,5.5,1003.0,300247
55,2017-11-22 10:00,5.51,5.51,5.52,5.5,1453.0,300247
56,2017-11-22 10:05,5.51,5.52,5.52,5.51,1240.0,300247
57,2017-11-22 10:10,5.52,5.55,5.55,5.52,1882.0,300247
58,2017-11-22 10:15,5.55,5.55,5.55,5.54,2054.0,300247
59,2017-11-22 10:20,5.55,5.55,5.56,5.54,1252.0,300247
60,2017-11-22 10:25,5.55,5.54,5.56,5.54,1141.0,300247
61,2017-11-22 10:30,5.54,5.55,5.55,5.54,777.0,300247
62,2017-11-22 10:35,5.55,5.57,5.57,5.55,2604.0,300247
63,2017-11-22 10:40,5.57,5.54,5.57,5.54,2178.0,300247
64,2017-11-22 10:45,5.54,5.55,5.55,5.53,2028.0,300247
65,2017-11-22 10:50,5.55,5.55,5.55,5.54,1371.0,300247
66,2017-11-22 10:55,5.55,5.55,5.56,5.54,1363.0,300247
67,2017-11-22 11:00,5.55,5.55,5.55,5.54,476.0,300247
68,2017-11-22 11:05,5.55,5.55,5.56,5.54,621.0,300247
69,2017-11-22 11:10,5.55,5.54,5.56,5.54,614.0,300247
70,2017-11-22 11:15,5.54,5.54,5.55,5.54,892.0,300247
71,2017-11-22 11:20,5.54,5.54,5.55,5.54,975.0,300247
72,2017-11-22 11:25,5.54,5.56,5.56,5.54,891.0,300247
73,2017-11-22 11:30,5.56,5.56,5.56,5.55,607.0,300247
74,2017-11-22 13:05,5.56,5.56,5.56,5.55,890.0,300247
75,2017-11-22 13:10,5.56,5.55,5.56,5.55,1449.0,300247
76,2017-11-22 13:15,5.55,5.55,5.55,5.54,192.0,300247
77,2017-11-22 13:20,5.55,5.54,5.55,5.53,541.0,300247
78,2017-11-22 13:25,5.54,5.54,5.55,5.53,386.0,300247
79,2017-11-22 13:30,5.54,5.54,5.54,5.53,232.0,300247
80,2017-11-22 13:35,5.54,5.57,5.57,5.54,3155.0,300247
81,2017-11-22 13:40,5.57,5.57,5.57,5.56,1843.0,300247
82,2017-11-22 13:45,5.57,5.57,5.57,5.56,987.0,300247
83,2017-11-22 13:50,5.57,5.54,5.57,5.53,2927.0,300247
84,2017-11-22 13:55,5.54,5.54,5.54,5.53,615.0,300247
85,2017-11-22 14:00,5.54,5.53,5.55,5.53,1269.0,300247
86,2017-11-22 14:05,5.53,5.54,5.54,5.53,844.0,300247
87,2017-11-22 14:10,5.54,5.54,5.54,5.53,500.0,300247
88,2017-11-22 14:15,5.54,5.53,5.54,5.53,671.0,300247
89,2017-11-22 14:20,5.53,5.53,5.53,5.52,997.0,300247
90,2017-11-22 14:25,5.53,5.53,5.54,5.52,439.0,300247
91,2017-11-22 14:30,5.53,5.53,5.54,5.53,783.0,300247
92,2017-11-22 14:35,5.53,5.53,5.54,5.53,864.0,300247
93,2017-11-22 14:40,5.53,5.54,5.54,5.53,467.0,300247
94,2017-11-22 14:45,5.54,5.53,5.54,5.52,497.0,300247
95,2017-11-22 14:50,5.53,5.54,5.54,5.53,1138.0,300247
96,2017-11-22 14:55,5.54,5.55,5.55,5.53,1899.0,300247
97,2017-11-22 15:00,5.55,5.55,5.55,5.54,1884.0,300247
98,2017-11-23 09:35,5.56,5.53,5.56,5.52,1223.0,300247
99,2017-11-23 09:40,5.53,5.51,5.53,5.51,2051.0,300247
100,2017-11-23 09:45,5.51,5.52,5.52,5.5,1338.0,300247
101,2017-11-23 09:50,5.52,5.52,5.53,5.51,747.0,300247
102,2017-11-23 09:55,5.52,5.52,5.53,5.51,1370.0,300247
103,2017-11-23 10:00,5.52,5.52,5.53,5.52,460.0,300247
104,2017-11-23 10:05,5.52,5.51,5.53,5.51,448.0,300247
105,2017-11-23 10:10,5.51,5.54,5.55,5.51,1494.0,300247
106,2017-11-23 10:15,5.54,5.53,5.54,5.53,663.0,300247
107,2017-11-23 10:20,5.53,5.54,5.54,5.53,1080.0,300247
108,2017-11-23 10:25,5.54,5.54,5.54,5.53,431.0,300247
109,2017-11-23 10:30,5.54,5.53,5.54,5.52,750.0,300247
110,2017-11-23 10:35,5.53,5.53,5.54,5.53,800.0,300247
111,2017-11-23 10:40,5.53,5.53,5.54,5.53,492.0,300247
112,2017-11-23 10:45,5.53,5.52,5.54,5.52,864.0,300247
113,2017-11-23 10:50,5.52,5.53,5.53,5.52,819.0,300247
114,2017-11-23 10:55,5.53,5.52,5.53,5.52,527.0,300247
115,2017-11-23 11:00,5.52,5.52,5.53,5.52,1614.0,300247
116,2017-11-23 11:05,5.52,5.52,5.52,5.51,718.0,300247
117,2017-11-23 11:10,5.52,5.59,5.59,5.51,6698.0,300247
118,2017-11-23 11:15,5.59,5.59,5.59,5.56,6516.0,300247
119,2017-11-23 11:20,5.59,5.57,5.59,5.56,2123.0,300247
120,2017-11-23 11:25,5.56,5.57,5.57,5.55,1214.0,300247
121,2017-11-23 11:30,5.57,5.56,5.57,5.56,742.0,300247
