,date,open,close,high,low,volume,code
0,2017-10-30 11:15,11.16,11.17,11.17,11.16,24.0,600070
1,2017-11-20 14:55,10.36,10.5,10.5,10.35,1701.0,600070
2,2017-11-20 15:00,10.5,10.55,10.56,10.5,2679.0,600070
3,2017-11-21 09:35,10.47,10.5,10.53,10.47,359.0,600070
4,2017-11-21 09:40,10.51,10.5,10.51,10.47,171.0,600070
5,2017-11-21 09:45,10.5,10.47,10.51,10.47,133.0,600070
6,2017-11-21 09:50,10.47,10.47,10.47,10.46,340.0,600070
7,2017-11-21 09:55,10.47,10.49,10.49,10.46,358.0,600070
8,2017-11-21 10:00,10.49,10.48,10.49,10.48,321.0,600070
9,2017-11-21 10:05,10.48,10.48,10.48,10.47,485.0,600070
10,2017-11-21 10:10,10.48,10.49,10.49,10.47,171.0,600070
11,2017-11-21 10:15,10.49,10.48,10.5,10.48,315.0,600070
12,2017-11-21 10:20,10.48,10.52,10.53,10.48,54.0,600070
13,2017-11-21 10:25,10.52,10.49,10.52,10.49,112.0,600070
14,2017-11-21 10:30,10.49,10.48,10.5,10.48,385.0,600070
15,2017-11-21 10:35,10.48,10.45,10.48,10.45,700.0,600070
16,2017-11-21 10:40,10.45,10.46,10.47,10.45,225.0,600070
17,2017-11-21 10:45,10.46,10.43,10.46,10.43,320.0,600070
18,2017-11-21 10:50,10.43,10.4,10.43,10.4,667.0,600070
19,2017-11-21 10:55,10.4,10.42,10.42,10.4,45.0,600070
20,2017-11-21 11:00,10.42,10.42,10.43,10.42,199.0,600070
21,2017-11-21 11:05,10.42,10.4,10.42,10.4,360.0,600070
22,2017-11-21 11:10,10.4,10.38,10.4,10.38,103.0,600070
23,2017-11-21 11:15,10.38,10.36,10.38,10.36,161.0,600070
24,2017-11-21 11:20,10.36,10.43,10.43,10.36,202.0,600070
25,2017-11-21 11:25,10.43,10.45,10.45,10.43,81.0,600070
26,2017-11-21 11:30,10.45,10.42,10.45,10.42,129.0,600070
27,2017-11-21 13:05,10.42,10.42,10.44,10.42,116.0,600070
28,2017-11-21 13:10,10.42,10.42,10.43,10.41,100.0,600070
29,2017-11-21 13:15,10.42,10.43,10.43,10.41,54.0,600070
30,2017-11-21 13:20,10.43,10.4,10.43,10.4,83.0,600070
31,2017-11-21 13:25,10.4,10.4,10.4,10.4,25.0,600070
32,2017-11-21 13:30,10.4,10.4,10.43,10.39,382.0,600070
33,2017-11-21 13:35,10.4,10.38,10.4,10.38,383.0,600070
34,2017-11-21 13:40,10.38,10.34,10.38,10.33,838.0,600070
35,2017-11-21 13:45,10.34,10.34,10.35,10.33,221.0,600070
36,2017-11-21 13:50,10.34,10.35,10.35,10.34,27.0,600070
37,2017-11-21 13:55,10.33,10.33,10.34,10.33,357.0,600070
38,2017-11-21 14:00,10.33,10.35,10.35,10.32,265.0,600070
39,2017-11-21 14:05,10.35,10.35,10.37,10.34,199.0,600070
40,2017-11-21 14:10,10.35,10.34,10.35,10.34,263.0,600070
41,2017-11-21 14:15,10.34,10.27,10.34,10.27,1326.0,600070
42,2017-11-21 14:20,10.28,10.26,10.28,10.25,717.0,600070
43,2017-11-21 14:25,10.26,10.25,10.27,10.25,442.0,600070
44,2017-11-21 14:30,10.24,10.46,10.46,10.24,1891.0,600070
45,2017-11-21 14:35,10.46,10.39,10.49,10.38,1245.0,600070
46,2017-11-21 14:40,10.39,10.3,10.39,10.3,533.0,600070
47,2017-11-21 14:45,10.3,10.35,10.37,10.3,118.0,600070
48,2017-11-21 14:50,10.35,10.36,10.37,10.35,178.0,600070
49,2017-11-21 14:55,10.36,10.32,10.36,10.32,448.0,600070
50,2017-11-21 15:00,10.32,10.34,10.36,10.29,1083.0,600070
51,2017-11-22 09:35,10.29,10.25,10.36,10.25,731.0,600070
52,2017-11-22 09:40,10.25,10.2,10.25,10.2,1000.0,600070
53,2017-11-22 09:45,10.2,10.21,10.21,10.2,428.0,600070
54,2017-11-22 09:50,10.21,10.17,10.22,10.17,370.0,600070
55,2017-11-22 09:55,10.17,10.15,10.18,10.1,1661.0,600070
56,2017-11-22 10:00,10.15,10.13,10.15,10.12,1055.0,600070
57,2017-11-22 10:05,10.14,10.13,10.15,10.13,339.0,600070
58,2017-11-22 10:10,10.13,10.12,10.15,10.11,835.0,600070
59,2017-11-22 10:15,10.12,10.1,10.13,10.1,1054.0,600070
60,2017-11-22 10:20,10.11,10.1,10.12,10.1,1973.0,600070
61,2017-11-22 10:25,10.11,10.08,10.11,10.06,1076.0,600070
62,2017-11-22 10:30,10.08,10.1,10.1,10.07,1588.0,600070
63,2017-11-22 10:35,10.1,10.1,10.13,10.09,794.0,600070
64,2017-11-22 10:40,10.1,10.1,10.13,10.09,740.0,600070
65,2017-11-22 10:45,10.1,10.1,10.14,10.09,520.0,600070
66,2017-11-22 10:50,10.1,10.09,10.15,10.08,1837.0,600070
67,2017-11-22 10:55,10.08,10.1,10.14,10.05,1275.0,600070
68,2017-11-22 11:00,10.1,10.1,10.1,10.08,123.0,600070
69,2017-11-22 11:05,10.1,10.1,10.13,10.09,402.0,600070
70,2017-11-22 11:10,10.1,10.05,10.12,10.05,558.0,600070
71,2017-11-22 11:15,10.05,10.08,10.1,10.05,736.0,600070
72,2017-11-22 11:20,10.08,10.05,10.08,10.05,676.0,600070
73,2017-11-22 11:25,10.04,10.05,10.05,9.99,3288.0,600070
74,2017-11-22 11:30,10.05,10.03,10.06,10.03,242.0,600070
75,2017-11-22 13:05,10.03,10.05,10.07,10.03,216.0,600070
76,2017-11-22 13:10,10.05,10.07,10.08,10.05,154.0,600070
77,2017-11-22 13:15,10.07,10.08,10.1,10.07,222.0,600070
78,2017-11-22 13:20,10.08,10.08,10.1,10.07,66.0,600070
79,2017-11-22 13:25,10.08,10.06,10.08,10.06,203.0,600070
80,2017-11-22 13:30,10.06,10.07,10.07,10.05,222.0,600070
81,2017-11-22 13:35,10.07,10.07,10.07,10.05,247.0,600070
82,2017-11-22 13:40,10.07,10.06,10.07,10.06,267.0,600070
83,2017-11-22 13:45,10.06,10.08,10.08,10.06,103.0,600070
84,2017-11-22 13:50,10.08,10.05,10.08,10.04,633.0,600070
85,2017-11-22 13:55,10.05,10.06,10.07,10.04,182.0,600070
86,2017-11-22 14:00,10.06,10.04,10.07,10.04,183.0,600070
87,2017-11-22 14:05,10.04,10.05,10.06,10.04,147.0,600070
88,2017-11-22 14:10,10.05,10.02,10.06,10.02,655.0,600070
89,2017-11-22 14:15,10.02,10.04,10.06,10.02,365.0,600070
90,2017-11-22 14:20,10.04,10.06,10.06,10.03,139.0,600070
91,2017-11-22 14:25,10.06,10.05,10.06,10.05,138.0,600070
92,2017-11-22 14:30,10.05,10.06,10.06,10.04,287.0,600070
93,2017-11-22 14:35,10.06,10.06,10.07,10.06,64.0,600070
94,2017-11-22 14:40,10.06,10.07,10.07,10.06,146.0,600070
95,2017-11-22 14:45,10.07,10.08,10.08,10.05,376.0,600070
96,2017-11-22 14:50,10.08,10.08,10.08,10.06,190.0,600070
97,2017-11-22 14:55,10.06,10.06,10.08,10.06,455.0,600070
98,2017-11-22 15:00,10.06,10.05,10.06,10.05,550.0,600070
99,2017-11-23 09:35,10.1,9.99,10.1,9.98,579.0,600070
100,2017-11-23 09:40,9.99,10.0,10.05,9.98,398.0,600070
101,2017-11-23 09:45,10.0,10.02,10.03,10.0,392.0,600070
102,2017-11-23 09:50,10.02,9.99,10.02,9.99,265.0,600070
103,2017-11-23 09:55,9.99,9.92,10.01,9.92,1004.0,600070
104,2017-11-23 10:00,9.93,9.84,9.95,9.82,1987.0,600070
105,2017-11-23 10:05,9.84,9.88,9.89,9.83,1143.0,600070
106,2017-11-23 10:10,9.88,9.87,9.88,9.85,679.0,600070
107,2017-11-23 10:15,9.87,9.84,9.88,9.83,1311.0,600070
108,2017-11-23 10:20,9.84,9.85,9.88,9.81,878.0,600070
109,2017-11-23 10:25,9.86,9.89,9.89,9.84,331.0,600070
110,2017-11-23 10:30,9.89,9.88,9.89,9.87,311.0,600070
111,2017-11-23 10:35,9.88,9.86,9.88,9.85,825.0,600070
112,2017-11-23 10:40,9.86,9.88,9.88,9.85,289.0,600070
113,2017-11-23 10:45,9.88,9.92,9.92,9.87,514.0,600070
114,2017-11-23 10:50,9.92,9.95,9.95,9.91,397.0,600070
115,2017-11-23 10:55,9.95,9.94,9.95,9.94,135.0,600070
116,2017-11-23 11:00,9.94,9.93,9.95,9.93,39.0,600070
117,2017-11-23 11:05,9.93,9.87,9.93,9.87,114.0,600070
118,2017-11-23 11:10,9.87,9.85,9.87,9.82,1107.0,600070
119,2017-11-23 11:15,9.85,9.85,9.86,9.82,909.0,600070
120,2017-11-23 11:20,9.85,9.83,9.85,9.83,194.0,600070
121,2017-11-23 11:25,9.83,9.84,9.85,9.83,212.0,600070
122,2017-11-23 11:30,9.84,9.85,9.85,9.84,232.0,600070
123,2017-11-23 13:05,9.85,9.86,9.86,9.84,308.0,600070
124,2017-11-23 13:10,9.86,9.86,9.88,9.85,103.0,600070
125,2017-11-23 13:15,9.86,9.87,9.87,9.85,232.0,600070
126,2017-11-23 13:20,9.87,9.88,9.88,9.86,94.0,600070
127,2017-11-23 13:25,9.88,9.87,9.89,9.87,263.0,600070
128,2017-11-23 13:30,9.87,9.87,9.88,9.87,229.0,600070
129,2017-11-23 13:35,9.87,9.86,9.87,9.86,265.0,600070
130,2017-11-23 13:40,9.86,9.83,9.86,9.83,437.0,600070
131,2017-11-23 13:45,9.83,9.85,9.85,9.83,156.0,600070
132,2017-11-23 13:50,9.85,9.86,9.87,9.85,77.0,600070
133,2017-11-23 13:55,9.86,9.89,9.89,9.86,396.0,600070
134,2017-11-23 14:00,9.89,9.9,9.94,9.89,189.0,600070
135,2017-11-23 14:05,9.9,9.89,9.9,9.88,190.0,600070
136,2017-11-23 14:10,9.89,9.89,9.89,9.88,102.0,600070
