,date,open,close,high,low,volume,code
0,2017-10-30 11:15,9.1,9.11,9.11,9.1,2.0,600293
1,2017-11-09 14:55,9.08,9.08,9.09,9.07,2403.0,600293
2,2017-11-09 15:00,9.08,9.09,9.09,9.08,1747.0,600293
3,2017-11-10 09:35,9.09,9.07,9.09,9.06,1215.0,600293
4,2017-11-10 09:40,9.07,9.06,9.08,9.05,3994.0,600293
5,2017-11-10 09:45,9.06,9.04,9.06,9.04,1126.0,600293
6,2017-11-10 09:50,9.04,9.04,9.06,9.04,1241.0,600293
7,2017-11-10 09:55,9.04,9.04,9.05,9.03,2007.0,600293
8,2017-11-10 10:00,9.04,9.05,9.05,9.04,487.0,600293
9,2017-11-10 10:05,9.04,9.03,9.05,9.03,2213.0,600293
10,2017-11-10 10:10,9.03,9.03,9.04,9.03,1857.0,600293
11,2017-11-10 10:15,9.03,9.03,9.04,9.03,866.0,600293
12,2017-11-10 10:20,9.03,9.04,9.04,9.03,875.0,600293
13,2017-11-10 10:25,9.04,9.04,9.05,9.03,529.0,600293
14,2017-11-10 10:30,9.04,9.04,9.04,9.03,1080.0,600293
15,2017-11-10 10:35,9.04,9.03,9.04,9.03,479.0,600293
16,2017-11-10 10:40,9.03,9.03,9.04,9.03,482.0,600293
17,2017-11-10 10:45,9.03,9.03,9.04,9.03,546.0,600293
18,2017-11-10 10:50,9.03,9.04,9.04,9.03,926.0,600293
19,2017-11-10 10:55,9.04,9.03,9.04,9.03,422.0,600293
20,2017-11-10 11:00,9.03,9.03,9.04,9.03,621.0,600293
21,2017-11-10 11:05,9.03,9.04,9.05,9.03,267.0,600293
22,2017-11-10 11:10,9.04,9.05,9.05,9.04,318.0,600293
23,2017-11-10 11:15,9.05,9.05,9.05,9.04,486.0,600293
24,2017-11-10 11:20,9.05,9.05,9.05,9.04,285.0,600293
25,2017-11-10 11:25,9.05,9.04,9.05,9.04,132.0,600293
26,2017-11-10 11:30,9.04,9.04,9.05,9.04,141.0,600293
27,2017-11-10 13:05,9.04,9.06,9.06,9.04,974.0,600293
28,2017-11-10 13:10,9.06,9.05,9.06,9.05,288.0,600293
29,2017-11-10 13:15,9.05,9.05,9.06,9.04,549.0,600293
30,2017-11-10 13:20,9.05,9.05,9.06,9.04,466.0,600293
31,2017-11-10 13:25,9.05,9.04,9.05,9.04,250.0,600293
32,2017-11-10 13:30,9.04,9.05,9.05,9.04,496.0,600293
33,2017-11-10 13:35,9.04,9.04,9.05,9.04,1186.0,600293
34,2017-11-10 13:40,9.04,9.04,9.05,9.04,565.0,600293
35,2017-11-10 13:45,9.04,9.05,9.06,9.04,562.0,600293
36,2017-11-10 13:50,9.05,9.05,9.06,9.04,804.0,600293
37,2017-11-10 13:55,9.05,9.04,9.05,9.04,1673.0,600293
38,2017-11-10 14:00,9.04,9.05,9.05,9.04,557.0,600293
39,2017-11-10 14:05,9.05,9.05,9.05,9.04,457.0,600293
40,2017-11-10 14:10,9.05,9.03,9.05,9.03,1626.0,600293
41,2017-11-10 14:15,9.04,9.01,9.04,9.01,7010.0,600293
42,2017-11-10 14:20,9.01,9.0,9.01,8.98,5008.0,600293
43,2017-11-10 14:25,9.0,9.0,9.01,8.99,2024.0,600293
44,2017-11-10 14:30,9.0,9.0,9.01,8.99,1689.0,600293
45,2017-11-10 14:35,9.0,9.01,9.01,8.99,864.0,600293
46,2017-11-10 14:40,9.01,9.01,9.01,9.0,1344.0,600293
47,2017-11-10 14:45,9.01,9.0,9.01,9.0,1958.0,600293
48,2017-11-10 14:50,9.0,8.99,9.01,8.99,1671.0,600293
49,2017-11-10 14:55,8.99,8.99,9.0,8.98,3522.0,600293
50,2017-11-10 15:00,8.99,8.99,9.0,8.98,1898.0,600293
51,2017-11-13 09:35,8.99,9.01,9.02,8.98,863.0,600293
52,2017-11-13 09:40,9.01,8.99,9.01,8.98,1689.0,600293
53,2017-11-13 09:45,8.99,8.97,8.99,8.96,2490.0,600293
54,2017-11-13 09:50,8.97,8.94,8.97,8.92,2518.0,600293
55,2017-11-13 09:55,8.93,8.93,8.94,8.92,2661.0,600293
56,2017-11-13 10:00,8.93,8.94,8.95,8.93,805.0,600293
57,2017-11-13 10:05,8.94,8.98,8.99,8.94,1127.0,600293
58,2017-11-13 10:10,8.98,8.95,8.98,8.95,640.0,600293
59,2017-11-13 10:15,8.96,8.95,8.96,8.95,707.0,600293
60,2017-11-13 10:20,8.95,8.95,8.95,8.94,807.0,600293
61,2017-11-13 10:25,8.95,8.94,8.95,8.94,572.0,600293
62,2017-11-13 10:30,8.94,8.94,8.95,8.94,1054.0,600293
63,2017-11-13 10:35,8.94,8.94,8.95,8.94,801.0,600293
64,2017-11-13 10:40,8.94,8.95,8.96,8.94,195.0,600293
65,2017-11-13 10:45,8.95,8.94,8.96,8.94,218.0,600293
66,2017-11-13 10:50,8.94,8.93,8.95,8.93,491.0,600293
67,2017-11-13 10:55,8.93,8.94,8.94,8.93,661.0,600293
68,2017-11-13 11:00,8.94,8.94,8.95,8.93,388.0,600293
69,2017-11-13 11:05,8.93,8.95,8.96,8.93,831.0,600293
70,2017-11-13 11:10,8.95,8.94,8.96,8.94,646.0,600293
71,2017-11-13 11:15,8.94,8.93,8.96,8.93,800.0,600293
72,2017-11-13 11:20,8.93,8.94,8.95,8.93,379.0,600293
73,2017-11-13 11:25,8.94,8.94,8.95,8.93,695.0,600293
74,2017-11-13 11:30,8.94,8.94,8.94,8.93,267.0,600293
75,2017-11-13 13:05,8.94,8.93,8.94,8.93,476.0,600293
76,2017-11-13 13:10,8.93,8.94,8.94,8.93,242.0,600293
77,2017-11-13 13:15,8.94,8.93,8.94,8.92,1322.0,600293
78,2017-11-13 13:20,8.93,8.92,8.93,8.92,728.0,600293
79,2017-11-13 13:25,8.92,8.93,8.94,8.92,820.0,600293
80,2017-11-13 13:30,8.93,8.94,8.94,8.93,967.0,600293
81,2017-11-13 13:35,8.94,8.94,8.94,8.93,1514.0,600293
82,2017-11-13 13:40,8.94,8.93,8.94,8.92,2755.0,600293
83,2017-11-13 13:45,8.93,8.92,8.93,8.92,447.0,600293
84,2017-11-13 13:50,8.92,8.93,8.93,8.92,531.0,600293
85,2017-11-13 13:55,8.93,8.93,8.94,8.92,374.0,600293
86,2017-11-13 14:00,8.93,8.93,8.93,8.92,791.0,600293
87,2017-11-13 14:05,8.93,8.93,8.93,8.92,1118.0,600293
88,2017-11-13 14:10,8.93,8.92,8.93,8.91,1193.0,600293
89,2017-11-13 14:15,8.93,8.92,8.93,8.91,1233.0,600293
90,2017-11-13 14:20,8.92,8.92,8.92,8.91,637.0,600293
91,2017-11-13 14:25,8.91,8.92,8.92,8.91,1537.0,600293
92,2017-11-13 14:30,8.92,8.9,8.92,8.9,2114.0,600293
93,2017-11-13 14:35,8.9,8.94,8.95,8.88,4733.0,600293
94,2017-11-13 14:40,8.94,8.95,8.96,8.93,1554.0,600293
95,2017-11-13 14:45,8.95,8.93,8.95,8.92,2979.0,600293
96,2017-11-13 14:50,8.93,8.98,8.99,8.93,3715.0,600293
97,2017-11-13 14:55,8.97,9.0,9.0,8.97,2546.0,600293
98,2017-11-13 15:00,9.0,8.98,9.0,8.98,2817.0,600293
99,2017-11-14 09:35,8.91,8.93,8.97,8.91,940.0,600293
100,2017-11-14 09:40,8.93,8.94,8.95,8.92,1090.0,600293
101,2017-11-14 09:45,8.94,8.93,8.94,8.92,893.0,600293
102,2017-11-14 09:50,8.93,8.91,8.93,8.9,1567.0,600293
103,2017-11-14 09:55,8.91,8.91,8.92,8.9,1045.0,600293
104,2017-11-14 10:00,8.91,8.91,8.92,8.91,497.0,600293
105,2017-11-14 10:05,8.91,8.91,8.92,8.91,770.0,600293
106,2017-11-14 10:10,8.91,8.94,8.94,8.91,891.0,600293
107,2017-11-14 10:15,8.94,9.0,9.02,8.94,2837.0,600293
108,2017-11-14 10:20,9.0,8.99,9.01,8.99,2438.0,600293
109,2017-11-14 10:25,8.99,8.97,8.99,8.96,1334.0,600293
110,2017-11-14 10:30,8.97,8.96,8.98,8.96,1442.0,600293
111,2017-11-14 10:35,8.96,8.96,8.97,8.96,469.0,600293
112,2017-11-14 10:40,8.96,8.97,8.97,8.96,862.0,600293
113,2017-11-14 10:45,8.97,8.96,8.97,8.95,293.0,600293
114,2017-11-14 10:50,8.96,8.96,8.96,8.95,372.0,600293
115,2017-11-14 10:55,8.96,8.95,8.96,8.95,614.0,600293
116,2017-11-14 11:00,8.95,8.95,8.96,8.95,493.0,600293
117,2017-11-14 11:05,8.95,8.97,8.97,8.95,72.0,600293
118,2017-11-14 11:10,8.97,8.96,8.97,8.96,193.0,600293
119,2017-11-14 11:15,8.96,8.95,8.97,8.95,295.0,600293
120,2017-11-14 11:20,8.95,8.95,8.96,8.95,253.0,600293
121,2017-11-14 11:25,8.95,8.93,8.95,8.93,818.0,600293
122,2017-11-14 11:30,8.93,8.95,8.96,8.93,171.0,600293
123,2017-11-14 13:05,8.95,8.98,8.98,8.95,487.0,600293
124,2017-11-14 13:10,8.98,8.97,8.98,8.97,279.0,600293
125,2017-11-14 13:15,8.97,8.97,8.97,8.96,235.0,600293
126,2017-11-14 13:20,8.97,8.97,8.97,8.96,142.0,600293
127,2017-11-14 13:25,8.96,8.96,8.97,8.95,530.0,600293
128,2017-11-14 13:30,8.96,8.95,8.96,8.94,964.0,600293
129,2017-11-14 13:35,8.95,8.96,8.97,8.95,398.0,600293
130,2017-11-14 13:40,8.96,8.95,8.96,8.94,551.0,600293
131,2017-11-14 13:45,8.95,8.95,8.95,8.94,1186.0,600293
132,2017-11-14 13:50,8.95,8.96,8.96,8.94,254.0,600293
133,2017-11-14 13:55,8.96,8.98,8.98,8.95,731.0,600293
134,2017-11-14 14:00,8.98,8.98,8.98,8.95,842.0,600293
135,2017-11-14 14:05,8.98,8.96,8.98,8.96,566.0,600293
136,2017-11-14 14:10,8.96,8.95,8.97,8.94,683.0,600293
137,2017-11-14 14:15,8.95,8.92,8.95,8.92,2073.0,600293
138,2017-11-14 14:20,8.92,8.96,8.96,8.92,678.0,600293
139,2017-11-14 14:25,8.96,8.95,8.96,8.94,333.0,600293
140,2017-11-14 14:30,8.95,8.95,8.96,8.95,337.0,600293
141,2017-11-14 14:35,8.95,8.94,8.95,8.94,819.0,600293
142,2017-11-14 14:40,8.94,8.95,8.95,8.94,226.0,600293
143,2017-11-14 14:45,8.95,8.94,8.96,8.93,1039.0,600293
144,2017-11-14 14:50,8.94,8.94,8.94,8.93,682.0,600293
145,2017-11-14 14:55,8.94,8.92,8.95,8.92,1482.0,600293
