,date,open,close,high,low,volume,code
0,2017-11-20 14:55,7.63,7.62,7.63,7.61,782.0,000565
1,2017-11-20 15:00,7.62,7.62,7.63,7.61,268.0,000565
2,2017-11-21 09:35,7.56,7.59,7.67,7.56,793.0,000565
3,2017-11-21 09:40,7.59,7.58,7.59,7.56,617.0,000565
4,2017-11-21 09:45,7.58,7.62,7.62,7.58,983.0,000565
5,2017-11-21 09:50,7.62,7.64,7.67,7.62,871.0,000565
6,2017-11-21 09:55,7.64,7.62,7.65,7.62,717.0,000565
7,2017-11-21 10:00,7.62,7.65,7.67,7.62,472.0,000565
8,2017-11-21 10:05,7.65,7.7,7.7,7.64,746.0,000565
9,2017-11-21 10:10,7.7,7.68,7.74,7.68,1125.0,000565
10,2017-11-21 10:15,7.68,7.73,7.74,7.68,631.0,000565
11,2017-11-21 10:20,7.73,7.72,7.74,7.72,286.0,000565
12,2017-11-21 10:25,7.72,7.67,7.73,7.67,860.0,000565
13,2017-11-21 10:30,7.67,7.68,7.69,7.67,320.0,000565
14,2017-11-21 10:35,7.68,7.69,7.7,7.68,144.0,000565
15,2017-11-21 10:40,7.69,7.7,7.72,7.69,208.0,000565
16,2017-11-21 10:45,7.7,7.69,7.7,7.68,305.0,000565
17,2017-11-21 10:50,7.69,7.68,7.69,7.68,596.0,000565
18,2017-11-21 10:55,7.68,7.67,7.7,7.67,278.0,000565
19,2017-11-21 11:00,7.67,7.66,7.68,7.66,88.0,000565
20,2017-11-21 11:05,7.66,7.64,7.67,7.64,495.0,000565
21,2017-11-21 11:10,7.64,7.65,7.65,7.64,63.0,000565
22,2017-11-21 11:15,7.65,7.62,7.65,7.62,245.0,000565
23,2017-11-21 11:20,7.62,7.66,7.66,7.62,289.0,000565
24,2017-11-21 11:25,7.66,7.63,7.66,7.63,221.0,000565
25,2017-11-21 11:30,7.63,7.64,7.64,7.63,46.0,000565
26,2017-11-21 13:05,7.64,7.64,7.64,7.63,745.0,000565
27,2017-11-21 13:10,7.64,7.63,7.64,7.63,118.0,000565
28,2017-11-21 13:15,7.63,7.63,7.63,7.63,129.0,000565
29,2017-11-21 13:20,7.63,7.64,7.64,7.63,181.0,000565
30,2017-11-21 13:25,7.64,7.64,7.64,7.63,109.0,000565
31,2017-11-21 13:30,7.64,7.66,7.66,7.64,187.0,000565
32,2017-11-21 13:35,7.66,7.65,7.66,7.64,162.0,000565
33,2017-11-21 13:40,7.65,7.65,7.65,7.64,212.0,000565
34,2017-11-21 13:45,7.65,7.64,7.65,7.64,166.0,000565
35,2017-11-21 13:50,7.64,7.63,7.65,7.63,145.0,000565
36,2017-11-21 13:55,7.63,7.64,7.64,7.63,191.0,000565
37,2017-11-21 14:00,7.64,7.63,7.64,7.63,120.0,000565
38,2017-11-21 14:05,7.63,7.65,7.65,7.63,191.0,000565
39,2017-11-21 14:10,7.65,7.63,7.65,7.63,189.0,000565
40,2017-11-21 14:15,7.63,7.63,7.64,7.63,48.0,000565
41,2017-11-21 14:20,7.63,7.64,7.65,7.63,149.0,000565
42,2017-11-21 14:25,7.64,7.61,7.64,7.61,912.0,000565
43,2017-11-21 14:30,7.61,7.63,7.63,7.61,296.0,000565
44,2017-11-21 14:35,7.63,7.62,7.63,7.6,729.0,000565
45,2017-11-21 14:40,7.62,7.59,7.62,7.59,475.0,000565
46,2017-11-21 14:45,7.59,7.57,7.59,7.57,574.0,000565
47,2017-11-21 14:50,7.57,7.57,7.59,7.57,410.0,000565
48,2017-11-21 14:55,7.57,7.59,7.59,7.57,1157.0,000565
49,2017-11-21 15:00,7.59,7.6,7.6,7.59,100.0,000565
50,2017-11-22 09:35,7.66,7.71,7.72,7.66,1811.0,000565
51,2017-11-22 09:40,7.71,7.68,7.71,7.65,978.0,000565
52,2017-11-22 09:45,7.68,7.7,7.71,7.67,972.0,000565
