,date,open,close,high,low,volume,code
0,2017-10-30 11:15,11.7,11.71,11.71,11.7,42.0,601007
1,2017-11-20 14:55,10.64,10.65,10.65,10.64,238.0,601007
2,2017-11-20 15:00,10.65,10.66,10.67,10.63,564.0,601007
3,2017-11-21 09:35,10.63,10.63,10.66,10.6,221.0,601007
4,2017-11-21 09:40,10.63,10.64,10.66,10.63,102.0,601007
5,2017-11-21 09:45,10.65,10.66,10.68,10.64,204.0,601007
6,2017-11-21 09:50,10.66,10.67,10.68,10.66,205.0,601007
7,2017-11-21 09:55,10.67,10.72,10.72,10.67,343.0,601007
8,2017-11-21 10:00,10.72,10.71,10.72,10.71,319.0,601007
9,2017-11-21 10:05,10.71,10.75,10.75,10.68,194.0,601007
10,2017-11-21 10:10,10.71,10.74,10.74,10.71,281.0,601007
11,2017-11-21 10:15,10.74,10.71,10.74,10.71,88.0,601007
12,2017-11-21 10:20,10.71,10.71,10.74,10.7,225.0,601007
13,2017-11-21 10:25,10.71,10.7,10.73,10.7,191.0,601007
14,2017-11-21 10:30,10.7,10.67,10.7,10.66,324.0,601007
15,2017-11-21 10:35,10.67,10.66,10.67,10.66,160.0,601007
16,2017-11-21 10:40,10.66,10.66,10.67,10.66,69.0,601007
17,2017-11-21 10:45,10.66,10.65,10.67,10.65,318.0,601007
18,2017-11-21 10:50,10.65,10.63,10.65,10.63,439.0,601007
19,2017-11-21 10:55,10.63,10.63,10.64,10.63,158.0,601007
20,2017-11-21 11:00,10.63,10.63,10.65,10.62,326.0,601007
21,2017-11-21 11:05,10.63,10.62,10.64,10.62,172.0,601007
22,2017-11-21 11:10,10.62,10.64,10.65,10.62,223.0,601007
23,2017-11-21 11:15,10.64,10.62,10.64,10.61,213.0,601007
24,2017-11-21 11:20,10.62,10.61,10.62,10.6,218.0,601007
25,2017-11-21 11:25,10.62,10.6,10.62,10.6,259.0,601007
26,2017-11-21 11:30,10.6,10.57,10.6,10.57,213.0,601007
27,2017-11-21 13:05,10.57,10.54,10.59,10.52,454.0,601007
28,2017-11-21 13:10,10.54,10.56,10.57,10.52,384.0,601007
29,2017-11-21 13:15,10.53,10.53,10.56,10.52,132.0,601007
30,2017-11-21 13:20,10.53,10.55,10.56,10.53,424.0,601007
31,2017-11-21 13:25,10.55,10.57,10.57,10.55,616.0,601007
32,2017-11-21 13:30,10.57,10.56,10.57,10.56,216.0,601007
33,2017-11-21 13:35,10.56,10.56,10.58,10.56,589.0,601007
34,2017-11-21 13:40,10.56,10.56,10.59,10.56,132.0,601007
35,2017-11-21 13:45,10.56,10.58,10.58,10.56,96.0,601007
36,2017-11-21 13:50,10.58,10.59,10.63,10.57,167.0,601007
37,2017-11-21 13:55,10.59,10.57,10.59,10.57,172.0,601007
38,2017-11-21 14:00,10.57,10.6,10.6,10.56,153.0,601007
39,2017-11-21 14:05,10.6,10.6,10.6,10.57,321.0,601007
40,2017-11-21 14:10,10.6,10.61,10.61,10.6,241.0,601007
41,2017-11-21 14:15,10.61,10.62,10.63,10.61,185.0,601007
42,2017-11-21 14:20,10.62,10.59,10.62,10.59,122.0,601007
43,2017-11-21 14:25,10.59,10.58,10.6,10.58,149.0,601007
44,2017-11-21 14:30,10.58,10.58,10.61,10.58,226.0,601007
45,2017-11-21 14:35,10.58,10.58,10.6,10.58,352.0,601007
46,2017-11-21 14:40,10.58,10.56,10.58,10.56,402.0,601007
47,2017-11-21 14:45,10.56,10.6,10.6,10.56,673.0,601007
48,2017-11-21 14:50,10.6,10.59,10.6,10.57,121.0,601007
49,2017-11-21 14:55,10.59,10.59,10.6,10.58,195.0,601007
50,2017-11-21 15:00,10.59,10.59,10.6,10.58,192.0,601007
51,2017-11-22 09:35,10.56,10.58,10.6,10.51,386.0,601007
52,2017-11-22 09:40,10.58,10.58,10.6,10.57,173.0,601007
53,2017-11-22 09:45,10.58,10.53,10.58,10.53,412.0,601007
54,2017-11-22 09:50,10.53,10.51,10.55,10.5,389.0,601007
55,2017-11-22 09:55,10.51,10.55,10.55,10.5,169.0,601007
56,2017-11-22 10:00,10.53,10.53,10.56,10.52,333.0,601007
57,2017-11-22 10:05,10.53,10.52,10.56,10.51,319.0,601007
58,2017-11-22 10:10,10.52,10.55,10.56,10.51,368.0,601007
59,2017-11-22 10:15,10.55,10.59,10.6,10.55,257.0,601007
60,2017-11-22 10:20,10.59,10.58,10.59,10.56,133.0,601007
61,2017-11-22 10:25,10.58,10.57,10.6,10.57,391.0,601007
62,2017-11-22 10:30,10.57,10.59,10.59,10.57,355.0,601007
63,2017-11-22 10:35,10.59,10.63,10.63,10.58,360.0,601007
64,2017-11-22 10:40,10.63,10.62,10.63,10.61,237.0,601007
65,2017-11-22 10:45,10.62,10.63,10.66,10.62,666.0,601007
66,2017-11-22 10:50,10.63,10.64,10.65,10.63,186.0,601007
67,2017-11-22 10:55,10.64,10.64,10.64,10.63,157.0,601007
68,2017-11-22 11:00,10.64,10.6,10.64,10.6,696.0,601007
69,2017-11-22 11:05,10.6,10.61,10.61,10.59,377.0,601007
70,2017-11-22 11:10,10.61,10.62,10.62,10.61,88.0,601007
71,2017-11-22 11:15,10.62,10.6,10.62,10.6,347.0,601007
72,2017-11-22 11:20,10.6,10.61,10.61,10.6,132.0,601007
73,2017-11-22 11:25,10.6,10.57,10.6,10.56,352.0,601007
74,2017-11-22 11:30,10.57,10.59,10.59,10.57,77.0,601007
75,2017-11-22 13:05,10.59,10.56,10.59,10.56,217.0,601007
76,2017-11-22 13:10,10.56,10.57,10.58,10.54,157.0,601007
77,2017-11-22 13:15,10.57,10.55,10.57,10.55,659.0,601007
78,2017-11-22 13:20,10.55,10.55,10.55,10.54,301.0,601007
79,2017-11-22 13:25,10.55,10.54,10.55,10.54,1010.0,601007
80,2017-11-22 13:30,10.55,10.58,10.59,10.55,152.0,601007
81,2017-11-22 13:35,10.58,10.57,10.58,10.55,35.0,601007
82,2017-11-22 13:40,10.57,10.55,10.57,10.55,134.0,601007
83,2017-11-22 13:45,10.55,10.55,10.56,10.55,56.0,601007
84,2017-11-22 13:50,10.55,10.55,10.55,10.53,287.0,601007
85,2017-11-22 13:55,10.55,10.55,10.57,10.53,244.0,601007
86,2017-11-22 14:00,10.55,10.53,10.55,10.52,184.0,601007
87,2017-11-22 14:05,10.53,10.55,10.55,10.51,414.0,601007
88,2017-11-22 14:10,10.52,10.54,10.55,10.52,147.0,601007
89,2017-11-22 14:15,10.54,10.52,10.54,10.52,229.0,601007
90,2017-11-22 14:20,10.52,10.52,10.52,10.51,229.0,601007
91,2017-11-22 14:25,10.52,10.53,10.53,10.52,302.0,601007
92,2017-11-22 14:30,10.53,10.54,10.54,10.53,8.0,601007
93,2017-11-22 14:35,10.54,10.54,10.54,10.53,164.0,601007
94,2017-11-22 14:40,10.54,10.52,10.54,10.52,113.0,601007
95,2017-11-22 14:45,10.52,10.52,10.53,10.51,238.0,601007
96,2017-11-22 14:50,10.52,10.53,10.54,10.5,337.0,601007
97,2017-11-22 14:55,10.53,10.53,10.54,10.52,150.0,601007
98,2017-11-22 15:00,10.53,10.55,10.55,10.53,294.0,601007
99,2017-11-23 09:35,10.59,10.57,10.6,10.49,159.0,601007
100,2017-11-23 09:40,10.57,10.53,10.57,10.52,115.0,601007
101,2017-11-23 09:45,10.53,10.56,10.56,10.53,277.0,601007
102,2017-11-23 09:50,10.56,10.56,10.56,10.55,112.0,601007
103,2017-11-23 09:55,10.56,10.55,10.56,10.55,284.0,601007
104,2017-11-23 10:00,10.55,10.55,10.56,10.54,296.0,601007
105,2017-11-23 10:05,10.55,10.57,10.57,10.54,397.0,601007
106,2017-11-23 10:10,10.57,10.55,10.57,10.54,176.0,601007
107,2017-11-23 10:15,10.55,10.55,10.56,10.54,49.0,601007
108,2017-11-23 10:20,10.55,10.55,10.56,10.54,165.0,601007
109,2017-11-23 10:25,10.55,10.56,10.56,10.54,175.0,601007
110,2017-11-23 10:30,10.56,10.56,10.57,10.54,61.0,601007
111,2017-11-23 10:35,10.56,10.55,10.56,10.54,295.0,601007
112,2017-11-23 10:40,10.55,10.5,10.55,10.5,968.0,601007
113,2017-11-23 10:45,10.5,10.5,10.5,10.48,398.0,601007
114,2017-11-23 10:50,10.5,10.5,10.52,10.5,124.0,601007
115,2017-11-23 10:55,10.5,10.51,10.52,10.5,197.0,601007
116,2017-11-23 11:00,10.51,10.49,10.51,10.49,200.0,601007
117,2017-11-23 11:05,10.49,10.48,10.5,10.48,160.0,601007
118,2017-11-23 11:10,10.48,10.49,10.5,10.48,132.0,601007
119,2017-11-23 11:15,10.49,10.5,10.5,10.48,110.0,601007
120,2017-11-23 11:20,10.5,10.48,10.51,10.48,226.0,601007
121,2017-11-23 11:25,10.48,10.49,10.5,10.48,71.0,601007
122,2017-11-23 11:30,10.49,10.48,10.51,10.48,26.0,601007
123,2017-11-23 13:05,10.48,10.46,10.48,10.46,307.0,601007
124,2017-11-23 13:10,10.46,10.46,10.47,10.46,58.0,601007
125,2017-11-23 13:15,10.46,10.42,10.47,10.4,714.0,601007
126,2017-11-23 13:20,10.42,10.44,10.44,10.42,96.0,601007
127,2017-11-23 13:25,10.44,10.49,10.49,10.43,194.0,601007
128,2017-11-23 13:30,10.49,10.43,10.49,10.43,6.0,601007
129,2017-11-23 13:35,10.43,10.43,10.45,10.43,52.0,601007
130,2017-11-23 13:40,10.43,10.47,10.47,10.43,49.0,601007
131,2017-11-23 13:45,10.47,10.43,10.47,10.43,26.0,601007
132,2017-11-23 13:50,10.43,10.45,10.45,10.43,97.0,601007
133,2017-11-23 13:55,10.45,10.47,10.47,10.45,71.0,601007
134,2017-11-23 14:00,10.47,10.49,10.5,10.47,226.0,601007
135,2017-11-23 14:05,10.49,10.48,10.51,10.48,334.0,601007
136,2017-11-23 14:10,10.48,10.43,10.48,10.43,147.0,601007
137,2017-11-23 14:15,10.42,10.45,10.45,10.42,396.0,601007
138,2017-11-23 14:20,10.45,10.45,10.45,10.45,10.0,601007
139,2017-11-23 14:25,10.45,10.46,10.47,10.43,479.0,601007
140,2017-11-23 14:30,10.46,10.43,10.47,10.43,195.0,601007
141,2017-11-23 14:35,10.43,10.43,10.45,10.43,424.0,601007
142,2017-11-23 14:40,10.43,10.4,10.44,10.4,576.0,601007
143,2017-11-23 14:45,10.4,10.45,10.45,10.4,285.0,601007
144,2017-11-23 14:50,10.45,10.41,10.45,10.4,675.0,601007
145,2017-11-23 14:55,10.4,10.42,10.42,10.4,382.0,601007
146,2017-11-23 15:00,10.42,10.39,10.42,10.38,511.0,601007
147,2017-11-24 09:35,10.39,10.37,10.39,10.36,170.0,601007
148,2017-11-24 09:40,10.37,10.33,10.37,10.31,736.0,601007
149,2017-11-24 09:45,10.33,10.39,10.42,10.33,198.0,601007
150,2017-11-24 09:50,10.39,10.4,10.42,10.39,285.0,601007
151,2017-11-24 09:55,10.4,10.38,10.4,10.34,315.0,601007
152,2017-11-24 10:00,10.38,10.37,10.38,10.36,86.0,601007
153,2017-11-24 10:05,10.37,10.35,10.37,10.34,246.0,601007
154,2017-11-24 10:10,10.35,10.34,10.36,10.34,135.0,601007
155,2017-11-24 10:15,10.34,10.32,10.36,10.32,145.0,601007
156,2017-11-24 10:20,10.34,10.32,10.34,10.3,1164.0,601007
157,2017-11-24 10:25,10.32,10.26,10.32,10.26,618.0,601007
158,2017-11-24 10:30,10.26,10.25,10.29,10.23,1074.0,601007
159,2017-11-24 10:35,10.25,10.25,10.26,10.24,235.0,601007
160,2017-11-24 10:40,10.25,10.26,10.26,10.24,293.0,601007
161,2017-11-24 10:45,10.26,10.27,10.27,10.25,605.0,601007
162,2017-11-24 10:50,10.27,10.31,10.31,10.27,78.0,601007
163,2017-11-24 10:55,10.31,10.29,10.31,10.28,335.0,601007
164,2017-11-24 11:00,10.3,10.33,10.33,10.3,466.0,601007
165,2017-11-24 11:05,10.33,10.36,10.39,10.33,432.0,601007
166,2017-11-24 11:10,10.36,10.36,10.36,10.33,52.0,601007
167,2017-11-24 11:15,10.36,10.33,10.36,10.33,62.0,601007
168,2017-11-24 11:20,10.33,10.33,10.34,10.33,154.0,601007
169,2017-11-24 11:25,10.32,10.33,10.33,10.31,19.0,601007
170,2017-11-24 11:30,10.33,10.3,10.33,10.3,64.0,601007
171,2017-11-24 13:05,10.3,10.3,10.31,10.3,86.0,601007
172,2017-11-24 13:10,10.3,10.31,10.31,10.3,34.0,601007
173,2017-11-24 13:15,10.31,10.3,10.33,10.3,124.0,601007
174,2017-11-24 13:20,10.3,10.31,10.33,10.3,27.0,601007
175,2017-11-24 13:25,10.31,10.3,10.33,10.3,145.0,601007
176,2017-11-24 13:30,10.3,10.3,10.31,10.3,150.0,601007
177,2017-11-24 13:35,10.3,10.3,10.31,10.3,124.0,601007
178,2017-11-24 13:40,10.3,10.3,10.3,10.3,75.0,601007
179,2017-11-24 13:45,10.3,10.31,10.31,10.3,101.0,601007
180,2017-11-24 13:50,10.31,10.31,10.33,10.31,77.0,601007
