,date,open,close,high,low,volume,code
0,2017-11-20 14:55,6.39,6.36,6.4,6.36,1640.0,300179
1,2017-11-20 15:00,6.36,6.36,6.36,6.34,279.0,300179
2,2017-11-21 09:35,6.28,6.32,6.34,6.28,892.0,300179
3,2017-11-21 09:40,6.32,6.34,6.38,6.32,560.0,300179
4,2017-11-21 09:45,6.34,6.35,6.38,6.34,909.0,300179
5,2017-11-21 09:50,6.35,6.41,6.42,6.35,861.0,300179
6,2017-11-21 09:55,6.41,6.43,6.43,6.4,727.0,300179
7,2017-11-21 10:00,6.43,6.39,6.43,6.39,352.0,300179
8,2017-11-21 10:05,6.39,6.38,6.41,6.37,824.0,300179
9,2017-11-21 10:10,6.38,6.36,6.39,6.36,743.0,300179
10,2017-11-21 10:15,6.36,6.33,6.36,6.33,1037.0,300179
11,2017-11-21 10:20,6.33,6.33,6.35,6.33,988.0,300179
12,2017-11-21 10:25,6.33,6.33,6.34,6.33,213.0,300179
13,2017-11-21 10:30,6.33,6.32,6.34,6.32,407.0,300179
14,2017-11-21 10:35,6.32,6.32,6.32,6.3,965.0,300179
15,2017-11-21 10:40,6.32,6.31,6.33,6.3,275.0,300179
16,2017-11-21 10:45,6.31,6.32,6.33,6.31,82.0,300179
17,2017-11-21 10:50,6.32,6.3,6.32,6.3,241.0,300179
18,2017-11-21 10:55,6.3,6.3,6.31,6.3,181.0,300179
19,2017-11-21 11:00,6.3,6.3,6.3,6.29,426.0,300179
20,2017-11-21 11:05,6.3,6.28,6.3,6.28,423.0,300179
21,2017-11-21 11:10,6.28,6.26,6.29,6.26,953.0,300179
22,2017-11-21 11:15,6.26,6.25,6.26,6.24,584.0,300179
23,2017-11-21 11:20,6.25,6.25,6.26,6.25,321.0,300179
24,2017-11-21 11:25,6.25,6.24,6.26,6.24,369.0,300179
25,2017-11-21 11:30,6.24,6.25,6.26,6.24,91.0,300179
26,2017-11-21 13:05,6.25,6.24,6.26,6.24,357.0,300179
27,2017-11-21 13:10,6.24,6.23,6.24,6.22,467.0,300179
