,date,open,close,high,low,volume,code
0,2017-10-30 11:15,4.45,4.45,4.45,4.45,1.0,600039
1,2017-11-20 14:55,4.11,4.11,4.11,4.1,4859.0,600039
2,2017-11-20 15:00,4.11,4.11,4.11,4.1,2594.0,600039
3,2017-11-21 09:35,4.09,4.07,4.09,4.06,6126.0,600039
4,2017-11-21 09:40,4.08,4.08,4.09,4.07,2668.0,600039
5,2017-11-21 09:45,4.08,4.08,4.1,4.08,2422.0,600039
6,2017-11-21 09:50,4.08,4.09,4.09,4.08,1797.0,600039
7,2017-11-21 09:55,4.09,4.07,4.09,4.06,6502.0,600039
8,2017-11-21 10:00,4.06,4.07,4.07,4.06,6791.0,600039
9,2017-11-21 10:05,4.07,4.08,4.08,4.06,3462.0,600039
10,2017-11-21 10:10,4.08,4.09,4.09,4.07,3297.0,600039
11,2017-11-21 10:15,4.09,4.09,4.1,4.09,758.0,600039
12,2017-11-21 10:20,4.09,4.07,4.1,4.07,5921.0,600039
13,2017-11-21 10:25,4.07,4.08,4.08,4.07,2031.0,600039
14,2017-11-21 10:30,4.08,4.08,4.08,4.07,1082.0,600039
15,2017-11-21 10:35,4.08,4.08,4.09,4.07,608.0,600039
16,2017-11-21 10:40,4.08,4.08,4.09,4.08,527.0,600039
17,2017-11-21 10:45,4.08,4.08,4.09,4.08,817.0,600039
18,2017-11-21 10:50,4.08,4.08,4.09,4.08,2048.0,600039
19,2017-11-21 10:55,4.08,4.08,4.09,4.07,1768.0,600039
20,2017-11-21 11:00,4.08,4.06,4.08,4.06,3717.0,600039
21,2017-11-21 11:05,4.06,4.07,4.08,4.06,2269.0,600039
22,2017-11-21 11:10,4.07,4.07,4.08,4.07,1273.0,600039
23,2017-11-21 11:15,4.07,4.06,4.08,4.06,877.0,600039
24,2017-11-21 11:20,4.06,4.06,4.07,4.06,428.0,600039
25,2017-11-21 11:25,4.06,4.07,4.08,4.06,3668.0,600039
26,2017-11-21 11:30,4.07,4.08,4.08,4.07,471.0,600039
27,2017-11-21 13:05,4.08,4.07,4.08,4.07,1205.0,600039
28,2017-11-21 13:10,4.07,4.08,4.08,4.07,646.0,600039
29,2017-11-21 13:15,4.08,4.07,4.09,4.07,1098.0,600039
30,2017-11-21 13:20,4.07,4.06,4.08,4.06,2809.0,600039
31,2017-11-21 13:25,4.06,4.07,4.07,4.06,879.0,600039
32,2017-11-21 13:30,4.07,4.07,4.07,4.06,380.0,600039
33,2017-11-21 13:35,4.07,4.07,4.07,4.06,1682.0,600039
34,2017-11-21 13:40,4.07,4.09,4.09,4.06,6316.0,600039
35,2017-11-21 13:45,4.08,4.07,4.09,4.07,1012.0,600039
36,2017-11-21 13:50,4.07,4.07,4.08,4.07,1453.0,600039
37,2017-11-21 13:55,4.07,4.07,4.08,4.06,1120.0,600039
38,2017-11-21 14:00,4.07,4.06,4.07,4.06,6371.0,600039
39,2017-11-21 14:05,4.06,4.06,4.07,4.06,363.0,600039
40,2017-11-21 14:10,4.07,4.07,4.07,4.06,2838.0,600039
