,date,open,close,high,low,volume,code
0,2017-11-20 14:55,9.65,9.63,9.65,9.6,171.0,000533
1,2017-11-20 15:00,9.63,9.7,9.7,9.63,2544.0,000533
2,2017-11-21 09:35,9.66,9.55,9.66,9.55,1171.0,000533
3,2017-11-21 09:40,9.55,9.56,9.56,9.52,875.0,000533
4,2017-11-21 09:45,9.56,9.6,9.6,9.55,303.0,000533
5,2017-11-21 09:50,9.6,9.6,9.6,9.57,184.0,000533
6,2017-11-21 09:55,9.6,9.58,9.6,9.57,77.0,000533
7,2017-11-21 10:00,9.58,9.58,9.58,9.57,308.0,000533
8,2017-11-21 10:05,9.58,9.57,9.58,9.55,789.0,000533
9,2017-11-21 10:10,9.56,9.57,9.57,9.55,806.0,000533
10,2017-11-21 10:15,9.57,9.57,9.58,9.56,221.0,000533
11,2017-11-21 10:20,9.57,9.55,9.57,9.55,109.0,000533
12,2017-11-21 10:25,9.55,9.57,9.57,9.55,238.0,000533
13,2017-11-21 10:30,9.57,9.57,9.57,9.56,137.0,000533
14,2017-11-21 10:35,9.57,9.56,9.57,9.56,499.0,000533
15,2017-11-21 10:40,9.56,9.59,9.59,9.56,398.0,000533
16,2017-11-21 10:45,9.59,9.6,9.6,9.59,319.0,000533
17,2017-11-21 10:50,9.6,9.61,9.61,9.6,150.0,000533
18,2017-11-21 10:55,9.61,9.59,9.61,9.59,60.0,000533
19,2017-11-21 11:00,9.59,9.59,9.6,9.59,149.0,000533
20,2017-11-21 11:05,9.59,9.58,9.59,9.58,98.0,000533
21,2017-11-21 11:10,9.58,9.58,9.59,9.58,181.0,000533
22,2017-11-21 11:15,9.58,9.63,9.63,9.58,546.0,000533
23,2017-11-21 11:20,9.63,9.62,9.63,9.62,266.0,000533
24,2017-11-21 11:25,9.62,9.68,9.68,9.62,1044.0,000533
25,2017-11-21 11:30,9.7,9.7,9.72,9.69,1643.0,000533
26,2017-11-21 13:05,9.7,9.68,9.7,9.68,275.0,000533
27,2017-11-21 13:10,9.68,9.7,9.71,9.68,433.0,000533
28,2017-11-21 13:15,9.7,9.7,9.7,9.7,44.0,000533
29,2017-11-21 13:20,9.7,9.68,9.7,9.67,27.0,000533
30,2017-11-21 13:25,9.68,9.67,9.68,9.67,6.0,000533
