,date,open,close,high,low,volume,code
0,2017-11-20 14:55,8.92,8.93,8.94,8.92,919.0,300262
1,2017-11-20 15:00,8.93,8.95,8.95,8.93,1409.0,300262
2,2017-11-21 09:35,8.97,9.04,9.05,8.92,3052.0,300262
3,2017-11-21 09:40,9.04,9.02,9.04,8.98,1927.0,300262
4,2017-11-21 09:45,9.02,8.98,9.03,8.98,1735.0,300262
5,2017-11-21 09:50,8.98,8.98,9.0,8.97,1943.0,300262
6,2017-11-21 09:55,8.98,8.98,8.99,8.97,757.0,300262
7,2017-11-21 10:00,8.98,8.97,8.98,8.96,947.0,300262
8,2017-11-21 10:05,8.97,8.93,8.97,8.92,1617.0,300262
9,2017-11-21 10:10,8.93,8.96,8.96,8.93,1123.0,300262
10,2017-11-21 10:15,8.96,8.93,8.96,8.93,1041.0,300262
11,2017-11-21 10:20,8.93,8.92,8.94,8.92,549.0,300262
12,2017-11-21 10:25,8.92,8.9,8.93,8.9,1535.0,300262
13,2017-11-21 10:30,8.9,8.92,8.92,8.89,418.0,300262
14,2017-11-21 10:35,8.92,8.91,8.92,8.9,353.0,300262
15,2017-11-21 10:40,8.91,8.91,8.92,8.9,335.0,300262
16,2017-11-21 10:45,8.91,8.89,8.91,8.88,1287.0,300262
17,2017-11-21 10:50,8.89,8.88,8.89,8.87,497.0,300262
18,2017-11-21 10:55,8.88,8.89,8.89,8.88,246.0,300262
19,2017-11-21 11:00,8.89,8.89,8.89,8.87,328.0,300262
20,2017-11-21 11:05,8.89,8.89,8.89,8.88,372.0,300262
21,2017-11-21 11:10,8.89,8.87,8.89,8.87,662.0,300262
22,2017-11-21 11:15,8.87,8.87,8.88,8.87,181.0,300262
23,2017-11-21 11:20,8.87,8.87,8.88,8.87,696.0,300262
24,2017-11-21 11:25,8.87,8.87,8.88,8.87,264.0,300262
25,2017-11-21 11:30,8.87,8.87,8.88,8.87,96.0,300262
26,2017-11-21 13:05,8.87,8.87,8.87,8.86,266.0,300262
27,2017-11-21 13:10,8.87,8.87,8.88,8.86,336.0,300262
28,2017-11-21 13:15,8.87,8.89,8.89,8.87,588.0,300262
29,2017-11-21 13:20,8.89,8.88,8.89,8.88,190.0,300262
30,2017-11-21 13:25,8.88,8.89,8.89,8.88,147.0,300262
31,2017-11-21 13:30,8.89,8.88,8.89,8.88,581.0,300262
32,2017-11-21 13:35,8.88,8.88,8.89,8.88,352.0,300262
33,2017-11-21 13:40,8.88,8.86,8.88,8.86,563.0,300262
34,2017-11-21 13:45,8.86,8.88,8.89,8.86,484.0,300262
35,2017-11-21 13:50,8.88,8.88,8.89,8.88,350.0,300262
36,2017-11-21 13:55,8.88,8.89,8.9,8.88,1220.0,300262
37,2017-11-21 14:00,8.89,8.9,8.9,8.89,164.0,300262
