,date,open,close,high,low,volume,code
0,2017-11-20 14:55,5.09,5.1,5.11,5.09,480.0,002487
1,2017-11-20 15:00,5.1,5.08,5.1,5.08,623.0,002487
2,2017-11-21 09:35,5.03,5.05,5.07,5.03,908.0,002487
3,2017-11-21 09:40,5.05,5.08,5.08,5.04,855.0,002487
4,2017-11-21 09:45,5.08,5.08,5.08,5.06,232.0,002487
5,2017-11-21 09:50,5.08,5.08,5.08,5.07,251.0,002487
6,2017-11-21 09:55,5.08,5.1,5.1,5.08,733.0,002487
7,2017-11-21 10:00,5.1,5.1,5.1,5.08,621.0,002487
8,2017-11-21 10:05,5.1,5.11,5.12,5.1,831.0,002487
9,2017-11-21 10:10,5.11,5.1,5.11,5.09,652.0,002487
10,2017-11-21 10:15,5.1,5.09,5.1,5.09,135.0,002487
11,2017-11-21 10:20,5.09,5.09,5.09,5.09,514.0,002487
12,2017-11-21 10:25,5.09,5.09,5.09,5.08,243.0,002487
13,2017-11-21 10:30,5.09,5.07,5.09,5.07,660.0,002487
14,2017-11-21 10:35,5.07,5.08,5.08,5.07,423.0,002487
15,2017-11-21 10:40,5.08,5.07,5.08,5.07,703.0,002487
16,2017-11-21 10:45,5.07,5.06,5.07,5.06,1093.0,002487
17,2017-11-21 10:50,5.06,5.06,5.07,5.05,282.0,002487
18,2017-11-21 10:55,5.06,5.06,5.07,5.05,93.0,002487
19,2017-11-21 11:00,5.06,5.05,5.07,5.05,1387.0,002487
20,2017-11-21 11:05,5.05,5.05,5.07,5.05,398.0,002487
21,2017-11-21 11:10,5.05,5.04,5.05,5.03,456.0,002487
22,2017-11-21 11:15,5.04,5.02,5.04,5.02,386.0,002487
23,2017-11-21 11:20,5.02,5.04,5.05,5.02,274.0,002487
24,2017-11-21 11:25,5.04,5.04,5.05,5.03,379.0,002487
25,2017-11-21 11:30,5.04,5.04,5.04,5.03,19.0,002487
26,2017-11-21 13:05,5.04,5.05,5.05,5.04,366.0,002487
27,2017-11-21 13:10,5.05,5.05,5.05,5.04,337.0,002487
28,2017-11-21 13:15,5.05,5.04,5.05,5.04,456.0,002487
29,2017-11-21 13:20,5.04,5.04,5.04,5.02,641.0,002487
30,2017-11-21 13:25,5.04,5.03,5.04,5.03,257.0,002487
31,2017-11-21 13:30,5.03,5.04,5.04,5.03,393.0,002487
32,2017-11-21 13:35,5.04,5.04,5.05,5.03,1273.0,002487
33,2017-11-21 13:40,5.04,5.04,5.05,5.04,148.0,002487
34,2017-11-21 13:45,5.04,5.02,5.04,5.01,1669.0,002487
35,2017-11-21 13:50,5.02,5.03,5.03,5.02,380.0,002487
36,2017-11-21 13:55,5.03,5.03,5.04,5.03,213.0,002487
37,2017-11-21 14:00,5.03,5.03,5.04,5.03,567.0,002487
38,2017-11-21 14:05,5.03,5.03,5.03,5.02,277.0,002487
39,2017-11-21 14:10,5.03,5.04,5.04,5.02,412.0,002487
40,2017-11-21 14:15,5.04,5.03,5.05,5.03,801.0,002487
41,2017-11-21 14:20,5.03,5.04,5.04,5.03,83.0,002487
42,2017-11-21 14:25,5.04,5.04,5.04,5.03,218.0,002487
43,2017-11-21 14:30,5.04,5.04,5.04,5.03,200.0,002487
44,2017-11-21 14:35,5.04,5.05,5.05,5.03,179.0,002487
45,2017-11-21 14:40,5.05,5.05,5.05,5.04,460.0,002487
46,2017-11-21 14:45,5.05,5.05,5.05,5.04,401.0,002487
47,2017-11-21 14:50,5.05,5.05,5.05,5.04,559.0,002487
48,2017-11-21 14:55,5.05,5.04,5.05,5.04,1027.0,002487
49,2017-11-21 15:00,5.04,5.05,5.05,5.04,358.0,002487
