,date,open,close,high,low,volume,code
0,2017-10-30 11:15,1.38,1.38,1.38,1.38,0.0,900914
1,2017-11-20 14:20,1.378,1.378,1.378,1.378,5.0,900914
2,2017-11-20 14:25,1.378,1.379,1.379,1.378,5.0,900914
3,2017-11-20 14:30,1.379,1.378,1.379,1.378,29.0,900914
4,2017-11-20 14:35,1.378,1.38,1.38,1.377,56.0,900914
5,2017-11-20 14:40,1.38,1.38,1.38,1.38,0.0,900914
6,2017-11-20 14:45,1.38,1.382,1.382,1.375,293.0,900914
7,2017-11-20 14:50,1.382,1.382,1.382,1.382,0.0,900914
8,2017-11-20 14:55,1.382,1.377,1.382,1.377,5.0,900914
9,2017-11-20 15:00,1.377,1.381,1.382,1.376,147.0,900914
10,2017-11-21 09:45,1.381,1.381,1.381,1.381,10.0,900914
11,2017-11-21 09:50,1.381,1.381,1.381,1.381,0.0,900914
12,2017-11-21 09:55,1.381,1.378,1.381,1.374,16.0,900914
13,2017-11-21 10:00,1.378,1.378,1.378,1.378,0.0,900914
14,2017-11-21 10:05,1.378,1.376,1.38,1.376,48.0,900914
15,2017-11-21 10:10,1.376,1.38,1.38,1.376,18.0,900914
16,2017-11-21 10:15,1.38,1.38,1.38,1.38,24.0,900914
17,2017-11-21 10:20,1.38,1.38,1.38,1.38,91.0,900914
18,2017-11-21 10:25,1.38,1.377,1.38,1.377,130.0,900914
19,2017-11-21 10:30,1.377,1.377,1.377,1.377,6.0,900914
20,2017-11-21 10:35,1.377,1.377,1.377,1.377,11.0,900914
21,2017-11-21 10:40,1.377,1.377,1.377,1.377,5.0,900914
22,2017-11-21 10:45,1.377,1.377,1.377,1.377,0.0,900914
23,2017-11-21 10:50,1.377,1.377,1.377,1.377,39.0,900914
24,2017-11-21 10:55,1.377,1.376,1.377,1.376,5.0,900914
25,2017-11-21 11:00,1.376,1.376,1.376,1.376,0.0,900914
26,2017-11-21 11:05,1.376,1.377,1.377,1.376,4.0,900914
27,2017-11-21 11:10,1.377,1.377,1.377,1.377,0.0,900914
28,2017-11-21 11:15,1.377,1.375,1.377,1.375,40.0,900914
