,date,open,close,high,low,volume,code
0,2017-10-30 11:15,1.19,1.19,1.19,1.19,0.0,900922
1,2017-11-20 14:05,1.125,1.126,1.126,1.125,51.0,900922
2,2017-11-20 14:10,1.126,1.125,1.126,1.125,19.0,900922
3,2017-11-20 14:15,1.125,1.128,1.128,1.125,18.0,900922
4,2017-11-20 14:20,1.128,1.129,1.129,1.128,86.0,900922
5,2017-11-20 14:25,1.129,1.133,1.133,1.129,1.0,900922
6,2017-11-20 14:30,1.133,1.133,1.133,1.133,0.0,900922
7,2017-11-20 14:35,1.133,1.133,1.133,1.133,18.0,900922
8,2017-11-20 14:40,1.133,1.133,1.133,1.133,0.0,900922
9,2017-11-20 14:45,1.133,1.135,1.135,1.133,5.0,900922
10,2017-11-20 14:50,1.135,1.135,1.135,1.135,0.0,900922
11,2017-11-20 14:55,1.135,1.135,1.135,1.135,1.0,900922
12,2017-11-20 15:00,1.135,1.135,1.135,1.135,4.0,900922
13,2017-11-21 09:40,1.149,1.136,1.149,1.136,12.0,900922
14,2017-11-21 09:45,1.136,1.144,1.144,1.136,3.0,900922
15,2017-11-21 09:50,1.144,1.143,1.144,1.136,54.0,900922
16,2017-11-21 09:55,1.143,1.142,1.143,1.142,20.0,900922
17,2017-11-21 10:00,1.142,1.142,1.142,1.142,45.0,900922
18,2017-11-21 10:05,1.142,1.142,1.143,1.142,18.0,900922
19,2017-11-21 10:10,1.142,1.138,1.143,1.138,23.0,900922
20,2017-11-21 10:15,1.138,1.138,1.138,1.138,9.0,900922
21,2017-11-21 10:20,1.138,1.138,1.138,1.138,0.0,900922
22,2017-11-21 10:25,1.138,1.138,1.138,1.138,0.0,900922
23,2017-11-21 10:30,1.138,1.143,1.143,1.138,1.0,900922
24,2017-11-21 10:35,1.143,1.143,1.143,1.143,0.0,900922
25,2017-11-21 10:40,1.143,1.142,1.143,1.142,2.0,900922
26,2017-11-21 10:45,1.142,1.142,1.142,1.142,0.0,900922
