,date,open,close,high,low,volume,code
0,2017-10-30 11:15,5.8,5.82,5.82,5.8,67.0,600533
1,2017-11-20 14:55,5.63,5.63,5.63,5.62,199.0,600533
2,2017-11-20 15:00,5.63,5.63,5.64,5.62,1709.0,600533
3,2017-11-21 09:35,5.6,5.64,5.64,5.6,1806.0,600533
4,2017-11-21 09:40,5.64,5.64,5.67,5.64,1942.0,600533
5,2017-11-21 09:45,5.64,5.65,5.66,5.64,966.0,600533
6,2017-11-21 09:50,5.65,5.64,5.66,5.64,1240.0,600533
7,2017-11-21 09:55,5.64,5.63,5.64,5.62,1883.0,600533
8,2017-11-21 10:00,5.63,5.65,5.65,5.62,1271.0,600533
9,2017-11-21 10:05,5.65,5.68,5.68,5.65,1633.0,600533
10,2017-11-21 10:10,5.68,5.66,5.68,5.65,953.0,600533
11,2017-11-21 10:15,5.66,5.67,5.67,5.66,449.0,600533
12,2017-11-21 10:20,5.67,5.67,5.68,5.66,1089.0,600533
13,2017-11-21 10:25,5.67,5.65,5.67,5.65,519.0,600533
14,2017-11-21 10:30,5.65,5.64,5.66,5.64,653.0,600533
15,2017-11-21 10:35,5.64,5.65,5.65,5.64,450.0,600533
16,2017-11-21 10:40,5.63,5.64,5.65,5.63,1141.0,600533
17,2017-11-21 10:45,5.64,5.64,5.65,5.63,548.0,600533
18,2017-11-21 10:50,5.64,5.63,5.64,5.63,1229.0,600533
19,2017-11-21 10:55,5.63,5.63,5.64,5.62,989.0,600533
20,2017-11-21 11:00,5.63,5.62,5.63,5.62,1230.0,600533
21,2017-11-21 11:05,5.63,5.62,5.63,5.62,621.0,600533
22,2017-11-21 11:10,5.62,5.61,5.63,5.61,1162.0,600533
23,2017-11-21 11:15,5.61,5.61,5.62,5.61,81.0,600533
24,2017-11-21 11:20,5.61,5.62,5.62,5.61,113.0,600533
25,2017-11-21 11:25,5.62,5.6,5.62,5.6,1060.0,600533
26,2017-11-21 11:30,5.6,5.6,5.61,5.59,2523.0,600533
27,2017-11-21 13:05,5.6,5.61,5.61,5.59,798.0,600533
28,2017-11-21 13:10,5.61,5.61,5.62,5.6,70.0,600533
29,2017-11-21 13:15,5.61,5.61,5.61,5.6,475.0,600533
30,2017-11-21 13:20,5.61,5.61,5.62,5.6,275.0,600533
31,2017-11-21 13:25,5.61,5.6,5.61,5.6,794.0,600533
32,2017-11-21 13:30,5.6,5.6,5.61,5.6,99.0,600533
33,2017-11-21 13:35,5.6,5.61,5.61,5.6,127.0,600533
34,2017-11-21 13:40,5.61,5.62,5.62,5.61,82.0,600533
35,2017-11-21 13:45,5.62,5.62,5.62,5.61,181.0,600533
36,2017-11-21 13:50,5.62,5.61,5.62,5.61,195.0,600533
37,2017-11-21 13:55,5.61,5.6,5.61,5.59,594.0,600533
38,2017-11-21 14:00,5.6,5.59,5.6,5.59,708.0,600533
39,2017-11-21 14:05,5.59,5.6,5.6,5.59,574.0,600533
40,2017-11-21 14:10,5.6,5.61,5.61,5.6,338.0,600533
41,2017-11-21 14:15,5.61,5.61,5.61,5.6,255.0,600533
42,2017-11-21 14:20,5.61,5.61,5.61,5.6,98.0,600533
43,2017-11-21 14:25,5.61,5.62,5.62,5.61,323.0,600533
44,2017-11-21 14:30,5.62,5.62,5.62,5.6,594.0,600533
45,2017-11-21 14:35,5.62,5.6,5.62,5.6,626.0,600533
46,2017-11-21 14:40,5.6,5.6,5.61,5.59,1948.0,600533
47,2017-11-21 14:45,5.6,5.59,5.6,5.59,736.0,600533
48,2017-11-21 14:50,5.59,5.59,5.6,5.59,467.0,600533
49,2017-11-21 14:55,5.59,5.59,5.6,5.58,1028.0,600533
50,2017-11-21 15:00,5.59,5.64,5.65,5.59,4327.0,600533
51,2017-11-22 09:35,5.6,5.6,5.62,5.6,1251.0,600533
52,2017-11-22 09:40,5.6,5.62,5.62,5.6,532.0,600533
53,2017-11-22 09:45,5.61,5.61,5.63,5.61,1057.0,600533
54,2017-11-22 09:50,5.61,5.6,5.61,5.6,161.0,600533
55,2017-11-22 09:55,5.6,5.6,5.62,5.6,573.0,600533
56,2017-11-22 10:00,5.6,5.62,5.62,5.6,280.0,600533
57,2017-11-22 10:05,5.62,5.61,5.62,5.6,345.0,600533
58,2017-11-22 10:10,5.61,5.61,5.61,5.6,896.0,600533
59,2017-11-22 10:15,5.61,5.61,5.62,5.6,683.0,600533
60,2017-11-22 10:20,5.61,5.61,5.62,5.61,195.0,600533
61,2017-11-22 10:25,5.61,5.61,5.62,5.61,308.0,600533
62,2017-11-22 10:30,5.61,5.59,5.61,5.59,1759.0,600533
63,2017-11-22 10:35,5.59,5.6,5.61,5.59,819.0,600533
64,2017-11-22 10:40,5.6,5.61,5.61,5.6,753.0,600533
65,2017-11-22 10:45,5.61,5.62,5.62,5.61,333.0,600533
66,2017-11-22 10:50,5.62,5.63,5.63,5.62,1043.0,600533
67,2017-11-22 10:55,5.63,5.64,5.64,5.63,630.0,600533
68,2017-11-22 11:00,5.64,5.62,5.64,5.62,252.0,600533
69,2017-11-22 11:05,5.62,5.63,5.63,5.62,246.0,600533
70,2017-11-22 11:10,5.63,5.62,5.64,5.62,288.0,600533
71,2017-11-22 11:15,5.62,5.63,5.64,5.62,376.0,600533
72,2017-11-22 11:20,5.63,5.62,5.64,5.62,563.0,600533
73,2017-11-22 11:25,5.62,5.61,5.62,5.61,514.0,600533
74,2017-11-22 11:30,5.61,5.63,5.63,5.61,213.0,600533
75,2017-11-22 13:05,5.63,5.63,5.64,5.62,293.0,600533
76,2017-11-22 13:10,5.63,5.62,5.63,5.62,94.0,600533
77,2017-11-22 13:15,5.62,5.63,5.64,5.62,242.0,600533
78,2017-11-22 13:20,5.63,5.61,5.63,5.61,738.0,600533
79,2017-11-22 13:25,5.61,5.61,5.63,5.61,291.0,600533
80,2017-11-22 13:30,5.61,5.63,5.63,5.61,241.0,600533
81,2017-11-22 13:35,5.63,5.61,5.63,5.61,211.0,600533
82,2017-11-22 13:40,5.61,5.6,5.61,5.6,709.0,600533
83,2017-11-22 13:45,5.6,5.61,5.61,5.6,161.0,600533
84,2017-11-22 13:50,5.61,5.6,5.61,5.59,1862.0,600533
