,date,open,close,high,low,volume,code
0,2017-11-20 14:55,7.79,7.76,7.8,7.76,1876.0,300160
1,2017-11-20 15:00,7.76,7.76,7.78,7.75,1538.0,300160
2,2017-11-21 09:35,7.76,7.75,7.86,7.75,1594.0,300160
3,2017-11-21 09:40,7.75,7.75,7.83,7.75,1787.0,300160
4,2017-11-21 09:45,7.75,7.77,7.79,7.75,446.0,300160
5,2017-11-21 09:50,7.77,7.79,7.8,7.77,837.0,300160
6,2017-11-21 09:55,7.79,7.78,7.8,7.78,601.0,300160
7,2017-11-21 10:00,7.78,7.78,7.79,7.78,428.0,300160
8,2017-11-21 10:05,7.78,7.79,7.8,7.78,746.0,300160
9,2017-11-21 10:10,7.79,7.79,7.8,7.78,1189.0,300160
10,2017-11-21 10:15,7.79,7.78,7.79,7.78,290.0,300160
11,2017-11-21 10:20,7.78,7.77,7.79,7.77,748.0,300160
12,2017-11-21 10:25,7.77,7.76,7.79,7.76,1115.0,300160
13,2017-11-21 10:30,7.76,7.76,7.76,7.73,1520.0,300160
14,2017-11-21 10:35,7.76,7.7,7.76,7.65,4907.0,300160
15,2017-11-21 10:40,7.7,7.7,7.71,7.68,1118.0,300160
16,2017-11-21 10:45,7.7,7.68,7.7,7.65,4007.0,300160
17,2017-11-21 10:50,7.68,7.65,7.68,7.65,1781.0,300160
18,2017-11-21 10:55,7.65,7.68,7.68,7.65,822.0,300160
19,2017-11-21 11:00,7.68,7.68,7.69,7.68,176.0,300160
20,2017-11-21 11:05,7.68,7.68,7.69,7.68,537.0,300160
21,2017-11-21 11:10,7.68,7.66,7.68,7.65,1115.0,300160
22,2017-11-21 11:15,7.66,7.67,7.67,7.6,3249.0,300160
23,2017-11-21 11:20,7.67,7.63,7.67,7.58,3306.0,300160
24,2017-11-21 11:25,7.63,7.65,7.68,7.63,1212.0,300160
25,2017-11-21 11:30,7.65,7.64,7.66,7.64,175.0,300160
26,2017-11-21 13:05,7.64,7.64,7.66,7.63,272.0,300160
27,2017-11-21 13:10,7.64,7.65,7.66,7.64,137.0,300160
28,2017-11-21 13:15,7.65,7.64,7.66,7.64,262.0,300160
29,2017-11-21 13:20,7.64,7.63,7.65,7.63,507.0,300160
30,2017-11-21 13:25,7.63,7.62,7.64,7.61,1586.0,300160
31,2017-11-21 13:30,7.62,7.6,7.62,7.6,1691.0,300160
32,2017-11-21 13:35,7.61,7.62,7.62,7.6,909.0,300160
33,2017-11-21 13:40,7.62,7.61,7.62,7.61,547.0,300160
34,2017-11-21 13:45,7.61,7.59,7.62,7.59,935.0,300160
35,2017-11-21 13:50,7.59,7.6,7.61,7.59,1278.0,300160
36,2017-11-21 13:55,7.6,7.63,7.63,7.6,909.0,300160
37,2017-11-21 14:00,7.63,7.63,7.64,7.63,422.0,300160
38,2017-11-21 14:05,7.63,7.66,7.66,7.63,1211.0,300160
39,2017-11-21 14:10,7.66,7.68,7.69,7.63,2049.0,300160
40,2017-11-21 14:15,7.68,7.67,7.69,7.67,2236.0,300160
41,2017-11-21 14:20,7.67,7.68,7.68,7.65,323.0,300160
42,2017-11-21 14:25,7.68,7.65,7.68,7.65,675.0,300160
43,2017-11-21 14:30,7.65,7.66,7.67,7.64,504.0,300160
44,2017-11-21 14:35,7.66,7.67,7.67,7.66,270.0,300160
