,date,open,close,high,low,volume,code
0,2017-11-20 14:55,5.49,5.58,5.59,5.47,1438.0,000692
1,2017-11-20 15:00,5.58,5.59,5.6,5.55,907.0,000692
2,2017-11-21 09:35,5.48,5.4,5.48,5.38,3209.0,000692
3,2017-11-21 09:40,5.4,5.41,5.41,5.33,1710.0,000692
4,2017-11-21 09:45,5.41,5.38,5.41,5.37,605.0,000692
5,2017-11-21 09:50,5.38,5.4,5.4,5.38,634.0,000692
6,2017-11-21 09:55,5.4,5.43,5.43,5.4,576.0,000692
7,2017-11-21 10:00,5.43,5.41,5.43,5.4,814.0,000692
8,2017-11-21 10:05,5.41,5.41,5.43,5.4,1333.0,000692
9,2017-11-21 10:10,5.42,5.43,5.44,5.41,1447.0,000692
10,2017-11-21 10:15,5.43,5.43,5.44,5.42,2643.0,000692
11,2017-11-21 10:20,5.43,5.42,5.45,5.42,828.0,000692
12,2017-11-21 10:25,5.42,5.43,5.44,5.41,425.0,000692
13,2017-11-21 10:30,5.43,5.42,5.43,5.42,627.0,000692
14,2017-11-21 10:35,5.42,5.42,5.44,5.42,218.0,000692
15,2017-11-21 10:40,5.42,5.45,5.45,5.42,512.0,000692
16,2017-11-21 10:45,5.45,5.45,5.46,5.44,350.0,000692
17,2017-11-21 10:50,5.45,5.45,5.46,5.44,706.0,000692
18,2017-11-21 10:55,5.46,5.45,5.46,5.44,381.0,000692
19,2017-11-21 11:00,5.45,5.45,5.5,5.45,181.0,000692
20,2017-11-21 11:05,5.45,5.5,5.5,5.45,379.0,000692
21,2017-11-21 11:10,5.5,5.5,5.51,5.48,373.0,000692
22,2017-11-21 11:15,5.5,5.46,5.5,5.46,740.0,000692
23,2017-11-21 11:20,5.45,5.46,5.49,5.45,1235.0,000692
24,2017-11-21 11:25,5.46,5.43,5.46,5.43,862.0,000692
25,2017-11-21 11:30,5.43,5.48,5.48,5.43,77.0,000692
26,2017-11-21 13:05,5.48,5.44,5.48,5.44,501.0,000692
27,2017-11-21 13:10,5.44,5.44,5.44,5.44,773.0,000692
28,2017-11-21 13:15,5.44,5.43,5.44,5.42,386.0,000692
29,2017-11-21 13:20,5.43,5.44,5.44,5.43,148.0,000692
30,2017-11-21 13:25,5.44,5.41,5.44,5.4,1193.0,000692
31,2017-11-21 13:30,5.41,5.42,5.44,5.41,313.0,000692
32,2017-11-21 13:35,5.42,5.41,5.43,5.41,1160.0,000692
33,2017-11-21 13:40,5.41,5.39,5.43,5.39,1059.0,000692
34,2017-11-21 13:45,5.39,5.38,5.41,5.37,897.0,000692
35,2017-11-21 13:50,5.38,5.39,5.41,5.38,50.0,000692
36,2017-11-21 13:55,5.39,5.41,5.41,5.39,137.0,000692
37,2017-11-21 14:00,5.41,5.4,5.41,5.4,72.0,000692
38,2017-11-21 14:05,5.4,5.41,5.41,5.4,277.0,000692
39,2017-11-21 14:10,5.41,5.41,5.42,5.41,120.0,000692
40,2017-11-21 14:15,5.41,5.42,5.42,5.41,199.0,000692
41,2017-11-21 14:20,5.42,5.41,5.42,5.41,146.0,000692
42,2017-11-21 14:25,5.41,5.4,5.42,5.4,911.0,000692
43,2017-11-21 14:30,5.4,5.4,5.42,5.4,182.0,000692
44,2017-11-21 14:35,5.4,5.4,5.41,5.4,325.0,000692
45,2017-11-21 14:40,5.4,5.42,5.42,5.4,1017.0,000692
46,2017-11-21 14:45,5.41,5.4,5.41,5.39,1696.0,000692
47,2017-11-21 14:50,5.4,5.39,5.4,5.39,351.0,000692
48,2017-11-21 14:55,5.39,5.38,5.4,5.37,2434.0,000692
49,2017-11-21 15:00,5.38,5.39,5.39,5.38,717.0,000692
50,2017-11-22 09:35,5.35,5.38,5.39,5.35,657.0,000692
51,2017-11-22 09:40,5.37,5.38,5.38,5.37,552.0,000692
52,2017-11-22 09:45,5.38,5.39,5.39,5.37,242.0,000692
53,2017-11-22 09:50,5.39,5.39,5.42,5.39,341.0,000692
54,2017-11-22 09:55,5.39,5.42,5.42,5.39,89.0,000692
55,2017-11-22 10:00,5.42,5.4,5.42,5.4,194.0,000692
56,2017-11-22 10:05,5.4,5.41,5.41,5.4,203.0,000692
57,2017-11-22 10:10,5.41,5.41,5.41,5.4,148.0,000692
58,2017-11-22 10:15,5.41,5.41,5.41,5.41,210.0,000692
59,2017-11-22 10:20,5.41,5.4,5.41,5.4,985.0,000692
60,2017-11-22 10:25,5.4,5.37,5.4,5.37,774.0,000692
61,2017-11-22 10:30,5.37,5.39,5.39,5.37,381.0,000692
62,2017-11-22 10:35,5.39,5.38,5.4,5.38,113.0,000692
63,2017-11-22 10:40,5.38,5.38,5.4,5.38,228.0,000692
64,2017-11-22 10:45,5.38,5.39,5.39,5.38,375.0,000692
65,2017-11-22 10:50,5.39,5.39,5.39,5.39,110.0,000692
66,2017-11-22 10:55,5.39,5.38,5.39,5.38,324.0,000692
67,2017-11-22 11:00,5.38,5.36,5.38,5.36,324.0,000692
68,2017-11-22 11:05,5.36,5.36,5.37,5.36,744.0,000692
69,2017-11-22 11:10,5.36,5.33,5.37,5.33,971.0,000692
70,2017-11-22 11:15,5.33,5.28,5.33,5.28,1827.0,000692
71,2017-11-22 11:20,5.28,5.23,5.29,5.23,1987.0,000692
72,2017-11-22 11:25,5.23,5.18,5.25,5.18,2675.0,000692
73,2017-11-22 11:30,5.18,5.2,5.23,5.12,3365.0,000692
74,2017-11-22 13:05,5.2,5.17,5.22,5.17,3382.0,000692
75,2017-11-22 13:10,5.17,5.17,5.2,5.16,1053.0,000692
76,2017-11-22 13:15,5.17,5.17,5.18,5.17,1065.0,000692
77,2017-11-22 13:20,5.17,5.14,5.19,5.14,2845.0,000692
78,2017-11-22 13:25,5.14,5.12,5.18,5.09,8473.0,000692
79,2017-11-22 13:30,5.12,5.15,5.16,5.11,2950.0,000692
80,2017-11-22 13:35,5.15,5.13,5.15,5.09,4703.0,000692
81,2017-11-22 13:40,5.13,5.17,5.17,5.12,4349.0,000692
82,2017-11-22 13:45,5.17,5.14,5.17,5.14,228.0,000692
83,2017-11-22 13:50,5.14,5.13,5.16,5.12,609.0,000692
84,2017-11-22 13:55,5.13,5.14,5.15,5.13,552.0,000692
85,2017-11-22 14:00,5.14,5.14,5.15,5.13,1278.0,000692
86,2017-11-22 14:05,5.14,5.15,5.15,5.13,385.0,000692
87,2017-11-22 14:10,5.15,5.14,5.15,5.14,583.0,000692
88,2017-11-22 14:15,5.14,5.15,5.15,5.14,394.0,000692
89,2017-11-22 14:20,5.15,5.14,5.15,5.14,568.0,000692
90,2017-11-22 14:25,5.14,5.12,5.14,5.12,1892.0,000692
91,2017-11-22 14:30,5.12,5.14,5.14,5.11,2250.0,000692
92,2017-11-22 14:35,5.14,5.15,5.16,5.14,3276.0,000692
93,2017-11-22 14:40,5.15,5.16,5.17,5.15,1084.0,000692
94,2017-11-22 14:45,5.16,5.16,5.17,5.16,1704.0,000692
95,2017-11-22 14:50,5.16,5.15,5.16,5.12,1759.0,000692
96,2017-11-22 14:55,5.15,5.12,5.15,5.11,4871.0,000692
97,2017-11-22 15:00,5.12,5.12,5.12,5.12,1793.0,000692
98,2017-11-23 09:35,5.12,5.1,5.14,5.08,1881.0,000692
99,2017-11-23 09:40,5.1,5.09,5.1,5.07,820.0,000692
100,2017-11-23 09:45,5.09,5.09,5.09,5.08,687.0,000692
101,2017-11-23 09:50,5.09,5.08,5.09,5.08,2909.0,000692
102,2017-11-23 09:55,5.08,5.09,5.09,5.08,622.0,000692
103,2017-11-23 10:00,5.09,5.09,5.09,5.08,583.0,000692
104,2017-11-23 10:05,5.09,5.09,5.09,5.07,830.0,000692
105,2017-11-23 10:10,5.09,5.05,5.09,5.05,2836.0,000692
106,2017-11-23 10:15,5.05,5.05,5.08,5.04,956.0,000692
107,2017-11-23 10:20,5.05,5.06,5.07,5.04,1280.0,000692
108,2017-11-23 10:25,5.06,4.96,5.06,4.96,3573.0,000692
109,2017-11-23 10:30,4.96,5.02,5.02,4.96,2304.0,000692
110,2017-11-23 10:35,5.02,5.0,5.03,5.0,1791.0,000692
111,2017-11-23 10:40,5.0,5.01,5.02,5.0,426.0,000692
112,2017-11-23 10:45,5.01,5.01,5.01,5.0,498.0,000692
113,2017-11-23 10:50,5.01,5.01,5.01,5.0,520.0,000692
114,2017-11-23 10:55,5.01,5.0,5.01,4.99,686.0,000692
115,2017-11-23 11:00,5.0,5.0,5.0,4.99,695.0,000692
116,2017-11-23 11:05,5.0,4.97,5.0,4.96,3314.0,000692
117,2017-11-23 11:10,4.97,4.99,4.99,4.97,270.0,000692
118,2017-11-23 11:15,4.99,4.99,4.99,4.98,136.0,000692
119,2017-11-23 11:20,4.99,4.98,4.99,4.98,256.0,000692
120,2017-11-23 11:25,4.98,4.97,4.98,4.96,901.0,000692
121,2017-11-23 11:30,4.97,4.94,4.97,4.94,1428.0,000692
122,2017-11-23 13:05,4.94,4.92,4.94,4.91,2233.0,000692
123,2017-11-23 13:10,4.92,4.93,4.95,4.92,618.0,000692
124,2017-11-23 13:15,4.94,4.95,4.95,4.93,828.0,000692
125,2017-11-23 13:20,4.95,4.97,4.97,4.94,2640.0,000692
126,2017-11-23 13:25,4.97,4.96,4.99,4.96,201.0,000692
127,2017-11-23 13:30,4.96,4.95,4.96,4.95,1087.0,000692
128,2017-11-23 13:35,4.95,4.94,4.95,4.94,556.0,000692
129,2017-11-23 13:40,4.94,4.93,4.94,4.93,337.0,000692
130,2017-11-23 13:45,4.93,4.93,4.94,4.91,1231.0,000692
131,2017-11-23 13:50,4.93,4.92,4.93,4.92,718.0,000692
132,2017-11-23 13:55,4.92,4.93,4.93,4.91,1650.0,000692
133,2017-11-23 14:00,4.93,4.95,4.95,4.92,995.0,000692
134,2017-11-23 14:05,4.95,4.96,4.96,4.93,786.0,000692
135,2017-11-23 14:10,4.96,4.94,4.96,4.94,421.0,000692
136,2017-11-23 14:15,4.94,4.98,4.98,4.94,1076.0,000692
137,2017-11-23 14:20,4.98,4.96,4.99,4.96,558.0,000692
138,2017-11-23 14:25,4.96,4.97,4.97,4.95,494.0,000692
139,2017-11-23 14:30,4.98,4.98,5.01,4.98,1208.0,000692
140,2017-11-23 14:35,4.98,4.99,4.99,4.96,559.0,000692
141,2017-11-23 14:40,4.99,4.95,4.99,4.95,385.0,000692
142,2017-11-23 14:45,4.95,4.95,4.96,4.95,821.0,000692
143,2017-11-23 14:50,4.95,4.92,4.95,4.92,973.0,000692
144,2017-11-23 14:55,4.92,4.9,4.92,4.88,4277.0,000692
145,2017-11-23 15:00,4.9,4.89,4.91,4.89,717.0,000692
146,2017-11-24 09:35,4.89,4.88,4.89,4.84,1506.0,000692
147,2017-11-24 09:40,4.88,4.91,4.93,4.88,1092.0,000692
148,2017-11-24 09:45,4.91,4.91,4.93,4.9,2074.0,000692
149,2017-11-24 09:50,4.91,4.92,4.92,4.91,281.0,000692
150,2017-11-24 09:55,4.92,4.91,4.93,4.91,651.0,000692
151,2017-11-24 10:00,4.91,4.91,4.93,4.91,844.0,000692
152,2017-11-24 10:05,4.91,4.91,4.92,4.9,417.0,000692
153,2017-11-24 10:10,4.91,4.91,4.92,4.9,786.0,000692
154,2017-11-24 10:15,4.91,4.9,4.92,4.9,157.0,000692
155,2017-11-24 10:20,4.9,4.9,4.91,4.9,588.0,000692
156,2017-11-24 10:25,4.9,4.91,4.92,4.9,1116.0,000692
157,2017-11-24 10:30,4.91,4.91,4.91,4.9,936.0,000692
158,2017-11-24 10:35,4.91,4.91,4.91,4.9,289.0,000692
159,2017-11-24 10:40,4.91,4.91,4.91,4.9,178.0,000692
160,2017-11-24 10:45,4.91,4.91,4.91,4.9,254.0,000692
161,2017-11-24 10:50,4.91,4.92,4.92,4.91,415.0,000692
162,2017-11-24 10:55,4.92,4.92,4.92,4.91,433.0,000692
163,2017-11-24 11:00,4.92,4.95,4.95,4.92,1708.0,000692
164,2017-11-24 11:05,4.95,4.96,4.97,4.94,802.0,000692
165,2017-11-24 11:10,4.96,5.0,5.0,4.95,3138.0,000692
166,2017-11-24 11:15,5.0,5.1,5.11,4.99,3666.0,000692
167,2017-11-24 11:20,5.1,5.09,5.1,5.07,1798.0,000692
168,2017-11-24 11:25,5.09,5.06,5.09,5.06,760.0,000692
169,2017-11-24 11:30,5.06,5.07,5.07,5.06,541.0,000692
170,2017-11-24 13:05,5.07,5.06,5.07,5.05,899.0,000692
171,2017-11-24 13:10,5.06,5.06,5.07,5.05,338.0,000692
172,2017-11-24 13:15,5.07,5.06,5.07,5.06,571.0,000692
173,2017-11-24 13:20,5.07,5.05,5.07,5.05,320.0,000692
174,2017-11-24 13:25,5.05,5.05,5.06,5.04,102.0,000692
175,2017-11-24 13:30,5.05,5.04,5.05,5.01,999.0,000692
176,2017-11-24 13:35,5.04,5.06,5.06,5.04,378.0,000692
177,2017-11-24 13:40,5.06,5.0,5.06,5.0,909.0,000692
178,2017-11-24 13:45,5.0,4.99,5.04,4.98,1285.0,000692
179,2017-11-24 13:50,4.99,4.99,5.02,4.99,265.0,000692
180,2017-11-24 13:55,5.0,5.0,5.0,4.98,585.0,000692
181,2017-11-24 14:00,5.0,5.0,5.02,5.0,205.0,000692
182,2017-11-24 14:05,5.0,5.04,5.04,5.0,163.0,000692
183,2017-11-24 14:10,5.02,5.0,5.04,5.0,622.0,000692
184,2017-11-24 14:15,5.0,5.01,5.02,5.0,199.0,000692
185,2017-11-24 14:20,5.01,5.02,5.02,5.0,1107.0,000692
186,2017-11-24 14:25,5.02,5.02,5.02,5.01,78.0,000692
187,2017-11-24 14:30,5.02,5.03,5.03,5.02,265.0,000692
188,2017-11-24 14:35,5.03,5.03,5.05,5.03,1092.0,000692
189,2017-11-24 14:40,5.03,5.03,5.04,5.02,262.0,000692
190,2017-11-24 14:45,5.03,5.02,5.04,5.02,109.0,000692
191,2017-11-24 14:50,5.02,5.05,5.05,5.02,1034.0,000692
192,2017-11-24 14:55,5.05,5.04,5.05,5.04,1595.0,000692
193,2017-11-24 15:00,5.04,5.03,5.04,5.03,372.0,000692
194,2017-11-27 09:35,5.05,5.11,5.11,5.05,1384.0,000692
195,2017-11-27 09:40,5.11,5.08,5.12,5.08,1360.0,000692
196,2017-11-27 09:45,5.08,5.05,5.08,5.04,1485.0,000692
197,2017-11-27 09:50,5.05,5.06,5.08,5.04,488.0,000692
198,2017-11-27 09:55,5.06,5.07,5.08,5.05,243.0,000692
199,2017-11-27 10:00,5.07,5.05,5.07,5.05,177.0,000692
200,2017-11-27 10:05,5.05,5.06,5.07,5.05,625.0,000692
201,2017-11-27 10:10,5.06,5.04,5.07,5.04,414.0,000692
