,date,open,close,high,low,volume,code
0,2017-10-30 11:15,6.0,6.01,6.01,6.0,5.0,600751
1,2017-11-20 14:55,7.81,7.8,7.83,7.79,15009.0,600751
2,2017-11-20 15:00,7.8,7.81,7.82,7.79,10088.0,600751
3,2017-11-21 09:35,7.74,7.76,7.83,7.71,16111.0,600751
4,2017-11-21 09:40,7.76,7.81,7.84,7.75,7910.0,600751
5,2017-11-21 09:45,7.8,7.78,7.82,7.78,6621.0,600751
6,2017-11-21 09:50,7.78,7.76,7.79,7.75,5250.0,600751
7,2017-11-21 09:55,7.76,7.73,7.76,7.71,10391.0,600751
8,2017-11-21 10:00,7.73,7.7,7.74,7.7,7831.0,600751
9,2017-11-21 10:05,7.71,7.74,7.74,7.71,7453.0,600751
10,2017-11-21 10:10,7.74,7.73,7.75,7.73,3405.0,600751
11,2017-11-21 10:15,7.73,7.68,7.73,7.68,8641.0,600751
12,2017-11-21 10:20,7.65,7.62,7.67,7.62,16251.0,600751
13,2017-11-21 10:25,7.62,7.59,7.63,7.56,15397.0,600751
14,2017-11-21 10:30,7.59,7.62,7.64,7.58,5869.0,600751
15,2017-11-21 10:35,7.61,7.64,7.65,7.6,3621.0,600751
16,2017-11-21 10:40,7.64,7.6,7.65,7.6,3984.0,600751
17,2017-11-21 10:45,7.6,7.57,7.6,7.53,10823.0,600751
18,2017-11-21 10:50,7.57,7.54,7.58,7.52,6368.0,600751
19,2017-11-21 10:55,7.54,7.57,7.6,7.53,4475.0,600751
20,2017-11-21 11:00,7.57,7.6,7.6,7.57,3177.0,600751
21,2017-11-21 11:05,7.6,7.57,7.62,7.57,4392.0,600751
22,2017-11-21 11:10,7.57,7.54,7.57,7.51,9909.0,600751
23,2017-11-21 11:15,7.54,7.48,7.54,7.47,11067.0,600751
24,2017-11-21 11:20,7.48,7.5,7.5,7.45,8294.0,600751
25,2017-11-21 11:25,7.5,7.56,7.56,7.48,5647.0,600751
26,2017-11-21 11:30,7.56,7.52,7.56,7.5,2591.0,600751
27,2017-11-21 13:05,7.52,7.51,7.54,7.5,3906.0,600751
28,2017-11-21 13:10,7.51,7.54,7.55,7.51,2080.0,600751
29,2017-11-21 13:15,7.54,7.57,7.58,7.53,2184.0,600751
30,2017-11-21 13:20,7.57,7.59,7.6,7.56,4321.0,600751
31,2017-11-21 13:25,7.58,7.57,7.6,7.55,1672.0,600751
32,2017-11-21 13:30,7.57,7.6,7.62,7.57,8741.0,600751
33,2017-11-21 13:35,7.6,7.59,7.62,7.59,2146.0,600751
34,2017-11-21 13:40,7.59,7.57,7.59,7.57,1932.0,600751
35,2017-11-21 13:45,7.57,7.61,7.62,7.57,2455.0,600751
36,2017-11-21 13:50,7.61,7.6,7.61,7.59,1993.0,600751
37,2017-11-21 13:55,7.6,7.61,7.62,7.6,2303.0,600751
38,2017-11-21 14:00,7.62,7.6,7.62,7.6,3046.0,600751
39,2017-11-21 14:05,7.6,7.61,7.62,7.6,3600.0,600751
40,2017-11-21 14:10,7.61,7.59,7.61,7.59,2394.0,600751
41,2017-11-21 14:15,7.59,7.59,7.6,7.58,1541.0,600751
42,2017-11-21 14:20,7.59,7.58,7.6,7.58,1207.0,600751
43,2017-11-21 14:25,7.58,7.54,7.6,7.52,9266.0,600751
44,2017-11-21 14:30,7.54,7.6,7.6,7.54,2426.0,600751
45,2017-11-21 14:35,7.6,7.58,7.6,7.57,1549.0,600751
46,2017-11-21 14:40,7.58,7.57,7.59,7.57,2634.0,600751
47,2017-11-21 14:45,7.57,7.57,7.58,7.56,2980.0,600751
48,2017-11-21 14:50,7.56,7.63,7.63,7.56,5844.0,600751
49,2017-11-21 14:55,7.63,7.72,7.72,7.63,11288.0,600751
50,2017-11-21 15:00,7.71,7.69,7.72,7.67,15570.0,600751
51,2017-11-22 09:35,7.63,7.68,7.76,7.63,10320.0,600751
52,2017-11-22 09:40,7.64,7.69,7.71,7.62,5990.0,600751
53,2017-11-22 09:45,7.7,7.68,7.73,7.68,4399.0,600751
54,2017-11-22 09:50,7.68,7.66,7.68,7.64,4224.0,600751
55,2017-11-22 09:55,7.66,7.59,7.66,7.59,10740.0,600751
56,2017-11-22 10:00,7.58,7.59,7.63,7.58,7547.0,600751
57,2017-11-22 10:05,7.59,7.64,7.65,7.59,2536.0,600751
58,2017-11-22 10:10,7.64,7.65,7.65,7.61,3089.0,600751
59,2017-11-22 10:15,7.62,7.63,7.64,7.62,3656.0,600751
60,2017-11-22 10:20,7.63,7.61,7.64,7.59,3755.0,600751
61,2017-11-22 10:25,7.61,7.57,7.61,7.56,9849.0,600751
62,2017-11-22 10:30,7.57,7.56,7.58,7.54,7207.0,600751
63,2017-11-22 10:35,7.56,7.56,7.59,7.54,4363.0,600751
64,2017-11-22 10:40,7.56,7.59,7.61,7.56,3135.0,600751
65,2017-11-22 10:45,7.59,7.58,7.6,7.58,3148.0,600751
