,date,open,close,high,low,volume,code
0,2017-10-30 11:15,8.05,8.04,8.05,8.04,94.0,600864
1,2017-11-20 14:55,7.53,7.52,7.53,7.5,711.0,600864
2,2017-11-20 15:00,7.52,7.51,7.52,7.5,278.0,600864
3,2017-11-21 09:35,7.5,7.54,7.54,7.47,746.0,600864
4,2017-11-21 09:40,7.54,7.51,7.54,7.5,1136.0,600864
5,2017-11-21 09:45,7.51,7.49,7.52,7.49,930.0,600864
6,2017-11-21 09:50,7.49,7.5,7.51,7.49,459.0,600864
7,2017-11-21 09:55,7.5,7.5,7.51,7.5,1043.0,600864
8,2017-11-21 10:00,7.5,7.51,7.51,7.5,959.0,600864
9,2017-11-21 10:05,7.51,7.52,7.52,7.5,1877.0,600864
10,2017-11-21 10:10,7.52,7.53,7.54,7.51,1101.0,600864
11,2017-11-21 10:15,7.53,7.55,7.55,7.52,1779.0,600864
12,2017-11-21 10:20,7.55,7.63,7.63,7.55,3443.0,600864
13,2017-11-21 10:25,7.63,7.8,7.8,7.62,6753.0,600864
14,2017-11-21 10:30,7.8,7.73,7.81,7.73,5903.0,600864
15,2017-11-21 10:35,7.73,7.78,7.8,7.73,4513.0,600864
16,2017-11-21 10:40,7.78,7.82,7.87,7.76,5802.0,600864
17,2017-11-21 10:45,7.82,7.78,7.83,7.76,3320.0,600864
18,2017-11-21 10:50,7.78,7.77,7.79,7.76,1717.0,600864
19,2017-11-21 10:55,7.77,7.77,7.79,7.76,2586.0,600864
20,2017-11-21 11:00,7.77,7.81,7.83,7.77,2699.0,600864
21,2017-11-21 11:05,7.81,7.8,7.84,7.77,2501.0,600864
22,2017-11-21 11:10,7.8,7.79,7.83,7.77,2315.0,600864
23,2017-11-21 11:15,7.79,7.74,7.79,7.73,2771.0,600864
24,2017-11-21 11:20,7.74,7.72,7.75,7.72,1767.0,600864
25,2017-11-21 11:25,7.72,7.7,7.73,7.7,2494.0,600864
26,2017-11-21 11:30,7.7,7.7,7.71,7.69,1103.0,600864
27,2017-11-21 13:05,7.7,7.69,7.74,7.69,1710.0,600864
28,2017-11-21 13:10,7.69,7.69,7.7,7.69,1060.0,600864
29,2017-11-21 13:15,7.69,7.69,7.7,7.68,873.0,600864
30,2017-11-21 13:20,7.69,7.67,7.7,7.65,1633.0,600864
31,2017-11-21 13:25,7.67,7.67,7.68,7.66,968.0,600864
32,2017-11-21 13:30,7.67,7.68,7.69,7.66,1788.0,600864
33,2017-11-21 13:35,7.68,7.65,7.68,7.65,1800.0,600864
34,2017-11-21 13:40,7.65,7.64,7.66,7.64,1483.0,600864
35,2017-11-21 13:45,7.64,7.64,7.66,7.62,1231.0,600864
36,2017-11-21 13:50,7.64,7.64,7.66,7.64,1005.0,600864
37,2017-11-21 13:55,7.65,7.62,7.65,7.62,859.0,600864
38,2017-11-21 14:00,7.62,7.62,7.64,7.61,1748.0,600864
39,2017-11-21 14:05,7.61,7.64,7.65,7.61,1192.0,600864
40,2017-11-21 14:10,7.64,7.66,7.66,7.64,995.0,600864
41,2017-11-21 14:15,7.65,7.63,7.67,7.63,1287.0,600864
42,2017-11-21 14:20,7.63,7.62,7.64,7.62,472.0,600864
43,2017-11-21 14:25,7.62,7.62,7.63,7.62,835.0,600864
44,2017-11-21 14:30,7.62,7.64,7.64,7.61,1412.0,600864
45,2017-11-21 14:35,7.64,7.6,7.64,7.58,2513.0,600864
46,2017-11-21 14:40,7.6,7.6,7.62,7.59,1015.0,600864
47,2017-11-21 14:45,7.6,7.59,7.6,7.58,1080.0,600864
48,2017-11-21 14:50,7.59,7.63,7.63,7.58,2217.0,600864
49,2017-11-21 14:55,7.63,7.65,7.65,7.63,1381.0,600864
50,2017-11-21 15:00,7.65,7.65,7.66,7.64,1716.0,600864
51,2017-11-22 09:35,7.6,7.69,7.7,7.59,9340.0,600864
52,2017-11-22 09:40,7.69,7.65,7.69,7.65,2308.0,600864
53,2017-11-22 09:45,7.66,7.69,7.72,7.65,2483.0,600864
54,2017-11-22 09:50,7.68,7.69,7.7,7.67,1515.0,600864
55,2017-11-22 09:55,7.69,7.72,7.73,7.69,1941.0,600864
56,2017-11-22 10:00,7.72,7.69,7.73,7.69,1238.0,600864
57,2017-11-22 10:05,7.69,7.67,7.69,7.66,812.0,600864
58,2017-11-22 10:10,7.67,7.68,7.68,7.66,459.0,600864
59,2017-11-22 10:15,7.68,7.69,7.7,7.68,656.0,600864
60,2017-11-22 10:20,7.69,7.68,7.69,7.68,320.0,600864
61,2017-11-22 10:25,7.68,7.7,7.7,7.67,740.0,600864
62,2017-11-22 10:30,7.7,7.68,7.7,7.68,758.0,600864
63,2017-11-22 10:35,7.68,7.68,7.7,7.67,862.0,600864
64,2017-11-22 10:40,7.68,7.68,7.68,7.66,592.0,600864
65,2017-11-22 10:45,7.68,7.68,7.69,7.67,350.0,600864
66,2017-11-22 10:50,7.68,7.73,7.74,7.68,2722.0,600864
67,2017-11-22 10:55,7.73,7.69,7.73,7.69,1644.0,600864
68,2017-11-22 11:00,7.69,7.69,7.71,7.68,1354.0,600864
69,2017-11-22 11:05,7.69,7.74,7.75,7.69,2434.0,600864
70,2017-11-22 11:10,7.74,7.72,7.74,7.71,2374.0,600864
71,2017-11-22 11:15,7.72,7.73,7.73,7.7,712.0,600864
72,2017-11-22 11:20,7.73,7.71,7.73,7.71,489.0,600864
73,2017-11-22 11:25,7.71,7.71,7.71,7.7,852.0,600864
74,2017-11-22 11:30,7.71,7.71,7.71,7.7,121.0,600864
75,2017-11-22 13:05,7.71,7.72,7.72,7.7,1856.0,600864
76,2017-11-22 13:10,7.72,7.73,7.74,7.71,824.0,600864
77,2017-11-22 13:15,7.73,7.71,7.73,7.71,590.0,600864
78,2017-11-22 13:20,7.71,7.72,7.72,7.7,409.0,600864
79,2017-11-22 13:25,7.72,7.71,7.72,7.71,408.0,600864
80,2017-11-22 13:30,7.71,7.74,7.75,7.71,944.0,600864
81,2017-11-22 13:35,7.74,7.73,7.74,7.72,360.0,600864
82,2017-11-22 13:40,7.73,7.69,7.73,7.68,936.0,600864
83,2017-11-22 13:45,7.7,7.7,7.71,7.69,460.0,600864
84,2017-11-22 13:50,7.7,7.68,7.7,7.68,1323.0,600864
85,2017-11-22 13:55,7.68,7.68,7.69,7.66,901.0,600864
86,2017-11-22 14:00,7.68,7.66,7.68,7.65,828.0,600864
87,2017-11-22 14:05,7.66,7.67,7.69,7.66,1158.0,600864
88,2017-11-22 14:10,7.67,7.66,7.67,7.66,507.0,600864
89,2017-11-22 14:15,7.66,7.62,7.66,7.62,1457.0,600864
90,2017-11-22 14:20,7.62,7.64,7.65,7.61,492.0,600864
91,2017-11-22 14:25,7.64,7.63,7.64,7.61,735.0,600864
92,2017-11-22 14:30,7.63,7.63,7.63,7.61,297.0,600864
93,2017-11-22 14:35,7.63,7.63,7.64,7.63,881.0,600864
94,2017-11-22 14:40,7.63,7.64,7.65,7.63,434.0,600864
95,2017-11-22 14:45,7.64,7.64,7.64,7.61,2580.0,600864
96,2017-11-22 14:50,7.64,7.64,7.65,7.63,233.0,600864
97,2017-11-22 14:55,7.64,7.65,7.65,7.63,379.0,600864
98,2017-11-22 15:00,7.64,7.66,7.66,7.64,550.0,600864
99,2017-11-23 09:35,7.66,7.65,7.66,7.62,1407.0,600864
100,2017-11-23 09:40,7.65,7.61,7.65,7.6,921.0,600864
101,2017-11-23 09:45,7.6,7.65,7.65,7.6,934.0,600864
102,2017-11-23 09:50,7.65,7.67,7.69,7.65,885.0,600864
103,2017-11-23 09:55,7.67,7.68,7.69,7.67,285.0,600864
104,2017-11-23 10:00,7.68,7.64,7.68,7.64,405.0,600864
105,2017-11-23 10:05,7.64,7.64,7.64,7.63,416.0,600864
106,2017-11-23 10:10,7.64,7.62,7.64,7.62,786.0,600864
107,2017-11-23 10:15,7.62,7.62,7.62,7.61,1355.0,600864
108,2017-11-23 10:20,7.62,7.62,7.63,7.62,176.0,600864
109,2017-11-23 10:25,7.62,7.58,7.63,7.56,2136.0,600864
110,2017-11-23 10:30,7.58,7.61,7.62,7.58,137.0,600864
111,2017-11-23 10:35,7.61,7.62,7.62,7.6,182.0,600864
112,2017-11-23 10:40,7.62,7.59,7.62,7.52,1933.0,600864
113,2017-11-23 10:45,7.57,7.58,7.58,7.54,488.0,600864
114,2017-11-23 10:50,7.58,7.55,7.58,7.54,1523.0,600864
