,date,open,close,high,low,volume,code
0,2017-11-20 14:55,8.1,8.12,8.12,8.1,2325.0,000554
1,2017-11-20 15:00,8.12,8.11,8.12,8.1,2179.0,000554
2,2017-11-21 09:35,8.09,8.13,8.15,8.06,1567.0,000554
3,2017-11-21 09:40,8.13,8.17,8.17,8.12,2638.0,000554
4,2017-11-21 09:45,8.17,8.13,8.18,8.13,2617.0,000554
5,2017-11-21 09:50,8.13,8.17,8.17,8.13,1383.0,000554
6,2017-11-21 09:55,8.17,8.16,8.17,8.15,1225.0,000554
7,2017-11-21 10:00,8.16,8.17,8.17,8.15,792.0,000554
8,2017-11-21 10:05,8.17,8.17,8.18,8.16,861.0,000554
9,2017-11-21 10:10,8.17,8.16,8.18,8.16,744.0,000554
10,2017-11-21 10:15,8.16,8.16,8.17,8.16,747.0,000554
11,2017-11-21 10:20,8.16,8.15,8.16,8.15,1183.0,000554
12,2017-11-21 10:25,8.15,8.13,8.16,8.12,1823.0,000554
13,2017-11-21 10:30,8.13,8.12,8.14,8.12,1338.0,000554
14,2017-11-21 10:35,8.12,8.14,8.14,8.12,595.0,000554
15,2017-11-21 10:40,8.14,8.14,8.16,8.14,624.0,000554
16,2017-11-21 10:45,8.14,8.13,8.14,8.12,775.0,000554
17,2017-11-21 10:50,8.13,8.12,8.13,8.12,598.0,000554
18,2017-11-21 10:55,8.12,8.12,8.13,8.11,886.0,000554
19,2017-11-21 11:00,8.12,8.13,8.13,8.11,672.0,000554
20,2017-11-21 11:05,8.13,8.12,8.13,8.12,943.0,000554
21,2017-11-21 11:10,8.12,8.11,8.12,8.11,1111.0,000554
22,2017-11-21 11:15,8.11,8.08,8.11,8.07,1710.0,000554
23,2017-11-21 11:20,8.07,8.1,8.1,8.06,918.0,000554
24,2017-11-21 11:25,8.1,8.1,8.11,8.1,653.0,000554
25,2017-11-21 11:30,8.1,8.12,8.12,8.1,184.0,000554
26,2017-11-21 13:05,8.12,8.11,8.13,8.11,642.0,000554
27,2017-11-21 13:10,8.11,8.1,8.11,8.1,411.0,000554
28,2017-11-21 13:15,8.1,8.08,8.11,8.08,493.0,000554
29,2017-11-21 13:20,8.08,8.08,8.1,8.08,480.0,000554
30,2017-11-21 13:25,8.08,8.11,8.11,8.08,576.0,000554
31,2017-11-21 13:30,8.11,8.11,8.12,8.1,1521.0,000554
32,2017-11-21 13:35,8.11,8.12,8.12,8.1,1440.0,000554
33,2017-11-21 13:40,8.12,8.1,8.12,8.1,2262.0,000554
