,date,open,close,high,low,volume,code
0,2017-11-20 14:55,10.16,10.14,10.17,10.1,8483.0,002479
1,2017-11-20 15:00,10.14,10.2,10.2,10.12,5529.0,002479
2,2017-11-21 09:35,10.18,10.17,10.18,10.13,3219.0,002479
3,2017-11-21 09:40,10.17,10.14,10.18,10.14,2485.0,002479
4,2017-11-21 09:45,10.14,10.18,10.18,10.14,1867.0,002479
5,2017-11-21 09:50,10.18,10.18,10.18,10.16,1093.0,002479
6,2017-11-21 09:55,10.18,10.19,10.22,10.17,2193.0,002479
7,2017-11-21 10:00,10.19,10.19,10.19,10.17,939.0,002479
8,2017-11-21 10:05,10.19,10.17,10.19,10.17,1432.0,002479
9,2017-11-21 10:10,10.17,10.19,10.2,10.17,1134.0,002479
10,2017-11-21 10:15,10.19,10.19,10.2,10.18,912.0,002479
11,2017-11-21 10:20,10.19,10.21,10.21,10.17,2121.0,002479
12,2017-11-21 10:25,10.21,10.24,10.24,10.19,4318.0,002479
13,2017-11-21 10:30,10.24,10.2,10.24,10.19,2943.0,002479
14,2017-11-21 10:35,10.2,10.19,10.2,10.18,993.0,002479
15,2017-11-21 10:40,10.19,10.19,10.21,10.18,2259.0,002479
16,2017-11-21 10:45,10.19,10.19,10.2,10.18,753.0,002479
17,2017-11-21 10:50,10.19,10.18,10.2,10.17,809.0,002479
18,2017-11-21 10:55,10.18,10.17,10.18,10.17,591.0,002479
19,2017-11-21 11:00,10.17,10.18,10.18,10.16,2016.0,002479
20,2017-11-21 11:05,10.18,10.15,10.19,10.14,1870.0,002479
21,2017-11-21 11:10,10.15,10.15,10.19,10.15,1778.0,002479
22,2017-11-21 11:15,10.15,10.11,10.16,10.11,2521.0,002479
23,2017-11-21 11:20,10.11,10.11,10.12,10.1,3876.0,002479
24,2017-11-21 11:25,10.11,10.13,10.13,10.11,824.0,002479
25,2017-11-21 11:30,10.13,10.17,10.22,10.13,3214.0,002479
26,2017-11-21 13:05,10.17,10.16,10.2,10.15,774.0,002479
27,2017-11-21 13:10,10.16,10.15,10.17,10.14,1188.0,002479
28,2017-11-21 13:15,10.15,10.16,10.17,10.15,368.0,002479
29,2017-11-21 13:20,10.16,10.17,10.17,10.16,226.0,002479
30,2017-11-21 13:25,10.17,10.17,10.18,10.16,1645.0,002479
31,2017-11-21 13:30,10.17,10.16,10.18,10.16,648.0,002479
32,2017-11-21 13:35,10.16,10.16,10.17,10.15,269.0,002479
33,2017-11-21 13:40,10.16,10.14,10.19,10.14,2069.0,002479
34,2017-11-21 13:45,10.14,10.14,10.15,10.14,425.0,002479
35,2017-11-21 13:50,10.14,10.13,10.17,10.12,829.0,002479
36,2017-11-21 13:55,10.13,10.13,10.16,10.13,701.0,002479
37,2017-11-21 14:00,10.13,10.13,10.16,10.13,778.0,002479
38,2017-11-21 14:05,10.13,10.13,10.14,10.11,2174.0,002479
39,2017-11-21 14:10,10.13,10.1,10.14,10.1,4626.0,002479
40,2017-11-21 14:15,10.1,10.1,10.13,10.1,2729.0,002479
41,2017-11-21 14:20,10.1,10.09,10.11,10.09,4318.0,002479
42,2017-11-21 14:25,10.09,10.1,10.11,10.08,3023.0,002479
43,2017-11-21 14:30,10.1,10.1,10.11,10.08,2476.0,002479
44,2017-11-21 14:35,10.1,10.08,10.11,10.08,3343.0,002479
45,2017-11-21 14:40,10.08,10.11,10.11,10.08,2360.0,002479
46,2017-11-21 14:45,10.11,10.06,10.11,10.05,7715.0,002479
47,2017-11-21 14:50,10.06,10.05,10.07,10.02,6960.0,002479
48,2017-11-21 14:55,10.05,10.13,10.13,9.99,13314.0,002479
49,2017-11-21 15:00,10.13,10.13,10.13,10.11,4322.0,002479
50,2017-11-22 09:35,10.11,10.1,10.11,10.08,2729.0,002479
51,2017-11-22 09:40,10.1,10.1,10.11,10.09,1557.0,002479
52,2017-11-22 09:45,10.1,10.1,10.11,10.09,1756.0,002479
53,2017-11-22 09:50,10.1,10.08,10.1,10.05,4793.0,002479
54,2017-11-22 09:55,10.08,10.08,10.09,10.06,2274.0,002479
55,2017-11-22 10:00,10.08,10.04,10.08,10.03,2170.0,002479
56,2017-11-22 10:05,10.04,10.03,10.06,10.0,3133.0,002479
57,2017-11-22 10:10,10.03,10.06,10.06,10.02,1074.0,002479
58,2017-11-22 10:15,10.06,10.04,10.06,10.03,2345.0,002479
59,2017-11-22 10:20,10.05,10.06,10.06,10.03,2277.0,002479
60,2017-11-22 10:25,10.06,10.05,10.06,10.04,876.0,002479
61,2017-11-22 10:30,10.05,10.07,10.07,10.04,1729.0,002479
62,2017-11-22 10:35,10.07,10.05,10.08,10.04,1482.0,002479
63,2017-11-22 10:40,10.05,10.06,10.07,10.05,551.0,002479
64,2017-11-22 10:45,10.06,10.06,10.07,10.06,597.0,002479
65,2017-11-22 10:50,10.06,10.08,10.08,10.06,3119.0,002479
66,2017-11-22 10:55,10.08,10.08,10.08,10.07,1208.0,002479
67,2017-11-22 11:00,10.08,10.07,10.08,10.07,627.0,002479
68,2017-11-22 11:05,10.07,10.07,10.08,10.07,429.0,002479
69,2017-11-22 11:10,10.07,10.07,10.07,10.06,587.0,002479
70,2017-11-22 11:15,10.07,10.06,10.07,10.06,566.0,002479
71,2017-11-22 11:20,10.06,10.03,10.06,10.03,821.0,002479
72,2017-11-22 11:25,10.03,10.02,10.04,10.02,1209.0,002479
73,2017-11-22 11:30,10.02,10.02,10.04,10.01,1354.0,002479
74,2017-11-22 13:05,10.02,10.01,10.04,10.01,2172.0,002479
75,2017-11-22 13:10,10.01,10.02,10.03,10.01,448.0,002479
76,2017-11-22 13:15,10.02,10.01,10.03,10.01,1450.0,002479
77,2017-11-22 13:20,10.01,10.0,10.02,9.99,3342.0,002479
78,2017-11-22 13:25,10.0,10.0,10.01,10.0,1254.0,002479
79,2017-11-22 13:30,10.0,10.01,10.02,10.0,798.0,002479
80,2017-11-22 13:35,10.01,10.02,10.02,10.01,663.0,002479
81,2017-11-22 13:40,10.02,10.06,10.08,10.01,2893.0,002479
82,2017-11-22 13:45,10.06,10.04,10.07,10.04,269.0,002479
83,2017-11-22 13:50,10.04,10.0,10.05,10.0,3128.0,002479
84,2017-11-22 13:55,10.0,9.99,10.02,9.98,2527.0,002479
85,2017-11-22 14:00,9.99,9.98,10.0,9.97,2451.0,002479
86,2017-11-22 14:05,9.98,10.0,10.0,9.95,3034.0,002479
87,2017-11-22 14:10,10.0,10.02,10.06,10.0,3645.0,002479
88,2017-11-22 14:15,10.02,9.95,10.02,9.95,3620.0,002479
89,2017-11-22 14:20,9.95,9.97,9.99,9.95,1603.0,002479
90,2017-11-22 14:25,9.97,9.98,9.99,9.97,830.0,002479
91,2017-11-22 14:30,9.98,10.0,10.0,9.98,591.0,002479
92,2017-11-22 14:35,10.0,10.0,10.03,10.0,928.0,002479
93,2017-11-22 14:40,10.0,10.0,10.01,10.0,958.0,002479
94,2017-11-22 14:45,10.01,10.01,10.01,9.99,1104.0,002479
95,2017-11-22 14:50,10.01,10.01,10.01,10.0,637.0,002479
96,2017-11-22 14:55,10.01,10.06,10.06,10.0,3076.0,002479
97,2017-11-22 15:00,10.06,10.12,10.12,10.04,7664.0,002479
98,2017-11-23 09:35,10.08,10.0,10.08,10.0,4259.0,002479
99,2017-11-23 09:40,10.0,10.0,10.0,9.98,1273.0,002479
100,2017-11-23 09:45,10.0,10.0,10.02,9.99,1590.0,002479
101,2017-11-23 09:50,10.0,10.01,10.01,9.99,1555.0,002479
102,2017-11-23 09:55,10.01,9.99,10.01,9.98,1385.0,002479
103,2017-11-23 10:00,9.99,9.99,10.0,9.98,1082.0,002479
104,2017-11-23 10:05,9.99,9.98,9.99,9.98,1352.0,002479
105,2017-11-23 10:10,9.98,9.98,9.99,9.97,1031.0,002479
106,2017-11-23 10:15,9.98,9.97,9.98,9.96,1176.0,002479
107,2017-11-23 10:20,9.97,9.99,9.99,9.97,851.0,002479
108,2017-11-23 10:25,9.98,9.98,9.99,9.97,581.0,002479
109,2017-11-23 10:30,9.98,9.99,10.0,9.98,570.0,002479
110,2017-11-23 10:35,9.99,9.99,10.0,9.98,369.0,002479
111,2017-11-23 10:40,9.99,9.99,10.0,9.98,340.0,002479
112,2017-11-23 10:45,9.99,9.98,10.0,9.98,819.0,002479
113,2017-11-23 10:50,9.98,9.98,9.98,9.97,464.0,002479
114,2017-11-23 10:55,9.98,10.0,10.0,9.97,714.0,002479
115,2017-11-23 11:00,9.99,10.0,10.0,9.99,1113.0,002479
116,2017-11-23 11:05,10.0,9.98,10.0,9.98,711.0,002479
117,2017-11-23 11:10,9.98,10.0,10.0,9.98,2597.0,002479
118,2017-11-23 11:15,10.0,9.99,10.01,9.96,2802.0,002479
