,date,open,close,high,low,volume,code
0,2017-10-30 11:15,10.87,10.89,10.89,10.86,69.0,600995
1,2017-11-20 14:55,9.77,9.77,9.78,9.76,1522.0,600995
2,2017-11-20 15:00,9.77,9.78,9.79,9.76,1081.0,600995
3,2017-11-21 09:35,9.8,9.75,9.8,9.68,1479.0,600995
4,2017-11-21 09:40,9.75,9.88,9.89,9.73,1450.0,600995
5,2017-11-21 09:45,9.88,9.84,9.89,9.84,918.0,600995
6,2017-11-21 09:50,9.84,9.88,9.88,9.83,704.0,600995
7,2017-11-21 09:55,9.87,9.87,9.88,9.85,737.0,600995
8,2017-11-21 10:00,9.87,9.83,9.88,9.83,737.0,600995
9,2017-11-21 10:05,9.83,9.84,9.85,9.83,643.0,600995
10,2017-11-21 10:10,9.84,9.83,9.85,9.83,508.0,600995
11,2017-11-21 10:15,9.83,9.84,9.84,9.83,686.0,600995
12,2017-11-21 10:20,9.84,9.82,9.84,9.82,692.0,600995
13,2017-11-21 10:25,9.82,9.78,9.82,9.76,1134.0,600995
14,2017-11-21 10:30,9.78,9.75,9.79,9.75,693.0,600995
15,2017-11-21 10:35,9.75,9.76,9.77,9.74,277.0,600995
16,2017-11-21 10:40,9.76,9.76,9.77,9.75,767.0,600995
17,2017-11-21 10:45,9.76,9.76,9.77,9.75,690.0,600995
18,2017-11-21 10:50,9.76,9.74,9.77,9.74,671.0,600995
19,2017-11-21 10:55,9.74,9.72,9.76,9.72,421.0,600995
20,2017-11-21 11:00,9.72,9.72,9.73,9.72,540.0,600995
21,2017-11-21 11:05,9.72,9.76,9.78,9.72,815.0,600995
22,2017-11-21 11:10,9.76,9.76,9.78,9.76,360.0,600995
23,2017-11-21 11:15,9.76,9.73,9.76,9.73,654.0,600995
24,2017-11-21 11:20,9.73,9.73,9.73,9.72,527.0,600995
25,2017-11-21 11:25,9.73,9.73,9.74,9.72,325.0,600995
26,2017-11-21 11:30,9.73,9.73,9.74,9.72,237.0,600995
27,2017-11-21 13:05,9.73,9.73,9.73,9.71,376.0,600995
28,2017-11-21 13:10,9.73,9.71,9.74,9.7,795.0,600995
29,2017-11-21 13:15,9.71,9.69,9.73,9.69,1032.0,600995
30,2017-11-21 13:20,9.69,9.69,9.71,9.69,2720.0,600995
31,2017-11-21 13:25,9.69,9.69,9.7,9.68,1549.0,600995
32,2017-11-21 13:30,9.69,9.72,9.72,9.68,442.0,600995
33,2017-11-21 13:35,9.72,9.7,9.72,9.69,945.0,600995
34,2017-11-21 13:40,9.7,9.69,9.7,9.69,902.0,600995
35,2017-11-21 13:45,9.69,9.71,9.71,9.68,841.0,600995
36,2017-11-21 13:50,9.71,9.71,9.72,9.7,305.0,600995
37,2017-11-21 13:55,9.71,9.7,9.72,9.7,381.0,600995
38,2017-11-21 14:00,9.7,9.71,9.72,9.7,362.0,600995
39,2017-11-21 14:05,9.71,9.7,9.72,9.69,802.0,600995
40,2017-11-21 14:10,9.7,9.72,9.72,9.69,395.0,600995
41,2017-11-21 14:15,9.72,9.72,9.73,9.71,592.0,600995
42,2017-11-21 14:20,9.72,9.7,9.73,9.7,1021.0,600995
43,2017-11-21 14:25,9.7,9.7,9.7,9.69,344.0,600995
44,2017-11-21 14:30,9.7,9.72,9.73,9.7,585.0,600995
45,2017-11-21 14:35,9.72,9.73,9.73,9.72,529.0,600995
46,2017-11-21 14:40,9.73,9.73,9.74,9.72,352.0,600995
47,2017-11-21 14:45,9.74,9.74,9.74,9.73,394.0,600995
48,2017-11-21 14:50,9.74,9.73,9.74,9.73,469.0,600995
49,2017-11-21 14:55,9.73,9.72,9.74,9.72,809.0,600995
50,2017-11-21 15:00,9.72,9.72,9.73,9.71,1808.0,600995
51,2017-11-22 09:35,9.73,9.76,9.78,9.72,1687.0,600995
52,2017-11-22 09:40,9.76,9.73,9.76,9.72,1097.0,600995
53,2017-11-22 09:45,9.73,9.73,9.74,9.72,735.0,600995
54,2017-11-22 09:50,9.73,9.7,9.73,9.7,935.0,600995
55,2017-11-22 09:55,9.7,9.7,9.72,9.7,379.0,600995
56,2017-11-22 10:00,9.7,9.72,9.73,9.7,414.0,600995
57,2017-11-22 10:05,9.72,9.69,9.72,9.69,1043.0,600995
58,2017-11-22 10:10,9.69,9.67,9.7,9.66,1622.0,600995
59,2017-11-22 10:15,9.67,9.72,9.73,9.66,1138.0,600995
60,2017-11-22 10:20,9.72,9.7,9.72,9.69,1962.0,600995
