,date,open,close,high,low,volume,code
0,2017-11-20 14:55,7.6,7.57,7.6,7.56,851.0,002492
1,2017-11-20 15:00,7.57,7.62,7.62,7.57,1276.0,002492
2,2017-11-21 09:35,7.64,7.59,7.64,7.53,968.0,002492
3,2017-11-21 09:40,7.59,7.69,7.69,7.59,1531.0,002492
4,2017-11-21 09:45,7.69,7.66,7.69,7.66,842.0,002492
5,2017-11-21 09:50,7.66,7.65,7.66,7.64,608.0,002492
6,2017-11-21 09:55,7.65,7.62,7.66,7.62,854.0,002492
7,2017-11-21 10:00,7.62,7.61,7.64,7.6,796.0,002492
8,2017-11-21 10:05,7.61,7.61,7.61,7.56,1599.0,002492
9,2017-11-21 10:10,7.61,7.59,7.61,7.59,748.0,002492
10,2017-11-21 10:15,7.59,7.57,7.59,7.57,683.0,002492
11,2017-11-21 10:20,7.57,7.58,7.59,7.57,252.0,002492
12,2017-11-21 10:25,7.58,7.56,7.59,7.54,842.0,002492
13,2017-11-21 10:30,7.56,7.55,7.56,7.55,624.0,002492
14,2017-11-21 10:35,7.55,7.55,7.56,7.55,474.0,002492
15,2017-11-21 10:40,7.55,7.55,7.56,7.55,417.0,002492
16,2017-11-21 10:45,7.55,7.55,7.56,7.55,306.0,002492
17,2017-11-21 10:50,7.55,7.53,7.56,7.53,813.0,002492
18,2017-11-21 10:55,7.53,7.53,7.55,7.53,814.0,002492
19,2017-11-21 11:00,7.53,7.52,7.53,7.51,1951.0,002492
20,2017-11-21 11:05,7.52,7.51,7.54,7.51,414.0,002492
21,2017-11-21 11:10,7.51,7.43,7.54,7.43,1462.0,002492
22,2017-11-21 11:15,7.43,7.43,7.49,7.43,1481.0,002492
23,2017-11-21 11:20,7.43,7.42,7.45,7.42,1433.0,002492
24,2017-11-21 11:25,7.42,7.44,7.44,7.41,509.0,002492
25,2017-11-21 11:30,7.44,7.46,7.46,7.44,51.0,002492
26,2017-11-21 13:05,7.46,7.46,7.47,7.44,449.0,002492
27,2017-11-21 13:10,7.46,7.46,7.47,7.45,156.0,002492
28,2017-11-21 13:15,7.46,7.46,7.46,7.45,448.0,002492
29,2017-11-21 13:20,7.46,7.53,7.53,7.46,619.0,002492
30,2017-11-21 13:25,7.53,7.5,7.53,7.5,460.0,002492
