,date,open,close,high,low,volume,code
0,2017-11-20 14:55,7.62,7.69,7.71,7.62,2586.0,002628
1,2017-11-20 15:00,7.69,7.71,7.71,7.64,2387.0,002628
2,2017-11-21 09:35,7.71,7.6,7.71,7.57,1334.0,002628
3,2017-11-21 09:40,7.6,7.64,7.64,7.58,1055.0,002628
4,2017-11-21 09:45,7.64,7.66,7.66,7.62,303.0,002628
5,2017-11-21 09:50,7.66,7.65,7.68,7.65,1168.0,002628
6,2017-11-21 09:55,7.65,7.61,7.66,7.61,804.0,002628
7,2017-11-21 10:00,7.61,7.66,7.66,7.61,498.0,002628
8,2017-11-21 10:05,7.66,7.64,7.66,7.63,127.0,002628
9,2017-11-21 10:10,7.64,7.66,7.66,7.63,291.0,002628
10,2017-11-21 10:15,7.66,7.66,7.67,7.66,782.0,002628
11,2017-11-21 10:20,7.66,7.65,7.67,7.63,440.0,002628
12,2017-11-21 10:25,7.65,7.63,7.65,7.63,212.0,002628
13,2017-11-21 10:30,7.63,7.63,7.63,7.62,284.0,002628
14,2017-11-21 10:35,7.63,7.63,7.65,7.62,257.0,002628
15,2017-11-21 10:40,7.63,7.63,7.63,7.62,204.0,002628
16,2017-11-21 10:45,7.63,7.63,7.65,7.62,407.0,002628
17,2017-11-21 10:50,7.63,7.63,7.63,7.63,2.0,002628
18,2017-11-21 10:55,7.63,7.64,7.64,7.63,130.0,002628
19,2017-11-21 11:00,7.64,7.62,7.64,7.62,78.0,002628
20,2017-11-21 11:05,7.62,7.62,7.62,7.62,106.0,002628
21,2017-11-21 11:10,7.62,7.62,7.62,7.61,405.0,002628
22,2017-11-21 11:15,7.62,7.6,7.62,7.6,471.0,002628
23,2017-11-21 11:20,7.6,7.6,7.61,7.59,471.0,002628
24,2017-11-21 11:25,7.6,7.59,7.61,7.59,52.0,002628
25,2017-11-21 11:30,7.59,7.59,7.59,7.59,52.0,002628
26,2017-11-21 13:05,7.59,7.55,7.61,7.55,594.0,002628
27,2017-11-21 13:10,7.55,7.56,7.58,7.55,276.0,002628
28,2017-11-21 13:15,7.56,7.54,7.58,7.54,367.0,002628
29,2017-11-21 13:20,7.54,7.55,7.58,7.54,698.0,002628
30,2017-11-21 13:25,7.55,7.54,7.55,7.53,167.0,002628
31,2017-11-21 13:30,7.54,7.56,7.56,7.54,43.0,002628
32,2017-11-21 13:35,7.56,7.57,7.57,7.56,232.0,002628
33,2017-11-21 13:40,7.57,7.57,7.57,7.56,15.0,002628
34,2017-11-21 13:45,7.57,7.56,7.57,7.56,61.0,002628
35,2017-11-21 13:50,7.56,7.6,7.6,7.56,297.0,002628
36,2017-11-21 13:55,7.6,7.56,7.6,7.56,418.0,002628
37,2017-11-21 14:00,7.56,7.55,7.56,7.55,491.0,002628
38,2017-11-21 14:05,7.55,7.55,7.57,7.54,370.0,002628
39,2017-11-21 14:10,7.55,7.54,7.55,7.54,365.0,002628
40,2017-11-21 14:15,7.54,7.54,7.55,7.54,580.0,002628
41,2017-11-21 14:20,7.54,7.53,7.54,7.53,451.0,002628
42,2017-11-21 14:25,7.53,7.54,7.54,7.53,500.0,002628
43,2017-11-21 14:30,7.54,7.55,7.55,7.54,253.0,002628
44,2017-11-21 14:35,7.55,7.54,7.55,7.54,179.0,002628
45,2017-11-21 14:40,7.54,7.55,7.55,7.54,853.0,002628
46,2017-11-21 14:45,7.55,7.55,7.6,7.55,734.0,002628
47,2017-11-21 14:50,7.55,7.62,7.63,7.55,1481.0,002628
