,date,open,close,high,low,volume,code
0,2017-11-20 14:55,10.39,10.4,10.47,10.36,3236.0,002455
1,2017-11-20 15:00,10.4,10.38,10.4,10.38,495.0,002455
2,2017-11-21 09:35,10.2,10.35,10.45,10.2,547.0,002455
3,2017-11-21 09:40,10.35,10.34,10.38,10.34,682.0,002455
4,2017-11-21 09:45,10.34,10.26,10.35,10.25,1428.0,002455
5,2017-11-21 09:50,10.26,10.33,10.34,10.26,723.0,002455
6,2017-11-21 09:55,10.33,10.29,10.33,10.29,693.0,002455
7,2017-11-21 10:00,10.29,10.31,10.32,10.28,620.0,002455
8,2017-11-21 10:05,10.31,10.31,10.33,10.31,758.0,002455
9,2017-11-21 10:10,10.31,10.33,10.34,10.31,692.0,002455
10,2017-11-21 10:15,10.33,10.35,10.37,10.33,484.0,002455
11,2017-11-21 10:20,10.35,10.37,10.38,10.35,819.0,002455
12,2017-11-21 10:25,10.37,10.36,10.39,10.36,926.0,002455
13,2017-11-21 10:30,10.36,10.35,10.36,10.32,485.0,002455
14,2017-11-21 10:35,10.35,10.34,10.35,10.33,306.0,002455
15,2017-11-21 10:40,10.34,10.38,10.38,10.32,591.0,002455
16,2017-11-21 10:45,10.38,10.37,10.39,10.35,726.0,002455
17,2017-11-21 10:50,10.37,10.32,10.37,10.32,204.0,002455
18,2017-11-21 10:55,10.32,10.32,10.32,10.3,1637.0,002455
19,2017-11-21 11:00,10.32,10.31,10.32,10.3,520.0,002455
20,2017-11-21 11:05,10.31,10.31,10.32,10.31,330.0,002455
21,2017-11-21 11:10,10.31,10.29,10.31,10.28,618.0,002455
22,2017-11-21 11:15,10.29,10.26,10.29,10.26,462.0,002455
23,2017-11-21 11:20,10.26,10.25,10.27,10.24,799.0,002455
24,2017-11-21 11:25,10.25,10.28,10.28,10.25,108.0,002455
25,2017-11-21 11:30,10.28,10.28,10.28,10.27,56.0,002455
26,2017-11-21 13:05,10.28,10.27,10.28,10.27,533.0,002455
27,2017-11-21 13:10,10.27,10.24,10.27,10.24,179.0,002455
28,2017-11-21 13:15,10.24,10.32,10.32,10.24,327.0,002455
29,2017-11-21 13:20,10.32,10.23,10.32,10.22,972.0,002455
30,2017-11-21 13:25,10.23,10.24,10.28,10.19,683.0,002455
31,2017-11-21 13:30,10.24,10.14,10.24,10.14,1229.0,002455
32,2017-11-21 13:35,10.14,10.16,10.2,10.14,729.0,002455
33,2017-11-21 13:40,10.16,10.16,10.16,10.14,452.0,002455
34,2017-11-21 13:45,10.16,10.18,10.19,10.15,290.0,002455
35,2017-11-21 13:50,10.18,10.16,10.18,10.14,883.0,002455
36,2017-11-21 13:55,10.16,10.17,10.17,10.12,850.0,002455
37,2017-11-21 14:00,10.17,10.18,10.19,10.17,464.0,002455
38,2017-11-21 14:05,10.18,10.16,10.19,10.15,1251.0,002455
39,2017-11-21 14:10,10.16,10.16,10.19,10.13,1380.0,002455
40,2017-11-21 14:15,10.16,10.19,10.19,10.15,1242.0,002455
41,2017-11-21 14:20,10.19,10.18,10.23,10.17,796.0,002455
42,2017-11-21 14:25,10.18,10.18,10.19,10.15,527.0,002455
43,2017-11-21 14:30,10.18,10.19,10.2,10.17,790.0,002455
44,2017-11-21 14:35,10.19,10.18,10.19,10.18,276.0,002455
45,2017-11-21 14:40,10.18,10.16,10.2,10.15,839.0,002455
46,2017-11-21 14:45,10.16,10.18,10.18,10.16,405.0,002455
47,2017-11-21 14:50,10.18,10.1,10.18,10.1,3763.0,002455
48,2017-11-21 14:55,10.1,10.09,10.15,10.06,1669.0,002455
49,2017-11-21 15:00,10.09,10.09,10.09,10.08,1507.0,002455
50,2017-11-22 09:35,10.15,10.08,10.15,10.02,1209.0,002455
51,2017-11-22 09:40,10.08,10.09,10.11,10.08,495.0,002455
52,2017-11-22 09:45,10.09,10.06,10.1,10.05,1411.0,002455
53,2017-11-22 09:50,10.06,10.03,10.07,10.03,1014.0,002455
54,2017-11-22 09:55,10.03,10.01,10.03,9.99,2343.0,002455
55,2017-11-22 10:00,10.01,9.85,10.01,9.85,4346.0,002455
56,2017-11-22 10:05,9.85,9.9,9.9,9.85,2013.0,002455
57,2017-11-22 10:10,9.9,10.01,10.01,9.9,4197.0,002455
58,2017-11-22 10:15,10.01,10.1,10.1,10.0,3213.0,002455
59,2017-11-22 10:20,10.1,10.1,10.13,10.08,891.0,002455
60,2017-11-22 10:25,10.1,10.18,10.2,10.1,2497.0,002455
61,2017-11-22 10:30,10.18,10.13,10.18,10.13,748.0,002455
62,2017-11-22 10:35,10.13,10.14,10.16,10.13,736.0,002455
63,2017-11-22 10:40,10.14,10.13,10.17,10.13,559.0,002455
64,2017-11-22 10:45,10.13,10.14,10.15,10.13,300.0,002455
65,2017-11-22 10:50,10.14,10.18,10.19,10.14,563.0,002455
66,2017-11-22 10:55,10.18,10.2,10.23,10.18,1514.0,002455
67,2017-11-22 11:00,10.2,10.17,10.2,10.16,328.0,002455
68,2017-11-22 11:05,10.17,10.17,10.17,10.16,88.0,002455
69,2017-11-22 11:10,10.17,10.17,10.17,10.16,198.0,002455
70,2017-11-22 11:15,10.17,10.18,10.21,10.17,567.0,002455
71,2017-11-22 11:20,10.18,10.17,10.2,10.17,421.0,002455
72,2017-11-22 11:25,10.17,10.15,10.17,10.13,347.0,002455
73,2017-11-22 11:30,10.15,10.13,10.15,10.13,109.0,002455
74,2017-11-22 13:05,10.13,10.14,10.17,10.13,172.0,002455
75,2017-11-22 13:10,10.14,10.15,10.15,10.14,94.0,002455
76,2017-11-22 13:15,10.15,10.13,10.15,10.13,83.0,002455
77,2017-11-22 13:20,10.13,10.07,10.13,10.07,3985.0,002455
78,2017-11-22 13:25,10.07,10.03,10.08,10.03,2117.0,002455
79,2017-11-22 13:30,10.03,10.01,10.07,9.98,3401.0,002455
80,2017-11-22 13:35,10.01,10.02,10.03,10.01,763.0,002455
81,2017-11-22 13:40,10.02,9.96,10.03,9.96,1272.0,002455
82,2017-11-22 13:45,9.96,9.94,9.96,9.93,1341.0,002455
83,2017-11-22 13:50,9.94,9.94,9.96,9.93,1152.0,002455
84,2017-11-22 13:55,9.94,9.95,9.96,9.94,385.0,002455
85,2017-11-22 14:00,9.95,9.93,9.95,9.92,757.0,002455
86,2017-11-22 14:05,9.93,9.95,9.96,9.92,1110.0,002455
87,2017-11-22 14:10,9.95,10.02,10.03,9.94,995.0,002455
88,2017-11-22 14:15,10.02,10.02,10.02,9.94,984.0,002455
89,2017-11-22 14:20,10.02,9.99,10.02,9.99,215.0,002455
90,2017-11-22 14:25,9.99,9.98,10.0,9.98,209.0,002455
91,2017-11-22 14:30,9.98,9.99,10.01,9.98,213.0,002455
92,2017-11-22 14:35,9.99,10.01,10.01,9.99,623.0,002455
93,2017-11-22 14:40,10.0,10.05,10.05,10.0,684.0,002455
94,2017-11-22 14:45,10.05,10.05,10.07,10.03,1015.0,002455
95,2017-11-22 14:50,10.05,10.11,10.15,10.05,1332.0,002455
96,2017-11-22 14:55,10.11,10.12,10.12,10.09,807.0,002455
97,2017-11-22 15:00,10.12,10.13,10.13,10.12,853.0,002455
98,2017-11-23 09:35,10.13,9.94,10.13,9.9,2522.0,002455
99,2017-11-23 09:40,9.94,9.91,10.0,9.88,3435.0,002455
100,2017-11-23 09:45,9.91,9.97,9.99,9.9,897.0,002455
101,2017-11-23 09:50,9.97,9.95,9.98,9.94,542.0,002455
102,2017-11-23 09:55,9.95,9.95,9.97,9.94,496.0,002455
103,2017-11-23 10:00,9.94,9.93,9.95,9.93,825.0,002455
