,date,open,close,high,low,volume,code
0,2017-10-30 11:15,7.15,7.16,7.16,7.15,155.0,600644
1,2017-11-20 14:55,6.92,6.94,6.94,6.91,1095.0,600644
2,2017-11-20 15:00,6.94,6.93,6.94,6.92,377.0,600644
3,2017-11-21 09:35,6.9,6.88,6.9,6.87,700.0,600644
4,2017-11-21 09:40,6.88,6.88,6.9,6.87,377.0,600644
5,2017-11-21 09:45,6.88,6.89,6.9,6.88,175.0,600644
6,2017-11-21 09:50,6.89,6.9,6.9,6.89,180.0,600644
7,2017-11-21 09:55,6.9,6.88,6.9,6.88,1085.0,600644
8,2017-11-21 10:00,6.88,6.9,6.91,6.88,240.0,600644
9,2017-11-21 10:05,6.91,6.91,6.91,6.88,1028.0,600644
10,2017-11-21 10:10,6.91,6.92,6.92,6.91,236.0,600644
11,2017-11-21 10:15,6.92,6.91,6.93,6.91,340.0,600644
12,2017-11-21 10:20,6.91,6.92,6.93,6.91,623.0,600644
13,2017-11-21 10:25,6.94,6.93,6.94,6.93,342.0,600644
14,2017-11-21 10:30,6.93,6.95,6.96,6.93,577.0,600644
15,2017-11-21 10:35,6.95,6.93,6.96,6.93,396.0,600644
16,2017-11-21 10:40,6.93,6.94,6.95,6.93,190.0,600644
17,2017-11-21 10:45,6.94,6.95,6.95,6.94,189.0,600644
18,2017-11-21 10:50,6.95,6.94,6.95,6.94,507.0,600644
19,2017-11-21 10:55,6.94,6.94,6.95,6.94,366.0,600644
20,2017-11-21 11:00,6.94,6.95,6.95,6.93,261.0,600644
21,2017-11-21 11:05,6.95,6.94,6.95,6.94,20.0,600644
22,2017-11-21 11:10,6.94,6.94,6.95,6.94,369.0,600644
23,2017-11-21 11:15,6.94,6.94,6.95,6.93,449.0,600644
24,2017-11-21 11:20,6.94,6.92,6.94,6.92,472.0,600644
25,2017-11-21 11:25,6.92,6.93,6.93,6.92,10.0,600644
26,2017-11-21 11:30,6.93,6.92,6.93,6.92,30.0,600644
27,2017-11-21 13:05,6.92,6.93,6.93,6.92,86.0,600644
28,2017-11-21 13:10,6.93,6.93,6.93,6.93,652.0,600644
29,2017-11-21 13:15,6.93,6.94,6.94,6.93,601.0,600644
30,2017-11-21 13:20,6.94,6.93,6.94,6.93,55.0,600644
31,2017-11-21 13:25,6.93,6.94,6.94,6.93,145.0,600644
32,2017-11-21 13:30,6.94,6.93,6.94,6.93,378.0,600644
33,2017-11-21 13:35,6.93,6.94,6.95,6.93,53.0,600644
34,2017-11-21 13:40,6.94,6.93,6.94,6.93,61.0,600644
35,2017-11-21 13:45,6.93,6.94,6.94,6.93,247.0,600644
36,2017-11-21 13:50,6.94,6.93,6.94,6.92,1002.0,600644
37,2017-11-21 13:55,6.93,6.92,6.93,6.92,1269.0,600644
38,2017-11-21 14:00,6.92,6.93,6.94,6.92,73.0,600644
39,2017-11-21 14:05,6.93,6.94,6.95,6.93,199.0,600644
40,2017-11-21 14:10,6.94,6.94,6.95,6.94,108.0,600644
41,2017-11-21 14:15,6.94,6.95,6.95,6.94,173.0,600644
42,2017-11-21 14:20,6.95,6.93,6.95,6.93,354.0,600644
43,2017-11-21 14:25,6.93,6.93,6.93,6.93,16.0,600644
44,2017-11-21 14:30,6.93,6.93,6.93,6.93,65.0,600644
45,2017-11-21 14:35,6.93,6.93,6.93,6.93,705.0,600644
46,2017-11-21 14:40,6.93,6.93,6.93,6.93,205.0,600644
47,2017-11-21 14:45,6.93,6.92,6.93,6.91,1265.0,600644
48,2017-11-21 14:50,6.92,6.92,6.92,6.9,5627.0,600644
49,2017-11-21 14:55,6.92,6.92,6.93,6.91,2459.0,600644
50,2017-11-21 15:00,6.92,6.95,6.95,6.92,278.0,600644
51,2017-11-22 09:35,6.9,6.9,6.93,6.9,412.0,600644
52,2017-11-22 09:40,6.9,6.88,6.9,6.87,496.0,600644
53,2017-11-22 09:45,6.88,6.89,6.89,6.87,174.0,600644
54,2017-11-22 09:50,6.89,6.88,6.89,6.87,484.0,600644
55,2017-11-22 09:55,6.88,6.88,6.88,6.87,476.0,600644
56,2017-11-22 10:00,6.86,6.85,6.88,6.85,871.0,600644
57,2017-11-22 10:05,6.85,6.83,6.85,6.81,1445.0,600644
58,2017-11-22 10:10,6.83,6.83,6.84,6.82,276.0,600644
59,2017-11-22 10:15,6.83,6.87,6.87,6.83,163.0,600644
60,2017-11-22 10:20,6.87,6.89,6.89,6.85,233.0,600644
