,date,open,close,high,low,volume,code
0,2017-10-30 11:15,7.81,7.81,7.82,7.8,11168.0,601985
1,2017-11-20 14:55,7.45,7.45,7.46,7.44,7101.0,601985
2,2017-11-20 15:00,7.45,7.44,7.45,7.44,9509.0,601985
3,2017-11-21 09:35,7.44,7.44,7.47,7.41,6858.0,601985
4,2017-11-21 09:40,7.44,7.49,7.49,7.44,9118.0,601985
5,2017-11-21 09:45,7.49,7.47,7.5,7.47,12572.0,601985
6,2017-11-21 09:50,7.47,7.47,7.48,7.45,5798.0,601985
7,2017-11-21 09:55,7.47,7.46,7.47,7.46,2805.0,601985
8,2017-11-21 10:00,7.46,7.48,7.48,7.46,3919.0,601985
9,2017-11-21 10:05,7.46,7.48,7.48,7.46,4182.0,601985
10,2017-11-21 10:10,7.47,7.47,7.48,7.46,4416.0,601985
11,2017-11-21 10:15,7.46,7.46,7.47,7.46,3974.0,601985
12,2017-11-21 10:20,7.46,7.47,7.47,7.45,6282.0,601985
13,2017-11-21 10:25,7.46,7.45,7.47,7.44,9539.0,601985
14,2017-11-21 10:30,7.45,7.45,7.46,7.44,1896.0,601985
15,2017-11-21 10:35,7.45,7.44,7.46,7.44,6402.0,601985
16,2017-11-21 10:40,7.45,7.44,7.45,7.43,6263.0,601985
17,2017-11-21 10:45,7.44,7.46,7.48,7.44,7213.0,601985
18,2017-11-21 10:50,7.47,7.46,7.47,7.45,3577.0,601985
19,2017-11-21 10:55,7.46,7.46,7.47,7.45,2241.0,601985
20,2017-11-21 11:00,7.47,7.48,7.48,7.46,6743.0,601985
21,2017-11-21 11:05,7.48,7.48,7.49,7.47,7648.0,601985
22,2017-11-21 11:10,7.48,7.45,7.48,7.44,7237.0,601985
23,2017-11-21 11:15,7.45,7.45,7.45,7.43,6407.0,601985
24,2017-11-21 11:20,7.45,7.45,7.47,7.44,6022.0,601985
25,2017-11-21 11:25,7.45,7.45,7.45,7.44,1544.0,601985
26,2017-11-21 11:30,7.45,7.45,7.45,7.44,1449.0,601985
27,2017-11-21 13:05,7.45,7.49,7.5,7.44,20888.0,601985
28,2017-11-21 13:10,7.48,7.47,7.48,7.46,2570.0,601985
29,2017-11-21 13:15,7.47,7.47,7.47,7.46,2671.0,601985
30,2017-11-21 13:20,7.47,7.47,7.48,7.47,2915.0,601985
31,2017-11-21 13:25,7.48,7.48,7.48,7.47,2124.0,601985
32,2017-11-21 13:30,7.48,7.48,7.48,7.47,3070.0,601985
33,2017-11-21 13:35,7.48,7.48,7.48,7.47,2645.0,601985
34,2017-11-21 13:40,7.48,7.47,7.48,7.46,4349.0,601985
35,2017-11-21 13:45,7.47,7.46,7.48,7.46,3730.0,601985
36,2017-11-21 13:50,7.46,7.47,7.48,7.46,3182.0,601985
37,2017-11-21 13:55,7.47,7.47,7.48,7.46,2234.0,601985
38,2017-11-21 14:00,7.47,7.48,7.48,7.46,4874.0,601985
39,2017-11-21 14:05,7.47,7.46,7.48,7.46,1389.0,601985
40,2017-11-21 14:10,7.46,7.47,7.47,7.46,2431.0,601985
41,2017-11-21 14:15,7.47,7.47,7.48,7.46,5252.0,601985
42,2017-11-21 14:20,7.47,7.48,7.48,7.47,1399.0,601985
43,2017-11-21 14:25,7.47,7.49,7.49,7.47,7336.0,601985
44,2017-11-21 14:30,7.49,7.48,7.49,7.47,3024.0,601985
45,2017-11-21 14:35,7.48,7.47,7.49,7.47,2801.0,601985
46,2017-11-21 14:40,7.47,7.47,7.48,7.47,3014.0,601985
47,2017-11-21 14:45,7.47,7.47,7.48,7.46,6215.0,601985
48,2017-11-21 14:50,7.47,7.46,7.47,7.45,6280.0,601985
