,date,open,close,high,low,volume,code
0,2017-11-20 14:55,5.81,5.81,5.83,5.8,1393.0,002361
1,2017-11-20 15:00,5.81,5.8,5.81,5.8,540.0,002361
2,2017-11-21 09:35,5.8,5.78,5.8,5.76,494.0,002361
3,2017-11-21 09:40,5.78,5.77,5.79,5.77,563.0,002361
4,2017-11-21 09:45,5.77,5.77,5.78,5.76,784.0,002361
5,2017-11-21 09:50,5.77,5.77,5.78,5.76,930.0,002361
6,2017-11-21 09:55,5.77,5.78,5.79,5.77,845.0,002361
7,2017-11-21 10:00,5.78,5.77,5.78,5.77,815.0,002361
8,2017-11-21 10:05,5.77,5.79,5.79,5.77,784.0,002361
9,2017-11-21 10:10,5.8,5.83,5.83,5.8,1159.0,002361
10,2017-11-21 10:15,5.83,5.82,5.83,5.82,559.0,002361
11,2017-11-21 10:20,5.82,5.82,5.83,5.82,548.0,002361
12,2017-11-21 10:25,5.82,5.81,5.82,5.8,748.0,002361
13,2017-11-21 10:30,5.81,5.8,5.81,5.8,777.0,002361
14,2017-11-21 10:35,5.8,5.8,5.81,5.8,240.0,002361
15,2017-11-21 10:40,5.8,5.82,5.82,5.8,131.0,002361
16,2017-11-21 10:45,5.82,5.82,5.82,5.8,237.0,002361
17,2017-11-21 10:50,5.82,5.8,5.82,5.8,111.0,002361
18,2017-11-21 10:55,5.8,5.79,5.81,5.79,606.0,002361
19,2017-11-21 11:00,5.79,5.79,5.8,5.79,465.0,002361
20,2017-11-21 11:05,5.79,5.79,5.8,5.79,377.0,002361
21,2017-11-21 11:10,5.79,5.77,5.79,5.77,1027.0,002361
22,2017-11-21 11:15,5.77,5.77,5.78,5.77,644.0,002361
23,2017-11-21 11:20,5.77,5.77,5.79,5.77,418.0,002361
24,2017-11-21 11:25,5.77,5.78,5.79,5.77,259.0,002361
25,2017-11-21 11:30,5.78,5.77,5.78,5.77,205.0,002361
26,2017-11-21 13:05,5.77,5.77,5.78,5.77,372.0,002361
27,2017-11-21 13:10,5.77,5.77,5.77,5.77,8.0,002361
28,2017-11-21 13:15,5.77,5.78,5.78,5.77,191.0,002361
29,2017-11-21 13:20,5.78,5.78,5.78,5.77,201.0,002361
30,2017-11-21 13:25,5.78,5.76,5.78,5.76,617.0,002361
31,2017-11-21 13:30,5.76,5.76,5.78,5.76,85.0,002361
32,2017-11-21 13:35,5.76,5.78,5.78,5.76,164.0,002361
33,2017-11-21 13:40,5.78,5.76,5.78,5.76,392.0,002361
34,2017-11-21 13:45,5.76,5.78,5.78,5.76,471.0,002361
35,2017-11-21 13:50,5.78,5.76,5.78,5.76,248.0,002361
36,2017-11-21 13:55,5.76,5.75,5.78,5.75,740.0,002361
37,2017-11-21 14:00,5.75,5.75,5.77,5.73,1313.0,002361
38,2017-11-21 14:05,5.75,5.75,5.75,5.74,505.0,002361
39,2017-11-21 14:10,5.74,5.75,5.76,5.74,174.0,002361
40,2017-11-21 14:15,5.75,5.75,5.76,5.75,429.0,002361
41,2017-11-21 14:20,5.75,5.73,5.75,5.73,345.0,002361
42,2017-11-21 14:25,5.73,5.73,5.74,5.73,1073.0,002361
43,2017-11-21 14:30,5.73,5.74,5.74,5.72,1364.0,002361
44,2017-11-21 14:35,5.74,5.75,5.75,5.74,127.0,002361
45,2017-11-21 14:40,5.75,5.73,5.75,5.72,1000.0,002361
46,2017-11-21 14:45,5.73,5.73,5.74,5.71,1562.0,002361
47,2017-11-21 14:50,5.73,5.72,5.73,5.72,921.0,002361
48,2017-11-21 14:55,5.72,5.74,5.74,5.71,904.0,002361
49,2017-11-21 15:00,5.74,5.73,5.74,5.73,707.0,002361
50,2017-11-22 09:35,5.73,5.75,5.75,5.7,855.0,002361
51,2017-11-22 09:40,5.75,5.71,5.75,5.7,850.0,002361
52,2017-11-22 09:45,5.71,5.71,5.72,5.7,954.0,002361
53,2017-11-22 09:50,5.71,5.72,5.72,5.71,992.0,002361
54,2017-11-22 09:55,5.72,5.71,5.72,5.7,768.0,002361
55,2017-11-22 10:00,5.71,5.7,5.71,5.7,592.0,002361
56,2017-11-22 10:05,5.7,5.71,5.71,5.7,652.0,002361
57,2017-11-22 10:10,5.71,5.71,5.72,5.7,1431.0,002361
