,date,open,close,high,low,volume,code
0,2017-11-17 14:55,69.2,68.6,69.2,68.58,4628.0,000513
1,2017-11-17 15:00,68.6,68.7,68.79,68.6,2781.0,000513
2,2017-11-20 09:35,68.5,66.5,68.5,66.24,6116.0,000513
3,2017-11-20 09:40,66.28,65.99,66.28,65.62,7742.0,000513
4,2017-11-20 09:45,65.99,67.0,67.2,65.96,3445.0,000513
5,2017-11-20 09:50,67.0,67.71,67.71,66.91,1489.0,000513
6,2017-11-20 09:55,67.71,67.7,67.83,67.5,1848.0,000513
7,2017-11-20 10:00,67.7,67.77,67.78,67.44,1539.0,000513
8,2017-11-20 10:05,67.77,67.61,67.77,67.4,1232.0,000513
9,2017-11-20 10:10,67.6,67.99,68.13,67.6,1476.0,000513
10,2017-11-20 10:15,67.98,67.8,67.99,67.7,1267.0,000513
11,2017-11-20 10:20,67.8,67.57,67.8,67.5,605.0,000513
12,2017-11-20 10:25,67.5,67.68,67.7,67.47,576.0,000513
13,2017-11-20 10:30,67.68,67.61,67.77,67.6,438.0,000513
14,2017-11-20 10:35,67.65,68.02,68.07,67.6,1211.0,000513
15,2017-11-20 10:40,68.02,68.02,68.19,68.02,752.0,000513
16,2017-11-20 10:45,68.02,67.86,68.03,67.73,726.0,000513
17,2017-11-20 10:50,67.86,68.45,68.5,67.74,977.0,000513
18,2017-11-20 10:55,68.45,68.1,68.69,68.1,1491.0,000513
19,2017-11-20 11:00,68.1,68.2,68.46,68.1,454.0,000513
20,2017-11-20 11:05,68.2,68.22,68.3,68.14,292.0,000513
21,2017-11-20 11:10,68.22,68.31,68.31,68.16,345.0,000513
22,2017-11-20 11:15,68.31,67.83,68.32,67.8,409.0,000513
23,2017-11-20 11:20,67.83,68.19,68.19,67.8,389.0,000513
24,2017-11-20 11:25,68.19,68.2,68.22,68.01,274.0,000513
25,2017-11-20 11:30,68.2,68.18,68.2,68.13,171.0,000513
26,2017-11-20 13:05,68.18,67.9,68.19,67.86,498.0,000513
27,2017-11-20 13:10,67.9,67.96,67.99,67.9,408.0,000513
28,2017-11-20 13:15,67.96,67.85,67.98,67.85,409.0,000513
29,2017-11-20 13:20,67.87,67.82,67.89,67.82,409.0,000513
30,2017-11-20 13:25,67.82,68.16,68.18,67.82,483.0,000513
31,2017-11-20 13:30,68.16,67.86,68.17,67.82,300.0,000513
32,2017-11-20 13:35,67.85,67.92,67.97,67.8,408.0,000513
33,2017-11-20 13:40,67.83,68.04,68.06,67.83,683.0,000513
34,2017-11-20 13:45,67.92,67.9,68.1,67.85,548.0,000513
35,2017-11-20 13:50,67.86,68.2,68.2,67.83,627.0,000513
36,2017-11-20 13:55,68.19,68.1,68.27,68.1,614.0,000513
37,2017-11-20 14:00,68.1,68.06,68.2,68.01,495.0,000513
38,2017-11-20 14:05,68.06,68.03,68.2,68.0,662.0,000513
39,2017-11-20 14:10,68.02,68.34,68.35,68.02,831.0,000513
40,2017-11-20 14:15,68.35,68.75,68.8,68.35,1405.0,000513
41,2017-11-20 14:20,68.75,68.72,68.8,68.7,1043.0,000513
42,2017-11-20 14:25,68.72,68.88,68.88,68.63,876.0,000513
43,2017-11-20 14:30,68.88,69.99,70.0,68.88,2603.0,000513
44,2017-11-20 14:35,70.0,69.83,70.1,69.8,3284.0,000513
45,2017-11-20 14:40,69.86,69.5,69.95,69.3,1544.0,000513
46,2017-11-20 14:45,69.5,69.35,69.5,69.3,1204.0,000513
47,2017-11-20 14:50,69.35,69.72,69.77,69.28,1058.0,000513
48,2017-11-20 14:55,69.72,69.86,69.88,69.72,1376.0,000513
49,2017-11-20 15:00,69.86,69.88,69.89,69.83,751.0,000513
50,2017-11-21 09:35,69.9,71.4,71.48,69.9,5210.0,000513
51,2017-11-21 09:40,71.4,71.78,71.78,71.0,4522.0,000513
52,2017-11-21 09:45,71.78,72.4,72.52,71.78,6894.0,000513
