,date,open,close,high,low,volume,code
0,2017-11-20 14:55,5.37,5.37,5.38,5.37,463.0,002062
1,2017-11-20 15:00,5.37,5.38,5.38,5.37,234.0,002062
2,2017-11-21 09:35,5.38,5.36,5.38,5.36,332.0,002062
3,2017-11-21 09:40,5.36,5.36,5.36,5.35,245.0,002062
4,2017-11-21 09:45,5.36,5.34,5.36,5.34,716.0,002062
5,2017-11-21 09:50,5.34,5.36,5.37,5.34,515.0,002062
6,2017-11-21 09:55,5.36,5.37,5.38,5.36,352.0,002062
7,2017-11-21 10:00,5.37,5.37,5.37,5.35,598.0,002062
8,2017-11-21 10:05,5.37,5.37,5.37,5.36,689.0,002062
9,2017-11-21 10:10,5.37,5.39,5.41,5.37,1028.0,002062
10,2017-11-21 10:15,5.39,5.38,5.39,5.38,437.0,002062
11,2017-11-21 10:20,5.38,5.37,5.38,5.37,382.0,002062
12,2017-11-21 10:25,5.37,5.39,5.39,5.37,675.0,002062
13,2017-11-21 10:30,5.39,5.38,5.4,5.38,231.0,002062
14,2017-11-21 10:35,5.38,5.38,5.39,5.38,126.0,002062
15,2017-11-21 10:40,5.38,5.39,5.39,5.38,76.0,002062
16,2017-11-21 10:45,5.39,5.38,5.39,5.38,120.0,002062
17,2017-11-21 10:50,5.38,5.38,5.39,5.38,386.0,002062
18,2017-11-21 10:55,5.38,5.36,5.38,5.36,432.0,002062
19,2017-11-21 11:00,5.36,5.36,5.37,5.35,1399.0,002062
20,2017-11-21 11:05,5.36,5.37,5.37,5.36,328.0,002062
21,2017-11-21 11:10,5.37,5.36,5.37,5.36,195.0,002062
22,2017-11-21 11:15,5.36,5.34,5.36,5.34,1205.0,002062
23,2017-11-21 11:20,5.34,5.34,5.34,5.34,625.0,002062
24,2017-11-21 11:25,5.34,5.34,5.35,5.33,38.0,002062
25,2017-11-21 11:30,5.34,5.34,5.35,5.34,140.0,002062
26,2017-11-21 13:05,5.34,5.35,5.35,5.34,45.0,002062
27,2017-11-21 13:10,5.35,5.36,5.36,5.35,30.0,002062
28,2017-11-21 13:15,5.36,5.35,5.36,5.35,28.0,002062
29,2017-11-21 13:20,5.35,5.36,5.36,5.35,67.0,002062
30,2017-11-21 13:25,5.36,5.35,5.36,5.35,274.0,002062
31,2017-11-21 13:30,5.35,5.36,5.37,5.35,186.0,002062
32,2017-11-21 13:35,5.36,5.36,5.36,5.35,229.0,002062
33,2017-11-21 13:40,5.36,5.36,5.37,5.35,181.0,002062
34,2017-11-21 13:45,5.36,5.36,5.37,5.36,60.0,002062
35,2017-11-21 13:50,5.36,5.35,5.36,5.35,74.0,002062
36,2017-11-21 13:55,5.35,5.35,5.35,5.35,166.0,002062
37,2017-11-21 14:00,5.35,5.37,5.37,5.35,97.0,002062
38,2017-11-21 14:05,5.37,5.37,5.37,5.36,110.0,002062
39,2017-11-21 14:10,5.37,5.36,5.37,5.36,247.0,002062
40,2017-11-21 14:15,5.36,5.36,5.37,5.36,78.0,002062
41,2017-11-21 14:20,5.36,5.35,5.36,5.35,749.0,002062
42,2017-11-21 14:25,5.35,5.35,5.36,5.34,260.0,002062
43,2017-11-21 14:30,5.35,5.35,5.35,5.34,300.0,002062
44,2017-11-21 14:35,5.35,5.34,5.35,5.33,1730.0,002062
45,2017-11-21 14:40,5.34,5.34,5.34,5.33,665.0,002062
46,2017-11-21 14:45,5.34,5.34,5.34,5.33,211.0,002062
47,2017-11-21 14:50,5.34,5.35,5.35,5.34,802.0,002062
48,2017-11-21 14:55,5.35,5.35,5.36,5.34,163.0,002062
49,2017-11-21 15:00,5.35,5.35,5.35,5.34,360.0,002062
