,date,open,close,high,low,volume,code
0,2017-11-20 14:55,7.0,7.07,7.09,7.0,5480.0,000607
1,2017-11-20 15:00,7.07,7.09,7.09,7.05,2794.0,000607
2,2017-11-21 09:35,7.06,7.08,7.08,7.05,893.0,000607
3,2017-11-21 09:40,7.08,7.13,7.13,7.07,803.0,000607
4,2017-11-21 09:45,7.13,7.09,7.13,7.09,1577.0,000607
5,2017-11-21 09:50,7.09,7.08,7.1,7.06,2353.0,000607
6,2017-11-21 09:55,7.08,7.07,7.08,7.06,775.0,000607
7,2017-11-21 10:00,7.07,7.08,7.08,7.06,888.0,000607
8,2017-11-21 10:05,7.08,7.07,7.08,7.07,788.0,000607
9,2017-11-21 10:10,7.07,7.07,7.08,7.07,644.0,000607
10,2017-11-21 10:15,7.07,7.05,7.08,7.05,697.0,000607
11,2017-11-21 10:20,7.05,7.05,7.06,7.05,512.0,000607
12,2017-11-21 10:25,7.05,7.05,7.06,7.05,196.0,000607
13,2017-11-21 10:30,7.05,7.02,7.05,7.02,761.0,000607
14,2017-11-21 10:35,7.02,7.05,7.06,7.02,795.0,000607
15,2017-11-21 10:40,7.05,7.06,7.06,7.04,235.0,000607
16,2017-11-21 10:45,7.06,7.06,7.06,7.04,264.0,000607
17,2017-11-21 10:50,7.06,7.03,7.06,7.03,373.0,000607
18,2017-11-21 10:55,7.03,7.01,7.04,7.0,1679.0,000607
19,2017-11-21 11:00,7.01,7.03,7.03,7.01,382.0,000607
20,2017-11-21 11:05,7.03,7.04,7.04,7.02,1093.0,000607
21,2017-11-21 11:10,7.04,7.04,7.04,7.02,608.0,000607
22,2017-11-21 11:15,7.04,7.01,7.04,7.01,1029.0,000607
23,2017-11-21 11:20,7.01,7.01,7.02,7.01,127.0,000607
24,2017-11-21 11:25,7.01,7.03,7.03,7.01,188.0,000607
25,2017-11-21 11:30,7.03,7.03,7.03,7.02,6.0,000607
26,2017-11-21 13:05,7.03,7.03,7.03,7.03,183.0,000607
27,2017-11-21 13:10,7.03,7.01,7.03,7.01,447.0,000607
28,2017-11-21 13:15,7.01,7.03,7.03,7.01,465.0,000607
29,2017-11-21 13:20,7.03,7.06,7.08,7.03,802.0,000607
30,2017-11-21 13:25,7.06,7.08,7.08,7.04,1581.0,000607
31,2017-11-21 13:30,7.08,7.06,7.08,7.06,414.0,000607
32,2017-11-21 13:35,7.06,7.07,7.07,7.06,1101.0,000607
33,2017-11-21 13:40,7.07,7.08,7.08,7.06,834.0,000607
34,2017-11-21 13:45,7.08,7.08,7.08,7.07,1687.0,000607
35,2017-11-21 13:50,7.08,7.07,7.08,7.06,246.0,000607
36,2017-11-21 13:55,7.07,7.07,7.07,7.06,154.0,000607
37,2017-11-21 14:00,7.07,7.07,7.08,7.06,1185.0,000607
38,2017-11-21 14:05,7.07,7.06,7.07,7.06,647.0,000607
39,2017-11-21 14:10,7.06,7.07,7.07,7.06,660.0,000607
40,2017-11-21 14:15,7.07,7.07,7.08,7.07,339.0,000607
41,2017-11-21 14:20,7.07,7.07,7.07,7.07,169.0,000607
42,2017-11-21 14:25,7.07,7.07,7.07,7.06,700.0,000607
43,2017-11-21 14:30,7.07,7.07,7.07,7.06,191.0,000607
44,2017-11-21 14:35,7.07,7.07,7.07,7.07,486.0,000607
45,2017-11-21 14:40,7.07,7.07,7.08,7.06,715.0,000607
46,2017-11-21 14:45,7.07,7.04,7.07,7.04,847.0,000607
47,2017-11-21 14:50,7.04,7.04,7.06,7.04,366.0,000607
48,2017-11-21 14:55,7.04,7.09,7.1,7.04,5195.0,000607
49,2017-11-21 15:00,7.09,7.08,7.09,7.08,1580.0,000607
50,2017-11-22 09:35,7.09,7.08,7.09,7.07,322.0,000607
51,2017-11-22 09:40,7.08,7.08,7.08,7.07,238.0,000607
52,2017-11-22 09:45,7.08,7.07,7.08,7.05,910.0,000607
53,2017-11-22 09:50,7.07,7.06,7.07,7.05,229.0,000607
54,2017-11-22 09:55,7.06,7.04,7.06,7.02,1127.0,000607
55,2017-11-22 10:00,7.04,7.04,7.04,7.02,489.0,000607
56,2017-11-22 10:05,7.04,7.04,7.06,7.03,250.0,000607
57,2017-11-22 10:10,7.04,7.04,7.04,7.02,791.0,000607
58,2017-11-22 10:15,7.04,7.04,7.05,7.04,245.0,000607
59,2017-11-22 10:20,7.04,7.04,7.04,7.03,353.0,000607
60,2017-11-22 10:25,7.04,7.05,7.05,7.04,200.0,000607
61,2017-11-22 10:30,7.05,7.05,7.05,7.03,112.0,000607
62,2017-11-22 10:35,7.05,7.06,7.06,7.04,1012.0,000607
63,2017-11-22 10:40,7.06,7.06,7.06,7.06,599.0,000607
64,2017-11-22 10:45,7.06,7.05,7.06,7.05,438.0,000607
65,2017-11-22 10:50,7.05,7.05,7.06,7.05,423.0,000607
66,2017-11-22 10:55,7.05,7.07,7.07,7.05,685.0,000607
67,2017-11-22 11:00,7.07,7.06,7.07,7.06,179.0,000607
68,2017-11-22 11:05,7.06,7.04,7.07,7.04,911.0,000607
69,2017-11-22 11:10,7.04,7.05,7.05,7.03,613.0,000607
70,2017-11-22 11:15,7.05,7.04,7.05,7.04,461.0,000607
