,date,open,close,high,low,volume,code
0,2017-10-30 11:15,0.664,0.664,0.664,0.664,0.0,900917
1,2017-11-20 14:55,0.678,0.679,0.679,0.677,213.0,900917
2,2017-11-20 15:00,0.679,0.678,0.679,0.676,72.0,900917
3,2017-11-21 09:35,0.679,0.671,0.679,0.671,82.0,900917
4,2017-11-21 09:40,0.671,0.671,0.671,0.671,0.0,900917
5,2017-11-21 09:45,0.671,0.678,0.678,0.671,71.0,900917
6,2017-11-21 09:50,0.675,0.678,0.678,0.675,100.0,900917
7,2017-11-21 09:55,0.678,0.678,0.678,0.678,22.0,900917
8,2017-11-21 10:00,0.678,0.681,0.681,0.678,346.0,900917
9,2017-11-21 10:05,0.681,0.68,0.681,0.68,178.0,900917
10,2017-11-21 10:10,0.68,0.68,0.68,0.68,5.0,900917
11,2017-11-21 10:15,0.68,0.681,0.682,0.68,158.0,900917
12,2017-11-21 10:20,0.681,0.681,0.682,0.681,155.0,900917
13,2017-11-21 10:25,0.681,0.68,0.681,0.68,286.0,900917
14,2017-11-21 10:30,0.68,0.68,0.68,0.679,513.0,900917
15,2017-11-21 10:35,0.68,0.683,0.683,0.68,79.0,900917
16,2017-11-21 10:40,0.683,0.682,0.683,0.682,2.0,900917
17,2017-11-21 10:45,0.682,0.682,0.682,0.682,4.0,900917
18,2017-11-21 10:50,0.682,0.681,0.682,0.681,10.0,900917
19,2017-11-21 10:55,0.681,0.682,0.683,0.681,255.0,900917
20,2017-11-21 11:00,0.682,0.682,0.682,0.682,65.0,900917
21,2017-11-21 11:05,0.682,0.682,0.682,0.682,0.0,900917
22,2017-11-21 11:10,0.682,0.682,0.682,0.682,313.0,900917
23,2017-11-21 11:15,0.682,0.68,0.682,0.68,44.0,900917
24,2017-11-21 11:20,0.68,0.68,0.68,0.68,201.0,900917
25,2017-11-21 11:25,0.68,0.679,0.68,0.679,300.0,900917
26,2017-11-21 11:30,0.679,0.679,0.679,0.679,0.0,900917
27,2017-11-21 13:05,0.679,0.681,0.681,0.679,20.0,900917
28,2017-11-21 13:10,0.681,0.681,0.681,0.681,31.0,900917
29,2017-11-21 13:15,0.681,0.681,0.681,0.681,0.0,900917
30,2017-11-21 13:20,0.681,0.681,0.681,0.681,0.0,900917
31,2017-11-21 13:25,0.681,0.681,0.681,0.681,0.0,900917
32,2017-11-21 13:30,0.681,0.681,0.681,0.681,100.0,900917
33,2017-11-21 13:35,0.681,0.681,0.681,0.681,10.0,900917
34,2017-11-21 13:40,0.681,0.681,0.681,0.681,0.0,900917
35,2017-11-21 13:45,0.681,0.679,0.681,0.679,50.0,900917
36,2017-11-21 13:50,0.679,0.679,0.679,0.679,0.0,900917
37,2017-11-21 13:55,0.679,0.68,0.68,0.679,19.0,900917
38,2017-11-21 14:00,0.68,0.68,0.68,0.68,0.0,900917
39,2017-11-21 14:05,0.68,0.679,0.68,0.679,50.0,900917
40,2017-11-21 14:10,0.679,0.679,0.679,0.679,0.0,900917
41,2017-11-21 14:15,0.679,0.679,0.679,0.679,12.0,900917
42,2017-11-21 14:20,0.679,0.68,0.68,0.679,19.0,900917
43,2017-11-21 14:25,0.68,0.68,0.68,0.68,15.0,900917
