,date,open,close,high,low,volume,code
0,2017-11-20 14:55,5.15,5.14,5.15,5.14,1162.0,000543
1,2017-11-20 15:00,5.14,5.15,5.15,5.14,985.0,000543
2,2017-11-21 09:35,5.15,5.14,5.15,5.13,2800.0,000543
3,2017-11-21 09:40,5.14,5.15,5.15,5.14,1823.0,000543
4,2017-11-21 09:45,5.15,5.14,5.15,5.14,1134.0,000543
5,2017-11-21 09:50,5.14,5.15,5.15,5.14,628.0,000543
6,2017-11-21 09:55,5.15,5.16,5.16,5.14,1435.0,000543
7,2017-11-21 10:00,5.16,5.15,5.16,5.14,817.0,000543
8,2017-11-21 10:05,5.15,5.16,5.17,5.14,1401.0,000543
9,2017-11-21 10:10,5.16,5.17,5.17,5.16,715.0,000543
10,2017-11-21 10:15,5.17,5.16,5.17,5.15,4161.0,000543
11,2017-11-21 10:20,5.16,5.16,5.16,5.15,604.0,000543
12,2017-11-21 10:25,5.15,5.18,5.2,5.15,8748.0,000543
13,2017-11-21 10:30,5.18,5.17,5.18,5.17,1119.0,000543
14,2017-11-21 10:35,5.17,5.18,5.18,5.17,952.0,000543
15,2017-11-21 10:40,5.18,5.19,5.19,5.17,1292.0,000543
16,2017-11-21 10:45,5.19,5.18,5.19,5.18,1427.0,000543
17,2017-11-21 10:50,5.18,5.17,5.19,5.17,1657.0,000543
18,2017-11-21 10:55,5.17,5.19,5.19,5.17,2112.0,000543
19,2017-11-21 11:00,5.19,5.21,5.21,5.18,6366.0,000543
20,2017-11-21 11:05,5.21,5.21,5.21,5.19,1959.0,000543
21,2017-11-21 11:10,5.21,5.18,5.21,5.18,1813.0,000543
22,2017-11-21 11:15,5.18,5.18,5.19,5.18,1063.0,000543
23,2017-11-21 11:20,5.18,5.15,5.19,5.14,8931.0,000543
24,2017-11-21 11:25,5.15,5.15,5.15,5.14,2328.0,000543
25,2017-11-21 11:30,5.15,5.16,5.16,5.14,1951.0,000543
26,2017-11-21 13:05,5.16,5.15,5.16,5.14,5754.0,000543
27,2017-11-21 13:10,5.15,5.15,5.15,5.14,2725.0,000543
28,2017-11-21 13:15,5.15,5.16,5.16,5.15,350.0,000543
29,2017-11-21 13:20,5.16,5.16,5.16,5.15,233.0,000543
30,2017-11-21 13:25,5.16,5.16,5.16,5.14,3883.0,000543
31,2017-11-21 13:30,5.16,5.16,5.17,5.15,878.0,000543
32,2017-11-21 13:35,5.16,5.15,5.16,5.14,3470.0,000543
33,2017-11-21 13:40,5.15,5.16,5.16,5.14,2841.0,000543
34,2017-11-21 13:45,5.16,5.15,5.17,5.15,1096.0,000543
35,2017-11-21 13:50,5.15,5.15,5.16,5.15,833.0,000543
36,2017-11-21 13:55,5.15,5.15,5.16,5.15,327.0,000543
37,2017-11-21 14:00,5.15,5.15,5.16,5.15,918.0,000543
38,2017-11-21 14:05,5.15,5.16,5.17,5.15,653.0,000543
39,2017-11-21 14:10,5.16,5.16,5.17,5.16,391.0,000543
40,2017-11-21 14:15,5.16,5.18,5.18,5.16,1847.0,000543
41,2017-11-21 14:20,5.17,5.17,5.18,5.17,1846.0,000543
42,2017-11-21 14:25,5.17,5.16,5.18,5.16,1741.0,000543
43,2017-11-21 14:30,5.16,5.17,5.17,5.16,765.0,000543
44,2017-11-21 14:35,5.17,5.17,5.18,5.17,115.0,000543
45,2017-11-21 14:40,5.17,5.18,5.18,5.17,729.0,000543
46,2017-11-21 14:45,5.18,5.18,5.18,5.17,2322.0,000543
47,2017-11-21 14:50,5.18,5.17,5.18,5.17,727.0,000543
48,2017-11-21 14:55,5.17,5.18,5.18,5.17,1409.0,000543
49,2017-11-21 15:00,5.18,5.18,5.18,5.17,393.0,000543
50,2017-11-22 09:35,5.19,5.17,5.19,5.15,4136.0,000543
51,2017-11-22 09:40,5.17,5.17,5.18,5.17,1131.0,000543
52,2017-11-22 09:45,5.17,5.17,5.18,5.16,1690.0,000543
53,2017-11-22 09:50,5.17,5.17,5.18,5.15,4156.0,000543
54,2017-11-22 09:55,5.17,5.17,5.17,5.16,1859.0,000543
55,2017-11-22 10:00,5.17,5.16,5.17,5.16,961.0,000543
56,2017-11-22 10:05,5.16,5.16,5.17,5.16,929.0,000543
57,2017-11-22 10:10,5.16,5.16,5.17,5.16,5117.0,000543
58,2017-11-22 10:15,5.16,5.16,5.17,5.16,687.0,000543
59,2017-11-22 10:20,5.16,5.16,5.17,5.16,2058.0,000543
60,2017-11-22 10:25,5.16,5.16,5.17,5.16,4404.0,000543
61,2017-11-22 10:30,5.16,5.18,5.18,5.16,1850.0,000543
62,2017-11-22 10:35,5.18,5.18,5.19,5.17,616.0,000543
63,2017-11-22 10:40,5.18,5.18,5.19,5.17,1005.0,000543
64,2017-11-22 10:45,5.18,5.17,5.18,5.17,514.0,000543
65,2017-11-22 10:50,5.17,5.18,5.19,5.17,1121.0,000543
66,2017-11-22 10:55,5.18,5.18,5.19,5.17,1356.0,000543
67,2017-11-22 11:00,5.18,5.19,5.19,5.17,1713.0,000543
68,2017-11-22 11:05,5.19,5.19,5.2,5.18,2744.0,000543
69,2017-11-22 11:10,5.19,5.18,5.2,5.18,2108.0,000543
70,2017-11-22 11:15,5.18,5.18,5.19,5.18,651.0,000543
71,2017-11-22 11:20,5.18,5.18,5.19,5.18,244.0,000543
72,2017-11-22 11:25,5.18,5.18,5.19,5.18,824.0,000543
73,2017-11-22 11:30,5.19,5.18,5.19,5.18,119.0,000543
74,2017-11-22 13:05,5.18,5.19,5.19,5.18,475.0,000543
75,2017-11-22 13:10,5.19,5.19,5.19,5.18,697.0,000543
76,2017-11-22 13:15,5.19,5.18,5.19,5.18,198.0,000543
77,2017-11-22 13:20,5.18,5.18,5.19,5.18,77.0,000543
78,2017-11-22 13:25,5.18,5.17,5.18,5.17,1889.0,000543
79,2017-11-22 13:30,5.17,5.18,5.18,5.17,360.0,000543
80,2017-11-22 13:35,5.18,5.17,5.18,5.17,1033.0,000543
81,2017-11-22 13:40,5.17,5.18,5.18,5.17,783.0,000543
82,2017-11-22 13:45,5.18,5.17,5.18,5.17,2134.0,000543
83,2017-11-22 13:50,5.17,5.16,5.18,5.16,3948.0,000543
84,2017-11-22 13:55,5.16,5.17,5.17,5.16,489.0,000543
85,2017-11-22 14:00,5.17,5.17,5.17,5.16,2036.0,000543
86,2017-11-22 14:05,5.17,5.16,5.17,5.15,5102.0,000543
87,2017-11-22 14:10,5.16,5.16,5.17,5.16,531.0,000543
88,2017-11-22 14:15,5.16,5.15,5.16,5.15,2627.0,000543
89,2017-11-22 14:20,5.15,5.16,5.16,5.15,752.0,000543
90,2017-11-22 14:25,5.16,5.16,5.17,5.15,198.0,000543
91,2017-11-22 14:30,5.16,5.16,5.17,5.16,792.0,000543
92,2017-11-22 14:35,5.16,5.16,5.17,5.16,1556.0,000543
93,2017-11-22 14:40,5.16,5.16,5.17,5.16,710.0,000543
94,2017-11-22 14:45,5.16,5.16,5.17,5.16,390.0,000543
95,2017-11-22 14:50,5.16,5.16,5.17,5.16,806.0,000543
96,2017-11-22 14:55,5.16,5.16,5.17,5.16,883.0,000543
97,2017-11-22 15:00,5.16,5.16,5.17,5.16,1193.0,000543
98,2017-11-23 09:35,5.16,5.16,5.17,5.15,1290.0,000543
99,2017-11-23 09:40,5.16,5.15,5.17,5.15,1957.0,000543
100,2017-11-23 09:45,5.15,5.16,5.16,5.15,3051.0,000543
101,2017-11-23 09:50,5.16,5.16,5.17,5.16,461.0,000543
102,2017-11-23 09:55,5.16,5.17,5.17,5.16,584.0,000543
103,2017-11-23 10:00,5.17,5.16,5.17,5.16,1094.0,000543
104,2017-11-23 10:05,5.16,5.16,5.17,5.16,583.0,000543
105,2017-11-23 10:10,5.16,5.16,5.17,5.16,934.0,000543
106,2017-11-23 10:15,5.16,5.15,5.17,5.15,1347.0,000543
107,2017-11-23 10:20,5.15,5.16,5.16,5.15,1104.0,000543
108,2017-11-23 10:25,5.16,5.17,5.17,5.15,307.0,000543
109,2017-11-23 10:30,5.17,5.17,5.17,5.16,512.0,000543
110,2017-11-23 10:35,5.17,5.17,5.17,5.16,111.0,000543
111,2017-11-23 10:40,5.17,5.16,5.17,5.16,385.0,000543
112,2017-11-23 10:45,5.16,5.17,5.17,5.16,284.0,000543
113,2017-11-23 10:50,5.17,5.16,5.17,5.16,824.0,000543
114,2017-11-23 10:55,5.16,5.16,5.17,5.16,831.0,000543
115,2017-11-23 11:00,5.16,5.16,5.17,5.16,1409.0,000543
116,2017-11-23 11:05,5.16,5.16,5.17,5.16,763.0,000543
117,2017-11-23 11:10,5.16,5.16,5.16,5.16,166.0,000543
118,2017-11-23 11:15,5.16,5.15,5.16,5.15,2935.0,000543
119,2017-11-23 11:20,5.15,5.16,5.16,5.15,612.0,000543
120,2017-11-23 11:25,5.16,5.15,5.16,5.15,466.0,000543
121,2017-11-23 11:30,5.15,5.14,5.15,5.14,1468.0,000543
122,2017-11-23 13:05,5.14,5.14,5.14,5.13,2264.0,000543
123,2017-11-23 13:10,5.14,5.13,5.14,5.13,1019.0,000543
124,2017-11-23 13:15,5.13,5.14,5.14,5.13,419.0,000543
125,2017-11-23 13:20,5.14,5.14,5.14,5.13,741.0,000543
126,2017-11-23 13:25,5.13,5.13,5.14,5.13,527.0,000543
127,2017-11-23 13:30,5.13,5.14,5.14,5.13,1263.0,000543
128,2017-11-23 13:35,5.14,5.13,5.14,5.13,1398.0,000543
129,2017-11-23 13:40,5.13,5.14,5.14,5.13,535.0,000543
130,2017-11-23 13:45,5.13,5.12,5.13,5.12,2231.0,000543
131,2017-11-23 13:50,5.12,5.13,5.14,5.12,900.0,000543
132,2017-11-23 13:55,5.13,5.13,5.14,5.12,825.0,000543
133,2017-11-23 14:00,5.13,5.12,5.13,5.12,3407.0,000543
