,date,open,close,high,low,volume,code
0,2017-10-30 11:15,10.14,10.14,10.14,10.14,10.0,601886
1,2017-11-20 14:55,9.67,9.67,9.68,9.67,861.0,601886
2,2017-11-20 15:00,9.67,9.67,9.68,9.67,714.0,601886
3,2017-11-21 09:35,9.67,9.71,9.72,9.64,820.0,601886
4,2017-11-21 09:40,9.71,9.69,9.71,9.68,404.0,601886
5,2017-11-21 09:45,9.69,9.67,9.69,9.67,460.0,601886
6,2017-11-21 09:50,9.67,9.67,9.68,9.67,251.0,601886
7,2017-11-21 09:55,9.67,9.67,9.67,9.65,891.0,601886
8,2017-11-21 10:00,9.67,9.67,9.67,9.66,159.0,601886
9,2017-11-21 10:05,9.67,9.65,9.67,9.63,2802.0,601886
10,2017-11-21 10:10,9.65,9.67,9.67,9.65,327.0,601886
11,2017-11-21 10:15,9.67,9.66,9.67,9.66,609.0,601886
12,2017-11-21 10:20,9.66,9.67,9.68,9.66,417.0,601886
13,2017-11-21 10:25,9.67,9.65,9.67,9.65,2150.0,601886
14,2017-11-21 10:30,9.65,9.65,9.66,9.65,101.0,601886
15,2017-11-21 10:35,9.65,9.66,9.66,9.65,138.0,601886
16,2017-11-21 10:40,9.66,9.66,9.67,9.66,488.0,601886
17,2017-11-21 10:45,9.66,9.65,9.66,9.65,447.0,601886
18,2017-11-21 10:50,9.65,9.66,9.67,9.65,484.0,601886
19,2017-11-21 10:55,9.66,9.67,9.67,9.66,100.0,601886
20,2017-11-21 11:00,9.66,9.67,9.68,9.66,394.0,601886
21,2017-11-21 11:05,9.67,9.66,9.67,9.66,187.0,601886
22,2017-11-21 11:10,9.66,9.66,9.67,9.65,284.0,601886
23,2017-11-21 11:15,9.66,9.66,9.67,9.65,504.0,601886
24,2017-11-21 11:20,9.66,9.67,9.68,9.65,770.0,601886
25,2017-11-21 11:25,9.67,9.67,9.68,9.67,88.0,601886
26,2017-11-21 11:30,9.67,9.66,9.68,9.66,458.0,601886
27,2017-11-21 13:05,9.66,9.68,9.68,9.66,346.0,601886
28,2017-11-21 13:10,9.68,9.66,9.68,9.66,63.0,601886
29,2017-11-21 13:15,9.66,9.65,9.66,9.65,115.0,601886
30,2017-11-21 13:20,9.65,9.66,9.66,9.65,253.0,601886
31,2017-11-21 13:25,9.66,9.66,9.67,9.66,178.0,601886
32,2017-11-21 13:30,9.66,9.65,9.67,9.65,238.0,601886
33,2017-11-21 13:35,9.65,9.65,9.66,9.64,628.0,601886
34,2017-11-21 13:40,9.65,9.64,9.65,9.64,199.0,601886
35,2017-11-21 13:45,9.64,9.63,9.65,9.62,627.0,601886
36,2017-11-21 13:50,9.63,9.64,9.65,9.62,315.0,601886
37,2017-11-21 13:55,9.64,9.65,9.66,9.63,404.0,601886
38,2017-11-21 14:00,9.65,9.65,9.65,9.63,154.0,601886
39,2017-11-21 14:05,9.65,9.65,9.66,9.63,149.0,601886
40,2017-11-21 14:10,9.65,9.65,9.66,9.63,420.0,601886
41,2017-11-21 14:15,9.65,9.62,9.66,9.62,1127.0,601886
42,2017-11-21 14:20,9.62,9.61,9.63,9.6,1746.0,601886
43,2017-11-21 14:25,9.61,9.61,9.62,9.61,184.0,601886
44,2017-11-21 14:30,9.61,9.62,9.62,9.6,610.0,601886
45,2017-11-21 14:35,9.62,9.59,9.62,9.59,1659.0,601886
46,2017-11-21 14:40,9.59,9.61,9.61,9.59,292.0,601886
47,2017-11-21 14:45,9.61,9.62,9.62,9.6,60.0,601886
48,2017-11-21 14:50,9.62,9.62,9.62,9.59,965.0,601886
49,2017-11-21 14:55,9.62,9.61,9.62,9.6,639.0,601886
50,2017-11-21 15:00,9.61,9.65,9.67,9.6,5118.0,601886
51,2017-11-22 09:35,9.68,9.64,9.68,9.64,846.0,601886
52,2017-11-22 09:40,9.64,9.63,9.66,9.63,809.0,601886
53,2017-11-22 09:45,9.63,9.64,9.65,9.63,788.0,601886
54,2017-11-22 09:50,9.64,9.63,9.64,9.63,251.0,601886
55,2017-11-22 09:55,9.63,9.6,9.63,9.6,860.0,601886
56,2017-11-22 10:00,9.6,9.63,9.66,9.6,1131.0,601886
57,2017-11-22 10:05,9.63,9.62,9.65,9.62,232.0,601886
58,2017-11-22 10:10,9.62,9.65,9.65,9.62,227.0,601886
59,2017-11-22 10:15,9.65,9.65,9.66,9.64,160.0,601886
60,2017-11-22 10:20,9.65,9.65,9.66,9.65,250.0,601886
61,2017-11-22 10:25,9.65,9.65,9.66,9.64,165.0,601886
62,2017-11-22 10:30,9.65,9.64,9.65,9.64,201.0,601886
63,2017-11-22 10:35,9.64,9.64,9.66,9.64,222.0,601886
64,2017-11-22 10:40,9.64,9.64,9.66,9.64,420.0,601886
65,2017-11-22 10:45,9.64,9.66,9.66,9.64,1194.0,601886
66,2017-11-22 10:50,9.66,9.66,9.67,9.66,66.0,601886
67,2017-11-22 10:55,9.66,9.66,9.66,9.65,57.0,601886
68,2017-11-22 11:00,9.65,9.65,9.65,9.65,576.0,601886
69,2017-11-22 11:05,9.65,9.65,9.66,9.65,87.0,601886
70,2017-11-22 11:10,9.65,9.64,9.65,9.64,416.0,601886
71,2017-11-22 11:15,9.64,9.64,9.65,9.64,313.0,601886
72,2017-11-22 11:20,9.64,9.64,9.64,9.64,105.0,601886
73,2017-11-22 11:25,9.64,9.65,9.65,9.64,69.0,601886
74,2017-11-22 11:30,9.65,9.63,9.65,9.63,217.0,601886
75,2017-11-22 13:05,9.63,9.63,9.65,9.63,466.0,601886
76,2017-11-22 13:10,9.63,9.64,9.64,9.63,108.0,601886
77,2017-11-22 13:15,9.64,9.64,9.64,9.63,194.0,601886
78,2017-11-22 13:20,9.64,9.63,9.64,9.63,30.0,601886
79,2017-11-22 13:25,9.63,9.63,9.65,9.63,241.0,601886
80,2017-11-22 13:30,9.63,9.65,9.65,9.63,90.0,601886
81,2017-11-22 13:35,9.65,9.64,9.65,9.64,156.0,601886
82,2017-11-22 13:40,9.64,9.64,9.66,9.64,377.0,601886
83,2017-11-22 13:45,9.64,9.64,9.65,9.64,59.0,601886
84,2017-11-22 13:50,9.64,9.63,9.64,9.62,881.0,601886
85,2017-11-22 13:55,9.63,9.63,9.63,9.63,568.0,601886
86,2017-11-22 14:00,9.63,9.63,9.64,9.63,177.0,601886
87,2017-11-22 14:05,9.63,9.63,9.64,9.63,116.0,601886
88,2017-11-22 14:10,9.63,9.64,9.64,9.63,69.0,601886
89,2017-11-22 14:15,9.64,9.62,9.64,9.62,743.0,601886
90,2017-11-22 14:20,9.62,9.61,9.62,9.61,299.0,601886
91,2017-11-22 14:25,9.61,9.62,9.62,9.61,49.0,601886
92,2017-11-22 14:30,9.62,9.62,9.62,9.61,329.0,601886
93,2017-11-22 14:35,9.62,9.62,9.62,9.61,464.0,601886
